Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:16,0:00:24,"Hvaljen Isus i Marija, danas je cvjetnica ili nedjelja muke Gospodnje."
0:00:26,0:00:37,Danas Crkva slavi spomen Kristova svečanoga ulaska u Jeruzalem gdje dovršava svoje djelo spasenja.
0:00:38,0:00:48,Ono što je karakteristika današnjega dana jest da se ističe cjelovitost Isusova djela.
0:00:49,0:01:01,Zato danas na cvjetnicu kada slavimo spomen svečanog Isusova ulaska u Jeruzalem čitamo čak i dva odlomka iz Evanđelja.
0:01:02,0:01:27,"Jedan na početku, na početku obhoda koji je tako jedan simboličan spomen samoga Kristova ulaska u Jeruzalem gdje se čita opis njegova ulaska u Jeruzalem i u Svetoj misiji čitamo Evanđelje Isusove muke."
0:01:28,0:02:01,"Sve to čitamo na dan Gospodnji nedjelju, na dan kada slavimo njegovo uskrsnuće, a to znači da i izvještaj o Isusovu svečanom ulasku u Jeruzalemu gdje će podnijeti svoju muku i smrt i izvještaj o njegovoj muci i smrti čitamo već u svjetlu uskrsnuća, to čitamo kao spomen na ono što se dogodilo."
0:02:02,0:02:29,"A to znači da naš odnos prema Isusovoj muci i smrti nije odnos neizvjesnosti u smislu da živimo u nekakvom očaju, da se spominjemo njegove muke i smrti kako bi glorificirali patnju ili se na njegov račun samo sažaljevali."
0:02:30,0:02:43,"Ne, mi izvještaj o Isusovoj muci i smrti već čitamo u svjetlu uskrsnuća, tojest čitamo ga cjelovito."
0:02:44,0:03:05,"Ove godine čitamo Evanđelje po Luki, tako čitamo i u odlomku na početku obhoda gdje se opisuje Isusov svećani ulazak u Jeruzalem, a tako i izvještaj o Isusovoj muci koji čitamo u misiji."
0:03:07,0:03:22,Ne bih danas čitao odlomke iz Evanđelja zbog toga jer se radi o dosta dugim tekstovima nego bih istaknuo neke specifične lukine detalje.
0:03:24,0:03:41,"U odlomku iz Evanđelja po Luki koji čitamo na početku svečanoga obhoda, istaknuo bih jedan detalj koji nas povezuje sa božičnim otajstvom."
0:03:42,0:04:00,"Naime, u Evanđelju po Luki piše, a kad se već bio prije bio približio spustu Maslinske gore, sve ono mnoštvo učenika puno radosti, poče iz zaglasa hvaliti Boga za sva silna djela što ih vidješe."
