Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:21,"Hvala doktoru Jakovu Žižiću na uvidu u ovu novu knjigu doktora Josip Mužića, beskompromisna politika katolika, kao i glavnom uredniku i direktoru Glasakoncila Branimiru Staniću na uvodnom pozdravu koji nas je sve uveo u ovu večer, ali i samu tribinu koja će sada uslijediti."
0:00:22,0:00:37,S nama će večeras o kršćanskom djelovanju u javnom i političkom životu govoriti i predstavnici najpoznatijih katoličkih inicijativa koja su u protekla tri desetljeća ispisivale povijest kršćanskog aktivizma u Hrvatskoj.
0:00:37,0:00:51,Kroz njihova iskustva pokušat ćemo dublje razumjeti kako u ovom vremenu mnogih izazova vjernik može biti prisutan u javnosti i ostati vjeran savjesti i svojim evangelijskim načelima.
0:00:52,0:00:55,Zato će naš panel pokušati povezati knjigu dr.
0:00:55,0:01:03,Josip Mužića koji promišlja principe o kojima smo maloprije čuli te ljude koji ih pokušavaju oživotvoriti.
0:01:04,0:01:05,A tko je to večeras s nama?
0:01:06,0:01:12,Ukratko ću vam predstaviti naše paneliste koji će se za to vrijeme pridružiti ovdje na pozornici.
0:01:12,0:01:27,"Doktore Doktor Vice Batarelo, predsjednik zaklade Vigilare, rođen je i odrastao u Sydneyu u Australiji u obitelji hrvatskih iseljenika gdje je završio katoličku osnovnu i srednju školu te diplomirao humanističke znanosti."
0:01:27,0:01:51,"Doktorirao je na Sveučilištu u Zagrebu u području sociologije, u Hrvatsku se vratio jedna tisuća devetsto devedeset godine te sudjelovao u domovinskom ratu volontirajući u foreign press association radio je u institutu ivo pilar na hrvatskoj televiziji u hrvatskom caritasu te kao predstojnik za pastoral obitelji Zagrebačke nadbiskupije."
0:01:52,0:01:54,Oženjen je i otac troje djece.
0:01:55,0:01:59,"S nama je večeras i Željka Markić, predsjednica udruge u ime obitelji."
0:02:00,0:02:14,"Ona je doktorica medicine, predsjednica udruge koja aktivno sudjeluje u radu na demokratizaciji društva, zaštiti braka i obitelji, poboljšanja izbornog sustava, unapređenja odgoja i obrazovanja, zaštiti prava na život."
0:02:15,0:02:35,"Aktivna je i u humanitarnoj udruzi Marina Obroci, vlasnica je tvrtke koja se bavi prevođenjem i kliničkim ispitivanjem lijekova, a ranije je bila zaposlena kao urednica na Novoj TV i Hrvatskoj radioteleviziji te je surađivala s brojnim inozemnim medijima, prevela je i više knjiga i majka je četvorice sinova."
0:02:36,0:02:37,Pozivam i dr.
0:02:38,0:02:44,"Krunoslava Puškara, voditelja projekta Muževni budite i bratstva Vitezovi bezgrešnog srca Marina."
0:02:44,0:03:09,"On je diplomirani i anglisti, i germaniste, doktor znanosti iz područja lingvistike koji je nakon obraćanja dvije tisuće deset godine i dubokog iskustva živog boga sve svoje talente i planove predao u bože ruke uključen je u apostolat života kao voditelj inicijative 40 dana za život i član udruge Hrvatska za život uređivao je njihov hrvatski ProLife časopis."
0:03:09,0:03:14,Možda vam je poznatiji kao voditelj projekta Muževni Budite od 2018.
0:03:14,0:03:24,"godine, ali i kao voditelj Bratsa Vitezovi bezgrešnog srca Marina koji organizira javnu molitvu krunice muškaraca na trgu Bana i Osipa Jelačića u Zagrebu."
0:03:25,0:03:36,Osnivat će i predsjednik udruge Magnus čija je zadaća cjelovita izgradnja autentične katoličke muževnosti i direktor je obiteljske izdavačke kuće naziva naklada Krizinus.
0:03:37,0:03:49,"I naša posljednja večerašnja panelistica je Diana Završki, voditeljica tima za trudnice Nisi sama i nacionalna koordinatorica Centara za život Udruge Hrvatska za život."
0:03:50,0:04:19,"Rođena je jedna tisuća devetsto devedeset četiri godine u ogulinu gdje je završila osnovnu školu i gimnaziju a potom je studirala na učiteljskom fakultetu u zagrebu od jeseni dvije tisuće četrnaest godine uključena je kao volonterka u rad inicijative četrdeset dana za život gdje se nakon nekoliko godina i zaposlila te sada radi, kao što smo čuli, kao voditeljica tima za trudnice i nacionalna koordinatorica Centara za život."
0:04:20,0:04:22,Udruga Hrvatska za život osnovana je 2014.
0:04:23,0:04:26,godine kada je pokrenuta inicijativa 40 dana za život.
0:04:27,0:04:39,"Trenutno je u tu inicijativu uključeno 40 gradova diljem Hrvatske, što znači da se u 40 gradova moli, posti i bdije za zaštitu onih najmanjih nerođenih."
0:04:53,0:05:14,"Evo, dragi sudionici, čuli ste nešto o sebi što pretpostavljam da ste već znali, a zapravo cijela ova dvorana ispunjena ljudi želi čuti ono što vi razmišljate, ono što doživljavate, kako ste se s kojim iskustvima susretali u društvenom angažmanu posljednjih godina ovdje."
0:05:14,0:05:17,"Pa, evo, zahvalan sam vam da ste s nama večeras ovdje."
0:05:18,0:05:33,"Doktorice Markić, evo, mnogi su vaš rad, posebno nakon referenduma o braku kao zajednici muškarca i žene doživjeli kao nekakav ključan trenutak buđenja katoličkog lajkata i njihovog angažmana u društvenom životu."
0:05:33,0:05:49,"Evo vi dolazite iz obitelji gdje se to živjelo i možda i desetljećima ranije, ali evo, kako ste vi i što ste vi naučili iz tog iskustva o snazi katoličkog angažmana vjernika, a možda što o slabostima našeg političkog sustava od tada?"
0:05:51,0:05:53,"Pa evo, hvala na pitanju, hvala na pozivu."
0:05:53,0:06:02,"Jako mi je drago da večeras imam priliku biti ovdje i u svoje ime, u ime svih ljudi koji sudjeluju u aktivnostima i radom Udruge u ime obitelji."
0:06:03,0:06:15,Veliki dobar dio vas koji ste danas ovdje ste vjerojatno sudjelovali u pobjedi koju smo iznijeli sa referendumom o braku kada smo Ustav erha stavili da je brak zajednica žena i muškarca.
0:06:16,0:06:41,"Ja se prije toga nisam susretala sa hrvatskim medijima na ovaj način na koji sam se susrela u tijeku referenduma o braku niti sa politikom, nisam očekivala napade kojima smo bili izloženi i bila sam do tada u uvjerenju da ako mi dokažemo da većina ljudi ima određenu poziciju u hrvatskom društvu da će političari to poštivati i početi mijenjati stvari."
0:06:42,0:06:45,"Bila sam u tom segmentu naivna, ali doista sam to mislila."
0:06:45,0:06:47,To je bilo moje uvjerenje.
0:06:47,0:07:10,"Pokazalo se suprotno, da kada se mi dobro organiziramo, kada jasno se artikuliramo, kada uložimo svoje vrijeme, kada se žrtvujemo, kada posložimo jasnu argumentaciju, kada sve poštujemo, kada se ujedinimo, postignemo zajedništvo i kažemo svoje mišljenje na najdemokratski način, da niti mediji, velik dio, niti politika, velik dio to uvažavaju."
0:07:11,0:07:13,I to je bilo jedno odvježđujuće iskustvo.vo.
0:07:14,0:07:31,"es druge strane, sama sebi sam često rekla i danas i to podsjećam Senat, mi da bi dobili ovu državu o kojoj smo sada tako divno čuli od gospodina Stanića smo platili ogromnu cijenu."
0:07:31,0:08:32,"Mi smo je platili u petnaest tisuća ubijenih ljudi, od toga oko osampet tisuća branitelja, oko šestpet tisuća civila preko dvije tisuće žena i muškaraca u tom ratu bilo je silovano seksualno zlostavljano ubijeno četiristo dvoje naše djece, a jedna tisuća dvjesto naše djece je ranjeno izgubili smo u novcu trideset sedam milijardi američkih dolara oka to je bila cijena uspostave ove naše hrvatske političke da li možemo jeftino dobiti da ta država njezin sadržaj bude onakav kakav smo mi sanjali svi i kakav danas sanjamo jeftino ne možemo dakle cijena je skupa da smo dobili državu cijena je visoka da ona izgleda onako kako mi želimo, onako kako autor ove knjige govori da bi ona trebala biti, a kako bi trebala biti?"
0:08:32,0:08:48,"Trebala bi služiti nama kao pojedincima da mi rastemo kao ljudi i onda našoj grupi, našoj obitelji, a onda naša šira grupa je naš narod, pomogne da živimo kao ljudi dostojanstveno i da pomažemo drugima da tako žive."
0:08:48,0:08:58,"I ja moram reći da sam oduševljena upornošću, ustrajnošću i stalnom zalaganjem ljudi."
0:08:59,0:09:03,Ja vidim sve ove negativne stvari o kojima se govori i slabosti.
