Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:09,"Dragi mladi, draga braća i sestre, danas slavimo uzašašće gospodinovo."
0:00:12,0:00:19,I odmah na početku volio bih da razbijemo možda krivu sliku koju imamo o tome uzašašću.
0:00:22,0:00:36,"Rekao sam na početku svete mise da kada je Isus uzašao kao da je otišao od svojih učenika, od svojih apostola i to je ta kriva slika koju mi često imamo u sebi."
0:00:38,0:00:55,"Uzašašće nije dan kada je Isus otišao od nas, u zašašće nije dan kada je Isus zatvorio vrata za sobom i nama rekao sada se vi snalazite sami."
0:00:58,0:01:19,"U zašašće nije dan kada je nama nebo postalo daleko, a zemlja postala sama, nego je u zašašće dan kada Krist pokazuje zeml cilj."
0:01:21,0:01:31,Ali to je ujedno i dan kada naš vlastiti život dobiva se mjer u kojemu se treba kretati i prema mjestu gdje trebamo stići.
0:01:34,0:02:05,"Današnji dan je dan kada bismo trebali shvatiti da mi kao ljudi nismo stvoreni samo za preživljavanje, da nismo stvoreni samo za posao, za ispite, za plaću, za vikend koji je pred nama, za ekran, za malo zabave, da nismo stvoreni za puno umora, čovjek je stvoren za puno više i upravo tu počinje problem."
0:02:09,0:02:28,"Gotovo svi, vjerujem znamo kamo ćemo otići večeras, znamo kamo ćemo ići sutra, možda na posao, na predavanje, u smjenu, možda ćemo otići na kavu, na trening ili negdje drugdje."
0:02:30,0:02:59,"Ali vjerujem da mnogi od vas ovdje prisutnih ne znate kamo ide vaš život i to je problem jer nama kao ljudima, kao čovjeku nije dovoljno živjeti nekako, nije dovoljno gurati dan za danom i govoriti ma dobro bit će nešto sutra."
0:03:02,0:03:21,"Čovjek nije samo stroj koji treba izdržati tjedan koji se pred njim nalazi nego čovjek treba smisao, čovjeku je potreban smjer, čovjek treba znati zašto ustaje ujutro i zašto ne odustati kada je postalo teško."
0:03:23,0:03:57,"I Kristov za šaša govori nam baš to, čovječe, tvoj život ima cilj, tvoj život ima smisao i nisi slučajno ovdje, ti nisi samo broj, nisi samo jeftina radna snaga, nisi samo student, radnik, neki profil na društvenim mrežama, nisi samo tijelo, nisi samo neća simpatija ili pak nečiji problem, nego si ti čovjek kojega Krist želi podignuti."
0:03:59,0:04:11,"Jer Krist nije uzašao na nebo kako bi on pobjegao od nas kako se to može napraviti, nego je Krist uzašao na nebo da nam pokaže kamo mi pripadamo."
0:04:13,0:04:17,"On nije napustio zemlju, nego je Krist otvorio nebo."
0:04:19,0:04:30,"I zato mi kao vjernici, kao kršćani, kao oni koji smo prihvatili Isusa za svoga gospodina, ne bismo smjeli živjeti bez smjera."
0:04:33,0:04:39,Ali ako ćemo pogledati istinu u oči možemo vidjeti da mnogi od nas tako žive.
0:04:42,0:04:57,"Vjera postaje samo dodatak, vjera je postala navika, vjera je postala nešto za velike svetkovine i blagdane, vjera je postala nešto što je potrebno samo kada zagusti."
0:04:59,0:05:05,"Nedjelju malo damo Bogu, a ostatak tjedna onda pripada meni samome."
0:05:07,0:05:16,"Molim se samo kada mi je teško, a kada prestane biti teško ili kada problem nestane onda zaboravim na to."
0:05:18,0:05:28,"Nosimo križić oko vrata, a srce nam je u to isto vrijeme na drugim oltarima, a ne na onome na kojemu treba biti."
0:05:31,0:05:48,"I onda često znam čuti pogotovo u ispovjedavnici kada ispovijedam, kažu ljudi nisam nikoga ubio, nisam ništa ukrao, ja sam uglavnom dobar čovjek i ne griješim previše."
0:05:54,0:06:01,Ali zar je to stvarna mjera kršćanskoga života da nisam nekoga ubio?
0:06:05,0:06:11,Kao da je smisao našega života kao vjernika samo ne postati kriminalac.
0:06:13,0:06:17,Tako to izgleda u usporedavnici i često sa naše strane.
0:06:19,0:06:35,"Kao da je dovoljno nikoga doslovno ne ubiti, ali je zato sasvim normalno i nema nikakvih problema, nekoga ubijati riječima, pogledom, ignoriranjem, ogovaranjem, prezirom."
0:06:37,0:06:52,"Kao da je dovoljno ne ukrasti novac ili neki predmet, ali u isto vrijeme krasti vrijeme, krasti nekome povjerenje, čast, mir druga čovjeka, to je sasvim u redu."
