Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:19,"Hvala mi se Marija, dragi poštovani gledatelji, slušatelji."
0:00:19,0:00:21,Frante i ja dođemo do 45.
0:00:21,0:00:25,rijetka šestog poglavlja Marka Evanđelja.
0:00:25,0:00:33,"I danas imamo jednu temu koja uključuje mrak, noć, bezdan, smrt, hodanje po moru itd."
0:00:34,0:00:38,"Frante, evo u danas imamo ovu jednu specijalnu temu, Isus, hodanje po moru."
0:00:39,0:00:39,Uzvonjen?
0:00:40,0:00:44,Jednog stola Herodova i drugog stola Isusa.
0:00:45,0:00:48,Evo nas u laži gdje nema stola.
0:00:48,0:00:50,To je jako teško stave stol u laži.
0:00:50,0:00:53,"Da, još skoro pa ne, izginuo su svi."
0:00:55,0:00:57,"Imamo, ja bi da krenemo od početka."
0:00:57,0:01:03,"Imamo ono klasično način tumačenja ove priče, ali da sad ne prelazimo cijelu priču, vratit ćemo se mi na početak."
0:01:03,0:01:06,Ali imamo ono uobičajeni način tumačenja priče.
0:01:06,0:01:10,"Ljudi se, ovaj more je simbol svijeta, a tvoja lađa je simbol tloga života."
0:01:10,0:01:18,Ti u onom teškom trenutku svoga života okreniš se i tražiš Isusa i nalaziš ga i on te spasi i spasi ti život.
0:01:20,0:01:26,"Ugrobo, je li to neka onako točna tumačenja kako ljudi uglavnom shvaćaju ili možemo odmah reći nešto drugo?"
0:01:27,0:01:32,"To je dobro, često puta korisno ali nije dovoljno."
0:01:33,0:01:40,Scena je puno kompleksnija i govori o puno više fenomena nego se kroz tako pojednostavljenu sliku čini.
0:01:41,0:01:51,"Sve počinje s tim da Marko kaže da je Isus prisilio učenike da odu ulađu, on ostaje sa narodom kojega je sad nahranio i odlazi samo molitvu."
0:01:51,0:02:00,Ova prisila znači da Bog nekada svoje gura u situaciju koju moraju sladati.
0:02:01,0:02:03,"To je škola, to je važna životna škola."
0:02:04,0:02:08,Gurnuti smo u neku situaciju koja je na oko prijetnja životu.
0:02:08,0:02:12,"I to se događa zato što ih je on prisilio, zato što isto nije s njima."
0:02:12,0:02:14,Mislim da je to dosta važno.
0:02:14,0:02:26,"Mi u duhovnosti znamo da postoji vremena kad imaš osjećaj da Boga nema, da nema svjetla, da nema istine, da je sve svejedno, da je smrt bliža od života."
0:02:28,0:02:33,I mi znamo da je to nekada i najdublje povezano s Bogom tako.
0:02:34,0:02:36,Čak i iz toga da Bog hoće da prosvjed obrodi.
0:02:36,0:02:50,"Što mi se čini onako važnim elementom za ta duhovna iskustva udaljenosti od Boga ili osjećaja da je život ugrožen, da ga nema, to mi se čini onako važan moment."
0:02:51,0:02:59,"Druga stvar je da ih isus šalje rijekom, oni imaju zadatak, imaju cilj, znaju kamo idu i to traje cijelu noć."
0:03:01,0:03:09,"Idu prema Bed Saidi, a Isus ostaje da otpusti mnoštvo i nakon toga odlazi samu molitvu."
0:03:10,0:03:36,"Dakle, noć koja će njima biti vrijeme putovanja, oni će biti u lađi, usred lađe će nositi sa sobom ono što je ostalo od hrane koju su dijelili ljudima i bit će daleko od učitelja, daleko od kopna, daleko od svjetla, daleko od znanja kako izići na kraj sa mukom koja će im se dogoditi."
0:03:36,0:03:41,"Ovdje samo da pitam, jesu li se spominju te košare koje oni nose, tih dvanaest košara?"
0:03:41,0:03:57,"Ne, ne spominju se noše, ali mi pretpostavku da su napunili puni dvanaest košara, pretpostavka je da su ih ponijeli, možda i podijelili drugima, ali pretpostavka je da nisu išli bez ničega, bez ikakve hrane."
