Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:11,"Evo, slušate podcast Subclub, emisiju posvećenu najboljim praksama za izgradnju i rast poslovanja s aplikacijama za pretplatu."
0:00:11,0:00:18,Podijelit ćemo unutarnje tajne iz najboljih aplikacija za pretplatu u trgovinama aplikacijama.
0:00:18,0:00:19,Uđimo u emisiju.
0:00:19,0:00:23,"Dakle, Jacob, podcast Subclub."
0:00:24,0:00:26,Kažete mi da ljudi žele čuti o ovim stvarima.
0:00:26,0:00:28,Ljudi žele čuti o pretplati.
0:00:28,0:00:29,Učinimo to.
0:00:29,0:00:31,Volim razgovarati o aplikacijama za pretplatu.
0:00:31,0:00:36,Zapravo nisam proveo mnogo vremena razmišljajući o aplikacijama za pretplatu u posljednje dvije godine.
0:00:36,0:00:37,To nije baš na vašoj strani.
0:00:38,0:00:46,"Trenutno sam u početničkoj zoni i samo učim, doživljavam, samo sve to u sebe."
0:00:47,0:00:47,Da.
0:00:48,0:00:52,Možda bismo trebali vratiti se i možda napraviti samo nekakav 60-sekundni pregled.
0:00:53,0:01:00,"Druga osoba koju čujete je Jacob Eiting, izvršni direktor RevenueCata."
0:01:00,0:01:01,On je moj šef.
0:01:01,0:01:02,"Pozdrav, Jacob."
0:01:02,0:01:03,Ne baš.
0:01:04,0:01:05,"Mislim, surađujemo."
0:01:06,0:01:07,"Pozdrav, Dave."
0:01:10,0:01:10,Šef.
0:01:12,0:01:13,"Samo, da."
0:01:13,0:01:18,"Ja sam zagovornik programera u RevenueCatu, ali i neovisni programer."
0:01:18,0:01:21,Razvijam aplikacije već dvanaest godina.
0:01:21,0:01:22,A ovo je podcast pod kluba.
0:01:22,0:01:26,"Dakle, Jacob, zašto radimo podcast pod kluba?"
0:01:27,0:01:32,Jer se ne mogu vezati za stol da napišem dovoljno dobrih blogova.
0:01:32,0:01:35,I mislimo da će to biti brže iz nekog razloga.
0:01:36,0:01:37,To je dio toga.
0:01:37,0:01:41,Iz nekog razloga ne možete me vezati za stol dovoljno dugo da napišem dovoljno dobrih blogova.
0:01:42,0:01:43,"Previše se događa, Davide."
0:01:43,0:01:47,"Ne mogu se fokusirati danima kao što sam se mogao prije da napišem dobar, dug tekst."
0:01:47,0:01:48,Ti možeš.
0:01:48,0:01:49,Odlično radiš.
0:01:49,0:01:51,"Odličan je, dugačak, dugačak čitanje, ali je brutalan."
0:01:51,0:01:52,To je stvarno teško.
0:01:52,0:01:57,"Znaš, umjetnost, patnja je umjetnost ili što god sam to izmislio."
0:01:58,0:02:07,"Ali mislim da je to u određenoj mjeri praktična razmatranja, ali stvarno mislim da smo izgradili ovu zajednicu putem RevenueCata i Subcluba tijekom proteklih tri godine."
0:02:08,0:02:09,Susreli smo se s razvijačima.
