Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:14,Počinje podcast Mrežnica.
0:00:14,0:00:22,"Je li Hrvatska u velikom duhovnom preobražuju koji predvode mladi, a o čemu se možda malo govori?"
0:00:22,0:00:27,U isto vrijeme iz Vatikana dolaze poruke koje se čuju puno dalje od Vatikanskih zidina.
0:00:28,0:00:33,Je li papa samo poglavar crkve ili provodi svoju papinsku geopolitiku?
0:00:34,0:00:42,"Danas govorimo o vjeri, identitetu, budućnosti Hrvatske, Europe i svijeta, ali i kako sam rekla, papinskoj geopolitici."
0:00:42,0:00:44,Naš gost je Josip Bilanđija.
0:00:44,0:00:45,"Prije svega, Josip, dobrodošao."
0:00:48,0:00:57,Prvi i jedini Hrvat koji je član međunarodne organizacije Caris koja je zadužena za katoličku karizmatsku obnovu Europe i svijeta.
0:00:57,0:00:59,"Ponovit ću, prvi i jedini Hrvat."
0:01:00,0:01:09,U vijeću si član si vijeća u kojem je osamnaestero ljudi iz brojnih svjetskih zemalja i najmlađi si.
0:01:10,0:01:10,Čestitam.
0:01:10,0:01:11,Hvala ti.
0:01:12,0:01:15,"Inače, Caris je osnovao papa prije osam godina, je li tako?"
0:01:15,0:01:52,"Tako je, papa Franjo dvije tisuće devetnaest godine je osnovao karis ustanovio ga i od tada je karis aktivan ovo je sad drugi saziv vijeća prvi koji je biran prvi je papa izabrao sama onda je drugi ovaj imali smo izbore tako da još prošli tjedan si bio u vatikanu s papom danas na podcastu mrežnica čast mi je josip je li onda hrvatska pred velikim duhovnim buđenjem odnosno u jednom velikom duhovnom preobražaju koji predvode mladi a o kojem se možda malo govori imali smo antonovskihski hod u Zagrebu, dvadeset tisuća mladih na ulicama glavnog grada?"
0:01:53,0:01:54,Ja mislim da je odgovor da.
0:01:55,0:01:56,To možemo vidjeti.
0:01:57,0:02:20,"Najbolje je otići u Zagrebu na neku od misa u Palmotičevoj, sad trenutno u katedrali nema, ali na Svetom Duhu, kod Prastjepana, Brčine, četvrtkom se okupi nekoliko stotina od tisuća mladih, Sveta Mati Slobode, Botinec, toliko mjesta u Zagrebu, ali sad se i to i širi izvan Zagreba, tako da bi rekao da da."
0:02:20,0:02:25,"I to ne samo Hrvatska, nego sad zahvaća već i beiha Hercegovinu i neka mjesta po Bosni."
0:02:25,0:02:53,"Tako da ono, mladi se bude, bude se duhovno i događa se nešto što se događa, onako ispod žita se to događalo, postaje sad već i vidljivo Antonovskih ovih dvadeset tisuća mladih, možda i više, kažu da je na trgu se okupilo trideset tisuća ljudi i to nije ono neki događaj koji je bio ne znam koliko razglašen, to su se mladi osjetili poziv ako nije bio neka medijska, medijski atraktivna ili medijski popraćeno s nekom propagandom."
0:02:53,0:02:54,Što je uzrok tome?
0:02:55,0:02:57,"Kad je to počelo zapravo, što je bio okidač?"
0:02:58,0:03:04,"Vidimo da možemo to zapravo usporediti sa stanjem u zapadnim zemljama, ti to puno bolje znaš od mene."
0:03:05,0:03:17,"Pa da, ja bih rekao da je ukidaš bila molitva i Duh sveti koji je pokrenuo mlade i nekoliko svećenika i angažiranih lajika koji su počeli na jedan novi i otvoreni način pričati o duhovnosti i o Bogu."
0:03:18,0:03:26,"Često mladi kada govore o tome zašto su sada aktivni u vjeri, a upoznali su nekoga koji je o Bogu govorio kao o svom prijatelju."
0:03:26,0:03:47,"I onda ti ljudi kojima je Bog prijatelj i koji ga osobno poznaju, koji su doživjeli iskustvo da su ga stvarno upoznali i žive odnos s njim, e onda takvi ljudi privlače druge i autentičan život, autentičan život tih ljudi koji su govorili, tu možemo govoriti o Dondamiru Stojiću, Frastjepanu Brčani pa i Matija Ricov koji je kum i prijatelj, tako da ono."
0:03:50,0:04:00,"Mahom ljudi koji su aktivni, koji su aktivni na društvenim mrežama i online i na taj način su počeli širiti Evanđelje i mladi su to prepoznali."
0:04:01,0:04:13,"Možemo li se složiti odnosno dijeliš li mišljenje da danas je zapadna Europa u apsolutnoj duhovnoj praznini, da mnogi bez obzira na godine osjećaju tu duhovnu prazninu?."
0:04:14,0:04:23,"Da, s tim da zapadna Europa počinje se događati ono što se kod nas događalo prije možda 10-15 godina."
0:04:23,0:05:35,"Evo sad sam bio u Rimu i jedan od mojih dobrih prijatelja iz zapadne Europe je iz Francuske, živi u Parizu, mladi doktor, 29 godina, član je odnosno voditelj jedne molitvene zajednice koja se počela okupljati malo pred koronu i što se dogodilo, došla je korona, sve je bilo zatvoreno, oni su odlučili okupljati i molit krunicu online i počeo se taj krug širiti, danas svaki dan na YouTube okupljaju pedeset tisuća francuza na krunici svakog dana pune crkve po parizu znači počinje se događati nešto što se kod nas počelo događati prije deset i petnaest godina sada zahvaća polako i zapadnu europu polako ide ali vjerujem da je to jedan pokret duha koji će se teško zaustaviti a često je baš predvođen ljudima iz ovog našeg dijela Europe hrvatska mađarska slovačka taj prijatelj Linić iz libanona tako da i taj dio mjesta gdje je crkva jedno vrijeme je bila progonjena, ja mislim pogotovo za vrijeme komunizma i socijalizma, ostala je čvršća i sad su to narodi i mladi koji evangeliziraju u tim mjestima."
0:05:35,0:05:46,"Evo sad sam upoznao jednu djevojku koja je iz Poljske se preselila u Škotsku, tamo je pokrenula zajednicu gdje se okuplja pedesettak mladih u jednoj Škotskoj koja do tada nije bila ni jedna takve zajednice."
0:05:46,0:05:50,Ona je došla i ona je entuzijazmom počela okupljati mlade i mladi su počeli dolaziti.
0:05:51,0:06:02,"Kada uspoređuješ, a putuješ po svijetu imaš brojne kontakte, kada uspoređuješ ne samo naše mlade nego uopće vjeru u Hrvatskoj u ovom trenutku i tu vjeru na zapadu?"
0:06:04,0:06:05,Koje su glavne razlike?
0:06:07,0:06:11,Pa sad kao prvo bi spomenuo jedno zajedništvo.
0:06:12,0:06:19,"Zajedništvo koje se osjeća u našoj crkvi, u našem narodu, koje je drugačije nego bilo gdje drugdje."
0:06:21,0:06:31,"Bio sam na četiri kontinenta i na četiri kontinenta sam imao priliku i govoriti o Isusu i navještati i djelovati, ali nigdje nije tko u Hrvatskoj."
0:06:31,0:06:42,"I čak nisam tu, ni rekao bih subjektivan, jer naprimjer ovo vijeće Karisa sam odlučiočio ponuditi im da jedan od sastanaka naših godišnjih koje moramo održati uživo održimo u Hrvatskoj."
0:06:42,0:06:56,Bili smo u Mariji i Bistrici u jedanaest mjesecu i onda smo okupili dio naših mladih i općenito ljudi iz karizmatske obnove i osjeti se jedno zajedništvo i svi kugo dođe izvana osjeti da je nešto drugačije ovdje.
0:06:56,0:06:57,Kako to opisuju?
0:06:58,0:07:10,"Opisuju kao jednu obiteljsku atmosferu, bratsko zajedništvo koje se nažalost na zapadu izgubilo, a kod nas je još uvijek ostalo, još uvijek je prisutno, još uvijek je opipljivo."
