Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:18,"Dragi gledatelji, evo nas u trećoj epizodi o Marku u Evanđelju, s nama je Frante."
0:00:18,0:00:23,"Sali smo u pustinji, odnosno kod Ivana Krstitelja koji je krstio ljude u pustinji."
0:00:24,0:00:29,Meni se čini da su ljudi slijedili Ivana u pustinju zato što je bio poprilično autentičan.
0:00:29,0:00:36,"Odnosno išli su iz grada, tražili ga u područje koje je poprilično nepristupačno i tako opasno pomalo."
0:00:37,0:00:41,I onda se čini da je to pravi razlog što su ga tamo slijededili ili nešto drugo?
0:00:43,0:01:30,"Netko kao Ivan zasigurno je autentičan, to je vjerojatno jedno od njegovih najvažnijih obilježja, nitko drugi nije bio takav rođen u žene, kaže se Isus na jednom mjestu o Ivanu Krstitelju, ali sve ovo što Marko opisuje ovdje upućuje na to da je riječ o vrlo važnoj, krupnoj problematici zbog koje ljudi hrle u pustinji, ne ide se tako lako u pustinju jer ako imaš neki krupni razlog, naravno da je najbliže ako netko mora proći pustinju jer vodi neko svoje blago, ide s devama, pustinjuja je tu da se prijeđe, u pustinji se jako teško živi, ali odlazi se u pustinju u ovom kontekstu ovdje zbog toga što je Ivan navještao Krst za otpuštanje grijeha."
0:01:31,0:01:39,"Dakle pred nama stoji jedan krupni, važni ljudski fenomen, a to je krivnja, kako izići na kraj sa svojom krivnjom."
0:01:40,0:01:54,"Mi ljudi na sebe navalimo krivnju, činiš nešto krivo, uvrediš nekoga, ali kako je skinuti sa sebe, kako izići na kraj nakon krivnje."
0:01:54,0:02:01,I ono što mi znamo to je da Nema jednostavnih izlaza iz krivnje.
0:02:01,0:02:21,"Do dana današnjega mi imamo vrlo različite načine kako se obhodi sa krivnjom i meni se čini da je ta krivnja koju ljudi na sebi nose i koju osjećaju, krupni razlog zašto će čuti taj glas iz pustinje jer on obećava krštenje za skidanje krivnje, za oproštenje grijeha."
0:02:22,0:02:39,"Dakle to skidanje krivnje, krivnja je nevidljiva, to je duhovna stvarnost, ali mi ljudi doživljavamo na različite načine kao teret, kao nečistoću, kao izranjenost, kao nesposobnost."
0:02:39,0:02:45,"Dakle, mi je da tako kažem metaforiziramo, pretvaramo je u slike i te slike nam govore o nečemu o tome."
0:02:46,0:02:48,Jedan dio ljudi primjerice osjeća krivnju kao teret.
0:02:49,0:03:11,"To praktično znači da od trenutka kad sam ja osjetio krivnju u sebi, neprestano na sebi nosim neki teret i on naravno iscrpljuje snage ili obuhvaća svijest, ne dopušta me da se bavim nečim drugim, da budem slobodan, krivnja nekako može i kako da kažem bušiti u svijesti, svrdlati, ne dati mira."
0:03:12,0:03:19,"I ovisno o tome koju smo sliku uzeli, koja je dominantna slika, ovisno o tom tako će se reflektirati u našem životu."
0:03:19,0:03:42,"Netko tko ima teret osjećat će ga na sebi, na ramenima eventualno, osjećat će iscrpljenost, netko tko osjeća da mu se događa neko svrdljanje u dušu, osjećat će to kao rupu, drugi će osjećat nečistoću pa će se možda reflektirati u traženju kako se sprati, kako oprati do patoloških recimo slučajeva gdje netko mora sa sebe sprati krivnju."
0:03:44,0:03:57,"Vrlo često filmovi igraju s tim slikama, kad se dogodi neka zla stvar, kad netko ubije onda ili mora ići pod tuš ili mora skočiti u vod ili mora prati ruke i to je glasovita slika predlaka koji pere ruke."
0:03:57,0:04:04,"Dakle, ti osjećaš na sebi krivnju koja je duhovne naravi i pokušavaš je nekako tjelesno skinuti."
0:04:04,0:04:14,"Ja mislim u pozadini leži jedna krupna ideja, a to je da su jeruzalemci čuli da se može izići iz krivnje."
0:04:15,0:04:32,"I sad naravno da ako je to riječ o svačijem životu, nije samo riječ o par ljudi koji su za sebe svalili krivnju, nego svi mi svalimo krivnju na sebe, naravno da će veliki dio ljudi koji su povjerovali da je to moguće ići u pustinju."
0:04:33,0:04:41,I I druga stvar je da je Ivan imao neki obred za razrješenje krivnje.
0:04:41,0:04:50,"Taj obred se naziva krstom ili krštenjem i on je zapravo ulazak u vodu, ulazak u vodu, ulazak u vodu do dna, potapanje u vodu simbolički."
0:04:51,0:05:03,"To zapravo znači ja u ovom trenutku umirem prošlom životu koji me je uveo u krivnju, koji leži na meni, Ivan je izlazim preporođen, drukčiji, ozdravljen."
0:05:04,0:05:10,"Dakle, to je temeljna ideja krštenja, da stari čovjek umire i sa krštenjem ulazim u novi život."
0:05:10,0:05:20,To će se kasnije reflektirati u kršćanskom krštenju koje će onda Paolo tumačiti da je krštenje ulazak u smrt Kristovu i onda izlazak u njegovo uskrsnuće.
0:05:20,0:05:33,"Dakle, ta drama koja se događa ovdje u početku sa Ivanom, a kasnije će Krist preuzeti to krštenje i preuzeti dramu koja će se vezati i uz uskrsnuće, na neki način je vrlo zgusnuto simbolički prisutna."
0:05:34,0:05:41,I Ivan Marko još kaže da je propovjedao Krst.
0:05:42,0:05:45,Znači Ivan je krštavao i govorio.
0:05:46,0:05:52,Propovjedao zapravo znači da je ljudima pojašnjavao kako će izići iz svoje krivnje.
0:05:52,0:05:54,I to je moralo biti vrlo dramatično.
0:05:54,0:05:58,"I sad dolazimo do onoga što si ti rekao na početku, autentično."
0:05:59,0:06:32,"Naravno da je autentično zato što on dolazi u jednom svijetu koji je potpuno ispunjen religioznim jezikom, imamo religiozni čin, imamo krštenje, imamo izlazi iz krivnje, ali on nije predstavnik hrama, on se ne predstavlja kao svećenik, on ne oblači haljine svećeničke, on ne govori u ime hrama, možemo čak reći da je na neki način odmaknuo se od hrama u smislu da pokaže istinski izlazi iz krivnje koji u hramu ljudi više ne doživljavaju, to će biti kao neka vrsta kritike hrama."
0:06:33,0:06:50,"Doista u drugim tekstovima kao što je Ivanovo Evanđelje imate tamo i zabrinutost ovih u hramu pa su poslali dole poslanje da pitaju što ti to radiš, tko se to ti, dakle osjećaju neku vrstu suparništva da tako kažem ili osjećaju da netko čini nešto na drugačiji način."
0:06:51,0:06:52,Tu je autentičnost Ivanova.
0:06:53,0:06:56,Imamo ovdje da se vratimo ili da se zadržimo trenutak na krivnji.
0:06:57,0:07:23,"Vama sigurno dolaze ljudi na razgovor, za savjet ili za pomoć zbog krivnje, ne samo zbog onoga što su oni učinili u svom životu nego i možda i zbog neuspjeha da ostvare onu jednu razinu kršćanskog ili katoličkog morala koji bi trebali ili osjećaju da bi trebali ostvariti, a možda nemaju snage, možda im je teško, možda zbog okolnosti ne uspijevaju."
0:07:23,0:07:32,"Je li može drugim riječima naša vjera, naš kršćanski moral biti uzrok osjećaja krivnje kod nekih ljudi?"
0:07:33,0:07:38,Naravno da može ako uzmeš moral kao neku vrstu uputa kako bi trebalo živjeti.
0:07:39,0:07:42,Svaki put kad ja promašim refleksije u osjećaju krivnje.
0:07:43,0:07:49,Ono što ja susrećem u razgovoru s ljudima to su dvije različite stvari vezane uz krivnju.
0:07:49,0:07:59,"Jedna je realna krivnja, stvarna krivnja kada netko sam vidi i mi možemo opisati to je stvarno prekršaj neke moralne norme."
0:08:01,0:08:09,"Klasično netko napravi pobačaj ili netko drugog nagovori na pobačaj i onda mu dođe do svijesti, to nije bilo dobro i na sebi nosim krivnju, što ću sad napraviti?"
0:08:10,0:08:11,Što sada radim?
0:08:11,0:08:17,"Da to nosim cijeli život i kažem takva je moja sudbina, nema izlaza, ja to moram nositi ili ću tražiti izlaz."
0:08:18,0:08:34,"Dakle, s njima je savjest koja im ne daje mira, koja svrdla, koja ih nekako tjera da se s tim suoče, jako dobra stvar jer im kaže ne bi smio ostati na tome, trebalo bi iz toga izići."
0:08:34,0:08:40,Taj glas savjesti koji se javlja nakon krivnje je najbolje što nam se može dogoditi.
0:08:41,0:08:52,"Kad bismo mi taj glas ušutkali to bi bilo protiv nas jer bismo ostali pod krivnjom, a savjest se više ne bi javljala i onda bismo i drugi i treći put činili iste stvari bez nekakvog dubinskog osjećaja."
0:08:52,0:08:53,To je jedna strana.
0:08:53,0:08:58,"Druga strana je da dolaze ljudi koji nemaju stvarne krivnje, ali osjećaju."
0:08:59,0:09:08,"Osjećaju krivnju i ta krivnja može biti umišljena, može biti lažna ili može biti često puta je to češći slučaj nametnuta krivnja."
0:09:08,0:09:34,"Drugim riječima ako netko živi u sredini u kojoj mu netko značajan, važan stalno sugerira izravnim riječima ti si kriv što je moj život ovakav, da nije bilo tebe ja bi imao sretniji život, dok se ti nisi pojavio meni je bilo sve u redu, otkad si ti došao u moj život, dakle tim riječima se stalno sugerira da je netko kriv za tuđi loš život, tuđu nesreću."
0:09:35,0:09:49,"I tu je jako važno vidjeti je li to realno ili to dolazi samo odatle što su naši odnosi nesređeni pa onda drugi zbog svoje nejasnoće premijer premješta, optužuje ili svaljuje krivnju na mene."
0:09:49,0:09:53,To svaljivanje krivnje je vrlo karakteristično za ljudski rod.
0:09:53,0:10:05,"Imamo, dakle, prvu reakciju na krivnju, realnu krivnju opisanu u Bibliji, to je taj takozvani prvi istočni grijeh."
0:10:06,0:10:16,"Prva reakcija je da prebacujem krivnju, Adam prebacuje krivnju na svoju ženu Evu, Eva prebacuje na zmiju, ali to je mehanizam kojega ćemo mi naći."
0:10:16,0:10:37,"Simone Vey je taj mehanizam opisala kao nesposobnost da zadržim u svojoj ruci, to može To možemo nazvati kako god hoćemo, vrući krumpir mi nekad kažemo ili uzmemo drugu sliku, dakle to je krivnja koju mi netko drugi baci u krilo i ja je ne mogu zadržati jer mi je to preteško i onda bacim prvom koji naiđe."
0:10:38,0:10:55,I na taj način se sa jednim tim da tako kažem simboličkim vrućim krumpirom može izgledati cijeli niz ljudi koji su isto tako u nemogućnosti da to zadrže a ne znaju kako s tim izići na kraj.
0:10:55,0:11:03,I onda je to dobra slika za ono što će kasnije kršćanstvo govoriti da je sva krivnja svaljena na Krista.
0:11:03,0:11:20,"lista, ali on je jedini koji to nije produžio dalje, koji to nije uzvratio, koji nije nekom drugom bacio tu krivnju, nego je ona da tako kažem spaljena u toj beskonačnoj ljubavi, ona je spržena, nije se vratila nazad nego je nestala."
0:11:20,0:11:31,I to je jedna dobra slika da mi možemo vidjeti da to okrivljivanje zapravo je jedna od onako vrlo čestih i teških ljudskih drama.
0:11:32,0:11:48,"Ja negdje mislim da je scena sa posljednje večere gdje Isus pere učenicima, svojim učenicima noge, vrlo jasna uputa kako su ljudi sposobni ne samo nametati krivnju nego je skidat s drugoga."
0:11:49,0:12:00,"I to je vezano također uz one riječi u Ivanovom Evanđelju nakon uskrsnuća kada im je dahnuo Duh Svetoga kojima zadružite, zadružane su, kojima skinete, kojima otpustite, krivnju otpušta."
0:12:01,0:12:06,"Na drugim riječima, mi imamo sposobnost otpuštanja krivnje, skidanja krivnje."
0:12:06,0:12:13,Ivan to dramatično čini ovdje jednim religioznim činom svima onima koji su spremni ispovijediti grijeh.
0:12:14,0:12:22,"Dakle tu imate jednu pretpostavku za izlazak iz krivnje, ja je moram dakle vidjeti, ja je moram priznati, ja moram pogledati joj u lice."
0:12:22,0:12:26,Prije nego ja to priznam nije moguće da mi netko skine krivnju.
0:12:28,0:12:33,Imamo vezano za taj vrući krumpir koji mi dodajemo jedne drugima još jednu dodatnu dramu.
0:12:33,0:12:46,"Ti najčešće daš vrući krumpir osobi koja je prva do tebe, a u odnosima, nažalost u braku, u obiteljima, u prijateljstvima, najčešće ti je najbliža osoba do tebe, ona koja ti je inače emotivno uz tebe kao životni pratilac najbliža."
0:12:46,0:12:57,"I nekad daš njoj taj vrući krumpir i onda jedan dio tebe je barem svjestan, ok, ja sam sada olakšao djelomično sebe, ali dodatno sam se opteretio jer ja opet svjestan sam da sam ja još dodatno i tu osobu opteretio."
0:12:57,0:13:07,"Sada imamo tu jedan koloplet tih osjećaja krivnje i složeno je to dosta, međutim rješenje se događa jednostavno u priznanju, ja sam kriv, ja sam pogriješio."
0:13:07,0:13:23,"Priznanje ili ona slika da to Krist uzima i ne vraća nazad ili da ja uzmem svoju krivnju i kažem neću je prebacivati na drugo, ja sam kriv i to znači ja sam vrlo konkretno kriv za ovo i na taj način sam spreman to priznati pred licem Božjim."
0:13:23,0:13:33,"Priznati pred ljudima nekada nam olakšava krivnju posebno kada je riječ o našim međuduskim odnosima, kada ja kažem oprosti to je moja krivnja već je puno toga razriješeno."
0:13:33,0:13:50,"Za nas u kršćanstvu je važno da razumijemo kada mi između sebe raščistimo to, kad ja preuzmem krivnju za ono što sam realno kriv, da stvar nije završena, da ja ne mogu reći da smo nas dvoje raščistili, ostaje još uvijek na meni krivnja pred Bogom."
0:13:51,0:13:56,"Dakle, sve ono što mi učinimo loše drugima, to se tiče Boga."
0:13:56,0:14:03,"To znači kad mi to raščistimo između sebe, ja još uvijek moram doći pred Boga i reći, žao mi je, neću više."
0:14:04,0:14:06,I na taj način izlazimo iz krivnje.
0:14:06,0:14:29,"I ja mislim da je to iskustvo izlaska iz krivnje ili oslobođenja krivnje ili razrješenja kako god to mi nazvali, jedno strahovito duboko iskustvo u kojem dobar dio ljudi koji to iskuse imaju kako da kažem gotovo tjelesno iskustvo da je Bog živ jer mi je teret koji je ležao na meni, nije više na meni."
0:14:29,0:14:40,Ja sam susreo puno puta ljude u životu koji su bili pod teretom krivnje i vidio sam što se s njima događa nakon što budu oslobođene krivnje.
0:14:41,0:15:16,"To je doslovno fizička promjena, promjena u licu koje je smraćeno, koje je izmučeno, kojim ne možeš pristupiti, u kojem ima ozbiljnost i u kojem kad bi ti pristupio osjećaš šta bi to bio odmah rez, do toga da odjednom put je nestalo krivnje, rasterećenje se događa, čak se i boje, odjeće promijene, imate nekoga tko je oslobođen, ja sam imao u nekim trenucima čak osjećaj, mislim ta osoba je sad deset godina mlađa, nema tog tereta koji krivnja nevidljiva duhovna stvar stavi na čovjeka."
0:15:16,0:15:18,To je jedna vrlo velika drama.
0:15:19,0:16:17,"Ja mislim da bi nekako da bismo uopće došli blizu krivnje bilo jako važno možda sjetit se zločina i kazne Karamazova ili pogledati još jedanput onaj sjajni ruski film Ostrov, otok, dakle ta radost svećeniku koji doživi tako nešto?"
