Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:05,0:00:10,"Bože svima, samo da provjerim jel me čuju svi u prvim i u zadnjim redovima."
0:00:11,0:00:11,Čuju svi.
0:00:12,0:00:40,"Oka, kaže kolega u uvodu da je to dobra vijest za orku, ja bih rekao to je jednako dobra vijest i za general cherry, ali da se vratim na neki sam početak, ja imam trideset pet godina i studirao sam upravo na ovom fakultetu evo sad kad sam došao podsjetilo me da gotovo petnaest godina odnosno manje četrnaest godina da nisam ušao u prostor ovog fakulteta i sad me onako sve udarilo."
0:00:42,0:00:52,"Ja sam jedan od trojice osnivača tvrtke Orka i mi se u Orci bavimo razvojem i istraživanjem u području zračne robotike, to sad znači i svašta i ništa."
0:00:53,0:01:15,"Međutim malo preciznije mi se bavimo razvojem elektronike koja omogućuje da dronovi lete i počeli smo sa FPV naočalama, danas smo završili na nekom portfelju od gotovo osamdeset proizvoda koje razvijamo i proizvodimo kod nas u Osijeku, izvozimo u preko pedeset zemalja svijeta."
0:01:16,0:01:41,"Ja sam pripremio neku malu prezentaciju koja će mi poslužiti samo kao podloga i mali neki orijentir u prostoru i vremenu, ali ću se potruditi da vam kroz između ovih slajdova ispričam neke svoje studentske anegdote pa do nekih poslovnih anegdota i činjenice da Orka nije moja prva firma, prije nje je tu bila još jedna."
0:01:42,0:02:10,"U stvari moja priča počinje upravo u prostoriji dvjesto trideset jedan moja poduzetnička priča počinje baš ovdje ne mogu se sjetiti koja je točno godina ali mislim da bi mogao iskopati imali smo predavanje kod profesora mrčele inženjerska grafika i mrčala inače ovako ono osebuja na pozitivan način i on se uvijek onako trudio primjerima, nekim šaljivim pričama približiti nama temu o kojoj je pričao."
0:02:11,0:03:01,"Tad još nije bilo, još nije imao svako mobitel inače to je to je bilo to vrijeme i nekako smo se mi ono čučkali ispod klupa itede I u jednom trenutku mrčala se ustane ispred nas u publici i on je onako iziritiran činjenicom da svi sad tu nešto čaprimo sa strane i on je onako bio sklon je bio biti direktan i on je rekao kakva vas nije sram pričate ovoga, ono zadnjih sat vremena, nikome ne sluša, nikome ne pazi, nitko ne pazi na ono što govorim i kaže vi ste toliko smotani kao generacija da, kladim se da nitko od vas nema neku svoju ideju, svi ćete ići, svi ćete raditi u HEP-u."
0:03:01,0:03:32,"I naravno mi kao studenti znate ono malo, to je to kao, petsto i vidi ga, sad ću to nešto njurga i ono, pauza i drugi blok i sad vidim ja njemu nije, on nije zadovoljan s našom reakcijom na ono, taj lagani na taj poticaj i on nama kaže jeste vi svi toliko bedasti i glupi da nemate svoje ideje i da ćete cijeli život provesti da radite za tuđe ideje."
0:03:32,0:03:37,Znači da provedete cijeli život radeći na nečijem tuđem snu.
0:03:39,0:03:48,"Evo ja meni je to ono, baš sad bilo šta ja znam, vratio sam se sa pauze pa kao imao sam pažnju tih prvih dvije minute i meni je to ono stisne."
0:03:48,0:03:56,"I naravno studenti i dalje ono znači spustili glavu, nemojte mene itede I meni je to čačka, čačka, ćačka, ćačka, ćačka, zašto?"
0:03:57,0:03:59,Zato što sam ja imao ideju neku u koju sam vjerovao.
0:04:00,0:04:18,"Naravno, od te ideje nikad ništa nije bilo, ali postojalo nešto u što sam ja vjerovao i mene je to iziritiralo do mjere gdje sam ja presjekao profesora u pola, digao ruku i rekao, gle, sorry, nemojte nam takve stvari govoriti, ja sam siguran da ima još ideja, evo ja ću izaći vani i reći svoju."
0:04:19,0:04:27,"Nekako sam se stavio u poziciju kao idem ja ispričat svoju priču pa ću malo zaštititi guzicu svoje generacije jer nas je ono prozvao, mi nismo odreagirali."
0:04:27,0:04:47,"I ništa, sad ja onako, nisam nikad imao problema izaći na pozornicu i pričat, to mi je ovoga, ja mislim ostali do dana današnjeg i ja izađem kao na ploču ovdje, ja skiciram to nešto što mi je tad bila neka projektna ideja i on kaže, glavno, ideja ti je glupa, osvakati čast."
0:04:48,0:04:59,"I klasičnom vrčelinoj maniri kaže, mogu ti sad dati četvorku, zaključiti, ne moraš više dolaziti na predavanja ili ako budeš bio dolazio, možda bude neka petica."
0:04:59,0:05:08,"On je bio tako malo sklon nestandardnim pedagoškim metodama, ali u stvari bio jako ponosan što je u biti netko izašao van i izrekao svoju ideju."
0:05:09,0:05:22,"Tu želim u stvari prvu poantu ovog tu, nadam se jednu od puno poanti koje ćete moći pokupit iz mog predavanja, poanta je da je ponekad samo potrebno ustati i reći ono što misliš."
0:05:23,0:05:38,"Znate, kad pričamo o nekim vještinama koje bi danas mladi ljudi morali imati i razvijati, ponekad je dovoljno samo znati se predstaviti, podići ruku i reći ja sam Ivan Jelušić, izvrstan sam prodavač i poduzetnik sam."
0:05:39,0:05:51,"Ja sam poprilično siguran da svatko od vas ima neku malu rečenicu u glavi, ali koliko ste puta potegli ruku i kao, ma joj nemoj, ajde neka netko drugi će."
0:05:52,0:05:56,Tu se pravi razlika i evo to je neka ta prva poanta s kojom sam htio krenuti.
0:05:56,0:06:36,"Fast forward petnaest godina, četrnaestpetnaest godina od tog trenutka iza mene su dvije firme, jedna je start-up koji smo uspješno postavili na noge i prodali dvije tisuće sedamnaest godine i odmah nakon toga smo pokrenuli orku ali evo moja priča danas će biti priča o orci to je u punom smislu pravi hardverski start-up koji globalno radi i mislim da će ova tema biti vrijedna svima vama."
0:06:37,0:06:46,Znači naša ideja kao tvrtke je ustvari stvoriti full stack tehnološke blokove koji omogućavaju da danas složiš nekog robota.
0:06:46,0:07:05,"Ako razmišljamo o robotima izvan okvira dronova, u pravilu su to, je to isti odnosno sličan set komponenti, dakle i nekakva mala podmornica, mali brodič, mala raketa, mali dron, mali unman ground vehicle, u pravilu se sastoji od standardnih nekih komponenti."
0:07:06,0:07:27,"To je kamera koja omogućuje neki vid, ta kamera feed-a, FIDA vide u nekakav kontroler odnosno procesor, imamo nekakav radio sustav odnosno komunikacijski sustav koji će taj signal ili podatak prebaciti na drugu stranu i imamo nekakav S odnosno PowerTrain sustav koji upravlja pokretanje milimotora odnosno kotača odnosno dronova."
0:07:28,0:07:44,"I malo kad zagrebeš u temu, činjenica je dakle da se istim setom komponenti može složiti dron, malo plovilo ili UGV, dakle identične komponente, možda su samo žice i kablovi malo dulji ili kraći."
0:07:45,0:07:57,Mi kao tvrtka ustvari dugoročno planiramo sa našim tehnološkim portfeljom izaći izvan okvira dronova i ući u masovnu robotiku.
0:07:57,0:08:06,Ja mislim da će do kraja godine se pojaviti neke vijesti nove iz naše male radionice koje će vam pokazati u kojem svijetu ustvari razmišljamo.
0:08:07,0:08:21,"Još jedna je bitna stavka naše misije, a to je dakle mi želimo stvarati proizvode koji su slobodni odnosno koji ne koriste kineske nabavne lance."
0:08:21,0:08:36,"Sada će se netko pitat zašto je to bitno, pored, ok ne mogu očekivati da svatko razumije, sorry moram iskazati, prihvatite da ćete imati moje korijenje i donji dio, ne da mi se sad to popravljat."
0:08:38,0:08:44,"Dakle, cijeli svijet je zadnjih nekoliko generacija ovisio o kineskom nabavnom lancu."
0:08:44,0:08:57,"Dakle, u Kini su se razvijale tvornice, sposobnosti za visokoserijsku proizvodnju koja je onda rezultirala time da komponente koje trebamo za neki naš projekt elektronički su danas jeftine."
0:08:57,0:09:06,"Međutim, geopolitička situacija i odvajanje Amerike kao jednog od najvećih kupaca na svijetu od kineskih nabavnih lanaca."
0:09:06,0:09:19,"Pa sad se to dešava u Europi gdje u nekom defens, u nekoj obrambenoj industriji, u public safetyu zapravo zabranjeno je korištenje kineskih ključnih komponenti."
0:09:20,0:09:50,I mi smo to napipali već tamo dvije tisuće osamnaest i dvije tisuće devetnaest godine dakle da postoji potreba za alternativnim nabavnim lancima u odnosu na samu kinu i dakle taj jedan zajednički nazivnik je u stvari nas pratio od samog početka i svonu sam mogao reći da je danas naša firma u stvari jedna od rijetkih koja je uspjela u stvari zatvori cijeli nabavni lanac ključnih komponenti bez da ovisi o kini.
0:09:52,0:11:10,"Naša tvrtka danas ima više od dvjesto zaposlenih ljudi, mislim da je neka brojka od danas možda dvjesto devet ili dvjesto deset imamo tridesetak otvorenih radnih mjesta i vertikalni smo integrirani dakle unutar prostorija naše firme vi imate i dizajn razvoj proizvodnju a onda i ove neke sales aktivnosti tipa imamo svoj warehousing svoj fulfillment u prvoj godini naše firme napravili smo neki dvjesto devedeset pet tisuća eura prihoda da bi u dvije tisuće dvadeset pet napravili preko dvadeset četiri gotovo dvadeset pet milijuna eura prihoda sa trideset pet posto eBITDA i dvadeset dva posto net profita ako nekome to nešto znači to su uglavnom jako dobri rezultati za firmu koja je ono tipični start up počeli smo sa fpv naučalama koji su naš neki flagship proizvod i koje su nas nekako ono izdvojile u tom početku od ostalih tvrtki u ovoj kategoriji jer se fpv naučale koje se koriste za upravljanje dronovima se smatraju najkompleksnijim dijelom sustava FPV dronova."
0:11:10,0:11:31,"Prodajemo u preko pedeset država cijelog svijeta, naše najveće tržište je Amerika, iako mislim da će ove godine Kanada odnijet prvo mjesto Americi, u Europi su to Francuska, Njemačka, Velika Britanija i imamo jako dobre poslove u Norveškoj i u Švedskoj."
0:11:31,0:11:56,"Aktivno radimo na novim tržištima u jugoistočnoj Aziji, evo očekujem da ćemo uskoro javno objaviti pokretanje tvornice u Subic Bayu, to je jedan zaljev na Filipinima gdje se nalazi najveća američka pomorska vojna baza i unutar tog kompleksa ćemo graditi tvornicu koja će snadivati taj dio svijeta."
0:11:57,0:12:43,"Mi smo full stack engineering kompanija, ja bih rekao minus klasičan software, znači radimo in-house sve od mehanical engineeringa, imamo svoj RF laboratorij, imamo svoje prototiping laboratorije, laboratorije za razvoj i prototiping mehanike, radimo kompletan embedet, development, FPGA timove, Artos timove, dakle sve što je potrebno, dakle da jedna elektronička pločica odnosno da ideja na papiru se pretvori u neku elektroničku pločicu koja se onda može proizvoditi u tisućama ili stotinama tisuća komada, a sve te sposobnosti imamo interno."
0:12:44,0:13:04,"Ono što je važno za osvijestiti kod nas je da u ovom području, dakle kad kažem u ovom području na području Balkana imamo u stvari rijetko dobar inženjerski talent, ali imamo jedan veliki handikep a to je da se ne znamo prodati odnosno da se prodajemo na ono potpuno krivi način."
0:13:04,0:13:07,I mislim da je vrijedno možda dotaknuti malo ovu temu.
0:13:08,0:13:14,Ali ću to ispričati na način da ispričam jednu ovoga vlastitu onu anegdotu i priču.
0:13:16,0:13:34,Tamo kad sam krenuo studirati ono gledaš na internetu čitaš te strance na YouTubeu kako ti priča nešto o biznisu ono sve to zvuči nešto otera do tera i nabi ako napraviš ovako onda je sigurno naš ono dropshipping spika uglavnom.
0:13:35,0:13:46,I ako odnosno ja sa osamnaest godina nisam imao razvijen taj osjećaj skepse prema onome što slušam i čujem.
0:13:46,0:13:58,"Odnosno pogotovo ako je netko to pričao na tečnom, elokventnom engleskom jeziku, ta osoba sigurno priča ono super vrijedne stvari."
0:13:59,0:14:06,A taj Henrik je pedeošao iz toga što meni kao Hrvatu engleski nije bio prvi jezik i moj naglasak se uvijek osjetio.
0:14:07,0:14:09,"I to mi je jako, meni osobno utjecalo na samopouzdanje."
0:14:11,0:14:26,"I jednostavno svako tko je pričao tečan engleski mogao je pričati najveće gluposti na svijetu, ali bi mu ja jednostavno vjerovao zbog tog nekog hendikepa da sve što zvuči ono jako uvjerljivo na engleskom jeziku da je točno."
0:14:26,0:14:28,I to vam želim flegati jednu stvar.
0:14:28,0:14:41,"Danas se ono na internetima, Instagramima pojavljuje hrpa nekih poslovnih gurua, savjetnika, to su u pravilu nabrijani Amerikanci i sve je to nešto otera i dotera."
0:14:41,0:14:46,"Naš on je uvijek u odjelu, rok je na ruci, on je nabrijan, ljuti, ovo radi."
