Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije te te gera čeka, gdje poznorio na tvoja gega, osnovina putu i mir iz dalina, tu je tu sjetvu domaćina, pravio mrežnica."
0:00:21,0:00:23,Dobrodošli u još jedan podcast mrežnica.
0:00:23,0:00:26,Naš današnji gost je Neben Vidaković.
0:00:26,0:00:27,"Najprije, dobar dan, dobrodošli."
0:00:28,0:00:28,Hvala vam na dolasku.
0:00:29,0:00:30,"Dobar dan, hvala što ste me pozvali."
0:00:30,0:00:40,"Ekonomski analitičar, ekonomisti i čovjek zbog čijih analiza neki dobivaju lagani slom živaca, ali i mnogi vas cijene jer uvijek udarate u srdu."
0:00:41,0:01:01,"Ne znam da li je ikad dobio slom živaca, znam da mnogi moji, moje analize su na svim mjestima praćene i mogu ponosno se pohvaliti da puno puta kada bih nešto i rekao da su se neke stvari i promijenile, tako da ne znam valjda me netko prati."
0:01:03,0:01:12,"Gospodine Vidakoviću, imamo u Hrvatskoj rast bedepea kažu podaci, imamo rekordnu nezaposlenost, odnosno rekordnu zaposlenost."
0:01:12,0:01:23,"I onda se građani Hrvatske vjerojatno pitaju, wow, pa kako se to živi onda tamo gdje su takvi pokazatelji puno gori ako mi živimo ovako uz ovako dobre pokazatelje?"
0:01:24,0:01:25,Gdje je zapelo?
0:01:26,0:01:27,To je jako jednostavno za objasniti.
0:01:28,0:01:34,Brutodomaći proizvod po definiciji je količina roba i usluga proizvedenih na nekom području.
0:01:34,0:01:41,"I sad vi recimo ako napravite nekakav skupi most kao Pelješacki most, vam ulazi u brutodomaći proizvod."
0:01:41,0:01:46,Ali to ne znači da je jako puno ljudi zaposleno i jako puno ljudi dobilo plaću.
0:01:46,0:01:57,"Znači sama činjenica da vam brutodomaći proizvod raste, morate se pitat koje robe i usluge proizvodite, da li to zahvaća široki broj radnika koji primaju plaću."
0:01:58,0:02:13,"Druga stvar je koju sam nedavno proučavao, znači mi kažemo brutodomaći proizvod, količina roba i usluga, to je sto dio toga mora biti potrošena na plaće, znači dio toga ide radnicima."
