Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:16,"Prije nego što ćemo ući skroz u san ili prije nego što smo se skroz probudili, onda je to djelovanje na posvjes na neki način omogućeno, ali to trebaš shvatiti koji je to trenutak, onda samom sebi na neki način reći što treba mijenjati."
0:00:17,0:00:25,"Meditacija je način na koji možemo na te valove djelovati i ta autohipnoza nije odmah zaživjela, ali poslije se vidjelo da je to sve moguće."
0:00:25,0:00:30,"Moramo se čuvati loših misli i crnih misli i zabrinutosti, a ona jedna navlače drugu."
0:00:30,0:00:32,To je ta energija o čemu stalno govorimo.
0:00:33,0:00:35,"Znači ljubav, pa misliti, pa onda realizacija."
0:00:38,0:00:40,Nemojte me u vrapče poslucati.
0:00:41,0:00:43,Ovu epizodu omogućujete Juicefest.
0:00:43,0:00:48,"Kroz razgovore s gostima shvatio sam koliko je prehrana važna, ali na jednoj puno dubljoj razini."
0:00:48,0:00:54,"Brz tempo, dva posla, mala djeca u mom slučaju, često kao obitelj nemamo vremena za pripremu zdravih obroka."
0:00:54,0:00:56,Juicefest je bio pravo rješenje za nas.
0:00:56,0:01:03,Oni nude detoks programe i sokove savršene za oni koji žele više energije i vitalnosti ili gubitak kilograma.
0:01:03,0:01:13,"Uz Juicefest gotove obroke i planove prehrane više ne moraš brinuti o unosu proteina i nutrijenata, trošiti vrijeme na nabavku namirnica ili složene pripreme."
0:01:13,0:01:16,jednostavno naruči online i stižeti na vrata.
0:01:16,0:01:25,"Ako i ti želiš kvalitetno, brzo i zdravo, posjeti juicefest.hr i iskoristi kod LUD za 25% popusta na prvu naručku."
0:01:25,0:01:27,Proba juicefest i osjeti razliku.
0:01:27,0:01:29,Znam da će ti se svidjeti.
0:01:29,0:01:37,"Zovem se Vinko Mihaljević, a ti pratiš LUD, potkest u kojem istražujemo osobni i društveni razvoj čovjeka."
0:01:38,0:01:40,E danas imamo jednu poslasnicu.
0:01:42,0:01:49,Danas mi je čast ugostiti iznimnu stručakinju čiji je doprinos medicini i znanosti neizmjeran.
0:01:50,0:01:55,Ona je akademkinja specijalistica neuropshijatrije sa bogatom međunarodnom karijerom.
0:01:56,0:02:27,Autorica je preko jedna tisuća znanstvenih i stručnih radova te osamdeset tri knjige i nastavna teksta dobitnica brojnih prestižnih priznanja za svoj rad uključujući državnu nagradu za znanost za životno djelo njezino ime je poznato i izvan granice naše zemlje a svojim djelovanjem inspirirala je generacije stručnjaka i pojedinaca da više brinu o vlastitom zdravlju dame i gospodo s nama je danas profesorica Vida Demarin.
0:02:28,0:02:28,Pozdrav.
0:02:29,0:02:32,Pozdrav vama i svim gledateljima i hvala vam na pozivu.
0:02:33,0:02:35,"Ništa, moje je zadovoljstvo."
0:02:35,0:02:44,"A u kratku ću samo reći o čemu ćemo govoriti danas, znači sigurno jedno od vaših najdražih područja mozgu."
0:02:45,0:02:45,Apsolutno.
0:02:47,0:03:18,"Nešto što se ljudima svidjelo vjerojatno u našoj prvoj epizodi, ja sam onako nazvao bio epizodu od mozga do duše i ljudima je bilo onako interesantno povući od jednog do drugog ekstrema, tako da ćemo i danas možda na jedan drugačiji način pokušat razgovarati o svijesti, ja bi volio da razgovaramo o smislu, kako se nositi sa životnim izazovima, kako mijenjati navike i ono što je bitno danas razumjeti utjecaj tehnologije na nas, pogotovo kroz ovo sve što sad dolazi."
0:03:22,0:03:27,Ja bi isto za početak evo htio s vama podijeliti nešto što je meni bitno i zapravo u tom smjeru će biti prvo pitanje.
0:03:29,0:04:21,"Ja sam prije tri dana dao otkaz u firmi u kojoj sam proveo petnaest godina, radi toga sam se ja i moja obitelj osjećali izuzetno financijski stabilno, tako da je ova odluka bila dosta teška i to se dogodilo i eto od ovog trenutka sam sto posto svog poslovnog ali ne mogu ovo zvati poslovno jer ovo je moj ljubav posvećen sam sto posto ovome sada i zapravo pitanje je kako se nositi sa trenucima u kojima sam u kojem sam ja sada, a mislim da se puno ljudi nađe u takvoj situaciji visokog straha i neizvjesnosti nekih."
0:04:22,0:04:38,"Da, ne smijemo reći visoki strah i neizvjesnost jer vi ste zapravo željeli na neki način slobodu da možete djelovati u ovom jednom puno drugačijem vrsti djelovanja i ne možemo nazvati poslovno nego užitkom zapravo."
0:04:40,0:04:46,"Dakle, strah bi mogao se javiti kod ljudi koji su dobili otkaz, a ne dali otkaz."
0:04:47,0:04:48,Ja bi razliku tu napravila.
0:04:48,0:05:14,"Ako nekom zatvore vrata na poslu i daju mu papir gotovo je to je onda užasno nezgodna situacija jer je potpuno nepripremljena osoba, neizvjesnost kuću šta ću sad, nije ni razmišljao nitko da li nekomu drugom da se usmjeri i tako, to vjerujem da je to egzistencijalno onda ugroženost jer ostaneš bez plaće, nisi ništa još napravio korake da vidiš na koji način ćeš to moći riješiti i tako."
0:05:15,0:05:18,"Ali ovo vaše je fenomenalna priča, to bi ja pozdravila."
