Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:11,"Hej, slušate podcast Subclub, emisiju posvećenu najboljim praksama za izgradnju i rast poslovanja s pretplatnim aplikacijama."
0:00:11,0:00:15,Podijelit ćemo unutarnje tajne iz najboljih pretplatnih aplikacija u trgovinama aplikacijama.
0:00:15,0:00:16,Uđimo u emisiju.
0:00:18,0:00:19,Dobrodošli u podcast Subclub.
0:00:20,0:00:25,"Kao i uvijek, ja sam vaš voditelj, David Bernard, a danas sam sa mnom, Jacob Eiting, suvoditelj."
0:00:25,0:00:26,"Pozdrav, Jacob."
0:00:27,0:00:29,"O, David, danas je prekrasan dan."
0:00:29,0:00:37,"Danas je naš gost Ed Zitron, osnivač i izvršni direktor EZPR-a, medijske tvrtke sa sjedištem u San Franciscu."
0:00:38,0:00:45,"Surađivao je s svima, od proizvođača dronova Skydeo do proizvođača igara Player Unknown Battlegrounds do proizvođača aplikacija Smart News."
0:00:45,0:00:51,Ima jedinstven pristup odnosima s medijima i vrlo je učinkovit u pomaganju svojim klijentima da postignu rezultate.
0:00:51,0:00:52,"Dobrodošao na podcast, Ed."
0:00:52,0:00:54,"Hej, hvala što si me primio."
0:00:54,0:00:54,"Hej, Ed."
0:00:55,0:00:57,"Hej, kako ti je, Jacob?"
0:00:57,0:00:58,Dobro je razgovarati.
0:00:59,0:01:00,Dobro je uvijek nastaviti pratiti.
0:01:00,0:01:03,Samo sam te uznemiravao na Twitteru.
0:01:03,0:01:08,"David, izdao si se nazivajući ga Player Unknown Battlegrounds umjesto samo PubG."
0:01:11,0:01:12,"Da, ne igram, nisam igrač."
0:01:13,0:01:17,Radio sam za njih i gotovo nisam igrao jer sam bio jako loš.
0:01:18,0:01:20,i odbijao sam se tako povrijediti.
