Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:16,Pozdravljam vas u 55 minuta.
0:00:16,0:00:17,Hvala da pratite moj podcast.
0:00:18,0:00:28,"Današnju temu odlučila sam posvetiti utemeljitelju, pokretaču, glavnom uredniku Hrvatskog tjednika, Ivici Marijačiću."
0:00:28,0:00:31,Hrvatski tjednik obilježio je tisućiti broj.
0:00:32,0:00:37,"U hrvatskom medijskom kontekstu to je ogromna brojka, to znači gotovo."
0:00:37,0:00:42,"dvadeset godina, dvadeset godina izdavanja jednog tjednika."
0:00:43,0:00:50,"Gospodin Marijačić, čestitam vam prvo na tome jer to je doista i poslovni i medijski uspjeh u Hrvatskoj."
0:00:50,0:01:01,"A mene zanima kako to, kako ste vi to uspjeli i kako je ustvari, ste organizirali cijeli taj izazovni projekt."
0:01:02,0:01:12,"Jer meni danas to nevjerojatno zvuči da ste uspjeli dvadeset godina ostati na tržištu, ustvari cijelo vrijeme idući protiv mainstreama, protiv."
0:01:12,0:01:14,Protiv narativa političkog.
0:01:15,0:01:21,"Čujte, ta priča o hrvatskom tjedniku može stati u tri, a može i u tristo rečenica."
0:01:22,0:01:36,"Ja kažem svojim suradnicima, pomoćnici Andrej i drugim kolegama da smo možda mogli i gore potrošiti tih dvadeset godina, ali samo se šalimo, naravno."
0:01:37,0:01:42,"Posvetili smo se, mi smo u tom poslu, posvetili smo se tom poslu."
0:01:42,0:01:48,Prije dvadeset godina su mi moji najbolji prijatelji rekli da ne krećemo u to dobro.
0:01:48,0:02:02,"Dakle, dobronamjerno su me upozoravali, bolje poznavajući stanje na tržištu i psihološku i tržišnu logiku nakladništva tada."
0:02:04,0:02:12,"Međutim, ja sam čvrsto odlučio krenuti za nekakvom svojom zvijezdom, uvjetno rečeno."
0:02:13,0:02:17,"Nisam baš puno nimao, pošteno govoreći, ni izbora, znate."
0:02:17,0:02:28,"Ja sam promijenio sedam novinskih redakcija, bio sam prije toga dopisnik Hine, dopisnik vjesnika, glavni urednik Zadarsku Lizi listu neko vrijeme, pa u Slobodnoj Dalmaciji, pa u Narodnom listu i tako dalje."
0:02:30,0:02:33,U Slobodnoj Dalmaciji su me zatekle 2000.
0:02:33,0:03:01,"godine političke promjene u Hrvatskoj, kad je radikalno izmijenjena politička nomenklatura, došla je treća s dolaskom SDP-a, treća sječanska, dakle koalicija je preuzela vlast, Pantovčak je preuzeo novi čovjek, Stjepan Mesić i moj tip političkog razmišljanja više nikome nije bio potreban."
0:03:01,0:03:07,Ja sam imao također kolumnu u Slobodnoj Dalmaciji u vrijeme dok je bio urednik Josip Jović.
0:03:08,0:03:10,Imam dojam da je bila jako čitana.
0:03:11,0:03:31,"I jedna od prvih stvari koju je napravila ta nova vlast je smijenila uredničko vodstvo u Slobodnoj Dalmaciji i imenovala novo, koje je diametralno okrenulo uređivačku politiku."
0:03:31,0:03:40,I usporedbe radi tada su napadali i izgovor za smjenu Josip Jovića je da je da je smanjena prodana naklada Slobodne Dalmacije.
0:03:41,0:04:06,"Tada je Slobodna Dalmacija imala naklada, dakle, dok je vodio Josip Jović, komunisti su bili Zoran Vukman, ja, Tihomir Dujmović, Još Kočelan, bilo je još, kolega ne padaju mi sada na pamet, bilo je između 70-80, po mojim spoznama, 80 tisuća."
0:04:06,0:04:15,"Znate li vi koliko je danas, dakle, to je bio nekakav light motiv za našu smjenu, stvarno je bio izgovor., naravno, izgovor."
