Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:07,Kažu da je uvijek najbolje upalić papiricu da znaš kako vrijeme leti.
0:00:08,0:00:09,"Oke da ne držim dole, pardon."
0:00:10,0:00:44,"Evo hvaljen nisu si Marija, kao što je Marko najavio, moje ime je Suzana, imam dvadeset sedam godina i rođena sam u splitu odrasla sam i svoje djetinjstvo zajedno sa svojom obitelji mamom tatom i bratom provela u slavoniji a trenutno živim i radim u zagrebu po zanimanju sam inženjerka građevinarstva gdje je na fakultetu koji sam završila i na kojemu samu sam prije desettak mjeseci i doktorirala."
0:00:45,0:01:05,"Evo na početku prije nego što krenem željela bi se prvo zahvaliti Marijeti što je evo predala preko, što je Bog preko nje predao meni povjerenje evo da mogu danas svjedočiti pred vama i pred vašom zajednicom."
0:01:06,0:01:43,"Razmišljala sam na koji način bi započela svoje svjedočanstvo, živimo u domovini u kojoj živimo i većina nas deklarira se barem kao katolici, ali Ali me je uvijek to živciralo kad neko započne svoje svjedočanstvo sa time dolazim iz tradicionalne katoličke obitelji i prije desettak dana kada sam se krenula sprema za ovo svjedočanstvo, stala sam pred gospodina u molitvi i zamolila ga da me vrati u onaj trenutak i kako ću ja započeti zapravo ovo svjedočanstvo."
0:01:44,0:01:53,I vratio me u trenutak za koji vjerujem da se svako od nas u tom trenutku našao.
0:01:54,0:02:14,"Možda se toga trenutka ne sjećamo, ali vjerujem da naš duh odnosno naše duše taj trenutak pamte, to je trenutak našeg začeća i trenutak kada je kako piše u knjizi postanka gospodin dahnuo u nosnice svoga duha i kada je to nešto maleno oživjelo."
0:02:16,0:02:19,Tako sam se ja vratila u trenutak svoga začeća.
0:02:20,0:02:24,Zašto baš u taj trenutak i zašto mi ga je gospodin dozvolio u pamćenje?
0:02:25,0:02:43,Zato što je u tome trenutku moja mama borila se sa zdravstvenim problemima radi kojih je morala koristiti terapiju koja je među ostalima što je njoj pomagala imala i kontracepcijski učinak odnosno onemogućavala njoj da uopće ostane u drugom stanju.
0:02:45,0:03:02,"I kada je došla, to je bilo evo mojim roditeljima nemoguće u tom trenutku da dobiju dijete, ali evo kao što je gospodin rekao Abrahamu iz Sari da jahvi, zar je išta jahvi nemoguće, tako je rekao i mojim roditeljima."
0:03:03,0:03:20,"Moja mama je došla od liječnika, došla je mome tati u suzama i rekla da je u drugom stanju i pitala je što da učini, da li da zadrži to dijete koje nosi mene ili da me ubije."
0:03:21,0:03:35,"I gospodin je u tom trenutku intervenirao u život moje majke, intervenirao u mome životu i moja mama je mene zadržala i mene rodila."
0:03:36,0:03:44,"Ono što bih htjela napomenuti da kada je ona došla mom tati i pitala ga što da učini, moj tata je bio ne heroj."
0:03:45,0:03:50,On je njoj rekao što god ti učiniš ja ću te podržati u tome.
0:03:51,0:04:08,"Zašto sam vam željela ovako započeti svoje svjedočanstvo baš zato zbog onoga što je i gospodin rekao Abrahamu i Sari, zar je Jahvi išta nemoguće?"
0:04:08,0:04:47,"I kako piše u Psalmu sto petnaest u trećem retku sve što mu se svidi to i učini bog ima plan i za moj i za tvoj život i poslao nas je s razlogom u ovaj svijet jer nas je u ovom svijetu trebao i želio je da jedna obitelj postane bogatija za jednoga člana kao što sam ja i kao što ste vi i želio je da se rodimo točno u onim obiteljima, da dođemo u točno one obitelji u koje smo došle."
0:04:48,0:05:00,"I nije nas bez veze poslao na zemlju, nije nas samo poslao na zemlju da bi na zemlji bio koji čovjek više nego nas je poslao na zemlju sa razlogom."
0:05:01,0:05:14,I nije nas stvorio ni tek tako nego je rekao da nas je stvorio na svoju sliku njemu sličnom i nije nam darovao bilo šta nego nam je darovao od svoga duha.
0:05:15,0:05:34,"I zamišljam se nekako kad sam razmišljala o tome svemu, nekako mi je došla u glavu slika vojske, da smo mi zapravo vojska koja je Bog poslao ovdje na zemlju i svaki od nas ima svoj smisao, ima svoju svrhu, ima svoju ulogu u toj vojsci."
0:05:34,0:05:59,"Neki od nas su pješaci, neki su kopljonoše, neki jašu na konjima, neki upravljaju tom, neki vode dio te vojske, ali gospodin nas je poslao tu gdje jesmo, dao nam je određene talente i sposobnosti i da sa tim talentima i sposobnostima obavljamo onu ulogu i ostvarujemo onaj smisao koji je zamišljen u njemu."
0:06:01,0:06:06,I da bi ta vojska uopće funkcionirala ključno je zajedništvo.
0:06:07,0:06:19,Bitno je da smo tu jedni za druge i vraćam se na onu situaciju moje majke i moga oca kada je moj otac rekao moje majci što god ti učiniš ja ću te podržati u tome.
0:06:20,0:06:31,"Nije ključ u tome da vi priđete svom bližnjem kada on nešto odluči da mu kažete ja ću te podržati u tome, ne, nego je ključ u tome da mu kažete ali prijatelju gospodin te poziva na ovo."
0:06:32,0:06:44,Mislim da je u situaciji moga oca i moje majke bila ispravnija ona situacija da je moj otac rekao mojoj majci da je podržava samo u slučaju ako život dolazi u obzir a ne smrt.
0:06:45,0:07:09,"I osim toga ako se vratimo na trenutak začeća, smatram da bez obzira na okolnosti u kojima je život nastao, bez obzira na okolnosti u koje taj novi život dolazi i bez obzira na sve što je zapreka tomu životu, da svaki ljudski život vrijedi i zaslužuje prihvaćanje i očekivanje jer je njegov dar."
0:07:10,0:07:19,"I mi nismo gospodari života, nego smo instrumenti po kojima će taj život doći ovdje na zemlju."
0:07:21,0:07:44,"Svoje svjedočanstvo dalje bi nastavila sa svojim odrastanjem, gdje sam evo rekla sam vam da sam odrasla u obitelji koji čine otac, majka, brat i ja i nekako tu svoju vjeru od malena pamtim da smo po zajedničkim odlascima na Svetu Misu nedjeljom i tu i tamo sjećam se neke pobožnosti krunice."
0:07:45,0:07:58,Ti odlasci na Svetu Misu uglavnom su bili zajedno sa mamom jer je tata radio i ona bi uvijek budući da nije u tom trenutku i tada imala vozački ispit krenula bi s nama pješke do crkve.
0:07:59,0:08:19,"Ali kad smo krenuli crkva je bila osam km udaljena od naše kuće, nikad nismo do crkve došli pješke, uvijek bi se Bog pobrinuo i uvijek bi se našao netko tko bi nas do crkve odvezao i vratio nas doma."
0:08:21,0:08:40,Bez obzira što sam nekako u uvodu željela izbjeći to tradicionalna katolička vjera ipak ću se nekako tomu vratiti jer je meni u mom odrastanju falio smisao odnosno falilo značenje te tradicionalne katoličke vjere što to ta moja vjera jest.
0:08:40,0:08:50,Meni je to samo predstavljalo u tom trenutku neki odlazci na misu tu i tamo koja pobožnost ali što se zapravo krilo iza toga.
0:08:51,0:09:23,U to doba kad sam nekako počela o tome razmišljati bila sam pred krajem osnovne škole i to je bilo negdje oko dvije tisuće devet godine i nisam vjerujem slučajno krenula o tome razmišljati jer smo u tom periodu u obitelji prolazili jednu te težu situaciju gdje je otac nekoliko godina prije toga doživio ozljedu na radu radi koje je bio primoran otići u mirovinu i nije više bio radno sposoban.
0:09:24,0:09:40,"Majka koja je jedina tada bila radno sposobna ostala je bez posla, a brat on je tu išao u školu u Zagrebu, u nadbiskupsku klasičnu gimnaziju, bio je u sjemeništu, a ja sam tad kako sam rekla bila u osnovnoj školi."
0:09:42,0:09:59,"Nekako bez obzira na te okolnosti koje su nas našle, držali smo ih nekako unutar obitelji i komunicirali jedni među drugima, ali svaki od nas nosio je tu težinu koju nije htio pokazati na van."
0:10:00,0:10:11,"Jednom prilikom kada se brat vratio doma iz Zagreba nastala je svađa između mene i njega, dolazio je jedanput mjesečno tko će spavati u kojoj sobi."
0:10:11,0:10:13,"U jednoj sobi je bio teve, u drugoj nije."
0:10:15,0:10:39,"I on je spavao u toj sobi sa teveom a mene su poslali u tu drugu sobu, a ja sam to odbila zato što sam se strašno u to doba bojala mraka, imala sam često noćne more, ali evo popustila sam radi brata i otišla spavati u tu sobu i iznad uzglavlja tog kreveta, iznad kreveta, uzglavlja kreveta u toj sobi stoji slika Isusa koji moli u Gecemanskom vrtu."
