Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:19,"Na posljednjoj sjednici u Strasburu još se donose neke odluke, ali već su svi na neki način u ovom periodu kada čekaju da dođe do novih europskih izbora koji će se dogoditi devet lipnja, pa tako i hrvatski europarlamentarac Zemislav Kolakušić iz stranke Ravno i Pravda."
0:00:19,0:00:20,"Dobar dan, dobrodošli."
0:00:20,0:00:34,"Zemislav Kolakušić, pa kad kažem dobrodošli, onda drago mi je da vas vidim jer nisam vas dugo vidio ovih pet godina, mislim negdje na početku ste se mi odazvali na razgovoru, međuvremeno nismo pričali, zašto niste prihvaćali pozive za."
0:00:35,0:00:40,"Pa jesam, uvijek sam prihvaćao pozive koji idu u gostovanje u živo, snimke baš nisam, ali evo sad činim iznimku."
0:00:41,0:00:50,"Dobro, bitno je da ide u integralu, nije bitno je li s nekom odgodom, je li to samo zato što su sad izbori pred vratima pa vam treba ta medijska pažnja?"
0:00:51,0:00:56,"Pa mislim, znači nije se ništa promijenilo, znači kome zove u živo, ja se uvijek odazivam."
0:00:56,0:01:03,Znači davati izjave u trajanju deset i petnaest minuta da vam netko prikaže dio izjave u trajanju dvije do tri sekunde ne vidim svrhu u tome.
0:01:04,0:01:07,"ću zabaviti i ovo, svaki put sam vas zvao da bude uživo, ali."
0:01:07,0:01:08,"Pa ja se toga ne sjećam, da."
0:01:09,0:01:09,Ali dobro.
0:01:10,0:01:19,"Ja se sjećam, ali ajde da sad onda krenemo u ovaj razgovor na način da želite još jedan mandat, zašto mislite da bi ga trebali dobiti?"
0:01:19,0:01:26,"Pa vrlo jednostavno, ako ste se odlučili baviti politikom morate dobiti mandate u svim tijelima u kojima se odlučilo."
0:01:26,0:01:33,"Znači Hrvatski sabor, Vlada, Europski parlament, predsjednik erha lokalni izbori."
0:01:33,0:01:43,Znači ako se bavite politikom morate izlaziti na sve izbore i morate obuhvatiti što je više moguće mandata jer samo sa mandatima vi možete nešto ostvariti.
0:01:43,0:01:55,"Znači ako želite pričati i biti bez mandata onda možete biti komentator na nekoj televiziji, radiju, novinama itede Dobro, ja sam mislio više na to što ste učinili pa onda tražite povjerenje."
0:01:56,0:02:02,"A u tom smislu, pa naravno, znači ja sam daleko najpopularniji hrvatski političar u Europskom parlamentu u povijesti."
