Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:04,Hvaljeni su svi Marija i pozdrav svima.
0:00:05,0:00:26,"Drago mi je da bar ovako možemo biti zajedno iako se stvarno radujem kad će ova crkva opet biti puna i kad ćemo zajedno slaviti Gospodina i poslije se družiti, ali evo Bogu hvala i na ovoj tehnici i ovim mogućnostima koje nam je Gospodin providio da i u ovim trenucima budemo zajedno."
0:00:27,0:00:29,Pa evo hvala gospodinu.
0:00:31,0:01:02,"Kao što je Nikola već najavio, večeras ćemo nastaviti sa ciklusom predavanja po knjizi Katolicizam Roberta Barona i ne znam koliko se sjećate, prošlo je već dosta vremena od našeg zadnjeg susreta, Mišao je imao prvo poglavlje, on nam je izlagao prvo poglavlje ove knjige koja je zapravo osmišljena kao jedno putovanje kroz našu vjeru, kao jedno dublje upoznavanje naše vjere, ali na jedan mističan način."
0:01:03,0:01:34,"I ne znam kako ste vi doživjeli to prvo predavanje, ali ja osobno kad sam čula naslov teme i o čemu će se raditi, tema je bila objava Boga koji je postao čovjekom i nekako se svi mislimo pa dobro, to znamo, to je neki temelj i nešto najvažnije u našoj vjeri, a opet nekako sam otišla s tog susreta kao da sam naučila nešto novo i to je ono što je kod naše vjere toliko posebno što je naša vjera doista živa."
0:01:35,0:01:53,"Naše crkve su žive, naša tradicija je živa, liturgija, Isusova riječ je živa i uvijek ima nešto novo, uvijek ima nešto dublje i uvijek nas može iznenaditi i zato nikad ne smijemo prestati upoznavati i saznavati više o našoj vjeri."
0:01:57,0:02:08,"To prvo poglavlje se, kao što sam već rekla, zvalo Objava Boga koji je postao čovjekom, ali je imala i jedan dodatak prije, zapanjeni i prestrašeni."
0:02:09,0:02:16,i to je ono što je Isus donio kad se objavio kao Bog.
0:02:17,0:02:26,I takvim zapanjenim i prestrašenim nama je potreban nauk da bi mogli razumjeti i da bi ga mogli naslijedovati.
0:02:27,0:02:38,"I to je naše današnje poglavlje Isusova učenja, a ima prije dodatak, sretni smo mi i stvarno smo sretni što imamo Isusov nauk."
0:02:40,0:02:53,Isusove riječi i njegovo naučavanje su istodobno bili i jednostavni i bogati sadržajem i bile su fascinirajuće njegove riječi i bile su ponekad izbunjujuće.
0:02:54,0:03:06,"naprimjer na jednom mjestu Isus kaže ljubi bližnjega svoga kao samoga sebe, a na drugom kaže ako ne zamrzite oca i majku niste mene dostojni i zato je potrebno poznavati u potpunosti Isusov nauk."
0:03:07,0:03:20,I njegove riječi ono što je on donio naučavajući je u najdoslovnijem smislu promijenilo svijet tada kada je izrečeno i mijenja ga dan danas i mijenjat će ga uvijek.
0:03:21,0:03:31,I ne znam da li ste ikad razmišljali na taj način koliko je zapravo bilo revolucionarno to što je Isus govorio i koliki je zapravo bio učinak i u povijesti.
0:03:33,0:03:54,"Ne znam jesmo li ikad razmišljali na način da li bi došlo do recimo ukidanja ropstva da nije bilo Isusovog nauka o bezuvjetnoj ljubavi prema bližnjem, koliko je potencijalnih progoniteljaja zaustavljeno sa Isusovom rečenicom tko je bez grijeha nek baci prvi kamen, koliko puta čujemo i neke ateiste da se pozivaju na te riječi."
0:03:55,0:04:25,"Isusov nauk je duboko utisnut i odzvanja u povijesti, koliko je možemo ići i malo užer, koliko je srca utješeno sa Isusovim riječima o liljenima koji niti se muče niti predu, a odjeveni su ljepše nego Salomon u svojoj najvećoj slavi, koliko je velikih svjedočanstva, koliko je oprosta, pomirbi, koliko je ograzlih u grijehu se vratilo Bogu po prispodobi o izgubljenom sinu."
0:04:27,0:04:32,Isusove riječi doslovno donose revoluciju i mijenjaju svijet.
0:04:34,0:04:40,"Gdje god su bile slušene Isusove riječi, one su duboko preobražavale i donosile su istinu."
0:04:41,0:04:55,"I mi svi znamo kad neke stvari su jednostavno svijet nas uči o jednoj drugoj logici, međutim Isusove riječi kao da sjede na naše srce i kao da naša nutrina zna da je to istina."
0:04:57,0:05:04,I Isusovo propovijedanje je bio najviši aspekt njegova djelovanja.
0:05:04,0:05:18,"Narod ga je naravno pratio zbog njegovih djela i zbog njegovih čudesa, ali narod je bilo potrebno naučavati i zato se i vrlo često u Evanđelju ponavlja ta rečenica i Isus je poučavao mnoštvo."
0:05:19,0:05:28,Učenici su u to vrijeme napamet učili njegove riječi i prenosili njegove izreke i zato smo mi danas sretni što imamo njegov nauk.
0:05:29,0:05:54,"I možda najjasnije svjedočanstvo o snazi Isusovih riječi je upravo onaj događaj iz Evanđelja kada je nakon Isusovog takozvani tvrdog govora velik broj odstupio od njega i tada Isus pita svoje najbliže učenike da li će i oni otići od njega, a Petar mu odgovara gospodine kome da idemo, ti imaš riječi života vječnoga."
0:05:56,0:05:59,Oni su znali da su njegove riječi život i da su istina.
