Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:28,0:00:35,Lijepo vas pozdravljam cijenjeni gledatelji i gledateljice Lowdatu televizije i slušateljice i slušatelji Bitunet podcasta.
0:00:35,0:01:10,"Moj današnji gost izvanredni profesor Igor Kanižaj s fakulteta političkih znanosti, studija i novinarstva, uz to je i potpredsjednik Društva za komunikacijsku i medijsku kulturu i pročelnik Odjela za medije Matice Hrvatske, dosta aktivan u dosta projekata uključen, dosta istražuje temu kojom ćemo se mi večeras baviti, a to je onako ugrubo utjecaj novih tehnologija na nas, na naše živote, naše obiteljske odnose, na našu djecu, na naše profesionalne odnose."
0:01:10,0:01:21,Vjerujem da je tema zanimljiva i da ćemo vas ovih četrdesettak minuta uspjeti zainteresirati da ostanete u programu laudatu televizije i da poslušate ovaj podcast do kraja.
0:01:22,0:01:27,"Igore kako se mi dugi niz godina poznamo, bit ćemo na ti u ovoj emisiji, lijepo te pozdravljam."
0:01:28,0:01:32,Hvala na pozivu i evo drago mi je da smo se opet sreli nakon dugo vremena.
0:01:32,0:01:33,Tema je zanimljiva.
0:01:33,0:01:59,"Da, tebi pogotovo ti se njome dosta dugo i aktivno baviš, čak to društvo u kojemu jesi, kojemu si uvijek negdje potpredsjednik, je pionir ove teme u Hrvatskoj, meni se barem tako čini, rijetko se tko prije vas bavio tako intenzivno utjecajem novih tehnologija prije svega na djecu i potrebom da se djeca nauče kako se s tim novim tehnologijama nositi."
0:02:00,0:02:03,"Mi se danas nećemo baviti samo djecom, ali ipak ćemo s njima krenuti."
0:02:03,0:02:15,"Svi znamo i kao roditelji i kao učitelji, nastavnici da su naša djeca svakodnevno izložena i po nekoliko sati različitim ekranima, mobitelima, tabletima, komputerima."
0:02:16,0:02:23,Sad više televizija nije toliko aktualna kao što je bila recimo prije desetak ili petnaest godina kada sam ja dobivao svoju prvu djecu.
0:02:24,0:02:27,Ova mlađa djeca su mi puno vezanija uz ove male ekrane.
0:02:29,0:02:36,Oni preko toga očito dobiju i puno toga negativnoga i do njih dođe i puno sadržaja koji njima nije prilagođen.
0:02:36,0:02:49,"Vjerojatno se ni mi roditelji ne bismo baš složili da im se taj sadržaj servira, ali evo očito taj sadržaj do njih dopire i mimo naše volje, a često i mimo njihove volje."
0:02:49,0:02:55,"Ti si nedavno relativno nedavno napravio jedno istraživanje na tu temu, pa što kaže istraživanje?"
0:02:56,0:03:10,"Dakle, koliko je ozbiljan problem, koliko je to rašireno, taj utjecaj odnosno ta dostupnost tih za djecu negativnih sadržaja u njihovim životima preko tih malih ekrana i preko tih njihovih malih očica?"
0:03:11,0:03:21,"Pa je, mislim kad gledamo zapravo ono što pokazuju istraživanja u pravilu ćemo biti to beshrabreni i postavit ćemo si pitanje pa zar je to slučaj i s mojim djetetom, s mojom djecom?"
0:03:21,0:03:25,"To se događa nekom drugom, nekom trećem susjedu, prijatelju."
0:03:26,0:03:41,I cijeli ovaj pandemijski kontekst je priču još malo više zakomplicirao budući da su naša djeca morala biti izložena u puno većoj mjeri i zbog online škole i škole koju su pratili preko televizijskih kanala tako da se ta izloženost povećala.
0:03:42,0:04:10,Mi smo proveli od dvije tisuće šesnaest do devetnaest jedan veliki projekt eu kids online dakle istraživanje medijskih navika djece i roditelja u hrvatskoj u tom periodu sam bio koordinator samo istraživanje u dvije tisuće sedamnaest godini i ono je pokazalo da su zapravo djeca u periodu od devet do jedanaest najviše izložena i da zapravo ta količina informacija s kojima se oni susreću i neželjenih poruka i poruka seksualiziranog sadržaja je nešto što nismo mogli predvidjeti.
0:04:10,0:04:31,"Ima još jedna stvar ovdje dosta bitna koju bi također volio naglasiti da ne zaboravim kasnije, to je da mi često kada razgovaramo o tim problemima najviše se fokusiramo na najmlađu djecu, dakle u onom predškolskom uzrastu, onda kada dođu u osnovnu školu pa ok to je normalno u tom trenutku da smo više tome posvećeni i onda kako odlaze u srednju školu ih polako puštamo."
0:04:31,0:04:39,Isto je tako istraživanje to pokazalo da su zapravo u tom periodu srednjoškolci u velikoj mjeri izloženi takvom tipu sadržaja.
0:04:39,0:04:45,"Nažalost, kad gledamo što smo mi mogli napraviti kao društvo tada vidimo da smo propustili jako puno dobrih prilika."
0:04:46,0:05:08,"Mi ne možemo krenuti iz perspektive da će svaki roditelj u svakoj obitelji imati vremena, znanja i biti dosjetljiv u tome kako zapravo reagirati, kako pratiti svoje dijete u tom medijskom odrastanju i očekivali smo jako puno od sustava, a sustav nije bio u stanju to donijeti, nije to bio u stanju pokazati našoj djeci, voditi ih kroz taj medijski svijet."
0:05:08,0:05:14,"Iako oni u školi imaju kao neku medijsku kulturu koja je ukomponirana u neke druge predmete, najviše u Hrvatskoj čini mi se."
0:05:15,0:05:23,"To je ostalo i čak u novom kurikulu, ostali smo u hrvatskom jeziku, to je svega devet jedinica u kojima bi se trebalo u godišnjoj razini proć neke medijske teme."
0:05:24,0:05:28,"Naša istraživanja su zapravo pokazala da bi to zaista trebalo nadograditi, da to nije dovoljno."
0:05:28,0:05:44,"Ali recimo ako idemo u veću vrtić, a vidjeli smo sad u ovom pandemijskom vremenu da su naša djeca već u tom uzrastu izrazito izložena, pa evo koliko nas je bilo u samoizolaciji, izolaciji, što smo radili u tim trenucima, dakle to je već vrlo rano i vrlo intenzivno."
0:05:44,0:05:53,"Najčešće upravo na taj način opisujemo što se događa, ali kad pogledamo što je definirano u kurikulu predškolskog odgoja, tamo nema tih tema u tolikoj mjeri zastupljenih."
0:05:54,0:06:29,"Dakle mi moramo vrlo rano početi govoriti o tome i kada nas često pitaju na radionicama za roditelje, ok, što je tu sad rješenje ili koji su vaši savjeti ili kada bi trebalo početi raditi s djecom u tom području, čim su izložena nekom medijskom sadržaju, mi moramo najprije kao roditelji, vodimo računa o tome da smo mi kao roditelji primarno odgovorni i za medijski odgoj naših djece, a onda kako ulaze u sustav, tako zapravo tražiti od institucija da također i oni odrade svoj dio posla budući da tu vidimo da ima neujednačene prakse ajmo to tako reći, jako dobrih i jako loših primjera."
0:06:30,0:06:36,Nismo u potpunosti odgovorili na sve izazove s kojima smo se susreli i imamo još jako puno posla.
0:06:36,0:06:39,Zato smo i pokrenuli društvo za komunikacijsku i medijsku kulturu.
0:06:40,0:07:23,"Gledala sam i ja rezultate ovog tvojeg istraživanja odnosno istraživanja u kojem si i ti sudjelovao i moram priznati da sam šokiran nekim nalazima, ne znam, evo primjerice skoro tri četvrtine djece, dakle sedamdeset pet posto djece u dobi od devet do jedanaest godina je bilo izloženo nekim pornografskim seksualnim sadržajima putem interneta a da to nisu aktivno tražila nisu u google ispiskavali bilo što takvoga e sad ja inače predajem medijsko pravo i znam koliko je kod klasičnih medija to jako striktno zakonski regulirano dakle de facto pornografski sadržaj je zapravo zabranjen osim u specijaliziranim emisijama na kioscima mora biti zatvoreno."
0:07:24,0:07:37,"Dakle, mi smo ove klasične medije možda čak i preregulirali u tom smislu, a s druge strane nam ulje je ušao u kuću potpuno izvan bilo kakve kontrole."
0:07:37,0:07:55,"Koliko je zapravo, mislim, realno očekivati da bi se trebalo neku regulaciju i na tom internetu postaviti bez obzira što to se čini kao teško, to su međunarodne korporacije, ali svejedno interes naše djece, njihovog zdravog odgoja bi morao biti na prvom mjestu."
0:07:55,0:08:10,"Pa apsolutno slažem se s tobom u tom dijelu, mislim da nismo učinili dovoljno jer kad sam to rekao već na početku kad smo krenuli s tom temom, postoje stvari koje je jako teško regulirati, naravno i trebate otići jako duboko i vidjeti koje su to sve okolnosti, kako to napraviti."
0:08:10,0:08:20,"Može se, sigurno se može, ide se u tom smjeru i na razini EU iako se kod tih nacionalnih odlučivanja na neki način izbjegava ući u tu temu."
