Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:14,"Religije svijeta većinom nas uče neka pravila života, zakone, tako židovska tora, tako islamski, muslimanski kuran, sve zakoni kako treba živjeti."
0:00:16,0:00:19,Ali sve religije na neki način čovjeka ostavljaju samoga.
0:00:22,0:00:28,I zato Isus Krist se razlikuje od svih bogova po tome što on najprije dolazi čovjeku.
0:00:28,0:00:35,I zapravo katolička crkva i kršćanstvo nije ništa drugo nego osobni susret s Isusom Kristom.
0:00:37,0:00:46,"I zato se kaže da je židovstvo religija knjige, Biblije, da je islam isto religija knjige, Kurana."
0:00:47,0:00:53,"Kršćanstvo međutim ne, ono je religija osobe, to je osobnog susreta."
0:00:54,0:01:01,U kršćanstvu niste sveti onda kad postanete ne znam kako savršeni nego onda kad ste se susreli s Isusom.
0:01:02,0:01:05,"Naprimjer, zašto mi kažemo Sveti Petar?"
0:01:05,0:01:10,"On je nikad bio savršen, uvijek je griješio i griješio, bio jadan i slab."
0:01:11,0:01:12,Svet je.
0:01:12,0:01:20,"Sveti Petar Seti Pavao se svađao, posvadio se tamo sa Barnabom itede nikad nije bio savršen moralno i uopće ne postoje savršeno morali ljudi."
0:01:21,0:01:24,"Ali je bio velik čovjek, činio velika djela, čudesa."
0:01:28,0:01:37,Sjedio je onaj poznati svijet je zapravo poznavao i prošao i činio dobro propovijedajući Krista.
0:01:37,0:01:45,"I tako svi drugi sveci kroz povijest, kršćanski sveci nisu ljudi koji su neka pravila činili."
0:01:46,0:01:52,"Imate naprimjer u budizmu, oni se trude, oni toliko askeze, toliko muke, meditiraju jutra do mraka."
0:01:53,0:02:05,"Isto tako u hinduizmu guru imaju, u jogi itede isto tako u Koreji i Kini, jingang itede pokušavaju negdje napraviti neki sklad u svemiru između toga, da je negativnog i pozitivnog."
0:02:05,0:02:07,I nemate velikih ljudi među njima.
0:02:10,0:02:14,"Zanimljivo, netko tko se susrete s Isusom postane odmah genijalan, čini velika djela."
0:02:16,0:02:35,"Majka Teresa je toliko dobra napravila u Indiji gdje oni sa svojom religijom su puštali ljude da umiru u ovaj, na ulicama hranili su krave, a puštali ljude da u kakvim odvodnjama i u jarcima i u kanalima pogibaju."
0:02:35,0:02:40,"Ona ih je kupila i dovodila, dakle, ljudski, toliko je imala nadljudske snage ta jedina žena."
0:02:41,0:02:44,"I onda kad to kaže, kaže samo zato što sam s Isusom."
0:02:45,0:02:56,"Jer kad si s Isusom prijatelj onda počneš činiti čudesna, onda možeš druge ljude izliječiti čudesno, onda možeš umnožiti kruhove itede sve što trebaš, onda možeš promijeniti druge ljude."
0:02:58,0:03:12,"es druge strane možeš vježbati svaki dan, meditirati jogu sto puta na dan, satima, meditirati transcendentalnu meditaciju, meditirati bilo šta drugo, nećete nikad postati neki čovjek koji može nekog promijeniti niti koji može promijeniti sebe pa ni sebe."
0:03:14,0:03:22,I zato bit kršćanstva je da ono hvata vezu sa Bogom kao osobom i ta veza s Bogom kao osobom je Isus iz Nazareta.
0:03:23,0:03:39,"On je postao čovjekom, time što je postao čovjekom ja znam da s njime mogu obhoditi se kao s čovjekom, on je čovjek i s njime kao čovjekom razgovaram i time što razgovaram s njime kao čovjekom ja razgovaram i s njime kao Bogom istovremeno jer u njemu sam Bog."
0:03:41,0:03:50,"To je slično kao što znaš, recimo neki kralj razgovara sa svojim sinom i svatko zna, kralj izgleda izvana, dakle kao svaki drugi čovjek."
