Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje kupcima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:00:37,Više informacija možete pronaći na revenuecat dot com dot Uđimo u emisiju.
0:00:37,0:00:44,"Pozdrav, ja sam vaš voditelj, David Bernard."
0:00:44,0:00:48,"Moj današnji gost je Jim Kantsu, glavni direktor za proizvode u Duolingu."
0:00:49,0:01:03,"Na podcastu razgovaram s Jemom o premium zamki u koju ulaze mnoge aplikacije, zašto besplatni probni periodovi funkcioniraju čak i za Freemanove proizvode i kako Try za nula dolara i nula centi zapravo nadmašuje Try za besplatno."
0:01:04,0:01:06,"Hej, Jem, hvala ti što si se danas priključio podcastu."
0:01:06,0:01:07,Drago mi je da sam ovdje.
0:01:07,0:01:08,Oduševljen sam razgovorom.
0:01:08,0:01:12,Želio sam razgovarati o priči o monetizaciji Duolinga.
0:01:12,0:01:13,"Mislim, malo aplikacija."
0:01:13,0:01:18,koje će imati desetke milijuna korisnika i biti u poziciji u kojoj se Duolingo nalazio kada ste počeli zaraditi novac.
0:01:19,0:01:22,Ali mislim da postoji toliko toga za naučiti iz lekcija koje ste naučili na putu.
0:01:23,0:01:24,"Dakle, razgovarajmo o tome."
0:01:24,0:01:27,"Duolingo je bio besplatna aplikacija, poznata po tome što je potpuno besplatna."
0:01:28,0:01:30,A onda je prvi korak bio slojevitost oglasa.
0:01:30,0:01:33,"Zapravo je to bila web-stranica, a ne mobilna aplikacija."
0:01:33,0:01:37,A ideja ove web-stranice zapravo je bila da bude potpuno besplatna.
0:01:37,0:01:42,"Dakle, zapravo neće biti monetizacije za korisnike koji koriste Duolingo za učenje jezika."
0:01:42,0:01:48,"Međutim, kako su korisnici radili vježbe za učenje jezika, što uključuje puno prijevoda."
0:01:48,0:01:49,"Dakle, ako učite španjolski."
0:02:24,0:02:36,"A zatim bi naši korisnici u komadićima prevodili taj članak, a mi bismo ga crowdsourcirali i zatim vratili natrag na CNN."
0:02:37,0:02:38,Zapravo je to bio genijalan model.
0:02:39,0:02:45,"Ako želite nešto crowdsourcirati, zapravo pružate pozitivnu vrijednost obje strane."
0:02:45,0:02:48,"Međutim, izazov s tim modelom je dvostruki."
0:02:48,0:02:52,Jedan od njih je prije LLM-a.
0:02:52,0:02:56,"Pretvorba se sada puno promijenila nakon LLM-a, ali morate se sjetiti da je to bilo i 2013."
0:02:56,0:02:57,godine.
0:02:57,0:03:01,Čak i tada je prijevod bio poslovni model utrke prema dnu.
0:03:01,0:03:13,"Dakle, ako bismo pružali uslugu za, ne znam, tri centa, deset centi, tri dolara, bilo što to jest, uvijek je netko drugi pokušavao to učiniti malo jeftinije, jer je netko na Filipinima prevodio jeftinije."
0:03:13,0:03:14,"Dakle, uvijek postoji utrka prema dnu."
0:03:14,0:03:16,Teško je povećati iz tog razloga.
0:03:16,0:03:23,"A drugi je temeljni, a to je kvaliteta prevođenja učenika jezika koji zapravo nije dobar."
0:03:24,0:03:35,"Dakle, na kraju uspostavite prakse za poboljšanje kvalitete tog prevođenja, što se pretvara u zapravo posao prevođenja i stvarno počinje prebacivati resurse prema prevođenju, a ne poučavanju."
0:03:36,0:03:36,Da.
0:03:36,0:03:48,"Stoga smo shvatili da su imali te probleme i otprilike u vrijeme kad sam se pridružio Duolingu, što je bilo 2016., odmaknuli smo se od tog modela i pokušavali shvatiti kakav bi trebao biti sljedeći model."
0:03:48,0:04:04,"Zapravo, naš prvi eksperiment s bilo čim vezanim uz monetizaciju bio je popravak niza kao neupotrebljiva kupnja i otprilike u isto vrijeme započeo je eksperiment s oglasima, ali mislim da je prva stvar koju su korisnici vidjeli u Duolingu kao nešto što su mogli kupiti bila popravak niza za, mislim, jedan dolar ili tri dolara."
0:04:05,0:04:06,To je bio naš prvi ulazak.
0:04:06,0:04:08,"Iskreno, bio je dobar eksperiment."
0:04:08,0:04:10,Zapravo smo naučili mnogo.
0:04:10,0:04:18,Naučili smo da korisnici zaistanika spreman je platiti jedan ili dva dolara da popravi svoju pokvarenu seriju.
0:04:18,0:04:30,Ali onda sam pomislio da smo ušli u ovaj eksperimentalni način rada s našim publikom i kako možemo osigurati da proizvod ostane vrlo zadržan i da pruža odličan korisnički doživljaj.
