Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli u podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje kupcima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:33,0:00:36,Više informacija možete pronaći na revenuecat dotcat.com.
0:00:37,0:00:38,Pođimo u emisiju.
0:00:41,0:00:52,"Pozdrav, ja sam vaš domaćin David Bernard, a moj današnji gost je Adam Landis, osnivač i izvršni direktor Adlibertusa, platforme za podatke za mobilne aplikacije."
0:00:52,0:01:07,"Aplikacije poput CrossiRoad, TempleRun i Audiomac koriste Adlibertus za prikupljanje podataka o aplikacijama iz izvora kao što su Firebase, RevenueCat, MMP-ovi i oglasne mreže, a zatim analiziraju i utječu na ponašanje korisnika."
0:01:07,0:01:22,"Na podcastu razgovaramgovaram s Adamom o tome kada i zašto koristiti MMP, koje se događaje pretplate treba pratiti u svojim analizama i zašto AB testiranje ne radi uvijek onako kako mislite da radi."
0:01:23,0:01:26,"Hej, Adame, hvala ti što si se danas priključio podcastu."
0:01:26,0:01:28,Drago mi je da sam ovdje.
0:01:28,0:01:34,Želio sam započeti s tvojim pozadinskim iskustvom u mobilnim aplikacijama jer si dugo vremena na tržištu.
0:01:34,0:01:38,"Imali smo ovu raspravu prije, ali neka je ovdje na podcastu uživo."
0:01:38,0:01:43,Reci mi gdje si započeo s aplikacijama i što te je dovelo do izgradnje AdlibriTouch-a.
0:01:44,0:01:48,"Da, bio je to OG kad je u pitanju aplikacija."
0:01:48,0:01:58,"Bio sam u korporativnom softveru i prijatelj mi je osnovao tvrtku koja se pokazala ranim SSP-om, poput rane verzije Mopaba."
0:01:58,0:02:11,"Nije bio Mopab, bio je prethodnik i jednog je dana pozvao me na ručak i pokazao mi je neku vrstu bijele ploče i kako se Google i Apple svađaju oko oglasa i sjedili su u sredini i ja sam bio poput, gdje ću potpisati?"
0:02:11,0:02:12,Želim biti uključen.
0:02:12,0:02:15,"Dakle, to je bilo, mislim, 2010., 2011."
0:02:15,0:02:17,"godine, to je bilo kao da je trgovina aplikacijama bila mjesecima starija."
0:02:17,0:02:17,U to vrijeme imao sam mjesec dana.
0:02:18,0:02:21,Tako sam započeo i od tada sam tu.
0:02:21,0:02:21,Da.
0:02:22,0:02:27,A onda kada ste se odlučili osnovati vlastitu tvrtku u tom području?
0:02:28,0:02:28,To je dobar pitanju.
0:02:29,0:02:37,"Adliberta ima sedam godina, a ja sam cijelo vrijeme bio u oglašavanju."
0:02:39,0:02:48,I razlog zbog kojeg sam započeo s Adliberta jest taj što sam shvatio da nema puno tvrtki koje bi se posebno bavile mobilnim aplikacijama.
0:02:48,0:02:59,"Bavile su se oglašivačima, posebno na ogla strani oglasa, računali su oglašivačima i usredotočili se na ostvarivanje razlike između, ali nije bilo mnogo ljudi koji bi pokušavali pomoći razvijačima aplikacija da zarađuju više novca s oglasima."
0:02:59,0:03:01,I tako smo počeli to raditi.
0:03:01,0:03:12,"I nakon nekog vremena, kad je oglašavanje počelo sazrijevati kao industrija, shvatili smo da je sve manje potrebe za ovim izdavačevim proizvodom."
0:03:12,0:03:16,"I tako smo sjeli i rekli: U redu, s čim se klijenti bore?"
0:03:16,0:03:17,S čim se naši klijenti bore?
0:03:18,0:03:25,I jedan od mojih dobrih prijatelja i dugogodišnjih klijenata imao je razgovor koji mi se jednostavno svidio.
0:03:25,0:03:29,Stvarno mislim da naši korisnici stvarno vole ovaj aspekt naše aplikacije.
0:03:30,0:03:33,"I tako mislim da će je, ako to promijenim, koristiti češće."
0:03:33,0:03:36,"A onda ga mjesec dana kasnije pitam, kaže: Da, mislim da je to uspjelo."
0:03:36,0:03:40,I tako misli da je to promijenio i misli da je to uspjelo.
0:03:40,0:03:44,Kaže: Ovi ljudi pretpostavljaju i pretpostavljaju i pretpostavljaju.
0:03:44,0:03:50,I on kaže: Nema načina da vodite posao pretpostavljajući i ne mogući provjeriti.
0:03:50,0:03:51,Kako možemo to popraviti?
0:03:51,0:03:55,"I zapravo, kako razumjeti sve te podatke koji izlaze iz aplikacije?"
0:03:56,0:03:59,Kako razumjeti što korisnici rade?
0:03:59,0:04:03,"i kakav je utjecaj, a zatim kakav je ishod promjena koje napravite."
0:04:03,0:04:04,Da.
0:04:05,0:04:07,"A onda, što je Adley Burtis danas?"
0:04:07,0:04:09,Dajte mi 90-sekundni pitch.
0:04:09,0:04:10,Da.
0:04:10,0:04:25,"Dakle, sjeli smo da riješimo taj problem, a zatim smo izgradili ono što je u biti ovo središnje skladište za sve podatke koji se izlažu iz vaše aplikacije, vaše analize, marketing, prodaju, MMP, marketinški proizvod, oglasne impresije."
0:04:26,0:04:31,"A kad sve to stavimo zajedno i dobivamo signale poput, evo, što korisnici rade?"
0:04:32,0:04:36,Što se događa ako završe deset razina i kako to izgleda na LTV-u?
0:04:37,0:04:38,Počeli smo istraživati tržište.
0:04:38,0:04:38,Što je to?
0:04:39,0:04:45,"Otkrili smo da postoji definirani pojam za to i zove se platforma za podatke, koja je centralizirano skladište za sve podatke."
0:04:46,0:04:56,"Dakle, nazivamo se platformi za podatke za mobilne aplikacije, ali zapravo pokušavamo vam pomoći da shvatite što vaši korisnici rade i da shvatite utjecaj promjena i kako bolje razviti svoju aplikaciju."
0:04:57,0:05:07,"Da, i zato sam bio tako uzbuđen što ste bili na podcastu jer radite s mnogo različitih aplikacija i svakodnevno s njima radite kako biste shvatili što radi, što ne radi, kako mjeriti."
0:05:08,0:05:10,"rezultate, kako razmišljati o ovim stvarima."
0:05:10,0:05:16,Želio sam početi istraživati napredak složenosti podataka.
0:05:17,0:05:23,"I o tome smo već govorili na podcastu, ali mislim da ste zaista jedinstveno kvalificirani da se upustite u ovu jazbinu."
0:05:23,0:05:36,"Dakle, mislim da bismo možda na kraju provodili cijelo vrijeme samo govoreći o ovoj progresiji, ali vidim toliko razvijača aplikacija koji još nisu ni pokrenuli aplikaciju i misle: U redu, postavit ćemo MMP."
0:05:37,0:05:39,Trebamo AB testiranje.
0:05:40,0:05:41,Trebamo ovo.
0:05:41,0:05:46,Analizuju svaki mogući korisnički tok prije nego što uopće pokrenu aplikaciju.
0:05:46,0:06:04,"Ja kažem, znate, možete dobiti prilično dobar osjećaj usklađenosti proizvoda s tržištem bez, recimo, tri tisuće podataka koje dolaze od svakog korisnika u Firebase ili Amplitude, ili posebno onih koji su na Amplitudeu ili MixedPanelu gdje je to jako skupo i samo se pokrenuli."
0:06:04,0:06:05,"To je kao, čekaj trenutak, što radiš?"
0:06:06,0:06:18,"I tako, ono kroz što sam htio proći s vama, s vašom vrstom jedinstvenog gledišta, jest kakva je to vr za napredak u sofisticiranosti podataka?"
0:06:18,0:06:25,"Dakle, krenimo s tim da ste startup ili bootstrap ili bilo što drugo i pripremate se za lansiranje 1.0."
0:06:26,0:06:34,Što stvarno trebate da biste došli do 1.0 i počeli dobivati osjećaj usklađenosti s tržištom proizvoda?
0:06:34,0:06:38,Počet ću tako što ću reći da sam vidio da obje strane kovanice funkcioniraju.
0:06:38,0:06:49,"Vidio sam tvrtke koje stvaraju hit, poput onog koji postaje viralan, postaje masivan, a onda se bore da nešto shvate."
0:06:49,0:06:55,"A onda sam vidio tvrtke koje prvo grade infrastrukturu, masovne količine infrastrukture, i grade je na taj način."
0:06:56,0:06:58,Moj direktor za operacije ima zanimljiv pogled.
0:06:59,0:07:06,"Kaže da je mobilna aplikacija ili sadržaj općenito, mobilni sadržaj je problem podataka koji treba riješiti."
0:07:06,0:07:09,"Dakle, to je tvrtka za podatke, a ne tvrtka za sadržaj."
0:07:10,0:07:12,I zanimljiv način gledanja na to.
0:07:12,0:07:18,Vidio sam da oboje funkcioniraju i da oboje mogu biti uspješni i da oboje imaju svoje nedostatke.
0:07:19,0:07:27,"Jedan aspekt, kao što ste re proveli mnoštvo istraživanja, aplikacija vam se ispusti i ne uspije."
0:07:27,0:07:29,"Dakle, sve je potrošeno."
0:07:29,0:07:34,"S druge strane, dobivate virusni hit i onda se borite da, evo, zašto je ovo hit?"
0:07:35,0:07:36,Kako ga monetizirati?
0:07:36,0:07:39,Kako dvaput uhvatiti bljesak u boci?
0:07:39,0:07:41,"Dakle, to su oboje, znate, teški problemi."
0:07:42,0:07:43,Jedan je bolji od drugog.
0:07:43,0:07:52,"Ali ono što smo vidjeli jest da kad dobijete proizvod i borite se da pronađete tržišni odgovarajući proizvod, morate ponavljati, zar ne?"
0:07:53,0:08:03,"Morate ponavljati da biste napravili aplikaciju boljom, bilo da je napravite boljom kako biste povećali angažman iiranost, monetizaciju i zadržavanje ili poboljšati marketing kako biste privukli više ljudi u aplikaciju."
0:08:03,0:08:04,I to su dva načina rasta aplikacije.
0:08:05,0:08:09,To je poput više korisnika ili poboljšanja proizvoda.
0:08:09,0:08:25,"I to je borba čak i izvan troška, što vidim da mnogi ljudi rade, znate, troše tri mjeseca na sve to instrumentiranje i podešavanje kada nedostaju značajke prije nego što uopće znaju što će kupci htjeti prije nego što uopće pokrenu."
0:08:26,0:08:31,"I tako je to ravnoteža inženjerskog vremena, znate, koliko se usredotočite na proizvod?"
0:08:31,0:08:39,"I onda u tim ranim danima, koliko se tog inženjerskog vremena na kraju troši na proizvod u odnosu na neku vrstu infrastrukture."
0:08:40,0:08:51,Zanimljivo je čuti da to vjerojatno ovisi o cilju i polazištu za aplikaciju.
0:08:51,0:09:11,"Dakle, ako ste financirani i imate milijun dolara u financiranju, imate vrlo iskusnu ekipu, znate što radite, onda izgradite tu instrumentaciju i znate da ćete u prvom mjesecucu u troškovima oglasa, vjerojatno postoji bolji argument da započnete s nekim od tih instrumenata."
