Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:15,"Pozdrav ekipa, dobrodošli u još jedan okruglo deseti podcast Božje pobjede."
0:00:15,0:00:19,"Prije svega hvala Misu i Marija, drago nam je da ste opet s nama."
0:00:21,0:00:28,Mi smo presretni da smo dogurali do dvoznamenkaste brojke našeg podcasta i nadamo se da ćemo snimiti još barem sto puta ovako.
0:00:29,0:00:37,"Da ne dužim, kao što ste vidjeli, današnja tema je u stvari pitanje koje glasi kako služiti Bogu svaki dan."
0:00:39,0:00:42,Odgovor na to pitanje ćemo probat naći sa našim dvoje gostiju.
0:00:43,0:00:52,"Prije svega želim radosno srca pozdraviti našeg prijatelja, velikog prijatelja zajednice, prijatelja osobno, našeg brata Alana Hržicu."
0:00:54,0:01:01,"Alan je jedan od većih transfera koje smo imali u ovom našem podkostu, na ovom našem kauču."
0:01:01,0:01:02,"Alane, dobrodošao."
0:01:02,0:01:07,"Veliki pozdrav, hvala i nisi Marija svim gledateljima i drago mi je da sam u ovoj ekipi danas."
0:01:07,0:01:12,"Ako dobro pratim, ovo je treći pokušaj, drugi i treći pokušaj da te smjesnim ovdje."
0:01:13,0:01:13,"Je, je, je."
0:01:16,0:01:17,Čekali biste još tri.
0:01:17,0:01:19,Znao sam da je vašem strpljenju kraj.
0:01:22,0:01:26,"Naš drugi gost je, pardon, moram te saljati, Alana."
0:01:27,0:01:37,"Alan je muž, otac dvoje djece, puno radi u Božjem vinogradu za gospodina, ostalo znate sami."
0:01:38,0:01:52,"Drugi naš gost je naš Marko Blagović, također muž, otac četvero djece, dugogodišnji voditelj Bo molitvenog tima, slavljeničkog."
0:01:52,0:01:54,"Dobro, ne molitvenog, evo, slavljeničkog."
0:01:54,0:01:56,Zato nismo imali molitveni taj dio?
0:01:57,0:02:04,"Bio je, čak mislim da u to vrijeme, ali nije to bio moj poziv konkretan, da bi ga volio."
0:02:05,0:02:11,"Uglavnom, dečki su s nama i provod ćemo s njima odgovoriti kako služiti Bogu svaki dan."
0:02:12,0:02:15,"Dečki, prije svega, vraćamo se nekoliko godina unatrag."
0:02:20,0:02:25,"Mladi ste, u naponu ste snage, zgodni."
0:02:25,0:02:26,"ste, popularni ste."
0:02:27,0:02:34,"Kaj se događa da uđete u crkvu i da prihvatite sva pravila, način života, sve što crkva Rosi?"
0:02:34,0:02:35,"Češ prvo, ti imaš karikaturu."
0:02:35,0:02:37,"Evo ti si gost, zajedni ste."
0:02:37,0:02:38,"Sad imamo dva brata, opet."
0:02:40,0:02:47,"Pa meni se dogodilo prije ulaska u crkvu, sve mi se dogodilo, a nije se dogodilo ništa."
0:02:47,0:02:48,Zgodilo se sve.
0:02:50,0:03:00,"Bio sam svugdje, sve sam vidio, skoro sve probao, a jednostavno nisam bio ispunjen, nisam našao pravi smisao od svega."
0:03:01,0:03:20,"I ta jedna rupa, čežnja koja je bila otvorena u meni da se dogode neke prave stvari u životu, da se dogodi nešto savršeno u mom životu, zapravo bilo traženje Boga i kada sam to pronašao, pronašao tu istinu, tu ljepotu, onda više nije bilo nazad."
0:03:20,0:03:23,"Bilo je padova, ali nije bilo više nazad, išao sam tim putem."
0:03:24,0:03:29,"Misliš, ti pronašao, kaj si napravio da to pronađeš ili je Bog tebe pronašao?"
0:03:30,0:03:44,"Pa evo, gospodin je očito mene zvao čitavo to vrijeme, sjećajući se tih nekih stvari, uvijek je u meni bilo neki poticaj, neka želja za Isusom od malena."
0:03:45,0:03:57,"Pre tom slikom u palmu tičevoj srca Isus, sam kao mali išao na pričesti, na krizmu i uvijek sam onako gledao s divljenjem tu sliku i s divljenjem Isusa."
0:03:57,0:04:10,"Imao sam nekakvu ljubav i emociju, ali ona jednostavno s vremenom taj svijet te odnese i šutne i lopta se s tobom dok ponovno se ne vratiš toj prvoj iskojinskoj ljubavi."
0:04:10,0:04:15,"Evo kada sam to pronašao, kada sam to pronašao, kažem više nisam išao nazad."
0:04:18,0:04:23,"Pa evo zanimljivo što Alan kaže, nešto je na tom tragu bilo i kod mene."
0:04:23,0:04:42,"Mislim, realno cijeli život sam, ja živio u crkvi, živio sakramentalni život, odgajan sam tako i sve, međutim uvijek mi je falo to jedno duboko osobno iskustvo, dublje iskustvo i uvijek sam i volio crkvu i sve, ali sam imao puno svojih oni ali, ali ovo, ali onom, ja imam mišljenje o ovome, živim ovdje ovako, ali smatram da je to tako i tako."
0:04:43,0:04:48,"Međutim, kako su godine prolazile, kako smo odrastali i tamo u srednjoj školi, pa kasnije dijelu fakulteta."
0:04:49,0:04:52,zapravo se događao taj ajmo reći kušanje svijeta.
