Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:19,0:00:33,"Žena, gospođa gospodična, Andreja Barbarić, većinu ih znate kao direktorica Inkestratora iz medija, ali ima Andreja puno ovih skrivenih vrlin, hobija, ljubavi, strasti, a to ćemo sve tijekom ovog podcastu."
0:00:33,0:00:34,"Andreja, dobrodošli."
0:00:35,0:00:39,"Bog, drago mi je da sam i ja gošća, čušpa i to prva u ovoj godini."
0:00:41,0:00:53,"Pa evo, puno smo radili ti po plikava i privatno, što zbog što sam ja predstavnik, ti si upravitelj zgrade u kojoj živim, neću puno, ali ne možemo izbjeći energetsku opciju."
0:00:53,0:01:00,"Uskoro će ovaj, koliko se zna, ponovno javni poziv za subvencioniranje, jer se zna išta više, ono što ne možeš išta više reći."
0:01:01,0:01:12,"Pa evo ono što mi znamo je isto većinom što i ti, odnosno što i sami suvlasnici, što se vidi u javnosti, to je prije svega da je natječaj najavljen za prvi kvartal ove godine."
0:01:13,0:02:07,"Nešto je bilo po medijima da će čak biti sada evo u prvom mjesecu, međutim ono po učenim iskustvima smatramo da će prije svega ministarstvo i fond objaviti jednu najavu da će iznijeti uvjete i kriterije novog javnog poziva, da vidimo u principu da li će ostati kao i prošlogodišnji ili će se nešto u tom dijelu korigirati, da kako nas sve zanima i način prijave jer znaš da smo prošle godine svi upravitelji u Hrvatskoj su reagirali na princip prijave da najbrži prst koji nam je svima bio izuzetno stresan, ne samo nama nego i suvlasnicima i vama predstavnicima i u principu i sam taj način na koji su projekti prihvaćani jer činjenica je da mi neke projekte koje smo prve prijavili nisu ušli, a one koje smo u drugoj rundi ajmo reći drugi prst prijavili ti su nam prošli."
0:02:07,0:02:12,Tako da mislim da je tu taj jedan prostor koji bi trebalo korigirati i popraviti.
0:02:13,0:02:17,"Interesa za energetsku obnovu ima i dalje, to se vidi."
0:02:17,0:02:29,"Da, činjenica je da ovi projekti koji idu samostalno gdje ljudi obnavljaju zgrade odnosno pročelja sredstvima pričuve i kreditnim sredstvima da to ide puno brže."
0:02:30,0:02:41,Procedura i administracija što se tiče obnove kroz javne pozive EU odnosno ministarstva je dugotrajnija i puno je kompleksnija.
0:02:44,0:02:56,"I ok, to sve treba poštivati jer ipak to su novci koji dolaze imajući od svih građana EU, moramo biti izrazito transparentni i moraju se poštivati određena načela i kriteriji koji su postavljeni."
0:02:56,0:03:40,"Tko nije spreman na to bolje da u tu priču uopće ne ide zato što tu treba jako puno strpljenja, treba i razumijevanja, puno puta treba raditi neke dopune, korekcije, ispravke, imamo i nekakvih van troškovničkih radova koji se pojavljuju, ali to je sad jedno iskustvo koje smo mi evo prošli i činjenica je da sada na novim zgradama možemo odmah suvlasnike na te stvari upozoriti jer smo i vidjeli koji elementi kod obnove eventualno ne ulaze u sufinanciranje, što ulazi, koji su nedostaci svega toga, tako da ljudi dobiju jednu generalnu sliku i da temeljem nje onda mogu uopće odlučiti da li će ići na javne natječaje ili idu samostalno."
0:03:42,0:03:46,Situacija je takva da postoje zgrade koje ne mogu samostalno provesti obnovu.
0:03:47,0:03:48,Možeš pojasniti takvu pitanje.
0:03:49,0:03:53,"Jedna je recimo i ova vaša, znači vi ste ljudi iz Ita Šestića nebode."
0:03:54,0:04:08,"Mi smo sad napravili jedno istraživanje tržišta, ajmo to tako nazvat, gdje se pokazalo da bi vas investicija obnove pročelja, krovišta sa svim ostalim elementima energetske obnove koštala, ako se ne varam, nešto više od tri milijuna eura."
0:04:09,0:04:58,tristo tristo vas ima sto osamdeset a stanova dva posto tako je znači vaša pričuva u tom kontekstu ne može biti manja da idete sami od pet eura po kvadrat znači to je minimum ja i znači vi zbog standarda stanovništva jednostavno to sami ne možete iznijeti kada bi vi dobili šezdeset posto i tada bi vam bilo poprilično izazovno ali u redu može se uzeti jedni dugoročni krediti na x desetaka godina ajmo reći dvadeset gdje bi ipak uz manju potrošnju energije i smanjenje računa za toplinsku energiju bi se to nekako izbalansiralo pa bi mogli to obnoviti.
0:04:59,0:05:11,Opet s druge strane imamo zgrade koje su prošle na javnom natječaju i kojima se pokazalo da im nisu isplativo ići tim putem nego da im je isplativije ići samostalno.
0:05:11,0:05:15,"To su znači manje zgrade koje imaju manje suvlasnika, imaju manje stanova."
0:05:16,0:06:00,"Kriteriji za određivanje subvencije su postavljeni i znači nije da svaka zgrada dobije šezdeset posto sredstava znači postojeci su različiti i natječaj sufinancira toplinsku izolaciju, znači energijsku učinkovitost, ne financira uređenje ulaznog prostora, zatim ne znam još neke, ajmo reći, detalje sušila za veš, vraćanje klima uređaja, a onda kad to sve staviš u projekt što moraš provesti, u konačnici ako radiš pročelje, da bi zgrada imala nekakav vizualni identitet, onda dođemo do toga da svi ti troškovi koji na ulaze u sufinanciranje povećaju vrijednost investicije koju su vlasnici samostalno financiraju."
0:06:01,0:06:09,"Mi moramo zadovoljiti sve uvjete natječaja, ako se radi samostalno zadovoljavamo zakonski propisane uvjete."
0:06:10,0:06:22,"Tu postoji znači mogućnost da suvlasnici idu i fazno rade obnovu, da rade krovište, pa da recimo rade zajedničku stubišnu stolariju, pa rade izolaciju podzemnih prostora, pa onda dođu do pročelja."
0:06:22,0:06:42,"Tako imamo nekolicinu zgrada iako sada većina zgrada ide u cjelovitu obnovu, kad idu, smatraju da im je to isplativije, učinkovitije i znači u jednom mahu riješe sve, dignu kredita koliko im treba i znači imaju deset i petnaest godina otplatu, oni su s time mirni."
0:06:43,0:06:51,"Pa da, recimo za moj izgled, možeš skelet raditi krovova i onda napraviš krov, onda možeš tu istu skeletu micat koja je stvarno najčišća."
0:06:55,0:07:50,"Možda će ljude zanimati, znači to je bio onaj način negdje dvije tisuće devetnaest pa nas je korona prekinuo dvije tisuće sedamnaest to je onda bio najavljivan za dvije tisuće dvadeset pa nas je onda korona i pandemija su nas usporili pa su onda bila sredstva prenamijenjena za oporavak gospodarstva zdravstva i sve ostalo, onda se čekalo donošenje nacionalnog plana i onda je natječaj bio dvije tisuće dvadeset dva u pet mjesecu i sad je evo europska komisija odobrila dopunu izmjene nacionalnog plana oporavka i otpornosti gdje su osigurana dodatna sredstva za energetsku učinkovitost ne govorimo o energetskoj obnovi nego energetskoj učinkovitosti u svim sektorima i tu ima izuzetno puno novaca tako da mislim da će i stambeni fond što se tiče i kućanstava ali i zgrada biti pokriven, također i javni sektor."
0:07:54,0:08:27,"Za obiteljske kuće su objavljeni kriteriji natječaja, znači natječaj još nije raspisan, ali ljudi sjede na stranicama Fonda za zaštitu okoliša, mogu to provjeriti, pogledat, mogu si naravno početi pripremati dokumentaciju jer to je ipak kod kuće sasvim drugačija situacija, jednostavnije je, nisu tako velike investicije, dokumentacija je isto jednostavnija nego što se tiče zgrada i mislim da to ljudima jako puno znači kad uređuju na kućama, krovišta i pročelja?"
0:08:28,0:08:31,"Da, znam pa slučaj ovako od poznanika nek ide, ajde, šedanh jedanh jedan."
0:08:32,0:08:38,"Ali ovo sam htio pitat, tri godine je prošlo, znači puno je ljudi pozivamo promijenilo stolariju."
0:08:39,0:08:42,"Doći će do revidiranja onih projekata, morat će doći."
0:08:44,0:09:02,"Pa što se tiče same stolarije, tu čak ne moramo ni ići u revidiranje projektne dokumentacije iz razloga što sama stolarija donosi manje postotke uštede."
0:09:03,0:09:49,"I znači ako je vama recimo projektna dokumentacija sad ne znam nazvala bila da ćete imati uštedu energije šezdeset pet posto a znači minimum je pedeset bez obzira što ste vi promijenili stolariju to je vjerojatno došlo do desetak slučajeva promjene znači vi ne možete pasti ispod tih pedeset posto mi sad imamo slučajeve recimo od raspisivanja natječaja prijave prošle godine do sada do realizacije da su nam ljudi u zgradi promijenili stolariju jer su se prodali stanovi ljudi su si obnovili neki su ugostili mi to sa projektantima i sa fondom revidiramo dogovararamo, rade se različite kombinacije, znači to je sve legalno i to se administrativno pokrije i znači bitno je da mi zadovoljimo postotak uštede koji je minimalno propisan."
0:09:52,0:10:12,"Da, puno promjena dođe u mjesec dana da ne bi došlo u godini dana, a da ne govorimo neki projekti su rađeni prije tri godine pa smo čekali natječaj pa smo onda, e a sad jedino što ćemo sigurno ići raditi kod ovih projekata koji su napravljeni i spremni za prijavu, revidirat ćemo troškovnike."
0:10:13,0:10:17,"To ćemo revidirati, a to ćemo od razgovarati s projektantima."
0:10:18,0:10:25,"U principu najprije ajmo vjetujete i kažem, ne trebamo čekati pred drugo do prednjega, kao što je sa izvođačko i uvijek."
0:10:26,0:10:36,"E sad kad smo još kod toga, ne samo što se tiče energetske obnove, zadnjih tri godine znam i na svojoj koži veliki je problem izvođača."
0:10:37,0:10:46,"Da ne pričamo o onim fasaderima što su ogromni projekti, ali svi upravitelji imaju, ustvari imamo svi problema sa vodnim starterima, sa električarima."
0:10:47,0:10:50,"Je li se, može tome više i doskočiti."
0:10:50,0:11:11,"Mislim teško je, teško je znati iz prve ruke, ali znači sama da ju i vi mučite sa izvođačima ili kako ih zovete, podkoperantima, a kamoli ne izgradite, da ste, mislim ipak ste gradska tvrtka najveća u Karlovcu sa nekih što je nekad bilo dvanaest vodenih strutera, a svi tu imate dva ili tri, ni krivi ni dužni."
0:11:11,0:11:16,"Znači mi smo u Karlovcu bez obzira gdje živjeli, u kakvom objektu živjeli, čime se bavili."
0:11:17,0:11:21,Znači mi ovisimo o raspoloživim obrtnicima u našem gradu.
0:11:22,0:11:26,Sada ako mi imamo u gradu pet vodoinstalatera.
0:11:27,0:11:46,"Znači mi svi trebamo njih pet i mi kao upravitelj i drugi upravitelji i vodovod i vlasnici kuća, znači svako tko ima problem sa nekakvom vodovodnom instalacijom ili električnom instalacijom treba izvođače koji su nam na tržištu dostupni."
0:11:47,0:11:51,"Znači potražnja je iznimno velika, izvođača je jako malo."
0:11:52,0:12:31,"E sad, ima tu i jedna druga strana, znači mi smo svi naviknuti bili da danas se sjetim, ja hoću fasadu, ja hoću danas napraviti nove vodovodne instalacije, nove električne instalacije, nazovem neki obrt, onda se raspitam, e sad neću, ovaj mi je preskuplj, idem tamo s njim pregovarat, to će mi dati jeftinije, e pa sad kad sam s njim, sad ću se vratiti ovome da mi ovaj još spusti cijenu, znači ajmo reći, mi smo kombinirali s njima kao fizičke osobe da si dobio najjeftiniju cijenu, zato što se to moglo, jer ruku na srce nije bila takva potražnja kakva je danas."
0:12:31,0:12:40,"I onda smo naravno imali na raspolaganju izvođače i ti si mogao danas se sjetiti, to je imam novu, dignuću nešto kredita, ajmo sljedeći tjedan početi raditi."
0:12:40,0:12:41,Izvođač došao na praviju si.
0:12:42,0:12:44,E sad je situacija obrnuta.
0:12:48,0:12:48,Ali to je tržište.
0:12:49,0:12:54,"Tržište ponude i potražnje diktiraju i cijenu, ali i rokove izvođenja."
0:12:54,0:12:56,I sad hoćemo li to prihvatiti ili nećemo.
0:12:57,0:12:59,I to čak nije problematično.
0:12:59,0:13:13,"Znači nekako taj trenutak se mora dogoditi zato što smatram da svi mi prvenstveno u poslovanju, onda vi kao predstavnici, ali i suglasnici se moramo naučiti planirati."
0:13:14,0:13:17,"Znači nema više ad hoc, sad ćemo se sjetiti pa idemo naprijed."
0:13:17,0:13:18,"Ne, mi moramo planirati."
0:13:19,0:13:24,Jer za sve to što planiraš ti sad više ne možeš napraviti pročelje da nemaš barem elaborat.
0:13:25,0:13:26,Znači moraš imati nekakav mini projekt.
0:13:27,0:13:32,"Neki projekti su kompleksi, neki su manji, ali ti moraš imati administrativno pokriven ono što ćeš raditi."
0:13:33,0:13:41,I kad napraviš moraš to zaključiti sa energetskim certifikatom da bi u konačnici ostvario beneficije zbog kojih smo nešto radili.
0:13:41,0:13:45,"Znači mi smo se kroz zadnje tri, četiri godine naučili planirati."
0:13:46,0:13:48,Jer nas je na to prisililo tržište.
0:13:48,0:14:02,"Mi sad recimo evo, ja sam sad jučer, prekrasno sam radila si analizu za izvješće, ja sam sad vidjela da mi već imamo ugovoreno dvadeset pet projekata za ovu godinu znači ti projekti su ugovarani prošle godine u devet deset jedanaest mj."
0:14:03,0:14:04,sad imamo već dvanaest mj.
0:14:04,0:14:09,gdje su bili natječaj gdje sad dolaze ugovori rokovi izvođenja će biti šest sedam i osam mj.
0:14:10,0:14:26,vjerojatno ali smo mi sada i vi ti koji se prilagođavaju izvođačima da ja ću to izraziti ne mogu imati više posla nego što imaju raspoložive radne snage a nemaju više od kuda nam nabaviti radnu snagu.
0:14:26,0:14:33,"es druge strane ako i nabavljamo radnu snagu, mislim oni prije svega su odgovorni za kvalitetu izvođenja radova."
0:14:33,0:15:00,"Šta ćemo mi nekoga vama uvesti u posao da izvede bilo kakvu investiciju koju vi odlučite, a znajući da možda radna snaga kod nekog izvođača nije kvalificirana, pa ćete onda za dva mjeseca me vući za rukav ili nekog, ne bitno jeste li sada upravitelji ili radite kao privatne osobe, pa ćete vući izvođača za rukav, e slušaj me time nisi napravio ovo, ovo mi otpada, ovo mi ovako."
0:15:00,0:15:02,Niko se neće više u tu situaciju dovesti.
0:15:03,0:15:15,"Znači, imaš cijenu koja je znatno veća nego što je bila prije četiri, pet, šest godina, ali ja mislim da ljudi koji plaćaju tu cijenu za tu cijenu očekuju kvalitetu."
0:15:15,0:15:23,"A onda kad ti za tu kvalitetu koju hoćeš si platio cijenu, ako je to stvarno tako napravljeno neće ti biti žao."
0:15:24,0:15:29,"Jer ljudi većinom griješe, znači sama uvijek upam na jeftiniju ponudu."
0:15:29,0:15:31,"Ne, to je velika greška."
0:15:32,0:15:37,Gledala su uvijek ekonomski najisplativija ponuda i tu dolazi ova tvoja.
0:15:38,0:15:56,"kvaliteta radova, kvaliteta izvođača, da li ima dvadeset radnika, da li ima pedeset radnika, koje su mu reference, a mi ćemo morati taj naš sklop najjeftinije lagano izbacivati jer najjeftinije je neki puta da i najskuplje, da, puno je manje skuplje."
0:15:56,0:15:58,"Evo kineske cipele, nemam pojma."
0:15:58,0:16:00,"Ili ne znam, nećemo sad reći."
0:16:00,0:16:20,"Da, ali recimo što se tiče tih hitnih intervencija i tih vodovodnih instalacija, ajmo reći tih manjih investicija, mi za sad se dobro snalazimo u toj priči, dobro, znamo da ne možemo u 24 sata odraditi neke hitne intervencije jer jednostavno nema raspoloživih ljudi, ako ima odradi se."
0:16:20,0:16:36,"Ali ja moram reći da su i suvlasnici razumljivi, da nije više takav presing i nekakvo negodovanje jer i ljudi su jednostavno postali svjesni da kad se nešto dogodi treba neko vrijeme da i odgovore dogode."
0:16:36,0:16:38,Zašto koji nam je veći problem sada kod tih?
0:16:40,0:16:51,"Problem nam je definitivno kad se dogodi situacija kao što su bili potresi i kad nam se dogodi situacija kao što su bile oluje prošle godine, ona kad je bila tučajna vremena."
0:16:51,0:17:26,Znači mi smo tada imali četrdeset osam šteta na krovištima es time da smo imali tri štete sto posto oštećenje krovišta i tu dolazimo do problema jer nemamo toliko izvođača u karlucu koji rade ravne krovole a kod nas na zgradama većina su ravni krovi i tu je onda bilo poprilično izazovno to ajmo reći na neki način zaštiti da se ne dogodi daljnja devastacija objekata zaštiti odnosno osigurati ljude jer mislim to su bili cijeli krovi dignuti u zrak koji su bili vrlo nestabilni.
0:17:26,0:17:31,"Znači tu pitanje je i sigurnosti ljudi koji su u zgradi, sigurnosti prolaznika."
0:17:31,0:18:23,"Znači to nam je recimo popriličan izazov, ali i u takvim situacijama nam jako puno pomogne javna vatrogasna postrojba koja hitno intervenira pa nam pomogne u ovim ajmo reći prvim mjerama saniranja, stabiliziranja, a onda ovo dalje jednostavno složimo prioritete i vidimo što se i kako može, onda čak recimo i ove manje izvođače koji možda rade i kose krovove, ali mogu odraditi neke manje sanacije, onda i njih angažiramo ako su voljni se u to upustiti čisto da onda što brže to odradimo jer naravno da nikome nije ugodno biti u objektu gdje nemaš krova ili je krov toliko izgušen da ne znam, kiša kad padne je malo, imaš dvadesetak kanti u stanu i ne možeš jednostavno u njemu baraviti."
0:18:24,0:18:28,"Ali eto kao što si sama rekla, para ima, to je jako lijepo za čuti."
0:18:28,0:18:30,"Da, znači samo nam treba malo strukture."
0:18:31,0:18:33,"Mislim, brojaca će i biti."
0:18:33,0:18:47,"Ja se ovo što sam gledala programe, najave, koliko se koliko sam razgovarala sa kolegicama u predstavništvu Europske komisije, pa i kroz ministarstvo i fond i različite strukovne organizacije, novaca će biti."
0:18:48,0:18:51,Pitanje je samo kriterija kako će se oni dodijeliti.
0:18:51,0:18:57,Da li će ostati u ovom obimu kao što je sada ili će biti neki drugi modeli kao što su primijenjeni u EU.
