Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:09,"Dragi mladi i dragi vjernici, u današnjem Evanđelju smo čuli kako gubavac dolazi Isusu."
0:00:11,0:00:13,Svi mi dobro znamo šta je guba.
0:00:14,0:00:23,Guba je bolest i sigurno da je prolazio i svoju patnju i bol ovaj gubavac iščekivajući svoju smrt.
0:00:25,0:00:32,I ovu gubu kada gledamo kao tjelesnu bolest možemo prenijeti i na ovu duhovnu razinu.
0:00:33,0:00:38,"Postoji nešto što se zove guba duše, a to je grijeh."
0:00:40,0:00:44,Nitko od jednog ili dva grijeha ne umire odmah.
0:00:45,0:00:57,"Ni ovaj gubovac kad se razbolio to je sigurno bila neka mala pijega, pa dva, pa tri, pa se proširilo po cijelome tijelu, pa onda različite infekcije do čireva."
0:00:58,0:01:08,"Tako i kad gledate na našu duhovnu dimenziju i dušu, jedan grijeh, dva grijeha, tri grijeha ne čini se puno i ne umire čovjek odmah."
0:01:09,0:01:16,"ali on se širi i kada se guba grijeha u našem srcu i duši širi, mi što ubijamo?"
0:01:18,0:01:22,"Ubijamo u sebi život, ubijamo ljubav."
0:01:24,0:01:24,Zašto?
0:01:25,0:01:30,"Tko god je zatrovan grijehom, on ne može iskreno ljubiti."
0:01:32,0:01:46,"Jedna od važnijih stvari u ljubavi, mi ljubav ne možemo sami ostvariti ili je to ljubav između partnera, između dečka i cure, između bračnih parova, uvijek je između nekoga."
0:01:47,0:01:57,"Međutim, kada smo u grijehu, kada smo gubili, mi ne možemo dobru relaciju ostvariti sa nekim."
0:01:58,0:01:58,Zašto?
0:02:00,0:02:21,"Vidite, u ono vrijeme svi gubci bili su izolirani, bili su izvan društva i svi su morali nositi one oznake i možda njihova najveća patnja jest bila to da budeš odbačen, izoliran, enci još bolestan."
0:02:22,0:02:25,"Dok grijeh nam radi sličnu stvar, on izolira uvijek."
0:02:27,0:02:35,"I zato ne možemo uspostaviti dobru relaciju sa drugom osobom, ne stvaraju se iskrene i dobri odnosi."
0:02:36,0:02:45,"Međutim, ovaj gubavac je svjestan svog stanja, mislim da i od nas ovdje večeras je svatko svjestan svog stanja."
0:02:46,0:03:01,"Ovdje među nama večeras ima onih koji možda osjećaju da imaju dvije, tri pjege nekih grijeha, neki malo više, neki možda malo još više, ali nekima je sasvim svejedno."
0:03:03,0:03:09,"Neki ne strahuju od smrti, ne strahuju što im njihova guba grijeha može napraviti."
0:03:10,0:03:24,"Imate vjernike koji će se boriti do zadnjeg da i onu jednu pjegu svoje bolesti duše gospodin izliječi, dok imate i one koji ne žele ni vidjeti ispovjedaonice jer im je svejedno kako kažu."
0:03:26,0:03:39,"Međutim, ovdje je lijepo što ovaj gubovac dolazi Isusu i još mu kaže, ako želiš, ti to možeš učiniti, možeš me očistiti."
0:03:40,0:03:44,Vjerojatno je on bio malo ispreman i na negativan odgovor.
0:03:45,0:03:52,Jesmo li mi u životu svjesni snage grijeha i poznajemo li dobro sebe?
0:03:55,0:04:05,"Jel vidimo mi Isusa kao liječnika koji kojem ja mogu doći večeras u ispovjedonicu, na misu, na klanjanje i reći, a to je ono s vjerom."
0:04:07,0:04:10,"Ako hoćeš, možeš me očistiti."
0:04:10,0:04:13,"Ako hoćeš, možeš me osloboditi."
0:04:15,0:04:22,"U Matejevom Evanđelju, čuli smo o izvještaju, kaže to je Isusa ganulo, dirnulo."
0:04:23,0:04:37,"Međutim, u njegovom tumačenju, kad Matej kaže da je Isusa nešto ganulo, dirnulo, to nije ona razina naša kad mi kažemo, yo, vidi, onog što je jadan, joj vidi onaj kakva je ružna frizura."
0:04:38,0:04:42,Tako mi govorimo kad mi nekog sažaljavamo.
0:04:43,0:04:52,"Ali Isus kad kaže u Matulju Mađariju da je njega ganulo, dirnulo, to znači da je ga potreslo, da je potreslo njegovo srce."
0:04:53,0:04:58,"Jer kad Bogu potreseš srce, on ne odlazi od tebe."
0:04:59,0:05:18,"Iako je gubavac bio osoba kojoj je bio zabranjen da se dotiče, Isus krši židovski zakon i dira nečistu osobu jer je njegovo srce ganuto i on neće ostaviti nikoga komu je rekao ako hoćeš možeš me očistiti."
0:05:19,0:05:21,Isus nikada i nas ne ostavlja.
0:05:22,0:05:28,"Svaki put kada iskreno zavapimo i kažemo i dođemo, tad smo mu dirnuli srce."
0:05:29,0:05:32,Gdje je onda ljubav nego Božje srce?
0:05:33,0:05:34,Bog je sama ljubav.
0:05:35,0:05:40,Što mene i tebe može očistiti u ovome svijetu osim Božje ljubavi?
0:05:40,0:05:41,Božja ljubav.
0:05:42,0:05:44,To je ono što nama svima fali.
0:05:45,0:05:51,"Jer mi svaki puta kad griješimo, braćo i sestre, mi zapravo ljubav tražimo, samo na krivom mjestu."
0:05:53,0:06:02,"A samo ona Božja ljubav nas ispunja do one punine da se osjećamo sretno, voljeno, zadovoljno i čisto."
0:06:03,0:06:10,"Znate koliki ljudi traže ljubav na krivim mjestima i od te ljubavi se osjećaju prljavo, ali i o tome ćemo malo."
0:06:11,0:06:15,"Mena činjenica je jako zanimljiva, dragi mladi ako ste primijetili."
0:06:15,0:06:24,"Znači Isus u tom trenutku silazi sa brda blaženstva i susreće tog gubaca, ozdravlja ga i šta kaže."
0:06:26,0:06:37,"Nije Isus ostao s njim na tom brdu nego mu daje zapovjed odi i pokaži se svećenicima, odi u hranu."
