Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje kupcima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:00:36,Više informacija možete pronaći na revenuecat.com.
0:00:37,0:00:38,Uđimo u emisiju.
0:00:40,0:00:45,"Pozdrav, ja sam vaš voditelj, David Barnard, a danas sam sa mnom Jacob Biding, izvršni direktor RevenueCata."
0:00:46,0:00:52,"Naš današnji gost je Sebastian Roll, neovisni razvijač aplikacija iz Njemačke koji je osmislio HabitKit."
0:00:52,0:01:05,"Na podcastu razgovaramo s Sebastianom o tome kako je napustio posao kako bi izradio svoje aplikacije, vratio se na taj posao nakon što nije uspio dobiti poticaj i prekretnica koja mu je omogućila da napokon napusti posao zauvijek."
0:01:06,0:01:09,"Hej, Sebastiane, hvala ti što si se danas priključio našem podcastu."
0:01:09,0:01:11,"Pozdrav, hvala što si me primio."
0:01:11,0:01:14,"Ja sam veliki obožavatelj podcasta i RevenueCata, naravno."
0:01:14,0:01:15,"Oh, blagoslovljen.a si."
0:01:16,0:01:18,"A Jacob, lijepo te je ponovno vidjeti na podcastu."
0:01:19,0:01:20,Dugo sam bio bez tebe.
0:01:20,0:01:27,"Proizvodni raspored za Subclub je zbunjujući i izvan mog vidokruga, ali pretpostavljam da sam na svakoj epizodi."
0:01:27,0:01:27,Nije li to slučaj?
0:01:28,0:01:29,Ima li epizoda bez mene?
0:01:29,0:01:32,Samo da bismo o tome razgovarali.
0:01:32,0:01:36,Učinio sam neke uživo epizode i bio sam na Google IO-u.
0:01:36,0:01:36,"Da, dobro."
0:01:37,0:01:38,Slušam svaku pojedinačnu epizodu.
0:01:38,0:01:39,Nisam na njoj.
0:01:39,0:01:40,Obećavam.
0:01:40,0:01:40,Naravno.
0:01:40,0:01:41,Bolje da budeš.
0:01:41,0:01:42,U redu.
0:01:42,0:01:45,"Dakle, Sebastian, danas sam želio započeti."
0:01:45,0:01:50,"Dakle, vi ste karijerni web razvijač, ali sada samostalni razvijač aplikacija."
0:01:51,0:01:54,Kako ste započeli s aplikacijama kao web razvijač?
0:01:55,0:02:03,Motivacija za izradu mobilnih aplikacija zapravo je bila zato što sam odlučio pokrenuti vlastiti posao s aplikacijama.
0:02:03,0:02:16,"Jednostavno sam želio raditi na vlastitim proizvodima i prodavati ih na internetu i zaraditi od toga, a sve su mi ideje bile povezane s najboljim odgovarajućim za mobilnu platformu."
0:02:16,0:02:21,Tako sam se na početku zainteresirao za razvoj mobilnih aplikacija.
0:02:21,0:02:32,"Čini mi se da su aplikacije sjajan tržište, ne samo kao što ste rekli, ideje, već kao tržište i pristup nekim toliko potrošača izravno putem trgovina aplikacijama."
0:02:32,0:02:41,Nije bilo web projekata za koje ste mislili da će biti uspješni ili je bilo jednostavno uzbudljivije stvarati aplikacije umjesto svog glavnog web razvoja?
0:02:41,0:02:49,"Da, cijela ta stvar s web razvojem uvijek mi se činila malo zastrašujućom kao samostalnom poduzetniku."
0:02:49,0:02:56,Morate izgraditi ovaj backend i morate se nositi s plaćanjima i porezu na promet i slično.
0:02:57,0:03:03,"A kad ste na mobilnoj platformi, sve te plaćanja i porez na promet obrađuju Apple i Google."
0:03:04,0:03:06,I to je zaista bio dobar trenutak za mene.
0:03:07,0:03:07,početak.
0:03:07,0:03:10,"I da, ideje, kao što sam već rekao."
0:03:10,0:03:12,"Da, čini ga mnogo privlačnijim."
0:03:12,0:03:23,Osjećam da u web razvijanju ili stvaranju neovisnih web aplikacija vidite mnogo više stvari poput prosumera ili utilitarnih softvera i mnogo manje stvari usmjerenih na način života potrošača.
0:03:23,0:03:27,"Dakle, to je gotovo kao da želite stvarati stvari za potrošače, za ljude, web nije dobra opcija."
0:03:28,0:03:28,Da.
0:03:28,0:03:30,Kao što je mobilni uređaj očito bolji.
0:03:30,0:03:35,"A onda, naravno, sve što ste raspravljali, kao što su plaćanja, kao što je imati trgovca zapisima, sve to."
0:03:35,0:03:43,"A ako ste u potrošačkoj industriji, svi ti problemi su mnogo više pomnoženi jer ako prodajete B2B, broj kupaca obično je mnogo, mnogo manji niže, zar ne?"
0:03:43,0:03:45,Moguće je da je na stotinama ako vam je dobro.
