Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:08,"Braćo i sestre, kao što sam rekao na početku, danas slavimo svetkovinu tijela i krvi Kristove."
0:00:09,0:00:15,U prvom čitanju slušali smo o Mojsiju kako je vodio narod kroz pustinju.
0:00:16,0:00:34,"Jedan dio Evanđelja i tog događaja prepričava se i to se često u biblijskom tekstu zove rekapitulacija, a rekapitulacija je nešto što se dogodilo kao jedan sažetak."
0:00:35,0:00:49,"i znamo da je Mojsije vodio obećani narod kroz pustinju četrdeset godina i kao da Mojsije sažima sve ono što se desilo i to se zove rekapitulacija, ono što je bitno za spasenje."
0:00:50,0:01:07,"I to često možemo vidjeti u Novom zavjetu kada učenici opisuju što se dogodilo Isusu, to je isto rekapitulacija, sažetak onog bitnog što ulazi i naglašava se za povijest spasenja."
0:01:08,0:01:21,"I onda slušamo tu priču kako je Mojsije vodio obećani narod iz ropstva u obećanu zemlju, četrdeset godina."
0:01:23,0:01:32,"Ako uzmemo zemljopisno, jel' znate koliko je onda ona točka gdje su bili u ropstvu do obećane zemlje udaljenost?"
0:01:33,0:01:52,"Udaljenost je bila oko šesto km što znači da je Bog prvotno htio da narod iz ropstva uđe u obećanu zemlju za godinu dana, a oni su četrdeset godina zujali po pustinji."
0:01:54,0:01:55,Je li im se pokvarila navigacija?
0:01:56,0:02:07,Šta mislite zašto su zujali četrdeset godina po pustinji umjesto da su za šesto km otprilike za godinu dana mogli ući u obećanu zemlju?
0:02:09,0:02:27,"Prisjetimo se samo što su sve vidjeli su poraženu vojsku, vidjeli su da su goli rukom izišli i da su bili oslobođeni, da se nisu doslovce ni borili."
0:02:29,0:02:34,I zašto su onda četrdeset godina hodali i nisu uništili odmah obećanu zemlju?
0:02:36,0:02:39,Zato što im se nije srce promijenilo.
0:02:40,0:02:53,"Vidite, oni su došli pred obećanu zemlju, ali onda su shvatili nešto što se događa danas skoro pa svakom trećem drugom vjerniku."
0:02:54,0:03:04,"Oni su došli pred ulazak u obećanu zemlju, a ta obećana zemlja je bojila puna drugih naroda i oni su se uplašili."
0:03:06,0:03:10,"Tih su došli pred obećanu zemlju, ali su se prepustili strahu."
0:03:12,0:03:19,"Nisu imali ono što mnogim kršćanima danas pali, povjerenje, povjerenje u Boga."
0:03:20,0:03:37,"Zaboravili su da ih je Bog proveo kroz sav ovaj put, oslobodio ih vojske bez ikakve bitke, doveo ih do tog mjesta i onda su se uplašili kad su vidjeli drugi narod, pomislili su da su oni puno jači."
0:03:40,0:03:45,I tipična dva primjera koji danas mnoge ljude muči.
0:03:45,0:03:52,"Zaboravimo što je Bog učinio za mene jučer, prije pet godina, prije deset, prepustimo se strahu."
