Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:04,0:01:00,"Našeg idućeg govornika već dvadeset pet godina gledate svake nedjelje u četrnaest sati baš sutra njegova emisija doživjet će svoje tisućito izdanje nedjeljom u dva aleksandar stanković i plaču li lideri poštovani kolega aleksandre izvolite a vas samo podsjećam na qr kod i na postavljanje pitanja našem govorniku izvolite hvala lijepa na najavi draga drago mi vas je vidjeti u ovolikom broju, kaže kolegica, tisuće emisija i da ustvari ja prije svake emisije imam tremu i danas imam tremu, nisam se te treme nikada riješio ali trudit ću se da se ne vidi baš previše, zato sam sakrio ruke u džepove da ne premećem neke papire."
0:01:06,0:01:12,"Ako ništa drugo, evo za uvod moram samo reći da nisam stigao na ručak ali slastice su prva liga."
0:01:12,0:01:14,"Ko ih nije jeo, puno je propustio."
0:01:15,0:01:16,"No dobro, ajmo na temu."
0:01:17,0:01:25,"Što se tiče liderstva, čak sam se malo iznenadio, ali tvrtka jako volim koja me pozvala da ovdje dođem govoriti pa sam rekao zašto da ne."
0:01:26,0:01:43,"Ja nisam klasičan lider, dapače u ovom trenutku sebe ne doživljavam kao osobu koja iza sebe ima neki tim da bi mogao reći hajde za mnom, radit ćemo tako i tako, ali razumijem što je liderstvo u prenesenom značenju pa eto ovdje sam došao podijeliti malo svoje misli s vama na ovu temu."
0:01:43,0:02:35,"Krenut ću nekako biografski, meni je zanimljiva stvar s obzirom da trenutačno imam malog klinca, mi mladi očevi, e od četiri godine i onda se prisjećam kako je to bilo kada sam ja bio mlad i kako je to bilo recimo u školi i to neko liderstvo kada govorimo o nekim osobinama kod sebe moram priznati da sam primijetio u tim mladim godinama, da se pohvalim ovdje kad već nemam drugdje prigodu, tri puta sam bio predsjednik razreda u osnovnoj školi i u srednjoj školi i sad šta je tu važno, ja sam poslije razmišljao, šta je važno, ja ne znam zašto su me klinci birali, naravno da to nisam svjesno radio, ali kad poslije razmišljam o tome, važno je da imaš želju da budeš vođa, dakle negdje moraš tu želju pokazati."
0:02:36,0:02:45,"Važno je da imaš potrebu da nekoga vodiš, dakle da misliš da ti možeš nešto napraviti i naravno važno je da imaš simpatije te zajednice koja te bira i sad šta?"
0:02:46,0:02:50,Idealno bi bilo da budeš i pravedan i objektivan.
0:02:50,0:02:56,I zanimljiva je stvar kad sam razmišljao poslije da je kod djece u školi to zbilja najčešće tako.
0:02:57,0:03:16,Djeca najčešće barem koliko ja znam ne biraju nekakve protuhe za vođe nego su ti predsjednici razreda uvijek relativno dobri učenici koji imaju to nešto u sebi da ih mogu povesti i da mogu profesorici ili profesoru u određenom trenutku reći ja se ne slažem s vama.
0:03:16,0:03:22,Dakle moraju biti mali buntovnici koji dovode u pitanje autoritete.
0:03:22,0:03:28,"I sad to je osobina kako da kažem koja se teško razvija, najčešće se s njom rađa."
0:03:29,0:03:46,"Međutim, kada je netko pokaže, to ja znam kada su mi poslije moji frendovi govorili, onda to druga djeca nastoje i kopirati, dakle usvajaju nešto od toga i onda, što je dobra stvar, krenu iskazivati skepsu prema lažnim autoritetima."
0:03:47,0:03:56,"U školi najveći autoritet imaju oni koji ustvari su autentični, profesori koji su fake, nastavnici koji na silu nastoje nešto dobiti rijetko kada uspjevaju."
0:03:57,0:04:10,"Oni koji iza sebe imaju znanje, koji su autentični, koji to potvrđuju najčešće svojim životom, e ti imaju kod učenika prođu i oni ih najčešće vole i cijene, ovi drugi baš i ne."
0:04:12,0:04:48,"Kad se prisjetim tog razdoblja znam da sam kroz neke male bitke ovaj pokušao učiti nešto o liderstvu i sad, kako sam rekao tri navrata, jedan od njih je bio i srednja škola, a sjećam se i jednog primjera, by the way, ja svim svojim gostima koji mi dođu u nedjelju u dva i koje volim, ne volim baš sve, ali koji su mi dragi, onda im kažem dajte pokušajte govoriti u primjerima jer to je nešto kroz što ljudi mogu najbolje imaginirati, zamisliti si otprilike što je tema u kojoj govorite."
0:04:48,0:05:19,"Pa ću sad se prisjetiti jednog primjera, ja sam tu u Zagrebu bio učenik Centra za upravu i pravosuđe i kao što rekao jesam bio predsjednik razreda i došao je maturalni izlet i svom silom nam je vodstvo škole nametalo da idemo tu negdje po Hrvatskoj ili Jugoslaviji, da idemo negdje tu da nešto napravimo taj izlet, međutim ne, nama se kao tatlincima strahovito išlo u Španjolsku, ne."
0:05:19,0:05:38,"I sad nikako nismo prihvaćali da bude tako kako nam netko nameće jer stvarno je velika većina u razredu htjela ići u Španjolsku i onda smo napravili nešto što je malo odskakalo od tadašnjih okvira pristojnog ponašanja, a Bog mi i danas recimo da sam ravnatelj škole, ja to baš ne bi blagonaklonog gledao."
0:05:39,0:05:45,"Naime uzeli smo sprej i školu i unutrašnjost škole, zašarali smo s natpisima Viva i Spanja."
0:05:46,0:06:07,"I moram priznati da mi nismo baš ni bili svjesni da je to nešto što je u principu malo i kažnjivo i jako žestoka reakcija je bila voditelja, onih ljudi koji su ravnatelja škole i ljudi koji su vodili i oni su nas zbilja mislili ozbiljno kazniti da nigdje ne idemo."
0:06:07,0:06:17,"Međutim tada se dogodilo da smo mi pokazali kao ta neka mala zajednica, toliko jaku želju da su onda i roditelji stali na našu stranu."
0:06:17,0:06:45,"E onda više nije bilo jednostavno nas odgovoriti od toga odnosno nije bilo više tako jednostavno onima koji su vodili školu da realiziraju svoje zamisli i tada kada su roditelji stali na našu stranu, postignut je kompromis, a kompromis je sastajao u sljedećem, moja tri frenda i ja kupit ćemo sredstvo za čišćenje i provest ćemo dva dana čistiti fasade, a razred će na kraju ipak ići u Španjolsku."
0:06:45,0:06:46,I tako je i bilo.
0:06:46,0:06:47,"Dakle, šta vam želim reći?"
