Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:09,"Ovdje nismo marija, dragi gledatelji."
0:00:09,0:00:12,Dobrodošli u novu epizodu Adeum podcasta.
0:00:13,0:00:32,"Evo polako se približavamo i ulazimo u završnu trećinu ove godine, što znači evo da se bliži mjesec listopada, time i blagdan jednog velikog sveca čiji je život i primjer nasljedovanja Kristom je zapalio jednu vatru koja i dan danas bukti."
0:00:33,0:00:37,Riječ je naravno o svetom Franji Asiškom čiji spomendane.
0:00:37,0:00:40,"Znači, spomen da ne slavimo uskoro 4.10."
0:00:41,0:00:54,"Tako da smo u ovom epizodu odlučili posvetiti njemu, sama epizoda i izlazi u vrijeme devetnice, pa može biti i dobra prilika, pa i za neku pripravu i upoznavanje sa ovim velikim svecem."
0:00:55,0:01:08,"A iz tog razloga smo pozvali jednog posebnog gosta, jer ja osobno ne poznajem osobu koja je zaljubljenija u svetog pranja od našeg današnjeg gosta."
0:01:10,0:01:13,"On je fratar, ali ne i svećenik, već časni."
0:01:13,0:01:16,"brat, o tome ćemo i nešto posebno reći."
0:01:16,0:01:19,"Pro Marko Galić, pro Marko, hvala ti, Mario, i dobro nam došao."
0:01:19,0:01:25,"Navijek je bio hváljen, hvala na pozivu, hvala na povjerenju, evo, lijepo mi je biti ovdje s vama."
0:01:25,0:01:30,"Evo, kako si ti, sam došao iz masne luke, jel se gore ljeto približilo svom kraju?"
0:01:30,0:01:39,"Pa ljeto, stvarno, evo već par dana ložimo vatra, tako da ljeto prolazi, dolazi jesen, lijepe jesenske boje, tako da nam je baš lijepo, evo."
0:01:40,0:02:00,"Lijepo je, lijepo je, planina je baš posebna, čari prirode posebne, to ćemo pričati, evo sada kako je Franjo volio prirodu i u prirodi tražio od Boga tu božju prisutnost, tako da je baš masna luka i park prirode Blidinje idealno mjesto za život u božjoj prisutnosti, tako bih ja to rekao."
0:02:01,0:02:12,"Evo, tvoj suubrat Frajospje koji je bio ovdje također gosti isto gore u masnoj luci, pa evo, tada smo isto malo pričali o masnoj luci, kako je onaj neka hercegovačka laverna."
0:02:13,0:02:13,"Je, je, je."
0:02:14,0:02:25,"Baš kad si me zvao za podkast njemu, ja govorim kako si me zvao, kaže on iskoristio je 100% masnu luku, tako da nas smo dvojica gore, evo, oboje smo, evo ja sam sad tu, on je već bio."
0:02:28,0:02:45,"Lijepa je, lijepa je masna luka i stvarno evo ja nekako u srcu to nosim da je to stvarno moja osobna gora preobraženja, moje nekako iskustvo koje ja trebam živjeti što je Franjo doživio na Laverni da ja doživim u našoj masnoj luci, u našoj Laverni."
0:02:46,0:02:55,"I baš je to jedan povlašteno mjesto, meni osobno i vrijeme sada u životu, u mom osobnom životu za intenzivniji odnos s Bogom."
0:02:55,0:03:01,"I stvarno, evo, trudim se to iskoristiti sad, jel se vide vladovi, to nije nam."
0:03:01,0:03:02,"To nije na meni da ocijenim, ali evo."
0:03:03,0:03:04,Gospod zna.
0:03:04,0:03:05,Gospod zna.
0:03:05,0:03:06,Sveti Franj.
0:03:07,0:03:34,"Ja se sjećam jednog seminara prije dvije godine gore kod vas, ti Frajospe ste ga vodili i baš je bio o svetom Franju, odgovoriti život s Franjom iz Asiza i još mi je danas živa ta jedna slika u glavi kada je Frajospe nakon jednog predavanja nakon nama u šali dobacio da je Franjo bio zaljubljen u Krista kao što je Marko zaljubljen u Franj."
0:03:35,0:03:37,Ma i Josip neka zna priča gluposti.
0:03:38,0:03:40,A šta je u tom Franjo?
