Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:11,Poštovani gledatelji pratite intervju tjedna na cryptoverse.hr.
0:00:11,0:00:18,"Gost današnje emisije je prvi čovjek jednog od najvećih hrvatskih blockchain projekata, Revuta, Vedran Vukman."
0:00:18,0:00:20,"Vedrane, dobrodošao."
0:00:20,0:00:22,Hvala na pozivu još jednom.
0:00:23,0:00:31,"Dakle, naravno pričat ćemo o Revutu koji je nakon četiri godine uspona i padova konačno pred izbacivanjem svojeg proizvoda, ali prije moramo o aktualnostima."
0:00:32,0:00:44,"Pa da čujem tvoj komentar na vijest jedna, ta je da je tročlano vijeće Američkog suda za međunarodnu trgovinu presudilo da je Donald Trump prekoračio ovlasti kada je početkom četiri mjeseca u Carine, dakle praktički cijelom globusu."
0:00:45,0:00:52,Pa evo ja nemam šta puno pametno reći nego da kažem da cijeli taj cirkus je i išao u tom smjeru.
0:00:55,0:01:26,"Svi smo znali da će na koncu i doći do takvog ishoda jer jednostavno način njegovog pregovaranja famoznog nema smisla uvoditi kao malo dijete po meni Carine od sto sto pedeset dvjesto posto to je smiješno i neozbiljno evo i na kraju nakon ovitu presude internet je pun tog tako mima, to je kratica za Trump always chicken salt."
0:01:27,0:01:43,"Znači, evo i do sad smo vidjeli pokušava nešto bulim metodama nametnuti i onda jednostavno mu to ne prođe i onda se povuče na neki način, ali sad su mu i njegovi, baš su ga odrezali i rekli da to nema smisla."
0:01:43,0:01:46,"Da, na kraju krajeva stvarno je uličila na teatar apsurda."
0:01:46,0:01:51,Ali ako ništa drugo dobili smo još jednu potvrdu da u SAD-u funkcionira trodijelba vlasti.
0:01:52,0:01:55,No što bi ova odluka mogla značiti za kripto?
0:01:56,0:02:00,"Neki analitičari sada predviđaju strelovit uspon, drugi su skeptičniji."
0:02:01,0:02:44,"Pa da, mi smo streloviti uspon već očekivali početkom godine i sve je slučilo na to, međutim evo ta njegova politika prema drugim, trgovinska politika prema drugim državama je donijela do toga, do nekakvog straha na ovom tržištu, naravno i burze su reagirale, a na neki način uvijek je kripto bio vezan za tradicionalne burze i jednostavno ljudi su isto se povukli, nekakav fear and doubt je nastao na tržištu, to se sad negdje sa pet mjeseca malo smirilo jer su došli do tih odgoda, a sad kako je došla ova tu i naredba na ovaj neki način mislim da će to sigurno dobro biti za tržišta općenito."
0:02:44,0:02:47,Vidimo da se burze oporavljaju i kripto će sigurno ići gore.
0:02:48,0:02:58,"Da, burze se oporavljaju i Dow Jones i SP5 stoji nas dakle svi ključni američki indeksi su skočili, ali bitcoinova zelena svijeća je izostala."
0:02:59,0:02:59,Što mi se čašće?
0:03:00,0:03:08,"Pa ja ne bih rekao da je zelena svijeća izostala, bitcoin ima jednu korekciju koja bi se i ovako i onako po meni trebala desiti jer smo mi nakon novog old time haja."
0:03:08,0:03:09,"Tako je, novog old time haja."
0:03:10,0:03:13,Jako dugo smo išli ajmo reći ono skoro pa pravo crtno gore.
0:03:13,0:03:14,Ja bih rekao dvanaest mj.
0:03:15,0:03:51,dvije tisuće dvadeset dva ako se ne varam kad je bio bitcoin na petnaestšesto to je bio nekakva onaj donja cijena u tom benmarketu tako je e i korekcija je bila očekivana e sad to se još i nekako podudaralo sa cijelim tim makroekonomskom situacijom i ja bih čak rekao da se bitcoin tu dosta dugo dobro i držao tu smo bili negdje oko osamdeset k bili su neka i predviđena da će pasti ispod sedamdeset tisuća dolara i sad vidjeli smo koliko je malo potrebno zapravo da se cijena vrati.
0:03:52,0:03:54,Koliko se to brzo desi?
0:03:54,0:03:55,Brzo se to desi da.
0:03:56,0:04:21,"A ja mislim sad evo naravno mi smo svi imamo tu tendenciju da budemo ulovljeni u trenutku kad sve pada onda je nekakav pesimizam, kad krene to gore onda općenito idemo prema onom nekakvom euphoriji i sad nekako vjerujem da bi taj bitko mogao ići prema dvjesto i dvjesto pedesetk u ovom ciklusu."
0:04:22,0:04:28,"Što god da to značilo, mislim ciklus jer i to se možda sad isto pojam baš ste htjeli da pitate što znači ciklus kada je kraj ciklusa?"
0:04:28,0:05:10,"Da, ne znamo, evo sad tržište je naraslo, to titranje naravno bi sad trebalo biti sve manje ili takozvani volatilnost, možda smo u nekakvom super ciklusu, krenulo je ranije zbog ITF-ova, možda i završi kasnije, vidjet ćemo, ali evo počeli su brutalno ulaziti u bitcoin ovaj pametan novac, ne i mi to zovemo dan hands, oni su tu da ostanu malo dulje, to je za pretpostaviti, nisu oni baš špekulanti i moglo bi doći do tog nestrašice bitcoina na marketu što bi moglo u jednom trenutku cijenu baš fino podići."
0:05:12,0:05:26,"Pričat ćemo o toj konstantnoj, permanentnoj potražnji i kupnji od raznih strana, prvenstveno korporacija, ali da te pitam, rekao si nešto da je kriptoval vezano uz tradicionalno tržište."
0:05:26,0:05:34,"No, tamo će početkom četiri mjeseca kada je Trump krenuo sa tim svojim složenim carinama, vidjeli smo svojevrsnu dekorelaciju."
0:05:34,0:05:41,Znači vidjeli smo snažan pad tržišnog gorztava dok se kriptodržao prilično dobro.
0:05:42,0:05:51,Vidiš li tu nekakvu substancu u odvajanju ili će digitalna imovina ostati vezana u tradicionalno tržište?
0:05:52,0:05:57,"Pa mislim ovako, da to je jako interesantno pitanje, dobro pitanje."
0:05:57,0:06:23,"Ja vidim da bi se trebalo doći do nekakvog odmaka odcijepljenja jer ipak ako strememo ka višoj adopciji možda bi ljudi mogli početi diversificirati svoje investicije i na način da i heđaju na neki način protiv inflacije, protiv svih drugih ovih tradicionalnih zbivanja na marketu kroz kripto."
0:06:23,0:06:26,To bi se u jednom trenutku zbilja moglo početi dešavati.
0:06:26,0:06:36,Vjera u kripto sigurno raste i kad imamo onaj nekakav ciklus adopcije svi znamo da se uvijek kreće od early adoptera koji su uvijek skloni jako velikom riziku.
0:06:36,0:06:50,"I onda ovi drugi ljudi koji ovnično mislim i entiteti koji imaju drže više novaca i koji zapravo imaju i reguliran novac i ne mogu si dozvoliti da investiraju u neregulirane stvari, sad će im se ta vrata otvoriti."
0:06:51,0:06:55,"Mislim da bi jako velika količina novaca mogla ući u bitcoin, a kasnije i u neke druge kriptovalute."
0:06:57,0:07:44,"Bitcoin je postigao novi taj rekord, znači blizu sto dvanaest tisuća očekuješ li sada neku dužu konsolidaciju možda korekciju ili nastavlja prema gore naravno ovdje pitam kratkoročno dugoročno vjerujemo da ide gore da kratkoročno su moguće te ovaj nekakve korekcije mi o tome ne odlučujemo ja sam i dalje uvjeren da veliki igrači imaju dobar plan za ovaj bitcoin i općenito za ovaj kriptot, to najviše mislim na velike OTC diskove, velike zapravo ono, entitete koji drže puno bitcoina u svom portfelju, na neki način kriptot nažalost je manipulativan baš zbog te činjenice da je supply limitiran."
0:07:46,0:07:53,"Evo moguće su sigurno, ne da su moguće, korekcije će se dešavati, samo je sad pitanje dokle će taj bitcoin vući."
0:07:53,0:07:54,"Ne, ne pitam kratkoročno."
0:07:56,0:07:58,Idemo li sada prema novim vrhovima?
