Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:04,0:00:08,U ratnim okolnostima posebice je važno brzo i trezveno donositi odluke.
0:00:08,0:00:18,"Kako u ratu, tako i u miru ima i improvizacije, no ima li improvizacije u vođenju vlastite tvrtke ili pak dominiraju analize, planiranje."
0:00:18,0:00:36,"Zašto najbolji vođe planiraju, ali i improviziraju otkrije će nam naš idući govornik Matija Kopić koji sam za sebe kaže da je Matejin muž, tata Lote i Samuela, a slobodno vrijeme voli provoditi sa svojom obitelji, kao i promišljati te razvijati tehnologije koje su u službi čovječanstva."
0:00:36,0:00:47,"Smatramo važnim spomenuti da je Matija jedan od osnivača poznate tvrtke specializirane za razvoj industrijskih mobilnih robota, temeljenih na vizualnoj umjetnoj inteligenciji, Gideon Brothers."
0:00:48,0:00:58,"I prije nego što pozovem našeg govornika da opet ne uletim u pljesak, molim vas, šaljite i dalje pitanja preko QR koda i naše aplikacije, odnosno aplikacije Slido."
0:00:58,0:00:59,"Matija, izvolite."
0:01:05,0:01:10,"Ha, hvala Nisu svi Marija svima, dobar dan, nadam se da ste se odmorili."
0:01:11,0:01:16,"Pa ne znam evo, ne znam šta reći nakon profesora, teško je išta započeti."
0:01:17,0:01:25,"Ajmo ovako, da čujem tko je od vas čuo za Jasona Borna, tko zna za Jasona, ste čuli za Jasona Borna?"
0:01:26,0:01:29,"Dobro, dobro, dobro, dobro, neki su čuli za sve vas koji niste čuli."
0:01:29,0:01:49,"To vam je priča o jednom gospodinu kojeg su našli kako pluta Mediteranskim morem bez svijesti sa dvije prostrijelne rane u leđima, probudio se u totalnoj amneziji, nije znao tko je, izgubio je svijest o svome identitetu."
0:01:50,0:02:26,"Priča ide dalje, on se trudi spoznati, otkriti tko je on u stvari, šta je, tko je to Jason, jes on stvarno zove Jason, pa tako slučajno saznaje da je nevjerojatno dobro i trenirani borac pa da zna nekoliko svjetskih jezika i tako malo po malo na putovanju Europom on skuplja tragove o svome identitetu, na kraju otkriva da je nekakav vladin prikriveni operativac hitmen za obavljanje prljavih vladinih poslova pa ga tamo love obavještajne agencije i razno razni lovci na glave."
0:02:27,0:02:30,I u cijeloj toj priči ono što mene fascinira je da se J.S.
0:02:30,0:02:45,"neprestano bori sa svojim novim identitetom, sa onim Jasonom koji se probudio nakon očito neke velike traume koja mu se dogodila i onim starim Jasonom o kojemu saznaje sve više i više."
0:02:45,0:02:59,"On je neprestano rastegnut između ta dva identiteta i meni se čini da mi lideri, a čak usudio bih se reći pogotovo kršćanski lideri smo na neki način isto pomalo opatimo od vrste amnezije."
