Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:17,0:00:19,"Dragi gledatelji i slušatelji, mir vama."
0:00:20,0:00:22,"Evo nas, držali smo do 20."
0:00:22,0:00:28,"rjetka, trećeg poglavlja Frante i ja, i to do idljajka teksta koji su nazvali neodržive klevete."
0:00:28,0:00:35,"Isus se tu nalazi u kući Petrova i u kafarnaumu, i oko njega se okuplja raznoliko društvo."
0:00:35,0:00:48,"Inače, kad god se radnja događa u kući, bilo u obitelj,sko ili neko drugo, često su kuće gnijezda ljubavi s jedne strane, a s druge strane izvor frustracija, izvor nemira i tu se svašta može dogoditi."
0:00:48,0:00:55,"O kućama se snimaju i horor filmovi i komedije i ljubavne drame itede No, u njima imamo specifičnu situaciju."
0:00:55,0:01:01,"Isto dođe dakle u kuću, tko se nalazi, tranete tamo i što se tu događa, možete nas malo uvesti."
0:01:01,0:01:09,"Da, imamo tri grupe ljudi, možda čak i četiri koje se pojavljuju u ovom kratkom tekstu."
0:01:10,0:01:16,"Jedna je oni koji spadaju u kuću i oni su ometeni, ne mogu niti jesti."
0:01:16,0:01:18,"Dakle, to je prva informacija."
0:01:18,0:01:33,"Druga je da imamo veliko mnoštvo ljudi, to su oni koji su ušli u kuću koja nije pripadala njima i imamo njegove ili kasnije rodbinu njegovu, dakle vjerojatno ili u dvije grupe ili u jednoj grupi u svakom slučaju."
0:01:34,0:01:56,"Imamo tri grupe ljudi, znači Isus i njegovi učenici koji su sad već pobrojeni, ima ih dvanaest i imamo njegove koji dolaze iz daleka, dakle iz Nazareta i imamo pismoznance koji dolaze iz Jeruzalema, spuštaju se, dakle imamo više grupa."
0:01:58,0:02:13,"Ovaj tekst ima nekoliko različitih tema kojima se bavimo pa bi onda nekako bilo pametno da ih držimo na okupu cijele, da se nekako ne rasproši ako idemo komadić po komadić jer su zapravo svi povezani."
0:02:15,0:02:24,"U prvoj grupi dakle imamo Markovu jasnoću da za Isusom idu mnogi, mnoštvo."
0:02:24,0:02:32,Znači on je sad već toliko poznat i toliko privukao veliko mnoštvo da ga se ne može od mnoštva oddijeliti.
0:02:32,0:02:46,"Gdje god ide, gdje god se nađe veliko je mnoštvo oko njega i to izaziva reakcije njegovih, dakle onih iz Nazareta, to su njegovi vjerojatno oni najbliži i izaziva reakcije u Jeruzalemu."
0:02:46,0:03:07,"Kod Marka već slutimo da je Jeruzalem neprijateljsko mjesto, reakcija onih koji su na vrhu elite pismoznanaca i koji upravo zato što do njih dopiru glasovi koji za njih zvuče jako uznemirujuće, spuštaju se iz Jeruzalema da vide o čemu je riječ i dolaze sa različitim prigovorima."
0:03:08,0:03:31,"Drugo što Marko ovdje povezuje to je da su prigovori njegovih i prigovori pismoznanaca gotovo usklađeni ali su u onoj nekoj gradaciji, njegovi će kazati ili dolaze i reagiraju zbog toga što su čuli, jedno i drugo se može reći da su čuli da je on izvan sebe ili da su oni tako mislili i oni govore da je izvan sebe."
0:03:31,0:03:40,"U svakom slučaju za njih je to dosta ozbiljna optužba i oni smatraju sebe odgovornima, kaže se ovdje da ga obuzdaju."
0:03:40,0:04:04,"To je vrlo teški termin, dakle riječ je bila o tome da ga stave pod svoju vlast, da ga kontroliraju jer se činilo da je on izvan kontrole i imaju oni neku potrebu, osjećaju se odgovornima da njegovo djelovanje stave u neke granice, u neke uzde, da ga obuzdaju."
0:04:05,0:04:09,Tako da imamo već na početku jedno neprijateljsko ozračje.
0:04:10,0:04:14,To neprijateljsko ozračje je vezano uz dvije grupe koje nisu unutra.
0:04:15,0:04:21,"Unutra u kući su učenici, mnoštvo kojega hoće slušati ali dolaze izvana, jedni i drugi dolaze sa strane."
0:04:23,0:04:37,"Marko nam skicira scenu u kojoj je Isus sa svojim i s njima se slaže, njima će govoriti, njima govori na određeni način, a imamo veliko mnoštvo koji ga sluša, njima govori na drugi način."
0:04:37,0:04:48,A sad je izložen prigovorima koji dolaze sa strane i to pred svojim učenicima i pred velikim mnoštvom i zato će biti zanimljivo o kakvim prigovorima se radi i kako on odgovara na njih.
0:04:49,0:04:59,"Nije ni čudo da su prigovori ovakvi i da je iznad sebe jer svakako on čini nešto što nitko nije ni očekivao i što je sasvim nešto novo, sasvim nešto revolucionarno."
