Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:17,"Hvala miš, Marija i Sveti Osip, draga braćo."
0:00:18,0:00:31,"Evo ja sam Luka Mlinarić, pridružio sam se sad malo prije, zapravo na možda polovici franovog predavanja, na koje bih se možda i nadovezao čisto jednom anegdotom."
0:00:32,0:00:52,"Evo ja dolazim iz Zagreba, imam 29 godina, suprug sam jedne predivne žene Ane i otac dvoje djece, sin Toma godinu i osam mjeseci i kćer koju još, koja je u majčino jutro, je pod njenim srcem u sedam mjesecu nam dolazi."
0:00:53,0:01:03,"I evo vezano uz to, moji su inače rodom, tata je iz ovih prigorskih krajeva oko Zagreba, a mama je iz Bosanske Posavine."
0:01:04,0:01:12,"I s te majčine strane je ajmo reći stablo malo, malo poznatije, malo više istraženo."
0:01:12,0:01:23,"Pa tako evo jedna anegdota što se tiče mog sina tome, Kada smo birali njegovo ime, osjetili smo jedno, rekao bih, duhovno nadahnuće supruga i ja da baš bude Toma."
0:01:24,0:01:29,"Tako da nisam previše istraživao je li neki Toma u mom rodu, bližem sigurno nije, to sam znao."
0:01:30,0:01:32,Ali nekako me s vremenom to počelo kopat.
0:01:32,0:01:36,"Nije da mi je bilo bitno, ali me zanimalo je li ima neki Toma koji je."
0:01:36,0:01:42,"Jer znate kako ovi stari u obitelji, bake, djedovi znaju reći, pa gdje si našao to ime i tako."
0:01:43,0:01:45,Nema Toma među nama i tako.
0:01:46,0:02:28,"I onda sam od maminog jednog rođaka uzeo jednu knjigu koju je on sastavio istražujući naše obiteljsko sred stablo s mamine strane, jako velika obitelj, jako široko rasprostranjena i iz te knjige sam zapravo shvatio i otkrio da je prvi predak do kojeg je on došao, jedna tisuća osamsto dvadeset tisuća osamsto trideset dakle za kojeg se zna da je naš predak tamo iz hercegovine koji je prvi preselio u bosansko posavinu je bio toma tako da evo čisto jedna anegdota koliko je poticajno i zanimljivo istraživanje tih obiteljskih stabala i koliko ima zanimljivih poveznica i božje pravidnosti u svemu tome ne."
0:02:29,0:02:51,"No dobro, inače sam po struci pravnik, radim u jednom odvjetničkom uredu, u prošlosti sam bio dosta aktivan u civilnom društvu, sudjelovao u različitim inicijativama, sad ne u tolikoj mjeri jer jednostavno ne stignem ali kada prepoznam neku dobru inicijativu, neku dobru aktivnost naravno da nastojim dati svoje vrijeme i u to."
0:02:53,0:02:56,Što će zapravo biti tema ovog predavanja odnosno izlaganja?
0:02:56,0:03:25,"Prvo ću vam pustiti jedan video za kojeg pretpostavljam da je dobar dio vas vidio ali nema veze, ne škodi podsjetiti se, a nakon tog videa ću vam nastojati ukratko više kroz neka osobna zapažanja kao i kroz osobno iskustvo prenijeti zašto smatram važnim i potrebnim njegovati bratsko zajedništvo među muškarcima katolicima u jednom organiziranom, strukturiranom, strukturiranom smislu."
0:03:25,0:03:33,Evo dakle ovaj film koji smo pogledali on je zapravo dio šireg formativnog programa koji u Americi provodi jedna katolička organizacija.
0:03:34,0:04:07,"Nastavno ovom videu postoji još dvanaest drugih koji obrađuju različite teme koje su mogu se otvoriti kao rasprava za jednu drugu konferenciju, ali u narednih petnaest minuta bih se zadržao na jednoj od tih tema, a to je zapravo važnost zajedništva među braćom odnosno važnost bratskog zajedništva, a što zapravo će biti uvod za panel diskusiju u kojoj ćemo razgovarati o formaciji muškaraca."
0:04:07,0:04:13,"Dakle, tema o kojoj je riječ je upravo ovo željezo se željezo mošprije."
0:04:13,0:04:26,Zašto je možda danas više nego ikada u crkvi važno i nužno poticati to zajedništvo i to jedno organizirano zajedništvo među muškarcima katolicima.
0:04:26,0:04:31,Na to pitanje ja vam neću dati odgovore jer govorim iz svog iskustva.
0:04:32,0:05:02,"Svatko od nas ima drugačije iskustva u duhovnosti i u vjeri pa tako i općenito u životu, ali dao bih neka vlastita promišljanja koja proizlaze iz tog iskustva, a možda ću i paneliste koji će sudjelovati na panelu potaknuti na neka njihova promišljanja vezano uz to, a i vas naravno da se uključite aktivnije sa svojim idejama, mislima itede Nastavak ove mudre izreke glasi i čovjek oštri jedan drugoga."
0:05:03,0:05:05,Što to znači u mom životu?
0:05:06,0:05:17,"Ja sam od malih mnogo, zapravo još oko prve pričasti, vrlo aktivan u Župi, odnosno u pastoralu Župe na različite načine, ne mogu ih doslovno i nabrojati."
0:05:18,0:05:30,"Međutim, zanimljivo je da moji roditelji, pa tako naravno i moj otac, možda u prvu ruku, U to vrijeme kada sam ja ulazio u crkvu nisu bili praktični vjernici."
0:05:30,0:05:32,"Bili su vjernici, ali nisu bili praktični."
0:05:32,0:05:35,"Nas su tjerali na misu, a oni sami nisu išli."
0:05:35,0:05:39,"To meni nije bio dovoljan poticaj, naravno, da idem na misu."
0:05:39,0:05:45,"Međutim, na odlazak u crkvu me je poticala moja starija sestra i meni je to kao djetetu bilo fora."
0:05:45,0:05:51,"Odem tamo, budu moji prijatelji, skupe se ljudi, pjeva se, nešto se priča, stalno neka aktivnost."
0:05:51,0:05:54,Jednostavno mi je to onako dječakije bilo zanimljivo.
0:05:55,0:06:03,"Međutim, jednog dana sam došao na misu i kasnio sam, tako da sam morao stajati iza, jer nije bilo jednostavno na mjesto za sjediti."
0:06:04,0:06:16,I tom prilikom sam vidio gore iz altara ministrante i vidio sam da oni imaju tekako dovoljno mjesta za sjedenje i nakon misije sam otišao sa Kristijom i pitao župnika mogu li ja biti ministranta.
0:06:17,0:06:21,"On je rekao naravno, ja sam bio sretan jer sam bio siguran da ću imati tu uvijek mjesto za sjedenje."
0:06:22,0:06:25,"Tako da, to vam iskreno govorim, to je zaista tako bilo."
0:06:26,0:06:45,"Evo ta želja za time da sjedim na svakoj misiji me dovela do toga da sam zaista duboko ušao u vjeru, u župnu aktivnost i da sam kroz te dječje, adolescenske, pubertetske godine zaista mogu reći bio odgojen u crkvi."
0:06:45,0:07:21,"Dakle, s obzirom da nisam dobio tu jednu praktičnu vjeru u obitelji koja je na kraju izrasla i u mojim roditeljima, možda po primjeru sestre i mene i Bogu hvala na tome i oni su danas praktični vjernici i svi živimo svoju vjeru, ali tu vjeru koju nisam možda primio u obitelji gdje bih ju prvenstveno trebao dobiti i zbog čega je dan danas zasigurno imam i osjećam određene rane i u tom duhovnom životu, ipak je ta crkva, te aktivnosti u crkvi, te zajednice u kojima sam bio su to nadomjestile i odgojile me u tom smjeru."
0:07:22,0:07:30,"Međutim, unatoč tome što sam evo godinama bio i ministar Bio je ministranti i član župne zajednice mladih u kojoj sam bio animator, svašta doživio, proživio."
0:07:32,0:07:43,"Nekako, posebno kada sam krenuo na faks i kada sam razmišljao o braku, nekako sam uvijek osjećao da mi nešto fani."
0:07:44,0:07:50,"Da u smislu tog zajedništva u crkvi, odnosno vjerskih zajednica, nemam ono što mi je potrebno."
0:07:51,0:07:54,"Ne mislim na neki sebičan način, nego jednostavno nije to to."
0:07:54,0:08:10,"Osjećam da mi nešto treba, da na svom karakteru iz duhovne strane, ali općenito moram dalje raditi., prvenstveno osobno, ali i kroz zajednicu u crkvi, ali nemam onu zajednicu iz koje to mogu možda dobiti."
0:08:12,0:08:23,"Kao da mi je nedostajalo to neko okruženje u kojem ću moći kvalitetno i usmjereno izgrađivati se i formirati kao muškarac, baš kao muškarac, dakle ne isključivo kao vjernik, nego baš kao muškarac."
