Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:26,"Kad je pitanje Isusovo drugog dolazka i vrijeme apokalipse, pa ja ne znam koliko oko te teme ima teorija, koliko smo već puta čuli te navještaje da je smak svijeta, da je svršetak svijeta, pa različite proroke o čemu nas Isus upozorava, ali nas upozorava da ne vjerujemo nikome."
0:00:27,0:00:27,Zašto?
0:00:28,0:00:35,Zato što Isus ovdje danas govori i uspoređuje dan svoga dolazka kao što je Munja.
0:00:37,0:00:38,Zašto sa Munjom uspoređuje?
0:00:39,0:00:46,Zato što u Palestini u ono vrijeme klimatski uvjeti su bili takvi da je rijetko kad padala kiša.
0:00:47,0:00:57,"Ali kad bi bio nagovještaje kiše iznenada bi udarile munje, zamračilo bi se i svi su se znali tada preplašiti."
0:00:59,0:01:20,"I upravo Isus svoj dolazak danas u Evanđelju uspoređuje sa munjom, da će biti iznenada, da će svi vidjeti i doživjeti, a ne kao što to pojedini danas lažni proroci tumače, bit će ove godine, bit će ovako, bit će onako."
0:01:20,0:01:32,"Dakle prvo što mi kao kršćani trebamo vjerovati Evanđelju, a to je da Isus kaže da on sigurno dolazi, ali kad to ne zna nitko."
0:01:34,0:01:37,I treće da će biti iznenadan.
0:01:38,0:01:40,Dakle o čemu ovdje Isus govori?
0:01:40,0:01:46,"Govori o kraljestvu nebeskom, da je ono već uspostavljeno njegovim dolaskom."
0:01:47,0:01:54,Svi oni koji su živjeli u to vrijeme nisu ni primijetili da je kraljestvo Božje već došlo.
0:01:55,0:02:02,"Ma i danas mnogi, ma čak i oni koji su u Crkvi neki ne primjećuju da je Kraljevstvo Božje tu, da je Isus živ."
0:02:04,0:02:14,"I danas je hrpa onih od vjernika pa do nevjernika koji sumnjaju uopće da li je Isus živ, a kamo kad će doći drugi puta."
0:02:16,0:02:29,"Ako mi ne živimo s tom svijestju da Isus dolazi i o čemu on govori o tom Kraljevstvu Božjem, pa zato što smo mi koji pogani, zato što se nekad ponašamo kao što su se ponašali i Židovi."
0:02:31,0:02:32,Mi očekujemo šta?
0:02:33,0:02:39,"Neku svjetsku revoluciju, neko Kraljevstvo mira uspostavljeno, sigurnosti i blagostanja."
0:02:40,0:02:49,"Sjetimo se da tog trenutka su Židovi bili pod okupacijom, stalno su bili pod okupacijom, a tad su bili pod Rimljanima."
0:02:49,0:03:07,"Oni su očekivali nekog tko će doći konkretno kao vojskovođa da uspostavi to kraljevstvo i da će to biti kraljevstvo izvana, uređenje države, uređenje kraljevstva, da će to biti jedna revolucija kad dođe taj obećani mesija."
0:03:08,0:03:18,"I danas mnogi govore, di je u ovome svijetu taj bog, zašto malo ne intervenira, smiri ove ratove, zašto ne uredi malo društvo, zašto ne natjera ljude da se obrate?"
0:03:19,0:03:20,Ne.
0:03:21,0:03:26,"Isus je donio jednu drugačiju vrstu revolucije, revolucije srca."
0:03:27,0:03:33,"To je ono što su i danas mnogi zbunjeni, zbunjeni su grijehom jer grijeh zasljepljuje."
0:03:33,0:03:38,"I danas mnogi ne vide da je kraljevstvo Božje uspostavljeno, da je Isus živ."
0:03:40,0:03:41,Zašto ne vide?
0:03:42,0:03:43,Zato što ne vjeruju srcem.
0:03:44,0:03:50,"Lijepo kaže Sveto pismo, ovaj me narod usnama časti, a srcem je daleko."
0:03:50,0:04:02,"A Isus upravo govori o revoluciji kraljevstva Božje koje se uspostavlja u ljudskom srcu, a ta revolucija Kraljevstva Božjeg je ljubav."
0:04:04,0:04:26,"I mnogi se ne otvaraju danas ljubavi, ne otvaraju se Bogu i zato ne mogu ni primijetiti da Kraljevstvo Božje živi, da je među nama toliki sveci, toliki ljudi koji su se otvorili milosti Božjoj, Božjoj ljubavi, oni su uspostavili Kraljevstvo Božje u svome srcu."
0:04:26,0:04:52,"Isus s nama ne želi jamčiti materijalna dobra kao EU nego nam želi dati Kraljevstvo ljubavi ono što nam ovaj svijet otima jer mi smo danas duhovno siročali, mi smo danas duhovno gladni i žedni Boga i ljubavi, to nam Isus govori, neće nam blagostanje, sigurnost, naoružanje donijeti mir u srcu nego Isus."
0:04:53,0:04:54,A koliki mu se otvaraju?
0:04:55,0:05:04,Koliki danas vide Kraljevstvo Božje ili osjećaj li ovog trenutka ti i ja Kraljevstvo Božje u svome srcu?
0:05:07,0:05:11,Isus nas upozorava u današnjem Evanđelju da budemo strpljivi.
0:05:13,0:05:18,"Jer mnogi su postali nestrpljivi, iščekujući njegov drugi dolazak."
0:05:20,0:05:29,"Je li nama stvarno toliko bitno, kako se mi nekada vjernici znamo, početi baviti banalnim pitanjima koje nisu bitne za naše spasenje?"
0:05:30,0:05:33,Je li Isus i uprlio se u blatu kad je bio mali?
0:05:33,0:05:35,Evo to ćete spasiti sigurno ako znaš.
0:05:36,0:05:41,Sigurno će se ti obratiti ako budeš znala datum kad će Isus doći.
0:05:42,0:05:42,Nećeš.
0:05:43,0:05:50,"Ti koji su samo rado znali ko baba vanga i ostali ti samo tarlahaju ustima pričaju, a ne srcem."
0:05:51,0:05:59,"Jer vi da znate da će doći sutra, stigneš li se obratiti, stigneš li otvoriti srce, stigneš li odbaciti grijeh."
0:06:01,0:06:02,A što nas Isus poučava?
0:06:04,0:06:22,"Isus želi da kada On dođe da naučimo jednu stvar, da budemo tamo gdje jesmo na poziciji, da tad budemo spremni, ne da ostavljamo svoje poslove, ne da ostavljamo sva zaduženja jer sutra Isus dolazi kraje svijeta."
0:06:23,0:06:24,A što s time želi reći?
0:06:25,0:06:28,Da budemo pripravni u bilo kojem trenutku.
0:06:28,0:06:33,"Uopće nije bitno što bi sutra, će biti za pet godina, za deset, ono će biti."
0:06:34,0:06:47,"Ali Isusu je bitno što danas upozorava, kad dođe hoće li naći Sin Božji vjere na ovoj zemlji, hoće li naći one koji su se otvorili u svome srcu Kraljevstvu Božjem."
0:06:48,0:07:01,"Evo to je meni i tebi bitno, da smo mi spremni kad tad, hoćeš sutra umrijeti ili će Isus doći večeras, nebitno, samo da budeš spreman i tamo gdje jesi na poziciji."
0:07:03,0:07:17,"Zato govorim, mnogi su ponekada nestrpljivi, kroz povijest se to pokazalo u kršćanstvu, ne trebamo gubiti strpljivost nego samo se otvorimo tom kraljevstvu."
0:07:17,0:07:28,"Tijekom ga sad počinjem živjeti ovdje na zemlji, ništa veliko i spektakularno neće promijeniti gore, samo će se nastaviti jači, bolji intenzitet."
0:07:28,0:07:43,"Čuvajte se one koji zavodaju, čuvajte se one koji vam prorokuju, oni koji vam tumače, koji odabiru broj spašenih, koji, znači oko toga imamo toliko teza, toliko lažnih nauka, tu nas Isus upozorava."
0:07:44,0:07:47,"A danas ljudi za tim, tko, slijepi trče."
0:07:48,0:08:06,"Vidite vidiš, ona ima dar, prorokovo on, ona je rekao on, onaj, onaj, onaj, dajte ljudima malo vjerujte Evanđelju, pa vjerujte svakoj babi, svakoj proročnici, svakom guru, pa tdje vam je riječ Božja utisnuta u srce kako kaže sveti Pavlo, tome ostani vjeran."
0:08:07,0:08:14,"Mnogi će završiti u paklu zato što nisu vjerni Božjoj riječi, što traže alternative, što žele ubrzati put."
0:08:17,0:08:20,Gospodin zato i želi provjeriti našu vjeru.
0:08:22,0:08:29,"Kaže da kad bude te drugi dolazak nitko neće predvidjeti, ali svi će to vidjeti kad se bude događalo."
0:08:30,0:08:44,"Dakle, mnogi danas misle da će se moći okoristiti nekom dobrom vezom, da ako si s nekim u zajedništvu da će se zbog njega spasiti."
0:08:45,0:08:49,"Mnogi misle ako sam u nekom udruženju, nekoj zajednici spasit ću se."
0:08:49,0:08:53,"Ne zaboravite, spasenje je individualno, osobno."
0:08:53,0:09:12,"Sjetite se kada u Evanđelju kaže na jednom drugom mjestu upozorava kada gospodin dođe, rastavit će muža od žene, rastavit će dijete od oca i majke, rastavit će, znači i nema da ćeš se okoristiti od nekoga, nema da ćeš se okoristiti nekom udruženjem ili ne znam čime."
0:09:13,0:09:22,"Znači, ti ćeš osobno vidjeti gospodina i doživjeti, ali ćeš osobno tom istom gospodinu polagati račune."
0:09:24,0:09:30,"Bitno je zato da smo spremni ujutro, u podne, u navečer, u svakom trenutku."
0:09:30,0:09:37,"To od nas treba mučiti, ne termin i datum kad će doći, nego jesmo li mi sad spremni da gospodin dođe."
0:09:38,0:09:45,"Pa doći će u Euharisti, doći će i u klanjanju, jesmo li ga spremni se otvoriti."
0:09:46,0:09:49,Kolika puta vidim i ovdje na ovaj dedeve i općenito ljudi dođu.
0:09:50,0:09:53,"Ne otvore se svi, ne otvore srce svi."
0:09:53,0:09:58,"Ima oni koji otvore i plaču i dožive milost jer Bog je živ, Bog nas želi natopiti ljubavlju."
0:09:59,0:10:06,"Ali ima i ovi santi leda koji su došli iz radoznalosti, koji su došli zvu i ne znaš šta će sa sobom, pa ajmo tamo je guža, pa idem se i ja gurat."
0:10:08,0:10:14,"Ne bitno gdje, ali čovječe, propuštaš milost."
0:10:16,0:10:22,"Znači, tebi se kraljevstvo Božje nudi, a ti se bojiš otvoriti Bogu koji je ljubav."
0:10:22,0:10:23,Čemu to?
0:10:24,0:10:24,Čemu?
0:10:25,0:10:27,"To je tako jednostavno, mi tako kompliciramo."
