Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:14,"Ako znamo tko smo i ako znamo koliko vrijedimo, onda se nećemo natjecati, nećemo se uspoređivati, nećemo se boriti da nas drugi prihvate, nećemo tražiti od drugih potvrdu vlastite vrijednosti."
0:00:15,0:00:26,"Izbjeći ćemo mnoge situacije i izazove da odemo u nezdrave odnose, da odemo u alkohol, da odemo u narkotike, da ostajemo u odnosima koji su nezdravi za nas."
0:00:27,0:00:35,"Ako znamo svoju vrijednost i tko mi zaista jesmo, onda i puno manje ćemo trošiti vrijeme na isprazne stvari."
0:00:40,0:00:42,"Hajde, jesi vario ekipo."
0:00:44,0:00:45,Jel čujete vi vani?
0:00:46,0:00:47,"Moj glas, ne čujete?"
0:00:48,0:00:49,Oni vani ne čuju.
0:00:50,0:00:53,"Da vidim vas vani, jel čujete?"
0:00:53,0:00:54,"E, nemojte lagati."
0:00:55,0:01:05,"Oke, mladosti hvala vam na pozivu, hvala vašim voditeljima koji su se ohrabrili i odlučili pozvat me."
0:01:06,0:01:08,"Ne znam da li će to ponoviti, ali dobro."
0:01:09,0:01:15,"Lijepo vas je jako vidjeti, mladost na okupu baš je, evo baš mi je radost biti s vama."
0:01:15,0:01:16,Bogu hvala na tome.
0:01:17,0:01:25,"Da znate da vas je i naša zajednica podržala u molitvi, blagoslovila i molila jutros za vas neka Bog provdiđa ono što on hoće."
0:01:26,0:01:35,"Ajmo jednu vježbu na početku, ali nemojte varati, da može, nemojte varati, svi zatvorite oči, bez varanja svi."
0:01:36,0:01:45,"Dignite ruke vi koji se osjećate vrijednima, ljubljenima i koji ste sigurni da vas Bog neizmjerno ljubi."
0:01:47,0:01:51,"Ok, ajmo obrnuto, dignite ruke vi koji ne osjećate tako."
0:01:52,0:01:55,"Ova zajednica je prekrasna, možete otvoriti oči, super."
0:01:56,0:01:58,"Ovo je samo za mene, ne za vas, za mene."
0:02:00,0:02:08,Znači ako smo mi sigurni da nas Bog ljubi onda smo mnogo toga u stanju izbjeći.
0:02:09,0:02:17,"Mi možemo pričati o disciplini duhovnoj na različite načine, ali ako mi znamo da nas Bog ljubi onda mi ne bauljamo."
