Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:14,Počinje podcast Mrežnica.
0:00:14,0:00:15,Dobrodošli.
0:00:15,0:00:18,Plešemo li na rubu nuklearnog rata?
0:00:18,0:00:22,"Kako će završiti sukob Irana, Izraela i SAD-a?"
0:00:22,0:00:26,"Što je iza svega, što je duboko zakopano i što nas čeka?"
0:00:27,0:00:29,Trebamo li doista biti uplašeni?
0:00:30,0:00:42,"Možda malo tvrd uvod, ali nije slučajno i nije slučajno u ovom trenutku i danas naš gost, čovjek koji je koji je odbio biti analitičar, on je vojni stručnjak, ekspert za raketne sustave."
0:00:43,0:00:48,"Gospodin Vilko Klasan, gospodine Klasan, prije svega veliko, veliko hvala na dolasku."
0:00:54,0:01:18,"Hvala vam, nas dvoje znamo zašto vam toliko zahvaljujem, ali brojimo li gospodine Klasan sekunde do katastrofe i svijeta u nuklearnom ratu, jes plešemo li na Ivici velikog ratnog sukoba i hoće li o ovaj svijet kakvog danas znamo zapravo možda uskoro, ne daj Bože, biti prošlost?"
0:01:20,0:01:36,"Ja ću vam odgovoriti na način da je šutnja znak odobravanja, ali ću pojasniti zašto ću odšutjeti odgovor na to pitanje."
0:01:38,0:01:53,"Kako ste i rekli i to su moje riječi, nažalost, plešemo na rubu nuklearnog rata i zadnje vijesti koje dolaze nisu uopće ohrabrujući."
0:01:55,0:03:09,"Naime, evo jučerašnja izjava ministra vanjskih poslova Rusije Lavrova koji govori i objašnjava da će Iran nastaviti sa rad na izradi nuklearne bombe jer da neće, da su praktički Amerikanci pogriješili jer su ubili one, dakle Hamneija koji su bili protiv nuklearne bombe i da novo vodstvo Irana si neće dozvoliti sudbinu Gaddafija iz dvije tisuće tri naime dvije tisuće tri se Gaddafi koji je započeo libijski nuklearni program je dragovoljno odustao od tog programa i onda smo svjedočili kakva je bila Gaddafijeva sudbina."
0:03:10,0:03:28,"Upravo na njega se referirao jučer ministar Lavrov i dodao je još jednu, ja ću reći vrlo zabrinjavajuću rečenicu da oni koji znaju već rade na dovršetku tog programa."
0:03:29,0:03:33,A evo svatko si može prevest što to znači.
0:03:34,0:04:25,"Ja ću reći u čemu se jedino slažem sa ministrom Lavrovom, zašto je spomenuo one koji su pobijeni, dakle prekid razgovora u Ženevi se prema i reći ću što je izvor informacije odnosno tko je izvor informacije, prema ministru vanjskih poslova Omanu, a Oman je bio posrednik između Amerike i Irana, Iran je pristao odreći se kompletno, kompletno količina do sada obogaćenog uranija i odbiti dalje obogaćivanje urana."
