Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:13,"Ali ima nešto što je isto tako važno, jako, jako važno, evo za naš boravak ovdje, netko tko nam je to omogućio."
0:00:15,0:00:32,"Među nama jedan od tih, jedan hrvatski branitelj, evo koji će četiri stvari posjedovati, molitvu, vjeru, hrabrost, dobro to on sam neće za sebe, ali ja ću to reći, hrabrost i domoljublje."
0:00:34,0:00:49,"S nama je divan gospodin i njegova supruga, pa evo dobrodošli gospodin Srećko Karić, hrvatski branitelj, ja bih rekao jedan vitez pa evo dođi ovdje među nas i evo posvjedoči nam ono što imaš."
0:00:51,0:00:58,"Branitelji su stup našeg nikada ne smijemo zaboraviti molitvu za naše branitelje, molitvu za naše, izvoli."
0:01:02,0:01:12,"Hvaljeni su si Marija, vidite ovaj štap, friško, do prije tri mjeseca mi nije trebao, gledao sam normalno lijepo."
0:01:13,0:01:20,A onda iza sebe nekoliko desetaka operacija očiju koje su posljedica Domovinskog rata.
0:01:21,0:01:38,"Nakon trideset godina iako sam teško bio ranjen, izvukao sam se, trenirao u fitness centru, bio sam trener, kondicijski trener, borilačke vještine, rekreativno, sve živo, snažan, ono momčina, sve je išlo kako treba, teško ranjen, a gospodin me sačuvao i dao mi novi život."
0:01:38,0:01:52,"A ja nisam odmah prijonio za gospodina, nego sam jedno deset i dvanaest godina onako fino lutao, prošao svijeta, a ono lijepo odao se malo porocima, zaigrao se rekao bi čovjek, a zaboravio da se zahvalim gospodinu što mi je podario novi život."
0:01:53,0:02:03,"No međutim otišao sam sa osamnaest godina u Domovinski rat, trebalo je mladosti odraditi, zakašnjelo, treba i to nekako uzeti u obzir, a gospodin čeka, a ja nikako doći."
0:02:04,0:02:34,"I evo sada ovaj štap ima onaj Marvelov junak, da ne izgovorim sada ime jer zadnja riječ govori nešto drugo što nije Božje ovdje, ali vi znate o kome se radi, pa da poštujem prvo ovaj autoritet ovdje Crkve, pa Boga, maknut ću ove sunčane naočale jer zapravo ja želim zaštititi vas, da se to ne vidi ova moja bol koja je, jer kaže nemojte kao farizeji hodati po trgovaima i govoriti kad postite pa da svi vide pa sakrijem svoju bol."
