Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:08,"Evo, dragi ljudi, nalazimo se na Banovini, blizu granice sa Bosnom i Hercegovinom, pa smo i očuli da ovdje ima jako puno migranata."
0:00:09,0:00:12,"Evo, kao što vidite iza mene se nalaze brojni šatori."
0:00:12,0:00:15,"Pa evo, idemo provjeriti da li možda ima koji migrant unutra, da li je."
0:00:16,0:00:17,"Jel su otišli, sad ćemo ići vidjeti."
0:00:19,0:00:20,Sad ćemo pokucati.
0:00:22,0:00:23,Hello.
0:00:26,0:00:26,Hello.
0:00:28,0:00:28,Where are you from?
0:00:30,0:00:31,I'm here from Barak.
0:00:33,0:00:34,Barak.
0:00:34,0:00:35,"Irak, Afganistan."
0:00:36,0:00:37,Tu u Hrepetrini.
0:00:37,0:00:39,Pošto pričaš na strani?
0:00:39,0:00:39,na stranu.
0:00:39,0:00:40,Pa pitam se i odakle si.
0:00:41,0:00:42,Pa šta radiš tu?
0:00:43,0:00:45,"Spavam, kampiram, tu sam et malo."
0:00:46,0:00:49,"A bože dragi, pa daj mi reć šta inače radiš?"
0:00:50,0:00:52,Pa inače sam ono svećenik.
0:00:52,0:00:53,Svećenik.
0:00:53,0:00:56,"Ajoj, ljudi, idemo brzo druga scena."
0:00:57,0:01:00,"Hvaljeni nisu si Marija, draga sestra, dragi brate."
0:01:00,0:01:02,Evo nalazimo se u crkvi sv.
0:01:02,0:01:03,Juraja u Male Gorici.
0:01:04,0:01:07,Evo prije svega zašto se nalazimo ovdje?
0:01:07,0:01:17,"Bili smo malo prije u Migratskom naselju, u kampu, ali to će bolje reći velečastni Marijan Štingl povjerenik za mlade šistačkoj biskupi, župnik u Vladaru, Župniku u Oladeru."
0:01:17,0:01:20,"Pa evo, zašto se tamo vratite?"
0:01:21,0:01:22,Zašto smo bili tamo u migratskom naselju?
0:01:22,0:01:31,"Pa nije ono, to ste krivo nešto shvatili, nije ni ono migratsko naselje, jako sam me baš i probudio, smijem ono naprepati."
0:01:32,0:02:02,"Ono ti kamp za mlade, evo ove godine imamo prvi kamp mladih, upravo ovo mjesto tu, Karpeter i Malogorici, evo okupili smo mlade iz naše biskupije i evo imali smo jedan duhovno sadržaj i evo uz rijeku, ovdje u lijepom ambijentu ovoga mjesta, nekako smo željeli malo otići od onog užurbanog života, malo se smiriti ovdje u prirodi i osjetiti Krista malo na drugačiji način."
0:02:02,0:02:03,To je zato je kampanja.
0:02:04,0:02:05,A ti nismo migrantski kapi.
0:02:06,0:02:07,"Malo izgledamo tako, ali nije baš."
0:02:08,0:02:12,"Aha, svi ste pocrnili pa izgledaju migranti još berak."
0:02:13,0:02:16,"Kako se taj kam zove, kako je to nastalo uopće?"
0:02:16,0:02:24,"Pa evo već smo imali smo prijašnjih godina davnih još puno dok su svi mi bili mlađi, kam smo posvetili sv."
0:02:25,0:02:36,"Ivana Pavlu II., papi, ali evo sad smo ga nekako htjeli posvetiti ovom mladiću, novom, modernom, suvremenom milenijskom svetcu, a to je Sveti Karlo Kutis."
0:02:37,0:02:41,"Evo, pa je kamp, zapravo kamp mladih Sv."
0:02:41,0:02:44,"Karla Kutisa, čije su i moći ovih dana u našem kampu."
0:02:45,0:02:55,"I tako da želimo da mladi se više upoznaju s Karlom i da, evo, od sad svake godine imamo u mjestu u ovo vrijeme kamp mladih Karla Kutisa."
0:02:55,0:02:58,"Da, ipak je on moderni svetac, ali influencer."
0:02:58,0:03:06,"Pa evo, želim te pitati kako je sposta svećenik, kako je to krenulo, od malih nogu do sad velikih nogu, kako je to krenulo?"
0:03:07,0:03:52,"Da, duga je to priča, evo, i možda dugo bi trajala, ali evo nekako zapravo od malena kao još kao dječak sam malih nogu, sam uvijek bio u bivšoj crkvi ministrirao i ta baka me vodila od malih nogu učila vjeri i nekako sam uvijek želio biti ministran tamo pa ministrirati, onda evo nekako biti uz oltar i privlačili su me ti svećenici, sjećam se još prije rata, evo rođen sam jedna tisuća devetsto osamdeset tri godine i onda ovaj ne osjetio sam neko da bog zove još kao dječak i volio sam se uvijek igrati evo to je bilo zanimljivo u mom životu uvijek smo se ono onog klinc igrali, ne znam, svećenika je li."
0:03:52,0:04:03,"Ja sam glumio svećenika, onda sam nekog vjenčao, našao nekog rabca, ptičicu, nekog pa sam to prošli smo s provedbi, sa šta nešto, ali uvijek sam glumio svećenika i nekog klinc sam to želio."
0:04:03,0:04:22,"A onda i evo ratni dani, domovinska godina koja nas je zadesila, pa možda neki teški period moga obiteljskog života, a onda evo srednja škola, iako je još ta iskra u meni bila, ali nekako sam to nekako tim mladenačkim životom to zaguršio u sebi."
