Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:03,Hvala Nisu si Marija.
0:00:04,0:00:12,"Prije nego što se ja obratim vama i prije nego što vi budete slušali mene, ja ću zamoliti vas jednu stvar."
0:00:13,0:00:16,Kratko u sebi da se svi pomolite za mene.
0:00:17,0:00:20,"Ako ništa drugo, barem zazovite Boži blagoslov."
0:00:39,0:00:55,"Evo gospodine, ja te molim da pošalješ svoga Svetoga Duha, duša Sveti Sid iz prije stolja svoje mudrosti, nastani se u srcu sluga svojih, tako da ovo svjedočanstvo bude jedino i isključivo na veću slavu Božju, a nama na spasenje."
0:00:57,0:00:59,Evo kao što ste čuli moje ime.
0:00:59,0:01:21,"je Mario, dolazim iz jednoga maloga, lijepoga, veselog i natljudnog mjesta u Slavoniji, zove se Strzivojna u Red Đakova, mnogi znate ga kao možda jedno veliko prometno čvorište, drugi možda evo mlađi znaju kao prvo digitalno selo u Hrvatskoj."
0:01:27,0:01:46,"velike, vesele obitelji kao prvo dijete, prvi sin svome ocu, prvi unuk svome djedu i kao takav i od jednih i od drugih i od trećih sam imao apsolutnu zaštitu i podršku u svemu."
0:01:47,0:01:51,"Gdje je mario okom, tu su morali svi skokom."
0:01:53,0:02:01,"Pa kada čujete da je neko dijete razmaženo derište, Ja sam bio taj u užem i širem smislu te riječi."
0:02:02,0:02:06,"Meni apsolutno ništa u životu falilo, nije niti mi je smjelo faliti."
0:02:06,0:02:45,"Ja sam djete rata, osamdeset osam sam rođen kada je taj nesretni rat izbio imao sam svega tri godine meni nije falilo ni legokotkica ni čokolade ni nutele i to sve skupa je nekako od mene napravilo jedno dijete koje je bilo izuzetno bahato, sebično, koje je gledalo samo sebe, svoj interes, bez straha, oh, oh, potpuno."
0:02:48,0:02:58,"I dakle, sada evo da preskočimo tih prvih deset godina i da odemo tamo gdje je zapravo sve i počelo."
0:03:00,0:03:30,"trideset jedanosam jedna tisuća devetsto osamdeset osam godina gospod suza to jutro majka je mene nešto molila da pomognem mlađoj sestri a prije toga sam na majku bio ljut i u toj svojoj ljutnji ja sam vam i rekao ne boli me briga što ti kažeš ja ne želim sestri pomoći, ja idem svojim putem, neposlušnost."
0:03:32,0:03:54,"Ja sam otišao sa drugom djecom, sa dečkima, igrati se, igrali smo se, a kako sam u svemu morao biti najbolji, najpametniji, a nisam imao straha od ničega, dok su se drugi penjali na drveća, pravili kućice na drveću."
0:03:55,0:04:21,"Ja sam iz nekog razloga, meni nepoznatog, odlučan njima dokazati da sam bolji od njih, pa sam ja rekao da se ja idem popeti na daleko od 8 metara visine i kada sam došao pri vrhu, zatvorio sam strujni krug, uslijedio je udar od 10.000 volti."
0:04:22,0:04:31,"Evo čisto neka usporedba, utičnica kućna ima 220, nerijetko dijete ubije, nerijetko ostavi trajne posljedice."
0:04:32,0:04:34,Ovo je bio udarac od 10.000 volti.
0:04:35,0:04:38,"Ne samo to, nego pad sa 8 metara visine."
0:04:39,0:04:42,"Ali ne bilo kakav pad, to nije slobodan pad."
0:04:42,0:04:49,"To je kao da je neka mrcina uhvatila dijete od 10 godina, od 30 kila i otresla od pot."
0:04:52,0:05:01,"U cijeloj ulici je nestalo struje, kasnije ljudi svjedoče, čuli su da je nešto eksplodiralo kao da je pukla ručna bomba."
0:05:03,0:05:14,"Izašli su van i vidjeli su ispred kuća nedaleko da nešto tamo se nalazi ispod toga daleko, da se nešto gori, da se puši."
0:05:15,0:05:21,"Doletili su i vidjeli su da se nalazi dijet sprženo., beživotno."
0:05:24,0:05:49,"Kako su drugi čuli, primijetili, tako je to čuo i primijetio moj otac, koji je ubrzo došao i za razliku od svih koji su bili uplašeni, u šoku, koji nisu znali što napraviti."
0:05:49,0:05:54,Bogu hvala nitko nije našao pametan pa da uzme kantu vode i da baci na mene.
0:05:58,0:06:31,"Moj otac dakle dolazi i gleda svoje dijete beživotno i već tada u to sam potpuno siguran, kasnije sam ja to godinama kroz duhovne ignacijske vježbe, kroz kontemplacije, kroz molitvu tražio odgovore u, ulazi u te trenutke, postavljao se u ulogu svoga oca, postavljao sam se u ulogu prisutnih kako već u generacijskim vježbama na sučaju možete uzeti ulogu apostola, možete uzeti ulogu promatrača."
0:06:33,0:06:39,"Moj tata je tada rekao smireno ljudima okupljenima, donesite ašuove, donesite alupate."
0:06:42,0:06:46,I mene moj otac zakupa u zemlju jer zemlja izvlači struju.
0:06:48,0:07:06,"Hitna se zvala iz Osijeka, bila je na putu, nakon ne znam kojeg vremena, šta god da kažem tri minute ili petnaest koliko sam proveo pod zemljom, mogu samo reći neistinu, ali je istina da sam pod zemljom bio i da me je vlastiti otac zakopao."
0:07:07,0:07:15,Nisu imali vremena hitno čekati da dođu nego su oni mene stavili u auto i krenuli za Osijek.
0:07:17,0:07:30,"Umeđu vremenu su negdje oko Đakova se mimoilazili sa hitnom, stali ispred, priječili put da hitna ne prođe i iz auta u hitnu iz Osijeka."
0:07:33,0:07:47,"U Osijeku su napravili sve što su mogli, te rane, opekline kakve su bile, su donekle zbrinuli, dali tu prvu pomoć, zapravo drugu, prva je bila očeva pomoć."
0:07:49,0:08:00,"Ali su bili korektni i rekli su mi nemamo ni ljude, niti sredstva, niti resurse za ovako teškog pacijenta."
0:08:02,0:08:07,"Mi ćemo njega spremiti za Zagreb, a vi molite Boga da preživi put."
0:08:10,0:08:15,"Njihov najiskusniji, najbolji, najadekvatniji vozač tada."
0:08:16,0:08:18,"Da li je imao slobodan dan, bio na godišnjem?"
0:08:18,0:08:18,Ne znam.
0:08:20,0:08:22,"Neka ga, dragi bog, blagoslovi."
0:08:23,0:08:24,Njega su zvali doma.
0:08:25,0:08:32,"Čovjek je na telefon rekao obzirom da je dijete u pitanju, spremite kola, ja dolazim."
0:08:34,0:08:36,I krenuli smo za Zagreb.
0:08:37,0:08:41,"Put za Zagreb je prošao relativno uredno, ok."
0:08:43,0:08:46,"Živ sam bio, to nekle davao znakove života."
0:08:46,0:08:49,"Puls je bio minimalan, ali je bio prisutan."
0:08:51,0:09:08,"I po dolasku u Zagrebu, Klajičevu, odmah za operacijsku salu, nisu ni skinuli ono što su doktori u Osijeku stavili, meni je srce prestalo kucati."
0:09:11,0:09:14,"I slijedila je, dakle, slijedila je reanimacija."
0:09:17,0:09:24,Oni su prvi puta se borili za život.
0:09:26,0:09:32,"Ja sam kasnije sazvan, nisam medicinske struke pa evo ne mogu ništa sa sigurnošću utvrditi."
0:09:33,0:09:38,"Sedam do deset minuta da se inače reanimacija radi, poslije toga se odustaje."
0:09:38,0:09:43,"Meni su petnaest minuta reanimirali., i tada su odustali."
0:09:44,0:09:47,Doktorica je rekla sestri da zapiše vrijeme smrti.
0:09:48,0:09:49,Vrijeme smrti je zapisano.
0:09:51,0:09:55,"Oni su se od tijela maknuli, mene su ostavili bez životnoga."
0:09:56,0:09:59,Počeli su skidati svoje rukavice što su već imali.
0:10:01,0:10:08,"Nitkud, ni išček, srce je jedan put zakucalo, no nisu to na aparatima vidjeli."
0:10:10,0:10:13,"Nije im bilo jasno, mogu misliti samo kako im je bilo."
0:10:13,0:10:21,I ponovno su pristupili reanimaciji 45 minuta i tu su me dobili.
0:10:26,0:10:37,"Nakon toga, isto tu veče, kada su se za život izborili, kada je gospodin zapravo darovao novi život."
0:10:42,0:10:52,"Nisu znali koliko će biti duboka, nisu znali koliko će dugo trajati, ali su me u komi držali."
