Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:30,"Evo hvaljen jeste i Marija, lijep pozdrav svima, srca pozdravljam okupljene, posebno paterna Božidara, zahvaljujem Udruzi Mladi za domovinu što su mi omogućili ovaj događaj da pokušam nešto pametno reći nakon četiri profesora, doktora znanosti, ali evo ja sam išao kao što ste čuli, ja sam voditelj molitvene zajednice na novorođeni koja zapravo živi na čela, principe blaženog Ivana Merca."
0:00:31,0:01:36,"Nas je sad trenutno oko tristo pedeset aktivnih članova i spremamo se evo primiti još jedno sedamdesettak članova bilo mi je posebno dojmljivo slušati profesore i doktore i baš sam evo pričao tamo sa markom iz mladih za domovinu rekao sam profesori su rekli sve što je nekako sam ja htio istaknuti ovdje u ovih dvadeset minuta pa ću samo evo potvrditi sve ono što je rečeno posebno me je dojmilo kako je osoban zapravo bio profesor zubac kad je rekao da promjena istinska dolazi sa suzom u oku i onda sam se sjetio da upoznavanje blažnog Ivana Merca je bilo kroz njegov dnevnik, imao sam ja mislim petnaest ili šesnaest godina i na kraju kad sam ga čitao onaj skraćeni dnevnik put suncu, zasuzio sam i mogu reći da sam doživio jedno ganuće koje je onako nekako odgovorilo na neke unutarnje moje potrebe koje su mi tad trebale kao mladom vjerniku koji je doživio iskustvo da je Bog živ i da želim predati svoj život Isus su i živjeti po načelima Katoličke crkve."
0:01:37,0:02:23,"Također mi smo evangelizacijska, karizmatska zajednica koja jako puno radi s ljudima, koja jako puno na terenu, to mi se jako svidjelo isto kako su, kako je profesor istaknuo Đaković da je Ivan Merc bio čovjek terena, njegova filozofija nije bila salonska, odvojena od mladih ljudi, bio je član kako ste čuli mnogih organizacija, katoličkih udruženja i zaista je istinski raširio svoje srce za mlade s kojima je radio i služio i nekako prepoznali smo ga kao uzora jer smo i mi to počeli raditi u jednom naselju Botinec obnavljajući duhovno zajedno sa svećenikom veličanstvenim Ivicom Berdikom Župu Botinec koja je bila duhovno i moralno na niskim granama."
0:02:24,0:02:57,"Mnogo čudesa, uslišanja i obrata se dogodilo u životima mojih prijatelja koji su danas dio te zajednice, nanovorođeni i danas Bog po toj zajednici čini i dan dalje puno stvari, ali smo shvatili da nije dovoljno ljude dovesti do tog iskustva, da je Bog istini, da imaju neko iskustvo molitveno, da nešto dožive, nego da je istinski potrebno cjelovito odgajat, da nastaju mnogi problemi ako se čovjeku ne pristupa cjelovito i tu smo pronašli Ivana Merca kao siguran put."
0:02:58,0:03:30,"Pa smo tako počeli formirati naše članove, osim što je evangelizacija bio jedan snažan naglasak, u današnje vrijeme i za našu zajednicu taj put koji nam je falio i nedostao koji smo u Ivanu Mercu našli to je put formacije, baš iz toga što smo prepoznali i živjeli s tim mladim ljudima, pa i ja sam tada bio mlad i s kojim se izazovima na terenu oni suočavaju, nama je trajala formacija, nama su trebali odgovori, nama su trebali odgovori koje Ivan Merc pokazao, to bi volio istaknuti da postoje u Katoličkoj Crkvi."
0:03:31,0:05:02,"U Katoličkoj Crkvi postoje odgovori za naša pitanja, Ivan Merc ih je znao izvući, tako je izvukao za ovo predavanje odnosno za ovu temu mog predavanja politika Ivana Merca on je napravio jedno svoje kapitalno djelo kako do tad nitko na hrvatskom govornom području nije napravio, a isto tako poslije njega nije nitko napravio ništa slično koje je pater Božidar uredio i dvije tisuće četrnaest objavio zbog tehničkih razloga merca svog života nije to uspio objaviti to su načela političkog djelovanja katolika gdje je zapravo sistematski onako kako je profesor zubac rekao on je morao otići po sve te dokumente, prevoditi ih na naš jezik jer nisu bili prevedeni, napravio je jedno četiristo pedeset izdvojio citata iz dokumenata koji su svojevrsni principi i načeli za djelovanje katolika u politici i teško to sve sažeti u dvadeset minuta pa evo osim što je odgovorio na potrebe kako je u zadnjem predavanju ste čuli bila jedna velika zapravo veliki izazov pred njima a to je pokušaj pučke stranke da pretvori Orlovsku organizaciju u svoj podmladak odnosno biračko tijelo, politizira na neki način i oskvrne cjelovitost te katoličke organizacije koja je zadatak imala odgajati mlade na svim poljima, ne samo političkom nego i društvenom i na neki način oni su htjeli implementirati svoje političke ciljeve na jednu takvu organizaciju."
0:05:02,0:05:20,"On je znao da to intuitivno nije dobro i da svatko treba biti neovisan jedni od drugih, kako stranka tako i katoličko udruženje koje danas prepoznajemo u nekim drugim vidovima kao poput udruge Mladi za domovinu, naše zajednice, drugih udruženja katolika koje danas poznajemo."
0:05:20,0:05:23,Pa evo tako iz te perspektive ću ja i pristupiti ovoj temi.
0:05:24,0:05:33,"Crkva kao što sam rekao ima odgovore, Ivan Mers nam je to pokazao i to je uvjet za nas mlade da možemo biti borbeni."
0:05:34,0:05:42,Profesor Đaković je spomenuo kako ta indiferencija je jako pogubna za čovjeka.
