Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:03,Reko je da ga tako najavim.
0:00:05,0:00:08,Ja se nadam da ću ovaj mikrofon proraditi kada on krene.
0:00:10,0:00:11,Malo mi je eho.
0:00:12,0:00:13,Jak ovdje.
0:00:19,0:00:19,Mogu početi.
0:00:22,0:00:22,"Evo, želim."
0:00:27,0:00:27,"Tu sam, evo."
0:00:29,0:00:36,"Znači, frama te moraš gledati sad kako ja držim mikrofon i ne smiješ ni lijevo ni desno, ni naprijed ni nazad, tako tu."
0:00:46,0:00:58,"Evo, rekao je da ga najavim kao bratra koji je župnik u Svetom Petru u šumi i nije znao šta bi radio i rekao je da će doći danas k nama."
0:00:58,0:01:01,Tako da bi volio da jednim pljeskom nagrađujete framatu.
0:01:10,0:01:20,"Čovjek je takav bibličar da je došao sa Novim zavjetom na grčkom, tako da će sve što će pričat ću vam govoriti termine na grčkom, a vi se snađite onda nakon toga."
0:01:22,0:01:24,"Evo, promatrajte da čekamo da te čujemo."
0:01:24,0:01:24,Hvala.
0:01:27,0:01:32,"Dobro, dragi moji, lijepo vas je ovdje vidjeti i ne vidjeti vas koji se vidimo online."
0:01:34,0:01:41,"Tema je izvor blagoslova, nažalost tema je toliko velika pa moram odmah krenuti sa ozbiljnim stvarima."
0:01:42,0:01:45,"A krenut ću s jednim mini, mini svjedočanstvom."
0:01:46,0:01:59,"Naime, pred nama je jedno fantastično snažno vrijeme koje samo što nije započelo, a to je vrijeme korizme."
0:02:00,0:02:01,Vrijeme korizme.
0:02:02,0:02:33,"Ja nikad u životu neću zaboraviti što sam dobio u korizmi devedeset devet godine to je bilo prije dvadeset pet godina znam da to nekome zvuči onako prije eu prije eura zamislite to je bilo vrijeme bez nije bilo ovih internet ovih stvari nije bilo je nešto je dolazilo nije bilo skypea nije bilo messengera whatsapp nije postojao steve jobs još nije ništa izmislio od ovih iPhonea i tih Ginger itede Šta se dogodilo te godine u Župi nedaleko odavde, svete obitelji, ja sam postao ministranat."
0:02:34,0:02:59,"I u ono vrijeme ne biste vjerovali, danas se to vjerojatno ne događa, ali u ono vrijeme nas ministranata Klinaca u Lautaru bilo je na misiju devetčetrdeset mi se nismo mogli smjestiti svi okolo i naravno još k tome ja sam bio u toj Župi su spadale klinci iz nekoliko škola i bila je jedna škola koja je tik uz Župu i danas i uglavnom većina ministranata i drugih su dolazili iz te Župe jer je kapelan tamo predavao vjeronauk i bile su i časne."
0:02:59,0:03:08,"Jedno glavno bi se oni, većina ih je odande dolazila, a nas koji smo bili u jednoj školi koja je bila između ŽUP-a, tu i tamo bi netko došao i mi bismo bili onako nekako malo po strani."
