Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje kupcima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:00:37,Više informacija možete pronaći na revenuecat dot com dot Uđimo u emisiju.
0:00:37,0:00:38,"Pozdrav, pozdrav."
0:00:40,0:00:48,Dobrodošli na naš godišnji WWDC sažetak s RevenueCatom.
0:00:48,0:00:51,To ćemo podijeliti i kao podclub podcast.
0:00:52,0:00:56,"Dakle, za one koji slušaju podcast, ovo je zapravo uživo."
0:00:56,0:00:58,Napravimo kratki krug uvodnih riječi.
0:00:58,0:01:01,Većina ljudi na ovom podcastu vjerojatno me poznaje i Jacoba.
0:01:01,0:01:06,"Većina ljudi na webinaru trebala bi znati malo o RevenueCatu i nama, ali napravit ćemo kratki krug uvodnih riječi."
0:01:06,0:01:08,"Charlie, reci nam malo o sebi i što radiš u RevenueCatu."
0:01:09,0:01:10,"Da, ja sam Charlie Chapman."
0:01:10,0:01:12,Ovdje sam zagovornik programera u RevenueCatu.
0:01:12,0:01:30,"A moj posao je dolaziti na događaje poput ovih ili na internet i razgovarati s programerima, razumjeti probleme s kojima se suočavaju i vratiti ih timu, kao i kad izlazimo s novim značajkama, objasniti što možemo učiniti, kako možemo pomoći vašem poslu s aplikacijama za pretplatu, posebno na inženjerskoj strani."
0:01:31,0:01:34,A Jacob je izvršni direktor RevenueCata.
0:01:34,0:01:38,Nije dosadno da ljudima kažete što radite jer većina ljudi ne radi za vaš posao.
0:01:38,0:01:38,To je lažni posao.
0:01:39,0:01:40,"Nikad nije dosadan, ali definitivno je lažan."
0:01:41,0:01:45,Zašto nam ne date najbolji prezentacijski govor o RevenueCatu?
0:01:46,0:01:49,"Pa, Charlie je to malo okončao, ali da, imamo."
0:01:49,0:01:51,"Ali, da, pomažemo programerima da zarade više novca pomoću računala."
0:01:51,0:02:02,"Počeli smo kao SK jedan raper, Store K jedan raper, o čemu ćemo govoriti kasnije danas, ali izrađujemo softver koji vam pomaže da se pretplatite na aplikacije, više-manje, i da to bolje učinite, bolje monetizirate i da budete uspješnija aplikacija."
0:02:02,0:02:03,To je naš san.
0:02:03,0:02:05,"A onda, da, kao što je rekao David, moj posao je izmišljen."
0:02:05,0:02:06,Radim podcaste.
0:02:06,0:02:07,To je ono što radim posljednja dva dana.
0:02:07,0:02:08,"Dakle, da."
0:02:08,0:02:11,"A onda sam David Bernard, bio sam zagovornik programera."
0:02:11,0:02:13,To je postalo zbunjujuće jer zapravo nisam programer.
0:02:13,0:02:14,"Dakle, izmislili smo ime."
0:02:14,0:02:16,Ja sam zagovornik rasta u RevenueCatu.
0:02:16,0:02:22,"Gostujem podcast podcluba, vodim zajednicu podcluba, vodim webinare, govorim na događajima."
0:02:22,0:02:25,Za dva tjedna bit ću u New Yorku na sastanku zaku.
0:02:25,0:02:26,I ja ću.
0:02:26,0:02:31,"Dakle, bit ću na pozornici i intervjuirat ću starješinu potpredsjednika za rast u Babbelu."
0:02:31,0:02:32,"Dakle, bit ćemo u New Yorku."
0:02:33,0:02:36,Kontaktirajte nas ako ste u New Yorku ili u New Yorku za APS.
0:02:37,0:02:40,Provodit ćemo nekoliko dana prije nego što se sastanemo s ljudima.
0:02:40,0:02:42,"Dakle, bez daljnjeg odgađanja, krenimo."
0:02:43,0:02:44,WWC dvadeset dvadeset četiri.
0:02:45,0:03:00,Osobno mislim da je najveća vijest WWC dvadeset četiri bila poništenje omiljene originalne API-jeve za kupnju u aplikaciji.
0:03:00,0:03:01,To je Store Kit jedan.
0:03:01,0:03:03,"Prije nego što je bio Store Kit jedan, bio je samo Store Kit."
0:03:04,0:03:04,Store Kit.
0:03:05,0:03:05,Store Kit.
0:03:06,0:03:07,Tko zaista želi znati takve stvari?
0:03:07,0:03:09,Ali mislim da je to Store Kit.
0:03:09,0:03:09,Nikad prije nisam čuo za to.
0:03:10,0:03:10,"O, to je."
0:03:10,0:03:12,Samo pretražite moj Twitter za Store Kit.
0:03:12,0:03:15,To je šala koju bih izrekao svakih četiri mjeseca.
0:03:15,0:03:17,"Store Kit, više poput Store Kita."
