Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:08,0:00:14,"Hvaljeni su svi Marija, razmišljamo o Evanđelju šeste nedjelje kroz godinu."
0:00:15,0:00:18,Poslušajmo riječi svetoga Evanđelja po Marku.
0:00:20,0:00:26,"U ono vrijeme dođe k Isusu neki gubavac, klekne i zamoli."
0:00:27,0:00:30,Ako hoćeš možeš me očistiti.
0:00:31,0:00:38,"Isus ganut, pruži ruku, dotače ga se pa će mu hoću, budi čist."
0:00:39,0:00:42,"I odmah nesta, s njega gube i očisti se."
0:00:44,0:00:59,"Isus se otrese nanj i odmah ga otpravi riječima pazi, nikomu ništa ne kazuvi nego idi, pokaži se svećeniku i prinesi za svoje očišćenje što propisa Mojsije njima za svjedočanstvo."
0:01:01,0:01:18,"Ali čim iziđe, stane on u velike pripovijedati i razglašavati događaj tako da Isus više nije mogao javno ući u grad nego se zadržavao vani na samotnim mjestima i dolažah u njemu odasvud."
0:01:23,0:01:58,"Događaj ozdravljenja jednoga gubavca veoma je zanimljiv pogotovo kada ga promatramo u okviru starozavjetnih propisa o gubavcima jer se u ovome događaju događa izlaženje iz okvira tih propisa, a isto dobno vidimo kako Isus u određenoj mjeri nalaže poštivanje tih propisa."
0:02:00,0:02:22,"Pa da malo podsjetimo, a o tome u današnju nedjelju imamo prvo čitanje iz knjige Levitskog zakonika gdje stoji propis koji se tiče gubavaca i pročitat ću jedan odlomak koji govori o tome kako se treba ponašati gubavac."
0:02:24,0:02:38,"Onaj koji se bude ogubavio neka nosi rasparanu odjeću, kosa neka mu je raščupana, gornju usnu neka prekrije i viče nečist."
0:02:39,0:02:50,"Sve dok je na njemu bolest neka nečistim ostane, a kako je nečist neka stanuje na samo, neka mu je stan izvan tabora."
0:02:52,0:03:08,"Ove propise možemo u potpunosti razumjeti kao jednu vrstu karantene, izolacije bolesnika koji ima jednu zaraznu bolest da ne bi zarazio druge ljude."
0:03:10,0:03:18,"Međutim, ovdje treba dodati još nešto, a to je da se ovdje ne radi samo o zdravstvenim propisima."
0:03:19,0:03:22,Ovdje se radi o propisima koji su sastavni dio objave.
0:03:24,0:03:39,"Kada čitamo Sveto pismo, kada čitamo knjigu Levitskog zakonika onda čitamo onaj sadržaj Božje objave, čitamo zakon koji je Bog objavio Mojsiju."
0:03:39,0:03:45,"Dakle, ovo su propisi koje je zapovjedio Gospodin."
0:03:46,0:04:08,"Nama ovi propisi mogu izgledati teški i doista možemo zamisliti kako je čovjeku koji je pogođen gubom mora nositi rasparanu odjeću, biti raščupane kose, prekrići gornju usnu što nas podsjeća na nošenje maski u vrijeme korone kojega se još dobro sjećamo."
0:04:09,0:04:19,"I kada nekoga ugleda ovaj čovjek mora vikati nečist, nečist da mu se ne bi približio, mora živjeti na samo."
0:04:20,0:04:36,Dakle vrlo težak je taj način života i ljudski gledano stvarno ovi propisi koji se tiču gubavci mogu nam zvučati ne samo strogi nego čak i nehumaniji.
0:04:37,0:04:43,Radi se o tome da je netko u potpunosti izoliran od drugih ljudi.
0:04:44,0:05:07,"Međutim, kad se opet sjetimo da se radi o propisima koje daje Bog, e onda gubavac svoju ljubav prema Bogu i svoju ljubav prema bližnjemu izražava na taj način što poštuje ove propise."
0:05:08,0:05:21,On se sa Bogom ne može susresti u hramu na neke blagdane ili bilo koji dan kada ljudi dolaze u hram moliti i prinositi žrtve.
0:05:21,0:05:28,"Njemu je to zabranjeno, ali to ne znači da je on isključen iz zajedništva s Bogom."
0:05:29,0:05:51,"Njegova situacija je teška, on je bolestan, on je gubav, ali činjenica da postoje propisi koji se odnose na to njegovo stanje i da su to božji propisi govore o tome da se on u tom svom stanju, održavajući te propise, susreće s Bogom."
0:05:51,0:05:56,Na taj način on živi u zajedništvu s Bogom.
0:05:57,0:06:27,"I promatrajući ove propise na taj način to može biti velika utjeha i nada mnogim bolesnicima koji su zbog svoje bolesti izolirani, koji su jednostavno ograničeni i u svome kretanju i susretanju sa drugim ljudima i ne trebaju zbog toga misliti da su time isključeni iz ljubavi Božje, da su time isključeni iz ljubavi prema bližnjemu, naprotiv."
