Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:09,"Moje ime je Vinko, a ti gledaš Lud Podcast, mjesto gdje istražujemo koncept uspjeha sa ljudima iz raznih životnih polja."
0:00:10,0:00:14,Otkrij ideje i akcije koje ih vode na njihovom autentičnom putu.
0:00:14,0:00:21,"Ako si ambiciozna osoba koja teži izvrsnosti, ova emisija je za tebe."
0:00:21,0:00:36,"Današnji gost je Vid Juračić, čovjek koji je sa svojim fenomenom YouTube serijalom ponovno oživio grad Zagreb, spojio ljude i inspirirao jednu novu mladu generaciju."
0:00:37,0:00:44,"čovjek na kojem autentičnost viče i vrišti u svakom njegovom koraku, riječi i djelu."
0:00:45,0:00:45,Vid.
0:00:46,0:00:46,Hvala.
0:00:47,0:00:49,Dobrodošao u emisiju.
0:00:50,0:00:51,Šta kažeš?
0:00:52,0:00:52,Kakav ti je bio?
0:00:53,0:00:54,Ja sam jako dobro.
0:00:54,0:00:55,"Da, stvarno."
0:00:56,0:01:02,Par puta sam pogledao u tebe dok sam ovo govorio i par puta sam pogledao mobitel da vidim da si zapisao bio to ranije.
0:01:03,0:01:04,"Ali, ali to je ok."
0:01:05,0:01:21,"Ti si, šta mi je zapalo bilo za oko i uho prije tri, četiri godine si ti bio u Rijeci i snimao si nekakav video u Rijeci, trebao si ti i tvoj prijatelj Marko Mrkić ići na nekakav radio."
0:01:22,0:01:47,"I onda si ti u toj emisiji rekao da ljudi jednostavno nemaju jaja i da se ljudi boje napraviti nešto, izaći iz te svoje zone komfora zato što se boje osude, kritike drugih itede Aj ti meni reci kako si se ti osjećao kad si krenuo prije nekih pet godina čini mi se na ovaj svoj put."
0:01:48,0:02:01,"Ja bi rekao za tebe da si ti kreator, umjetnik u nekakvom sferi show biznisa, ne znam da li voliš da te zovu, neću više dalje ništa govoriti o onoj youtuber i te stvari."
0:02:01,0:02:01,No ja nemam problema.
0:02:02,0:02:08,Po meni si kreativac i umjetnik koji se izražava na raznoraznim nekakvim poljima.
0:02:09,0:02:15,"Ali da mi priča malo o tom strahu od kritike, osude drugih, kak je to kod tebe izgledalo na početku."
0:02:16,0:02:24,"Znači ja sam krenuo raditi YouTube vide dok sam živio u New Yorku, ja sam išao na onaj work and travel kao student."
0:02:25,0:02:32,"I onda sam, to je cijela priča za sebe, ali u jednom trenutku sam se našao u New Yorku i tamo sam bio dva mjeseca i nisam radio."
0:02:33,0:02:48,"Uštedio sam neku lovu i tamo sam živio i onda sam praktički iz dosade, iz želje da neke radim, nisam se više mogao zajebavati i krast Bogu dane, nego sam trebao nešto raditi."
0:02:48,0:02:53,I onda sam odlučio da ću snimati videe i da ću napraviti YouTube kanal.
0:02:54,0:03:04,"Ja sam proljeće, prije nego što sam otišao tamo u Ameriku, režirao svoj prvi kratki film gdje sam gledajući montažera dok je on montirao taj film naučio neke osnove montaže."
0:03:04,0:03:08,Onda sam imao barem te neke vještine montiranja.
0:03:08,0:03:17,"I onda sam krenuo snimati po New Yorku sa iPhone peticom, sam krenuo snimati prve videe i tako sam se učio montirati."
0:03:17,0:03:34,"I onda sam to počeo objavljivati na YouTube i isprva, uopće nisam razmišljao o nekoj, uopće nisam razmišljao sad o šta će ljudi misliti ili uopće mi nije bilo briga i nisam baš bio svjestan zapravo da u biti nisam samo razmišljao o tome."
0:03:35,0:03:41,"I bio sam jako uvjeren da sam, bio sam, bio sam bahat, mislim da ću to rasturiti odmah."
0:03:43,0:04:54,"I onda prvi neki susret sa nekakvim, sa time da sad sam ja podložan svačkoj kritici je bilo kad sam se vratio u Zagreb, to i tu jesam, bio je jedan trenutak, mislim da ovo nisam nikad rekao na javno, ali bio je taj trenutak kad sam čuo dosta oštru kritiku, mislim to nije ni kritika, nego čuo sam ljudi oko mene koje sam ja smatrao i neko njih dan danas smatram prijateljima, ne najbližim, ali sigurno prijateljima su ime, odnosno moraju u glavi ponovno formulirati tko je ta osoba."
0:04:55,0:05:05,"Ne znam što je to, nije više Vinko moj prijatelj iz srednje koji sad radi u firmi nego je sad to neka nova osoba i barem ja to tako interpretujem."
0:05:06,0:05:14,"I onda imate unutarnji sukob gdje iz lijenosti te žele vratiti u kalup, da ne moraju dublje razmišljati o tebi."
0:05:15,0:05:21,"Možda sad tu previše analiziram, ali to je prava emisija za analizu, samo nastavite."
0:05:21,0:05:22,Dobro.
0:05:24,0:05:52,"I onda to naravno, to me šokiralo kad sam te reakcije, to mi se urezalo u pamćenje, zato jer je bilo, nisam od njih to očekivao, ali ja imam hvala Bogu dobar, imam prednost da je moj temperament takav da mi je to bilo samo gorivo i to mi je bilo sad ćete vidjeti, sad ćete vidjeti zašto ja to sve radim."
0:05:52,0:06:02,"I kad sam ja krenuo to radit, ja uvijek kažem svojim frendovima, ja vidim dalje od svih, ja vidim dalje od svih, nitko ne vidi dalje od mene što se tiče moje priče."
0:06:03,0:06:12,Jer to u početcima je bilo iako ja dan danas vjerujem da se u mojim ranijim radima već vidi naznaka da to meni leži kao neka forma.
0:06:13,0:06:22,Ali ja sam tada znao da to vodi k nečemu i to je bila ono neopisiva motivacija.
0:06:22,0:06:28,Ja sad nekad znam se uhvatiti ono i pitati se jesam ja sad motiviran koliko sam tad bio motiviran.
0:06:28,0:06:40,"Jer sam tad sam ono njušio da se u tome nešto se krije u tome, u tome da radim te videe, da ja objavljam te videe i da eksperimentiram sa formama i da se izlažem."
0:06:42,0:06:53,"Jer šta je šta, puno ljudi ima želje za i često radi nekakve takve projekte, ali ja svima kažem to nije gotovo dok nije objavljeno."
0:06:53,0:06:57,Znači to je najvažniji dio tog procesa.
0:06:58,0:07:01,"Tijekom snimiš film, ako ga nitko ne vidi, nisi snimio film."
0:07:01,0:07:01,Tako je.
0:07:03,0:07:06,"I tad mi je to bilo, ha, ovo mora biti, ovo moram izbaciti van."
0:07:06,0:07:14,"Znači ovo nije, dio te stilske vježbe je da i sama objava tih radova."
0:07:14,0:07:15,Zato što dobiješ feedback?
0:07:17,0:07:28,"Dobiješ feedback i dobiješ, čak i nije možda zbog feedbacka nego je zbog ti ne možeš napraviti sljedeći korak, a prijašnji korak nije završen."
0:07:28,0:07:31,A i završni dio koraka je to da objaviš to.
0:07:33,0:07:36,Barem je meni to tako u glavi se nekako činilo.
0:07:38,0:07:52,"I u tim početcima makar sam ja osjećao to nekakav tu neku moguću osudu društva ili tog nečega, skoro apstraktno, čak i možda kruga ljudi koji su oko tebe."
0:07:53,0:07:53,Tako je.
0:07:53,0:07:54,Ja sam znao.
0:07:54,0:07:55,Nepoznatih ljudi.
0:07:55,0:07:56,Tako je.
0:07:56,0:07:58,Ja sam znao da je to užasno bitno da radim.
0:07:59,0:08:06,I sad se to kroz zadnjih par godina malo počelo kristalizirati zašto je bilo to bitno jer sam sad u nekoj poziciji u kojoj jesam.
0:08:07,0:08:12,Ali imao sam prednost da su me starci jako podržavali i njima se svidjelo to što sam radio na početku.
0:08:12,0:08:14,Imao sam uskik krug prijatelja koji je jako podržavao.
0:08:15,0:08:22,"Pogotovo moj prijatelj Vlad koji evo sad da ga šauta, on je bio moj number one fan od početka i on je vidio tu širu sliku."
0:08:23,0:08:24,Tako da.
0:08:25,0:08:41,"Mislim, ja u početku, to sam i to sam spominjao kroz više videa, ja nisam imao, mislim je li to hrabrost ili šta da kažem, nisam, nije mi bilo ugodno biti pred kamerom."
0:08:41,0:08:48,"Evo, ja sam sad, sad sam youtuber, a ja prvih pola godine svog youtube kanala doslovno se nisam pojavio na kameri."
0:08:48,0:08:56,"Nek sam, kad sam bio u New Yorku, snimao svoje frendice, pa sam imao kratki serijal koji se zvao Two Girls in New York City i sve je bilo njime, ja nisam ni pričao."
0:08:56,0:08:59,"Onda malo pa malo si čuo moj glas negdje, onda sam se ja pojavio."
0:09:00,0:09:06,Pa se nakon nekog vremena sam počeo pričati u kameru i to je bilo koja druga vještina.
0:09:06,0:09:12,"Neki ljudi su naprimjer jako, ja nisam rođen s tim dijelom tog zanata."
0:09:12,0:09:20,"Naprimjer moj prijatelj Caki sa Savice koji je bio prvi gost u Kvarc Priča, on je rođen za kameru."
0:09:20,0:09:27,"Znači on the go, on the go, idemo i karizma iz njega se sjedi i njemu to ide."
0:09:27,0:09:30,"Njemu dođu neke druge stvari, ali ja nisam primijenio njemu to."
0:09:32,0:09:33,To je tvoje mišljenje.
0:09:34,0:09:35,"A ne, to je objektivno."
0:09:36,0:09:45,"Mislim da je objektivno jer da sam imao, ja bi mogao od početka biti na kameri slobodan."
0:09:46,0:09:50,"Ali zanimljivo, kad si rekao, zato jer velika razlika kad se sam snimaš, kad te netko snima."
