Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:13,"Ti možeš, majstore moji, se najzdravije hraniti, šta god to značilo, možeš vrhunski trenirati, možeš šta god doći, ali ako ti nepravilno dišiš, ti si u kanalu."
0:00:14,0:00:18,"Godinama sam vukao anksioznost, depresiju, napadaj panike."
0:00:18,0:00:21,"Ležao sam po bolnicama, a liječnici nisu znali šta mi je."
0:00:22,0:00:28,"Liječnik mi kaže možeš letjeti na mjesec koliko ti je organizam snažan, ja izađem i srušiš se na pod."
0:00:29,0:00:33,"Iz današnjeg aspekta kad to gledam, jako sam sretan da mi se to desilo."
0:00:34,0:00:42,"To je bila ona odskočna daska, moraš u životu do.taknuti dno da bi se imao od čega odraziti da kreneš prema gore."
0:00:42,0:00:55,"Kada ti spoznaš sebe, kada znaš tko si, kada spoznaš da smrt ne postoji, ti se oslobodio jednog ogromnog tereta koji tebi sjedi na leđima."
0:00:56,0:01:09,"Na našoj planeti nikada nije bilo bitnije da shvatimo da dolazimo svi sa jednog mjesta, da dolazimo svi iz jednog izvora i da shvatimo da smo svi jedno."
0:01:10,0:01:12,I da što prije to shvatimo.
0:01:13,0:01:18,"Da će nam svima biti puno ljepše, puno ugodnije."
0:01:19,0:01:29,"Ako ne želiš propustiti ni jednu epizodu Lud Podcast-a, zaprati naš YouTube kanal i primaj obavijesti nakon izlaska svakog novog videa."
0:01:29,0:01:37,"Zovem se Vinko Mihaljević, a ti pratiš Lud, podcast u kojem istražujemo prirodu čovjeka te naš osobni i društveni razvoj."
0:01:38,0:01:46,"Preko puta mene je Igor Blažinić, kineziolog, trener, edukator, učitelj disanja te savjetnik za zdravlje i performanse."
0:01:47,0:01:48,Ono što sam zaboravio reći i...
0:01:48,0:01:51,"i suosnivač, ali tako to je točnije."
0:01:51,0:01:52,Ili osnivač body and minda?
0:01:53,0:01:58,"Ne, Mirela je osnivač, a ja sam se prihevta prije 13 godina."
0:01:58,0:02:09,"Prije 13 godina, Mirela je najzaslužnija osoba što body and mind postoji i što body and mind danas egzistira."
0:02:09,0:02:16,"Tako da njoj svaka čast na svojoj energiji i na svom angažmanu, jer ona živi body and mind."
0:02:17,0:02:20,"Znači istina, iza svakog uspješnog muškarca stoji još uspješnija."
0:02:21,0:02:26,"Ja sam ja trološki dvojka, ona je jedinica, ja sam d se prislonio malo."
0:02:27,0:02:31,Evo samo da ljudima kažem o čemu ćemo nas dvojica razgovarati danas.
0:02:32,0:02:43,"Pa zapravo prvi dio ovog razgovora, evo ja sam tako planirao pa ćemo vidjeti da li će tako ići u tom smjeru da, htio bi razgovarati s Igorom o povezanosti zdravlja između tijela, uma i duha."
0:02:44,0:02:50,"Igor će podijeliti svoje uvide o važnosti pravilnog disanja, htio bi malo se zadržati na toj tematici."
0:02:51,0:03:07,"Mislim da nema puno ljudi da se tako izrazim u regiji ili na Balkanu koji su toliko duboko uronili u tu tematiku, a te o nekim svakodnevnim rutinama Igora koji ga vode do optimalnih performansi i samospoznaje."
0:03:07,0:03:10,"Ne samo njega, nego njegovih klijenata, sportaša itd."
0:03:11,0:03:13,"Igore, dobrodošao."
0:03:14,0:03:14,Hvala ti.
0:03:15,0:03:18,"Ajde jednostavno pitanje, tko je Igor Mlažičić?"
0:03:20,0:03:24,"Sad kad si mi postavio to pitanje, sjetio sam se jedne zanimljive situacije."
0:03:26,0:03:29,"Naime, ajde prvo da ti se zahvalim što si me pozvao."
0:03:29,0:03:32,"Hvala ti što si me pozvao, što si me prepoznao."
0:03:33,0:03:37,Jednom sam čuo dvije nekakve ili pročitao.
0:03:38,0:03:46,"dvije priglupe rečenice da kada negdje dolaziš na javni nastup, da se nikad nije dobro zahvaljivati, što se ne slažem."
0:03:46,0:03:51,"Ako se ja pozovem kući ili ti mene, pa normalno onda mi se zahvališ i ja tebi."
0:03:51,0:03:52,Tako da hvala ti.
0:03:52,0:03:57,"A druga stvar je da nikad sebe ne bi smjeli uzimati kao primjer, što mi je još veća glupost."
0:03:57,0:04:00,Pa nego koga ću uzeti svog susjeda za primjer?
0:04:00,0:04:06,"Pa mislim čemu živim, nego da stečem iskustvo i da svojim iskustvom dajem primjer drugima."
0:04:06,0:04:10,Tako da evo to bi nekako htio zaključiti sa tim.
0:04:11,0:04:13,Situacija je bila 2008.
0:04:13,0:04:28,negdje kada sam ja počeo raditi na sebi intenzivnije jer u tom trenutku je moje zdravlje bilo iznimno narušeno tadašnjim načinom života i svim drugim.
0:04:29,0:04:34,"Doživio sam jedan životni kolaps, to je trajalo dugo godina."
0:04:36,0:04:44,"I onda sam počeo raditi sa mojom tadašnjom mentoricom, prekrasnom jednom ženom gospođom Irenom Tomković koja je mene mentorirala kasnije."
0:04:44,0:04:47,"Sada ga samo molite, prigusi malo mikrofon još sebi."
0:04:47,0:04:47,Evo.
0:04:48,0:04:51,I u segmentu biokemije.
0:04:51,0:04:54,Radio sam s njom mnogo godina te autogene treninge itd.
0:04:55,0:05:08,"I onda prvi put, ja sam došao k nje i ja u to vrijeme, čelava glava, tekme, ludilo, boys, izlazci, getei i ovo ono."
0:05:08,0:05:14,"I ona mi je ovako da komad papira i kemijsku i veli Igore, evo napiši tu kosi."
0:05:15,0:05:18,I izađe van iz prostorije.
0:05:20,0:05:25,"Ja uzeo kemijsku, sjedim ja ovako, sjedim pola."
0:05:25,0:05:28,"sata, ja ne znam napisati tko sam čovječ."
0:05:29,0:05:32,Ja nisam znao napisati tko sam u tom trenutku.
0:05:33,0:05:41,"I sad napišem ja, ne znam, trener, boksač, boys."
0:05:42,0:05:45,I to je ono bilo to što sam ja u sebi mogao reći.
0:05:46,0:05:47,Nisam se poznavao.
0:05:48,0:05:51,Mislim da se jako veliki broj ljudi ne poznaje.
0:05:52,0:05:53,Ne poznaju sami sebe.
0:05:55,0:06:01,"Naravno, ona je ušla unutra, izvređala me, krasno smo, mi smo imali odnos kao manje."
0:06:01,0:06:03,Majka i sin doslovno.
0:06:05,0:06:11,I onda smo mi tu krenuli u tu priču i dugo godina smo surađivali i dan danas se čujemo itd.
0:06:11,0:06:16,I njoj sam zahvalan za puno toga što je za mene napravila i za našu obitelj itd.
0:06:18,0:06:36,"I danas bih za sebe rekao, ako gledamo iz ovog jednog klasičnog, klasične ove varijante, ovo zemaljske, trodimenzionalne, onda bih rekao za sebe da sam otac, muž, sin."
