Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,"Dobrodošao, momče."
0:00:02,0:00:02,Kako si?
0:00:03,0:00:04,Ja sam u dobrom stanju.
0:00:04,0:00:07,Mislim da sam počašćena što sam u tvojem podcastu.
0:00:08,0:00:09,"Da, hvala, hvala, hvala."
0:00:10,0:00:12,Zaista sam zahvalna što si ovdje danas.
0:00:13,0:00:23,"Dakle, ono što želim znati na početku jest da mi malo pričaš o svojem pozadini."
0:00:23,0:00:24,"Dakle, gdje si odrastao?"
0:00:25,0:00:26,Gdje si rođen?
0:00:27,0:00:28,Gdje sada živiš?
0:00:28,0:00:36,"I nešto slično, malo informacija o tvojoj pozadini."
0:01:12,0:01:23,"Nisam bio tako genijalan u smislu svijeta, znanja o svijetu, znanja o tome kako se odvija život."
0:01:25,0:01:29,"Samo su mi dali sve što su mogli, znate, svoje najbolje."
0:01:30,0:01:30,Naravno.
0:01:32,0:01:32,I to cijenim.
0:01:33,0:01:34,To je nešto što jako cijenim.
0:01:36,0:01:38,Ali žedan sam bio više.
0:01:39,0:01:45,"Dakle, od samog početka, bio sam nekako dijete."
0:01:45,0:01:48,Najstariji sam od četiri djece.
0:01:48,0:02:00,"Stoga sam uvijek istraživala, znate, kad su mi roditelji ili djedovi dali pravilo, pitala sam se zašto ga moram slijediti?"
0:02:00,0:02:02,"Samo ću raditi ono što želim, znate?"
0:02:05,0:02:06,I to je u biti ono što sam radila.
0:02:07,0:02:08,Ušla sam u puno problema.
0:02:09,0:02:16,"Učinila sam puno pogrešaka, ali slijedila sam svoje srce, znate, i ono što sam smatrala ispravnim u tom trenutku."
0:02:17,0:02:23,"Dakle, što je bilo ime grada u kojem ste se rodili i u kojem ste odrasli?"
0:02:23,0:02:27,"Rekli ste da ste dvadeset godina., dvadeset ili dvadeset osam godina?"
0:02:28,0:02:29,"dvadeset osam, da, sigurno."
0:02:30,0:02:31,"dvadeset osam, u redu."
0:02:31,0:02:34,"Dakle, rekli ste da dolazite iz Meksika, izvorno."
0:02:36,0:02:38,Koji je to grad u Meksiku?
0:02:38,0:02:43,"Rekli ste da to nije glavni grad Meksika, što je Mexico City, zar ne?"
0:02:44,0:02:45,U redu.
0:02:45,0:02:49,"Dakle, grad je Tapik, u redu."
0:02:49,0:02:52,Tapik je TEPIC.
0:02:53,0:02:54,U redu.
0:02:55,0:02:59,"Dakle, je li to veliki grad ili manji grad?"
0:03:00,0:03:02,Koliko ljudi živi tamo?
0:03:03,0:03:10,"Pa, zapravo je to glavni grad države u mojoj zemlji, ali država nije baš popularna."
0:03:12,0:03:13,Nalazi se na pacifičkoj obali.
0:03:14,0:03:24,"Imamo vrlo lijepo vrijeme i slično, a ima puno prirode, plaže, vremena i vegetacije."
0:03:24,0:03:26,Fina je stvar.
0:03:26,0:03:28,Ali nije baš velika.
0:03:28,0:03:37,Rekla bih da je u mom gradu vjerojatno oko pola milijuna ili milijun ljudi.?
0:03:38,0:03:40,"Pola milijuna, rekao bih, pola milijuna, da."
0:03:41,0:03:41,Nije li to veliko?
0:03:42,0:03:45,"Prema našim standardima ovdje u Hrvatskoj, ovo je veliko gradsko područje."
0:03:46,0:03:46,Zar stvarno?
0:03:47,0:03:57,"Da, jer, čovječe, u Hrvatskoj živi samo četiri i pol milijuna ljudi, a sada živim u glavnom gradu, a u glavnom gradu živi gotovo milijun ljudi."
0:03:58,0:04:00,"Dakle, puno ljudi živi u glavnom gradu ovdje u Zagrebu."
0:04:02,0:04:07,"I da, ovo je veliko gradsko područje kad razmišljate prema našim standardima."
0:04:08,0:04:09,"U redu, shvatio sam."
0:04:09,0:04:09,Da.
0:04:12,0:04:13,U redu.
0:04:13,0:04:16,"Dakle, rođena si tamo i koliko si tamo ostala?"
0:04:17,0:04:19,Kada si se preselila?
0:04:19,0:04:23,"Trenutno živiš u Los Angelesu, zar ne?"
0:04:23,0:04:25,"Da, tamo sada živim."
0:04:25,0:04:30,A preselila sam se ovdje vjerojatno prije otprilike četiri i pol godine.
0:04:31,0:04:36,"December će biti moj, bit će pet godina, četiri i pol godine."
0:04:37,0:04:37,U redu.
0:04:37,0:04:41,"Cijelo mi je življenje živjela u gradu, znaš."
