Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,Ja sam bila ljuta kao pas.
0:00:02,0:00:04,Na cijeli sustav kao takav koji je potpuno zakazao.
0:00:05,0:00:07,Meni su svi doktori okrenuli leđa.
0:00:07,0:00:11,"Tek kad sam u stvari rodila garbu, pozdravila sam se s njim i onda sam se slomila."
0:00:12,0:00:18,"I dva dana poslije kad mi je krenulo mlijeko, potpuno sam zaboravila da ću sad morati dojiti djete koje nemam."
0:00:19,0:00:20,Nisam uopće van izlazila iz stana.
0:00:20,0:00:22,Bilo me strah i začuvan.
0:00:22,0:00:24,"Bovala sam se da mi je neko nešto neće reći, ružno."
0:00:24,0:00:28,"Eno je, vidi je, sad je tu izašla van, mislim, rješava se djetetaj."
0:00:28,0:00:36,"Neki taj osjećaj osude s jedne strane ti je lakše, ali sad je tek meni išlo suočavanje sa tim šta se desilo."
0:00:36,0:00:43,Ili ćeš biti ljut na život i na Boga i na ono sudbinu svoju ili ćeš to prihvatiti i ići dalje.
0:00:43,0:00:57,"Nekako sam si govorila ako je ovo najgore onda bolje da je sada tako nego da sam rodila Grgu pa imala s njim neke uspomene, život, slike i to ja ne znam kako bi to priživjela."
0:00:57,0:01:10,"Da se njemu nije dogodilo to što se njemu dogodilo, a to je smrtna presuda nažalost i taj tumor, njegova mama ne bi izašla u javnost i ne bi sad taj glas, dakle, odjeknuo."
0:01:11,0:01:13,On je meni dao snage da ja izađem s tim u javnost.
0:01:13,0:01:17,"On je bio kao neka žrtva Jadrana, tako da mi smo skupa u ovom."
0:01:23,0:01:35,"Dobar dan, dobrodošli u još jednu epizodu podcasta Lud, mjesta gdje istražujemo teme koje nas inspiriraju, pokreću, koje nas tjeraju da malo nekako dublje promišljamo o životu."
0:01:36,0:02:01,"Ja sam Ivana Paradžiković i danas sam prvi put u ovoj ulozi voditeljice podcasta i dugo sam razmišljala tko bi voljela da bude moj prvi gost, tko bi voljela da bude prva osoba koja će sjesti nasuprot mene i htjela sam da to bude osoba kojoj se ja osobno divim zbog snage i hrabrosti i nekako je samo jedno ime iskrsnulo samo od sebe."
0:02:02,0:02:11,"Naime, njezina priča nije odjeknula samo Hrvatskom nego cijelom regijom, a snaga i hrabrost kakvu je ona pokazala rijetko se viđa."
0:02:12,0:02:32,"U najtežim životnim trenucima, a to je kad je spoznala terminalnu dijagnozu djeteta koje je nosila umjesto da je dobila podršku zdravstvenog sustava, ona je bila primorana istupiti javno kako bi ukazala na diskriminaciju koju brojne žene prolaze, a to je nedobivanje zakonom zajamčenog prava na zdravstvenu zaštitu."
0:02:33,0:02:47,"Tijekom tog svog procesa postala je pokrenula dialog o pravima žena, o humanosti, empati i dostojanstvu unutar hrvatskog zdravstvenog sustava i to u trenucima neizrecivog bola."
0:02:49,0:03:12,"Postala je nekako simbol borbe za ženska prava, a ja sam izuzetno sretna i zahvalna što je pristala danas biti moj gost kako bi ispričala svoju priču, a priča je užasno važna zato što nas podsjeća koliko je važno pružiti podršku, razumijevanje, empatiju onima koji prolaze kroz gubitke kakav je ona prošla."
0:03:12,0:03:14,Njezino ime je Mirela Čavajda.
0:03:15,0:03:40,"Mirela, ali ti, ja nekako kad izgovorim tvoje ime, svi ljudi koji me poznaju, svi iz mog kruga ljudi, svi znaju o kom ja pričam i svi sa tako nekako poštovanjem me pitaju kako si, gdje si, kako si i mislim da je najbolji trenutak da im ti sama kažeš kako si."
0:03:41,0:03:50,"Pa evo sada sam znači dobrom, super u stvari, puno bolje nego tada kad je ta moja cijela priča izašla u javnost."
0:03:51,0:03:54,Evo tako da hvala svima njima što me brinu i što pitaju.
0:03:56,0:03:56,"Dobar sam, dobro sam."
0:03:57,0:03:59,Jel uopće to pitanje ispravno?
0:03:59,0:04:01,Možeš nekoga pitati tako kako si?
0:04:02,0:04:04,"Naravno, pa mislim da bi to tako trebalo biti."
0:04:07,0:04:23,"Zanima me zašto si ti pristala evo ispričati svoju priču, zašto si ti danas ovdje, zanimljivo je jučer si mi rekla, rekla si da se osjećaš kao bočica Coca-Cole u kojoj je protresena Coca-Cola i gore je čep i mi ćemo danas skinuti taj čep."
0:04:25,0:04:28,Zašto misliš da je važno da ispričaš svoju priču?
0:04:29,0:04:39,"Formula za ljepotu rekla bi unutarnji mir, snaga koju osjećam u sebi, energija koja proizlazi iz toga, redovita njega i ljudi kojima sam okružena."
0:04:39,0:04:40,Kaj je naturel?
0:04:41,0:04:41,Iskreno.
0:04:42,0:05:18,"Pa prvo htjela sam tu doći na tvoj poziv jer se već znamo dugo, a drugo mislim da je jako bitno da ta priča dođe do onih koji to trebaju čuti i evo možda čak i nakon ovoliko vremena će nekome pomoć nekoj ženi, nekoj obitelji koja sad treba donijeti takvu odluku i htjela bi ispričati svoju stranu priče, ne onu koja je možda bila baš u medijima, reći ne, bilo je tu puno stvari koje nisu bile istinite i možda malo preformulirane i tako."
0:05:19,0:05:21,Svega je tu bilo.
0:05:22,0:05:23,Nisam ja niti čitala sve.
0:05:24,0:05:27,Pa znam da nisi jer smo ti branili da čitaš.
0:05:27,0:05:28,"Da, i to isto."
0:05:28,0:05:29,Govorili smo ti da ne čitaš.
0:05:29,0:05:52,"A i nisam bila u stanju, tako da nekako sad znam otići pa nešto tražim i onda znam negdje upasti u neki kanal i znam me odvesti i onda kad vidim te natpise, kao da to nisam bila ja, kao da je to bila nekad jako davno, kao da je to nečiji tuđi život i tako, dosta je to, dosta je to onako čudno u stvari."
0:05:53,0:06:02,"Jesi li uopće svjesna koliko si hrabra, evo samo što danas ovdje sjediš i pričaš o tome, a kamoli tek ono što si napravila prije djetinjstva?"
0:06:02,0:06:09,"Ne, ne mogu reći da sam sad svjesna i ne mogu sad reći da mislim da sam nešto jako hrabra, iako to jako često čujem."
