Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,Gdje je krenula ta vaša fascinacija sa hranom?
0:00:07,0:00:08,Kada je krenula i zašto?
0:00:09,0:00:22,"Pa ja sad kad gledam unazad, ja mislim da je u mojim stanicama zabilježen jako rano taj trag, a to je odrastajući uz baku."
0:00:24,0:00:30,"Zbaku, to znači u stvari uz kuhinju i uz vrt, jer ovako je imala baštinu i onda je to bila ta kombinacija."
0:00:30,0:00:32,No nisam ja toga tada bila svjesna.
0:00:33,0:00:45,"Tek poslije kad gledam unatrag onda znam da je tu posijano sjeme, ali u biti je fascinacija sa hranom i sa tom pričom krenula kad sam susrela Zlatka."
0:00:45,0:01:06,"Znači imala sam nekih dvadesetak godina, prva godina faksa i bila sam sa onim svojim cimericama zainteresirana za neke promjene, tad je bio onaj časopis Vikend objavljivao nekakve priloge o vegetarijanstvu i mi smo se kao odlučili biti vegetarijanke i tako."
0:01:07,0:01:13,I onda sam susrela Zlatka i od njega sam prvi put čula u životu riječ makrobiotika.
0:01:14,0:01:18,I zanimalo me šta je to.
0:01:18,0:01:21,"Mislim, ako sam iskrena, na prvom mjestu me zanimalo Zlatko."
0:01:23,0:01:26,A onda me naravno zanimalo i makrobiotika.
0:01:27,0:01:31,"I onda zato ja se i šalim, iako u stvari je to zaista ozbiljno."
0:01:31,0:01:33,To je u stvari ljubavna priča.
0:01:34,0:01:44,Ja sam se zaljubila u Zlatka i on me upoznao sa makrobiotikom i makrobiotika me fascinirala način na koji mi je on to predstavio.
0:01:45,0:01:48,I ja sam imala nekakav osjećaj kao da se u meni.
0:01:50,0:01:54,s time zaokružilo i spojilo sve ono što je mene zanimalo.
0:01:55,0:02:11,"Jer tu je bilo uključena i prehranjivanje, ali i priroda, okoliš, odnosi s ljudima, filozofija, promišljanje o zdravlju, cjelovitost, to je sve bilo u tom paketu."
0:02:11,0:02:16,"Ima tu šta je i psihološki i duhovni komponent, a ne utkane u mikrobiote?"
0:02:16,0:02:17,"Ima, ima."
0:02:18,0:02:29,"I vrlo je važan dio zato što je upravo naglašena ta cjelovitost, a bez psihološkog elementa i duhovne komponente ni nema cjelovitosti."
0:02:29,0:02:31,Što je točno makrobiotika?
0:02:32,0:02:38,Pa same riječi dolaze od grčkih riječi makrobios i ona znači veliki život.
0:02:38,0:02:50,I prvi put kažu da je spominjana još u onom nekakvom četvrtom pet stoljeću prije Krista jer su se tim riječima obilježavali ljudi koji dugo žive.
0:02:52,0:02:55,I onda je Geteov liječnik dr.
0:02:55,0:03:11,"Huffeland pisao isto i istraživao kao dugovječnost i spominjao makrobiotičare nazivajući ljude koji dugo žive i koji provode neke zdrave navike, on ih je nazivao makrobiotičarima."
0:03:12,0:03:32,"Današnji koncept makrobiotike su ustvari donijeli Japanci jel je Đorđe Osava bio taj koji je svoje učenike, nekoliko svojih učenika poslao kao na zapad da podučavaju makrobiotiku opet u smislu kvalitete življenja."
0:03:33,0:03:50,"A mi smo je ovdje onda nakon naravno Kad smo se educirali na Kuš Institutu, ali i u Americi, Švicarskoj itede Mi smo je ovdje doživjeli i Zlatko je razvio taj koncept osobne ekologije."
0:03:51,0:04:01,"Jer išli smo od ideje da ako čovjek kvalitetno brine o sebi, da taj čovjek onda u stvari brine i o prirodi."
0:04:02,0:04:15,"A kako je čovjek na prvom mjestu sebično, bit će u onom pozitivnom smislu sebično, da ne može nitko drugi za vas jesti, misliti, piti, govoriti, pokretati tijelo."
0:04:17,0:04:34,"Ako to, ako promišljate o tome i radite to na kvalitetan način u smislu kvalitetno jedete i radite kvalitetne izbore čime se njegujete pa čime njegujete svoj dom, svi ti izbori ustvari su onda i ekološki izbori koji čuvaju okoliš."
0:04:36,0:04:51,I to je nešto što je meni se učinilo da itekako ima smisla jer mi se jako svidjelo da živimo načinom koji u isto vrijeme respektira i čovjeka i prirodu.
0:04:52,0:05:16,"I onda naravno putujući i upoznavajući različite ljude po svijetu koji su slično razmišljali, koji su pokretali projekte koji su bili ili vezani za ekološku poljoprivredu, ekološku proizvodnju jer sve te aktivnosti ustvari idu iz toga, iz tog izvora su se razvili, cijeli taj pionirski pokret se razvio iz toga."
0:05:17,0:05:26,Samo me to učvrstilo u tome da je to bitno i da će to doći i ovdje.
0:05:27,0:05:52,"Iako smo mi u nekom trenutku bili pozvani da živimo vani i da se pridružimo u Americi jednom timu ljudi koji je razvijao, a to, ali je naša odluka bila da i ostanemo ovdje jer smo nekako vidjeli da ima smisla da na ovom komadiću planeta doma mi probamo napraviti najbolje što možemo."
0:05:53,0:05:55,Malo bi se zadržao još na makrobiotici.
0:05:56,0:06:03,"Koja su načela recimo osim, spomenuli ste osobnu ekologiju, koja bi bila još načela ili principi makrobiotike?"
0:06:03,0:06:09,"Možda onako malo i abstraktno i s ptičju perspektivu, ali možda onda kasnije malo da probamo i praktičnije."
0:06:10,0:06:16,Recimo da je jedan od aspekata da čovjek u svojim rukama drži odgovornost za svoje zdravlje.
0:06:17,0:06:24,"Da ono što svakodnevno radimo je pod našom kontrolom, stoga naši svakodnevni postupci određuju naše zdravlje."
0:06:25,0:06:59,"I da usvajanjem navika kvalitetnog kuhanja, pripreme hrane, kvalitetnih sastojaka, pa do vježbi disanja, odredimo naravno svaku individualnu koju mu sustav za nekakvo kretanje i tjelovježbu, pa do toga da razvijamo kvalitetnu komunikaciju i odnose u smislu na prvom mjestu zahvalnosti kao korijena, zahvalnosti za život kao korijena svega što radimo."
0:06:59,0:07:13,"Jer je pretpostavka da ako smo zahvalni i svjesni koliko je život dragocjen, to onda otvara mogućnost i za osobnu transformaciju jer čovjek koji živi zahvalan ne može biti nesretan čovjek."
0:07:16,0:07:26,"I tu je onda ono, suština ustvari tog nekakvog jednostavnog življenja u skladu s prirodom, to je jedna od načela u smislu prilagođavanja godišnjim dobima."
0:07:27,0:08:06,"naprimjer danas je plus trideset devet ne možete jesti isto kao kad je minus deset jer postoje namirnice ili načini pripreme ili načini začinjavanja koji griju organizam znači posljedica nekog dijela može biti da grije organizam a posljedica nekog dijela može biti da hladi organizam i vi ustvari provodeći ta načela osiguravate svom organizmu tu prilagodbu s prirodom, što znači da se bolje osjeća pri promjenama, čime u konačnici je vaša vitalnost na jednoj visokoj razini."
0:08:08,0:08:18,"Zapravo kada spominjete život, onda spominjete i život kroz tu prizmu života u tim namirnicama koje konzumirate."
0:08:20,0:09:02,"Makrobiotički pristup malo drugačije gleda na hranu, ustvari ja to volim reći da život u nama traži život u hrani i da kad mi prepoznamo da je naša vlastita vitalnost, energija koju treba, koja treba uzimati vitalnu istu energiju izvana, naravno i zrak sadrži vitalnost, voda sadrži vitalnost, ali ako govorimo o hrani, to znači da je vitalna ona namirnica koja je što je manje prerađena, što je manje procesirana, što je u svom originalnijem, svježijem obliku, to je ona punija vitalnosti."
0:09:03,0:09:12,A obično ono kako se događa u tom cjelovitom pristupu da ako postoji život u nečemu onda na taj život ide sve drugo.
0:09:13,0:09:27,"Što znači da nutrijenti, hranjivi sastojci, sve ono što našem organizmu treba je prisutno u namirnici koja je vitalna, koja je, koja sadrži tu energiju u sebi."
0:09:27,0:09:39,I da ustvari onda je načelo da se naša prehrana što je moguće više sastoji upravo od namirnica hrane koja sadrži vitalnost sebe.
0:09:40,0:09:59,"Znači zapravo kad govorimo o makrobiotici bitan je i odabir namirnica koju konzumiramo, bitan je način kako pripremamo te namirnice i bitan je način kako konzumiramo te namirnice, da li svjesno jedemo, da li žvakom, da li kompulzivno jedemo, da li smo prisutni dok jedemo."
0:10:01,0:10:13,"I možda i taj kontekst jedenja u zajednici recimo, da li jedemo sami, da li jedemo sa drugim ljudima, da li to isto možda nekakav čini i slavlja života na nekakav način.?"
0:10:13,0:10:21,"Pa je, sastavni dio je to okupljanje za stolom, dijeljenje koje ima u sebi jako puno poruka."
0:10:23,0:10:28,"Ja mislim da otkad postoji čovjek, dijeljenje hrane je nešto posebno."
0:10:31,0:10:40,I opet to se dosta naglašava između ostalog zato što se to u suvremenom načinu života poprilično izgubilo.
0:10:40,0:11:02,"Rijetko se kao mi danas saokupljamo za svetkovine, ali to svakodnevno, barem jednom dnevno okupljanje za stolom je komunikacija, učvršćivanje obitelji, odnosa, osjećaja pripadnosti, što je užasno važna psihološka komponenta."
0:11:02,0:11:15,"Svi mi tražimo, svima nama je važno da imamo osjećaj da pripadamo nekome, da osjećaj sigurnosti ako govorimo o djeci koji stječu za stolom."
0:11:15,0:11:22,"Tako da tu nije samo taj nutritivni aspekt da se nahranimo, nego ima jako puno dimenzija u sebi."
0:11:22,0:11:24,Pa na kraju krajeva i spiritualna dimenzija.
0:11:25,0:11:35,"koja opet se vraćamo na zahvalnost, a to je da se zahvaljujemo za hranu koju imamo pred sobom i da imamo što podijeliti, a ne da to podrazumijevamo."
0:11:35,0:11:47,Ja mislim da to utječe na jedan drugačiji način da razvijamo onu vrstu poniznosti koja mislim da je danas isto pomalo izgubljena.
