Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,Tu se zapravo dogodi to da se ta priča temelji upravo na zaboravu tko si.
0:00:05,0:00:08,Jer ne kažu bez veze u islamu da je čovjek zaboravku.
0:00:08,0:00:12,"Znači čovjek je onaj koji je zaboravio, životinja je ona koja ne pamti."
0:00:12,0:00:13,To nisu iste stvari.
0:00:13,0:00:15,"Znamo i same životinja kako se nešto dogodi, ide dalje."
0:00:16,0:00:19,"Crno napadne krokodil, prestane napadat, ništa se nije dogodilo."
0:00:19,0:00:26,"A da je crno čovjek, idemo kod psihijatrija, piti je, spiti napome krokodil, grozno sanjam kako mi grize trbuh i to."
0:00:26,0:00:27,"A crno ono, idemo dalje."
0:00:28,0:00:32,"E, drugim riječima, ideja paradoksalnog najvećeg prosvjetljenja bi bila da budeš kopas."
0:00:33,0:00:35,"Sad si sretan, sad si tužan itd."
0:00:35,0:00:46,"I ja razmišljam, tri minute prije smrti., dobro, šta, mislio sam si, čitao sam u knjigama, sad ću ja otići od tijela, pa svjetlosni tunel, izvolimo ko neki izvod, pa onda nakon dvije minute, pa ček zar je moguće da tako počne."
0:00:46,0:00:59,"Šta ljudi priču o strahu od smrti, minuta do, pa dobro, sve ti znaš i kako u jednom trenutku, da li minuta, šest sekundi, trideset sekundi, uopće nije bitno koliko, u jednom trenutku sve te tvoje ideje otpadnu i tebe obuzme goli užas."
0:00:59,0:01:06,"Ali ne užas zbog toga što ćeš ti nestati, nego paradoksalno užas zbog toga što ćeš ti ostati, a sve drugo će nestati."
0:01:07,0:01:13,"Ako cijeniš ovaj trud, jedan mali klik na pretplate me nama znači cijeli svijet."
0:01:13,0:01:17,"Hvala ti što si tu, a sad uživaj u otkristu."
0:01:18,0:01:23,Zašto u našoj percepciji uvijek je strela vremena okrenuta prema naprijed?
0:01:23,0:01:43,"Kada u formulama određenim vrijeme ispada kao kategorija ti je mogao potpuno jednako matematički ići u naprijed i u natrag koliko god je to teško zamislilo, ali tu se uvijek sjećam ako se sjetite serije Seinfeld pa je u jednoj od tih epizoda onaj njegov kako se zvao George rekao kako je bilo fenomenalno da život čovjeko vidi naopačke."
0:01:43,0:01:47,Prvo se rodiš u penziji i onda si dvadeset godina u penziji.
0:01:47,0:01:53,"Onda kad ti to dosadi onda si ta taman džomba na poslu, znači nitko te puno ne dira, malo već radiš, sve znaš."
0:01:53,0:01:56,"Ideš unatrag, to ti dosadi, postaješ sve uzbudljiviji."
0:01:56,0:02:02,"Dolazeš u mlade dane, možeš se puno mučiti, odjednom radiš, ali nema problema, sve ovo vrijeme si ti čilo da tako kažemo."
0:02:02,0:02:09,"Postaješ još manji, sve to prolazi, fino je, samo toplo je, cica, mama i na kraju nestaneš u bljesku orazma."
0:02:09,0:02:13,Tako je on zamišljao put unatrag.
0:02:13,0:02:16,"Nije loše, ta strela vremena nije takav blagoslov kakav si čini."
0:02:17,0:03:05,"E sad, znači, Zemlja se vrti oko Sunca tristo šezdeset pet dana tojest jednu godinu iz nekakvih praktičnih razloga čovjek homo sapiens je osmislio mehanizam sad da bi mogao se nekako bolje organizirati strukturirati svoje aktivnosti itede ali ono što mene sad zanima kroz sve to znači da li je taj pojam vremena stvaran da li postoji konsenzus znanstvenika oko toga da li postoji vrijeme ili je vrijeme zapravo fenomen koji je čovjek osmislio kako bi se bolje organizirao funkcionirao u društvu itede Ove formule o kojima sam govorio upravo pokazuju da na temeljnoj razini stvarnosti nema vremena."
0:03:05,0:03:10,I nevjerojatno je koliko neki najsvjetli umovi su se rađali u najmračnijim doba čovječanstva.
0:03:11,0:03:18,"Konkretno sveti Augustin, ono što je on rekao o vremenu kad ti danas to pročita što su spojena relativistička i kvantna fizika i misticizam."
0:03:19,0:03:22,"Dakle, i mislim da su njegove riječi neporecive."
0:03:23,0:03:26,On je rekao prošlost ne postoji jer je ona samo sjećanje.
0:03:27,0:03:28,Je li to točno?
0:03:28,0:03:28,Točno.
0:03:29,0:03:34,"Budućnost ne postoji jer je to samo nada ili očekivanje, zamišljanje šta će biti."
0:03:34,0:03:35,"Točno, neporecivo."
0:03:35,0:03:38,"I onda si ti misliš da ovo, hajde, ajde bar postoji sadašnjost."
0:03:38,0:03:40,"A on kaže, ali ne postoji ni sadašnjost."
0:03:41,0:03:45,Zato jer je sadašnjost samo određeni doživljaj koji u stvari nema trajanja.
0:03:45,0:03:51,I to je vrlo zanimljivo po pitanju tog sada jer na jednom laboratoriju jedan znanstvenik je pokušao odrediti najkraće sada.
0:03:52,0:03:53,"Znači, da li je sada jedna sekunda?"
0:03:54,0:03:56,Da li je sada desetinka sekunde?
0:03:56,0:03:57,Koliko se može mjeriti sada?
0:03:58,0:04:03,To su one već sada i plankova vremena i dužine i vrijeme i sitnost gdje se raspadaju vrijeme i prostor.
0:04:03,0:04:04,Ali što nam to govori?
