Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:08,"Dragi naši gledatelji i gledateljice, slušatelji i slušateljice, danas mi je iznimna čast u specijalu Lud Podcastu ugostiti našu tajči."
0:00:09,0:00:17,"Tajči ne treba preveliki uvod sa moje strane, a ono što se nadam je dobiti jednu kvalitetnu priču kroz koju svi možemo narasti i nešto naučiti."
0:00:18,0:00:21,"Ako ne naučiti, onda barem dobiti i dašak inspiracije."
0:00:21,0:00:22,Tajči dobro nam je došla u Lud.
0:00:23,0:00:25,"Hvala puno, baš sam počašćena da sam ovdje gost."
0:00:26,0:00:29,"Evo, ja ću malo krenuti unazad."
0:00:30,0:00:57,"Mene zanima zapravo ne ta tvoja karijera, nije da da me ne zanima, bila sam fan kao i svi drugi i puno ljudi sam morala odbiti zapravo u njihovom nastojanju da nam se danas pridruže, interesantno mi je vidjeti da imaš još uvijek tu onako veliku, veliku publiku u Hrvatskoj, ne samo odraslih ljudi, odraslih žena poput mene nego i male djece koja još uvijek odrastaju u svojoj glazbi što je predivno znati i čuti, meni je to bar bilo zanimljivo vidjeti."
0:00:59,0:01:12,"Ali evo ta karijera je u nekom trenutku onako naglo prekinuta s tvoje strane i gdje si odlučila zapravo sve napuštati sve napustiti i okrenuti novi list, ne čak list nego započeti možda čak i pisati novu knjigu."
0:01:13,0:01:20,Kako bi opisala uopće taj trenutak u kojem si odlučila napustiti uspješnu karijeru i započeti novi život?
0:01:21,0:01:42,"Da, hvala na tom pitanju i to se uvijek čini kao trenutak, a naravno to su zapravo u tom trenutku kad sam ja zaista spakirala kofer ili kupila tu kartu avionsku, taj trenutak je naravno posljedica nekoliko godina, niti ja sama ne znam koliko godina pripreme za taj trenutak."
0:01:43,0:01:48,Puno se stvari događalo da me je možda požurilo na taj trenutak.
0:01:48,0:02:22,"Mene se zapravo, ja ne bih rekla da, mislim, dobro, spomenula si to prije kako u privatnom razgovoru, u svakoj točki u kojoj mi sebe vidimo ili spoznamo imamo neku drugu percepciju o sebi, kako se događujemo, kako idemo kroz te nivoje odbacivanja svih tih stvari koje smo raskupili, tako se i mijenja slika o nama samima."
0:02:24,0:02:46,"Tako da s ove perspektive, a i kad sam tek tada, tu perspektivu već dugo nosim ili percepciju, moja prekretnica se nije dogodila onda kad sam raspakirala kofre nego onda kad sam postala slavna na jugoviziji, kad mi se u trenutku tom toliko promijenio život, to nisam očekivao."
0:02:47,0:03:01,"Ja sam i rekla, ja bi više, ja bi očekivala taj neki za mene, nekakav logičan slijed gdje sam ja tu radila, bavila sam se glazbom od četiri godine, od pet zapravo sa pet, od četiri sam imala prvi nastup sa simfonijskim orkestrom."
0:03:04,0:03:12,"Tako da cijeli taj put je nekako imao tu logiku da ću jednog dana otići na školovanje i u Ameriku ili negdje u Engleskoj, nisam željela sudjelati u muzikalu."
0:03:13,0:03:18,"Slava koja mi se dogodila je bila nešto neočekivano, nešto što ja nisam."
0:03:19,0:03:27,nije bilo u mom negdje putu zapisano ili čak niti da si ja to željela.
0:03:28,0:03:50,"Ima jedna ta, to nije ni teorija zapravo nego kako znanost proučava utjecaj slave pa čak i ranog uspjeha u sportu na djetinstvo i na odrastanje zapravo nazivaju to ukradenim djetinstvom kao da te netko istrgnuo, ne da kao nego istrgnuta si bila zapravo iz normalnog života i stavljena u nekakav suludni život za kojeg nema pravila, nisi mogla ni znati što očekivati."
0:03:50,0:03:56,"Da, evo to si i To si izvrsno rekla i ispričavam se, zapravo ja sam tražila na timu."
0:03:57,0:03:58,Mi smo svi na timu.
0:03:58,0:03:58,"Dobro, može."
0:04:00,0:04:00,Hvala.
0:04:00,0:04:21,"Evo, to je razlog velik zbog čega sam otišla jer mi je falila te godine, ja sam bila stvarno velika zvijezda i voljeli su me ljudi, osjećala sam tu ljubav, pogotovo i od malih, od male djece."
0:04:22,0:04:30,"I bila sam ispunjena glazbom, to ja volim, to mi je ljubav, kroz glazbu se ja izražavam najbolje."
0:04:32,0:04:42,"I jako me zbunjavalo to što sam se osjećala usamljeno, što sam se osjećala loše u tome."
0:04:42,0:04:49,"I onda sam se osjećala i krivom jer imam sve, a tako sam nezahvalna."
0:04:49,0:04:51,Zašto nisam sretna iznutra?
0:04:52,0:04:58,A falilo mi je da odem sa mojim curama iz srednje škole u petak na večer van.
0:04:58,0:05:13,"Falilo mi je ono bezbrižno da sam nekakvo odrastanje u tim devetnaest i dvadeset godina, falilo mi je da se mogu s nekim upoznati u tramvaju i započeti priču."
0:05:14,0:05:16,To mi je ono najobičnije stvari.
0:05:16,0:05:22,Najobičnije život kroz kojeg rastemo i upoznajemo sebe u toj dobi.
0:05:22,0:05:25,To je trajalo jako kratko i bilo jako burno.
0:05:26,0:05:39,"Ja sam u pripremi ovog intervjua slušala jako puno te hitove iz tog vremena koji su me doslovno lansirali u taj osjećaj, osjećaj kojeg smo vjerojatno dijelili s tobom, tog veselja, lepršavosti, razigranosti."
0:05:40,0:06:05,"Ali s druge strane uvijek su to i neke poruke bile koje ja s obzirom da ja sam majka kćeri i po majka sam drugoj kćeri, dakle gledam kroz to odrastanje, neke stvari su možda ipak bile malo prerano za doživjeti sa sedamnaest osamnaest devetnaest dvadeset dvadeset jedan jesi li ikad imala taj osjećaj zapravo da te netko natjerao prerano odrasti da nisi imala vremena zapravo biti dijete do kraja."
0:06:06,0:06:08,Sama sebe sam se uvijek tjerala.
0:06:08,0:06:11,Mama me zapravo pokušavala usporiti.
0:06:12,0:06:13,Tata isto.
0:06:14,0:06:28,"Ja sam, baš sam, imam tu neku, pa ne znam je li to možda nekakva zvije ambicioznost, želja ne za uspjehom, ali želja za stvaranjem."
0:06:29,0:06:51,"Baš imam tu jaku kreativnu energiju koju sam uvijek od četvrte, od pete, šeste godine Ja sam, bila sam dugo jedino dijete u obitelji, tu su bile i stare tete i tako da sam ja bila centar svijeta njima i sebi i nama."
0:06:52,0:06:53,Dobro dok sam bila mamama.
0:06:54,0:07:14,"Tako da se, ja sam nekako sa devet godina, ja pišem dnevnike od svoje devet godine i sa devet godina sam zapisala da život brzo ide i da ja želim, da ja moram, ne znam da li sam napisala moram ili želim, želim iskoristiti što više tog vremena da napravim to što ja želim napraviti."
0:07:14,0:07:27,"Ne znam, imala sam neku želju da inspiriram, da nekome pomognem da se nasmije, da doživi neku radost."
0:07:27,0:07:30,Možda iz okruže u kojem sam živjela.
0:07:30,0:07:41,"I tate je bio me muzičar i onda sam ja, kako je on, meni je samo i pjesma olakšavala te neke trenutke."
0:07:43,0:07:49,Mislim i je istina da je to bio jedan oblik bijega iz stvarnosti.
0:07:49,0:08:01,"Jer u tom mom odrastanju bilo nas je ne znam sedam u malom stančiću pa su se odrasli nešto imali, nisu se svađali jel su vikali našom."
0:08:01,0:08:06,Teško je sakret zapravo i normalnost odraslog života od djece u malom prostoru.
0:08:06,0:08:18,"Normalno je da se sukoboljavamo, svađamo, nekad nismo dobro, ali nekako onda nemaš neku sobu gdje ćeš možda to proživjeti u svom nekakvom ritmu nego uvijek moraš biti dobro ako te svi gledaju."
0:08:19,0:08:27,"Da, i tu umjesto otići u sobu, ja sam otišla u glazbu ili u neku bajku."
0:08:28,0:08:33,"Tako da ta ambicioznost me uvijek, onda se to pretočilo u rad."
0:08:35,0:08:52,"I to samo da sam jako puno radila, ja sam išla u muzičku školu, u običnu školu, u osnovnu školu ili u srednju, redovno, tako se kaže, u sojušk kazalište, stalno sam tražila neke poslove, ja sam snagromo S nagrom, onom teškim magnetofonom, hodala kao srednjoškolka."
0:08:54,0:09:01,"Sama sam si našla posao na radiju da intervjuiram neke ljude, da radim neke segmente."
0:09:02,0:09:09,"Jer me tome, opet velim, s jedne strane, nisam prošla kroz toliko psihoterapije da se znam točno skud je izvor."
0:09:11,0:09:21,Tako da je pomogla mi ta kreativnost i ta ambicioznost da ne bi rekla možda da.
0:09:21,0:09:38,"Da, kako se reče, odrastem prebrzo nego da propustim puno tih dječjih igara, bezbrižnosti."
0:09:40,0:09:54,"Ali tu kreće ta transformacija jer tvoj život, meni se čini kao jako puno života, naslaga novih, jedan na drugi, na treći, na četvrti i nestaješ, zapravo i danas pričeš možda."
0:09:54,0:09:58,možda jednu opet istu ali na drugačiji način ispričanu priču.
0:09:59,0:10:04,Dakle ima jako puno tih života i ta tvoja kreativnost silno nestaje ni dan danas.
0:10:04,0:10:06,"Dakle ne možemo pobjeći od sebe, ali to je nekad dobro."
0:10:08,0:10:14,Trebamo samo znati kako to bolje ili pametnije ispričati i ne ugušiti se pri tome dok to radimo.
