Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:16,"Taj naš prirodni poriv da dijelimo koji nas čini nevjerojatno sretnim, smo potpuno zatukli iz straha da će želodac biti prazan, a tehnologije i ti alati su sve bolji i bolji, a mi smo sve nesretniji i nesretniji."
0:00:16,0:00:22,Tu postoji veliki raskorak između našeg bića i svijeta koji gradimo oko sebe.
0:00:23,0:00:28,Cijena koju smo platili da ne budemo gladni je nevjerojatno visoka.
0:00:32,0:00:45,"Da li kad imaš ovakve neke medijske nazive kao što su potkesti, osjećate da ona ipak postoji, da je Davor kod kuće malo, ne malo, nego ona, ta neka suptilna razlika koja daje, da je ovaj drugačiji ovaj."
0:00:46,0:01:24,"Ovaj, mislim da su riječi jako moćan alat i da to što put pustiš u svijet oko sebe, bez obzira da li kroz ovaj mikrofon ili naprosto direktno ljudima u facu, da jako treba biti oprezan s riječima i da često puta kažeš stvari koje ne misliš ili ih privremeno osjećaš ili si frustriran zbog nečega, jel'si imao loš dan, jel'ti je netko stao na pauzi, jel'te netko stisnuo iz nekog razloga i onda iz tebe progovara frustracija."
0:01:25,0:01:48,"I zato nekako, cijenim ljude koji odvagnu riječi prije nego što ih izgovore i zapravo pokušaju pronaći neku pozitivnu perspektivu prije nego što sasipaju svoju trenutnu frustraciju koja kad prođe će shvatiti da su pogriješili, da nisu to htjeli reći, da nisu tako zaista mislili."
0:01:49,0:01:56,i zato naprosto s riječima treba biti vrlo pažljiv šta puštaš u svijet oko sebe.
0:01:56,0:02:03,Riječi volim više nego sve ostalo i mogu zaista učiniti nevjerojatnu štetu i ozlijediti ljude.
0:02:05,0:02:06,Treba biti oprezan s riječima.
0:02:07,0:02:21,"Mislim da ljudi nisu svjesni toga koliko ljudi svašta laperdeju, pišu i ja svašta kažem često pute mi je poslije žao i to kažem iz čiste frustracije."
