Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Bio sam hodajući mrtvac.
0:00:03,0:00:04,U tom trenutku.
0:00:04,0:00:10,Razmišljao sam prvi put u životu da je vrijeme da odem ća.
0:00:12,0:00:14,Da nemam ja tu šta više.
0:00:15,0:00:19,U jednom trenutku sam bio u totalnoj besparici.
0:00:20,0:00:27,"Ja ovako pijan kraj referena iskužim, odjednom nema nijedne papirnate više dole."
0:00:29,0:00:30,Nijedne.
0:00:30,0:00:33,"Ja ovako pogledam i iskužim, olika on staja ruku ovako u žep."
0:00:35,0:00:36,I kažem na mikrofon.
0:00:38,0:00:39,"Te je gaj, je tollo all of my money."
0:00:40,0:00:45,"Kako sam bio ljud, rekao sam ono: Bože, u kakvom mitovskom svijetu živimo?"
0:00:46,0:00:48,Kako možeš tog sina posla da umre kao janje za?
0:00:48,0:00:50,"Na križu, pribijen na križ za."
0:00:51,0:00:52,Zašto?
0:00:53,0:00:54,Koji je smisao to?
0:00:54,0:00:54,Gdje je smisao to?
0:00:54,0:01:03,"Gde je rečem mi, a sin je zašto pokušavaš ulic nadu ljudima u ovoj vodenici smrti?"
0:01:07,0:01:10,Zato što nama mora postati.
0:01:11,0:01:11,Eto.
0:01:12,0:01:14,Ovaj sadržaj ti donosi Frank.
0:01:15,0:01:18,Uživaj u tom savršenom sadašnjem trenutku.
0:01:21,0:01:24,"Ne volim ovako očitati ove stvari na početku, uvijek mi treba uvati."
0:01:26,0:01:26,Zašto treba?
0:01:26,0:01:28,Maz za bez veze.
0:01:29,0:01:43,"Ali reći ću ti zbog koje tvoje rečenice u kojoj sam baš osjetio čistu emociju, u kojoj nisam vidio nikakvog filtra nego baš ono iskrenost, sam se baš jako veselio ovom razgovoru."
0:01:44,0:01:45,"Znači, nedavno je bila ta izjava."
0:01:46,0:01:47,Sad ću pokušati pročitati.
0:01:47,0:02:07,"Ti si to puno ljepše rekao zato što si baš bio, bio si u fazonu, pričao si o pjesmi neotuđivo, rekao si ova pjesma je plod perioda mog života u kojem sam bio jedno sa svojom boli, jedno sa svojom tugom."
0:02:09,0:02:14,Bilo me je malo sram tih emocija koje su se nalazile u meni i s kojima sam živio.
0:02:15,0:02:26,"Eto, sad je došao trenutak da to sve što sam čuvao tako dugo u sebi pustim van i da dam ljudima priliku da ne bude pjesma samo moja, već da postane i njihova."
0:02:27,0:02:33,"Znači ti si to toliko iskreno rekao, baš si me dotaknuo bio."
0:02:34,0:02:43,"Ja naravno kakav sam filozof, amaterski pa i volim cijepati riječi pa sam gledao i tu etimologiju te riječi neotuđivo."
0:02:45,0:02:45,"E, i onda si."
0:02:46,0:02:47,Filozof pokušaj.
0:02:47,0:02:49,"Filozof pokušaj, propali filozof."
0:02:51,0:02:56,"Neotuđivo kaže nemoguće učiniti stranim, znači nešto što je dio tvoje esencije."
0:02:58,0:03:03,Pa sad ja nisam znao da li je pjesma nekako nekakvoj ženskoj osobi ili je pjesma boli?
0:03:04,0:03:05,Jesam poslušao pjesmu.
0:03:05,0:03:06,Jesam?
0:03:06,0:03:07,I šta kažeš?
0:03:09,0:03:21,"Pa može se protumačiti u obje strane, u oba smjera, da se radi o ženi ili da se radi o boli, tom nekakvom stavu gdje si zauvijek u toj boli."
0:03:21,0:03:26,"Da, može, iako u tom trenutku kad sam pisao, pisao sam i ženi."
0:03:27,0:03:46,"Pisao sam i ženi i sad kad gledam iz ove perspektive mogu razumjeti zašto sam imao taj, zašto su ti osjećaji srama živjeli u meni u tom trenutku?"
0:03:48,0:04:00,"Zato jer je taj momenat u kojem ti cijeli svoj identitet staviš u drugu osobu, dosta zeznut momenata."
0:04:01,0:04:12,"I kad ta druga osoba postane tvoja, tvoja apsolutna i neka vrsta tvojeg božanstva, to je dosta jedan zeznut trenutak."
0:04:13,0:04:26,"i logično je da te onda nakon toga bude sram, pogotovo ako dubinski u sebi osjećaš da to nije ispravno."
0:04:30,0:04:58,"Danas više iz ove perspektive u kojoj se danas nalazim ne mogu, ne gledam na odnose na način na koji sam gledao tad, sad šta se dogodilo u međuvremenu, koliko je bilo ovih sati samoće, nije bilo sto godina, bilo je par nekih godina da kad se zbroji sve ukupno."
0:05:00,0:05:09,Uglavnom ono što danas mogu reći da ne gledam više na to tako.
