Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,"Mi hranu ne osjetimo samo njezin okus, već mi percipiramo nju i našim očima."
0:00:06,0:00:22,"Znači vid je jako važan, percipiramo oblike, boje hrane, također i njuh, osjetimo miris hrane i na kraju se zapravo stvori jedna sinergija svih tih osjeta, odnosno tih podražaja koje nam hrana nudi i to stvara puninu okusa."
0:00:22,0:00:30,I to nam omogućuje zapravo kad se fokusiramo na to sve i pridamo dovoljno pažnje tome da uživamo u hrani.
0:00:30,0:00:37,"Ne trebamo svi biti vitki, ne trebamo svi biti puni mišića, to nije uopće cilj."
0:00:38,0:00:43,"Svatko od nas, genetika nam je takva, različiti smo i svatko je građan na drugačiji način."
0:00:43,0:00:44,Imamo različite potrebe.
0:00:45,0:00:52,"I ono što je najvažnije zapravo je da se osoba osjeća dobro u svom tijelu, ali da ima na umu kako je njezino zdravlje."
0:01:11,0:01:22,"Prije nego što krenemo sa podcastom, želim zahvaliti našem sponzoru Podcast Studio Hrvatska koji je potpuno tehnički opremljen i spreman za snimanje audio i video sadržaja."
0:01:23,0:01:28,U ponudu ulazi kompletna produkcija materijala te distribucija na platforme.
0:01:29,0:01:35,Glavni ciljevi su pružiti podršku svim zainteresiranima i oko sebe stvoriti zajednicu.
0:01:36,0:01:43,Podcast Studio Hrvatska nalazi se u prostoru Vespa Spaces na adresi Heinzlova 60 Zagreb.
0:01:44,0:01:53,"Moje ime je Vinko, a ti pratiš Lud Podcast, mjesto gdje istražujeujemo koncept uspjeha s ljudima iz raznih životnih polja."
0:01:54,0:02:01,"Ako si ambiciozna osoba koja želi raditi na sebi, ova epizoda je za tebe kao naravno i cijeli brand."
0:02:02,0:02:06,Današnja gošća Lut Potkesta je Angela Jelić.
0:02:06,0:02:07,"Angela, dobrodošla."
0:02:08,0:02:10,Hvala Vinko i hvala ti na pozivu.
0:02:10,0:02:16,"Pa ajmo nešto reći za početak o Angeli, čisto da dobijete osjećaj tko sjedi preko puta mene."
0:02:17,0:02:20,Znači Angela je diplomirala psihologiju 2018.
0:02:20,0:02:30,godine na Sveučilištu Katolika del Sacro Core u Milanu na temu promoting well-being in food communication.
0:02:31,0:02:40,"Nakon diplomskog studija na istom sveučilištu upisujete, trenutno pohađa i doktorski studij psihologije."
0:02:40,0:02:50,"Jel nam možeš reći u kojem smjeru ide taj doktorski studij, tojest na koju temu je ovaj tvoj doktorski rad koji sad pripremaš?"
0:02:50,0:02:54,"Da, evo, doktorski studij je zapravo i nastavak mog diplomskog rada."
0:02:55,0:03:10,Proučavam i dalje kako i na koji način putem komunikacije i određenih komunikacijskih metoda možemo potaknuti ljude da jedu zdravije odnosno da usvajaju zdrave prehrambene navike i da one postanu dio njihovog stila života.
0:03:14,0:03:27,"Prije tebe sam imao intervju sa Andrejom Solomon koju znaš i koju evo sad prilikom pozdravljam, pa najvjerojatnije i ti ćeš je ovaj mahniti u kameru i pozdraviti ju."
0:03:28,0:03:32,I s njom sam se u razgovoru dotaknuo par puta prehrane.
0:03:33,0:03:52,"Više smo pričali o prehrani u nekom kako bi rekao možda mehaničkom ili fizičkom smislu fizičkog zdravlja, makronutrijenata u samim namirnicama i tako nekim stvarima kada jesti ili te neke tehničke stvari bi rekao."
0:03:53,0:04:02,A s tobom danas ću pričati više o psihologiji prehrane što mislim da je izuzetno bitna tema.
0:04:03,0:04:14,Pa evo možemo krenuti nekako sa temom kako uživati u hrani bez prejedanja.
0:04:15,0:04:39,"Čini mi se da u današnje doba hrana nam je vrlo dostupna, prije je to bio veliki problem jel tako, danas nam je jako dostupna i izgleda da ljudi nemaju osjećaja više ili ne prepoznaju više taj impuls kad nam tijelo kaže sici ili sitas jel kako uživati u hrani bez prejedanja."
0:04:40,0:05:08,"Pa evo za početak, prvo bih rekla da istina je da nam je hrana danas i previše možda dostupna, osim što nam je sama hrana dostupna, jako puno informacija o hrani percipiramo i na nesvjesnoj razini što zapravo kasnije utječe i na to hoćemo li nešto pojesti ili ne, hoćemo li nešto izabrati za jelo ili ne bez da se pitamo je li mi to sad potrebno, jesam li gladna ili ne."
0:05:10,0:05:20,Kako jesti i uživati u hrani zapravo je važno mindset nekako postaviti svaki dan i svaki put kad se susrećemo s hranom.
0:05:20,0:05:46,"A prvi korak u tome je zapravo da poznajemo sebe, vlastite potrebe i ja volim često spomenuti da nije samo stvar u hrani već u načinu življenja, kako spavamo jer koliko smo spavali, kako smo spavali utječe i na naš osjećaj gladi, koliko smo tjelesno aktivni, koliko smo izloženi stresnim situacijama, općenito kako zapravo živimo."
0:05:47,0:05:56,"I važno je svijestiti sve to i onda iz hrane možemo zapravo dobiti onaj maksimum odnosno možemo u njoj uživati, zdravo uživati."
0:05:57,0:06:02,Često se ovo uživanje u hrani zna krivo interpretirati pa zato naglašavam zdravo uživat.
0:06:04,0:06:27,"To bi značilo zapravo da stvorimo neki određeni ritam jela, znamo da evo primjerice ja imam doručak, ručak, večeru, ponekad među obroke, ponekad ne jer ovisi i koliko sam spavala i koliko sam bila tjelesno aktivna, imam li potrebu za hranom ili ne jer naša potreba za hranom ne dolazi isključivo iz te fizičke gladi već iz emocionalne."
0:06:28,0:06:43,"Danas često čujemo da emocionalna glad odnosno emocionalno jedenje je problem, je kada dođe u određenu fazu ali trebamo zadovoljiti naše emocije i hrana nam služi za to, ali trebamo si postaviti jasne granice u tome."
0:06:44,0:06:57,"Tako da za uživanje u hrani prvo poznavati sebe, a imati rutinu odnosno ne preskakati obroke osim ako je to osobi potrebno radi njezinog zdravstvenog stanja."
0:06:58,0:07:16,"Sad govorimo o zdravom prosječnom čovjeku kako bi zapravo cijeli metabolizam imao određeni red i ona hrana koju pojedemo da nam ona služi, da služi u smislu energetskom, da nam daje snagu, ali i određeno zadovoljstvo."
0:07:16,0:07:41,"Jer sve ono što jedemo zapravo utječe i na to kako se osjećamo, hoćemo li biti kognitivno dobro i produktivni u poslu primjerice i koliko ćemo vremena zapravo potrošiti na to da hrana koju pojedem mi osjećam se posljednje teško, tromo, pa idem uzeti još nešto da malo podignem razinu šećera u krvi."
0:07:41,0:07:48,I onda krene taj začarani krug jedenja iz kojeg se teško možemo kasnije i izvući.
0:07:49,0:08:16,"Stoga je potrebno poznavat sebe, svoje tijelo, vlastite potrebe, uvesti si određeni red i prilikom jela, prije samog jela osigurati si da to bude u mirnom prostoru, ugodnom, da možemo sjesti za stol i pojesti, a ne ono što je nama tu navika jesti škartoca dok idemo ne znam s posla u drugu zgradu ili dok idemo doma jer nismo stigli ništa cijeli dan pojesti."
0:08:17,0:08:25,Tad je već kasno i onda krene opet onaj začarani krug koji možemo kasnije nazvati krugom loših navika.
0:08:26,0:08:30,Tako da važno je sjesti i konzumirati obrok u miru.
0:08:32,0:09:05,"20 minuta je neko prosječno trajanje obroka, a i mislim da se svatko to može priuštiti u danu, kao što možemo, ne znam, skrolat po Instagramu, čitati vijesti ili bilo što drugo, tako bi trebali i ovome pridati stvarno veliku pažnju, jer to utječe kasnije i ako za ručak pojedem kako treba, onda ću i za večeru pojesti ono stvarno što mi je potrebno, bez da ću se prijest, već ću uživati i konzumirati onoliko koliko mom tijelu i mom umu zapravo treba."
0:09:06,0:09:50,"Evo ja sam recimo, kako sam znao da ću danas razgovarati s tobom, ujutro kad sam se probudio nekako sam bio puno osvjesniji prilikom jela, kada sam imao doručak ujutro i onda sam zapravo si osvijestio da rano sam se ujutro probudio, odradio sam trening i krenuo sam si raditi doručak i znao sam da trebam ubrzo krenuti na posao i da mi vrijeme curi i da treba proći kroz gradsku vrevu da bi došao tamo do ureda i onda naravno sam počeo jesti brzo dok sam jeo, bilo mi je malo dosadno pa sam onako sa strane surfao po Instagramu i gledao šta se događa."
0:09:52,0:10:04,"Bez obzira na to koliko god bio svjestan, možda i ranije, a pogotovo danas zato što razgovaram s tobom, ljudi se uhvate da uđu u tako neko ponašanje."
0:10:04,0:10:14,"A to je upravo suprotno od onoga što ti sad govoriš da je bitno biti prisutan dok jedeš, a ne negdje dalje."
0:10:16,0:10:27,"Kako, jel misliš da ljudi danas pribjegavaju takvim nekim stvarima, takvoj vrsti ponašanja dok jedu?"
0:10:27,0:10:28,Pa svima nam se to dogodi.
0:10:28,0:10:41,"Pa tu kad sami jedemo recimo ako nitko nije okružen nama, ako smo u nekom socijalnom okruženju, pa sad recimo skupa smo na nekom ručku ili večeri, onda nadam se da ćemo pričati jedno s drugim dok jedemo i uživat i u razgovoru i u hrani."
0:10:41,0:10:42,Nije koji to danas poslao.
0:10:43,0:10:44,Da li čak i mobitel ili isto sa strane.
0:10:45,0:10:46,"To je rijetkost, da."
0:10:46,0:11:04,"Svima nam se to dogodi ili ne znam, neki poziv nas omete ili ne znam, gledamo televiziju ili slušamo vijesti na radiju ili na internetu, ali ipak bi trebali u početku stvarajući tu novu zdravu naviku pokušati se fokusirati na ono što jedemo."
0:11:04,0:11:25,"Možemo staviti u pozadini neku ugodnu laganu ambientalnu glazbu čisto da nam onako tišina ne para uši, ali odložiti telefon tih dvadeset minuta, Instagram će pričekat i vijesti i potruditi se zapravo da svim našim osjetilima dopustimo da dožive tu hranu."
0:11:25,0:11:56,"Ono što je važno mi hranu znači ne osjetimo samo njezin okus već mi percipiramo nju i našim očima, znači vid je jako važan, percipiramo oblike, boje hrane, također i njuh, osjetimo miris hrane i na kraju se zapravo stvori jedna sinergija svih tih osjeta odnosno tih podražaja koje nam hrana nudi i to stvara puninu okusa i to nam omogućuje zapravo kad se fokusiramo na to sve i pridamo dovoljno pažnje tome da uživamo u hrani."
0:11:57,0:12:01,I tada stavljamo prioritet na kvalitetu hrane a ne na količičinu.
0:12:02,0:12:13,"Često znamo, znam ja evo čuti, a da, pa ne, što je to samo onako kao badem na tanjuru, neko malo jelo, kakav mi je to obrok, neću se od toga naest."
0:12:14,0:12:18,Je li važno naest se ili je važno pojesti?
0:12:19,0:12:23,Čak presti zapravo neka dok ne osjećam da su teške.
0:12:23,0:12:32,"Ja sam se prela i to stavljam u neku pozitivnu konotaciju, u super mi je bilo baš sam se prela, ali što naš mozak u tom trenutku percipira?"
0:12:33,0:12:43,"Znači znamo da smo se preli, konzumirali previše hrane i osjećamo se teško, a mi našom komunikacijom, porukom koju šaljemo govorimo aha super mi je to."
0:12:43,0:12:58,"I svaki sljedeći put kad budem imala onoliko hrane koliko mi je potrebno na tanjuru neće mi biti dovoljno jer ću težiti onome što mi je omogućilo ono prejedanje koje je za mene bilo pozitivno i ugodno, a zapravo nije ugodno."
0:12:58,0:13:04,Misliš da su ljudi izgubili taj osjećaj kada prepoznati sitost uopće?
0:13:05,0:13:18,"Pa mislim da da i mogla bih reći da postoji više krivaca za to, a to su sve ove distrakcije od mobitela, naših misli koje lutaju."
0:13:19,0:13:24,"Dok jedemo razmišljamo što sad trebamo obaviti, gdje trebamo ići, hoću li stići, hoću li doći na vrijeme i sl."
0:13:26,0:13:34,"Tako da uopće se ne fokusiramo na ono koliko sam pojela i kako se osjećam, već na ono, aha, idem pojesti sve što mi je na tanjuru."
0:13:35,0:13:38,"Znači, pažnja je usmjerena na ono što je vani, a ne ono što je u nama."
0:13:38,0:13:48,A trebalo bi biti zapravo dok jedem napraviti nekoliko pauza da naš mozak dobije informaciju koliko hrane smo pojeli i je li nam to dovoljno.
0:13:51,0:14:01,"Otvaram mi se jako puno tema i mogućih smjerova sad dok pričamo o ovome, meni je osobno vrlo interesantna tema, nadam se da će biti i slušateljima."
0:14:03,0:14:19,"Ja sam recimo znao sam u svom životu otići u neke smjerove pa sam tek kroz tvoj razgovor u jednom intervjuu koji si imala, koji sam vidio online, prvi puta sam čuo za definiciju ortoreksije."
0:14:19,0:14:24,"Nisam znao šta je to ranije, pa evo možeš možda nam objasniti o čemu se radi."
0:14:24,0:14:28,"radi, pa onda da pokušamo nekako to isto analizirati."
0:14:29,0:14:30,Može svakako.
0:14:30,0:14:44,"Znači, ertoreksija je poremećaj hranjenja koji još uvijek nije uvršten kao što su službeno, kao što su anoreksija i bulimija, ali vjerujem da će to uskoro biti s obzirom da je u velikom porastu."
0:14:44,0:14:53,"Naime, radi se o pretjeranom, obsesivnom konzumiranju zdrave, čiste hrane."
0:14:54,0:15:03,"I osobe zapravo tu kao da biraju samo ono što je čisto, neću ići van jer ne znam što mi je tamo u restoranu spremljeno."
0:15:05,0:15:06,Javlja se i taj perfekcionizam.
0:15:07,0:15:10,Sve mi mora biti točno onako kako je.
0:15:11,0:15:14,U toj namirnici mogu biti samo ti i ti sastojci i sl.
