Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Evo ga, dobrodošli u još jedan LUD podcast."
0:00:04,0:00:44,"Pa prije nego što krenemo, želim vam reći da u trenutku snimanja ove epizode osamdeset posto svih vas još uvijek nije pretplaćeno na LUD youtube kanal a onih dvadeset posto koji jesu ovom prilikom vam se želim zahvaliti na tome broj pratitelja je metrika koja je bitna kod pregovora sa novim gostima a isto tako i kod pregovora sa sponzorima kao i drugim suradnicima LUD podcasta u ovoj epizodi LUD podcasta g podcesta gostuje Mario Zulić, osnivač je glavni urednik nepopularne psihologije i istraživač psihodelika."
0:00:45,0:00:57,"Razgovarat ćemo o psihocibinu, MDM-u, LSD-u, o mikrodoziranju, o heroinskim dozama, o ego disoluciji i utjecaju psihodelika na obrasce, navike i uvjerenja."
0:00:58,0:01:05,Pa zato nemojte propustiti priliku čuti Marijeve uvide o ovoj zanimljivoj temi.
0:01:05,0:01:05,Bog Mario.
0:01:06,0:01:22,"Bog Miko, hvala na pozivu i prilici da pričamo o ovim važnim temama i pozdravljam sve gledatelje naravno nadam se da će čuti nešto novo i zanimljivo i da će ih potaknuti na neko promišljanje ako ništa o ovim temama."
0:01:24,0:01:29,Hajde molim te onako prije nego što krenemo da ljudi nešto saznaju o tebi.
0:01:29,0:01:33,"Tko si, s čim se baviš i zašto govoriš o psihodelicima?"
0:01:35,0:01:45,"Pa evo za početak možda ovo što si rekao nekako i najvažnije, možda javnosti najpoznatije je to da sam osnivač i glavni urednik portala Nepopularna psihologija."
0:01:47,0:02:08,"To je krenulo tijekom faksa studirao sam psihologiju i diplomirao psihologiju u Zadru i nakon toga u principu od faksa se bavim nepopularnom psihologijom, a što se tiče ovog nekog od osam do četiri karijere tu sam radio nešto u HR-u, sad se bavim timovima koordinacijom, agilnim metodama rada i tako nešto."
0:02:09,0:03:04,"Ali, povrh toga zapravo moja ljubav leži u popularizaciji znanosti, razgovoru o važnim temama, pisanju i tako da evo pišem za nepopularnu, vodim timove u nepopularnoj, koordiniramo se tu neke projektiče, radimo, pišemo i sada zadnje što je možda bilo zanimljivo je dobili smo sufinanciranje od EU za jedan projekt o podizanju svijesti o mentalnom zdravlju i naša konferencija o znanosti o znanosti psihodelika koja će se održati u jedanaest mjesecu, to je evo sad nešto što nam je blizu, pa jedanaestjedanaest u VESP-u, u VESP-u, ovaj Green Gold Centru prostoru, tamo ćemo se naći, ali bit će i online ulaznice za sve koji nisu stigli doći do svoje ulaznice na vrijeme jer smo na moju sreću, a možda tu uglu nekih gledatelja rasproda, ali puno prije nego što smo očekivali."
0:03:05,0:03:14,"Tako da to je još jedan pokazatelj koliko je zapravo ova tema ljudima nekako u interesu, iako se u javnom prostoru o njoj gotovo uopće ne govori."
0:03:15,0:03:22,"I evo, osim toga što još mogu reći za sebe, trenutno sam na edukaciji za kognitivno-bihoralnog terapeuta."
0:03:22,0:03:27,Kognitivno-bihoralna terapija mi se činila kao nekakav pravac koji me najviše privuka zbog svoje strukture.
0:03:28,0:03:43,"Tako da evo, nadam se, iako sam već volontirao kao u savjetovanju, uskoro se nadam da će to biti baš psihoterapija., to je dosta fora, a tko zna, nekada u budućnosti možda i psihoterapija potpomognuta psihodelicima."
0:03:44,0:03:44,Nadamo se.
0:03:46,0:03:51,"Pa sad mi se nameće sljedeće logično pitanje, odakle je interes za psihologiju?"
0:03:52,0:04:08,"Pa još tamo u srednjoj, zapravo dok mi je profesor ulični u srednjoj predavao stvari, općenito društvene znanosti su me nekako jako privlačile, socijologija, psihologija, filozofija, sve to bilo na negdje pri vrhu liste prioriteta s tim da je prvo bila psihologija na svim mogućim mjestima u Hrvatskoj."
0:04:09,0:04:54,"Jer činilo mi se da je nekako jako dobar put sad reći put, sada retroaktivno ono mogu to reći, čini mi se da je jako dobar put zapravo ostavljanja pozitivnog utjecaja i na razini pojedinca, na razini zajednice i na razini društva i to je nekako ono što mene driva zapravo najviše da i motivira da radim sve što radim i izvan radnih sati i po noći nekad i sve to, ali mislim da ta i nekakva mogućnost da možeš imati pozitivni impact na razini pojedinca ako govorimo kao u terminima psihoterapije ili na razini zajednice ako govorimo o brojnim radionicama, tekstovima koje možeš pisati, predavanjima koje možeš raditi, to je onda nešto što stvarno me gura i motivira da radim to što radim."
0:04:54,0:05:00,Odakle je ideja za pokretanje nepopularne psihologije i zapravo koja je ideja iza imena?
0:05:00,0:05:20,"Da, nepopularna psihologija, a to je zapravo došlo iz neke ideje, zapravo iz frustracije, nego više iz frustracije nego iz neke specifične ideje, frustracije time što se sve naziva popularnom psihologijom danas i što, kako nam popularna psihologija izgleda na internetu i na društvenim mrežama naročito."
0:05:21,0:05:35,"Dakle govorimo o člancima koji ne referiraju se na nikakve znanstvene radove, ni na nikakve poznate autore, ono doslovno izgleda kao da se netko zatvorio u sobu i izmislio nekako pet načina kako da poboljšate svoj život."
0:05:35,0:05:37,A za druge to spada u popularnu psihologiju.
0:05:37,0:05:53,"Pa to danas ono kada odete u knjižnicu općenito i da odete na kategoriju popularne psihologije zapravo ćete naći najmanje rada psihologa, najviše ono samo prozvanih, da, da, da, life coachovi i ostali prodavači magle kako se kaže."
0:05:53,0:05:57,"Ali ne, neki stvarno ljudi koji se bave ozbiljnim coachingom to je druga stvar."
0:05:58,0:05:58,Ali neki.
0:06:00,0:06:13,"Da, da, da, oni sa certifikatom koji stvarno znaju što rade to je druga stvar, ali kad govorimo o ovim prodavačima magle to su ljudi koji su samo prozvani live coachovi i koji tako pišu svašta bez nekakve, zapravo bez ikakvog uporišta u znanosti."
0:06:14,0:06:22,"I što najgore što to može biti štetno, oni napišu nešto u nekoj možda i dobroj namjeri, ali zapravo može biti jako štetno ako ne razmišljamo o tome."
0:06:23,0:06:41,"To i taj nedostatak zapravo nekih navođenja referenci na istraživanja, kada pričamo o istraživanjima i načinu na koji se istraživanja prikazuju u popularnim medijima pa i u novinama, ono znanstvenici dokazali, ne znam čokolada može vas pomladiti četrnaest godina."
0:06:41,0:07:07,"I takve neke tvrdnje je nešto što je mene bilo baš jako iziritiralo jer činilo mi se da ljudi na ovom prostoru, više ljudi nas je pitalo zašto nismo prešli na engleski jezik jer kao činjenica veća publika i to je sve što je istina, ali zapravo mene baš motivira to što na ovim prostorima kad smo mi kretali pogotovo nepopularna psihologija, prije no, pa to sad već ima pet šest godina, pet rođendana smo proslavili u ožujku tako da će uskoro biti šest čestitam."
0:07:07,0:07:07,Hvala.
0:07:09,0:07:29,"Da, to je, to je, tada stvarno nije bilo tada sa pojavom COVID-a, malo su se ljudi, malo nas je COVID omekšao i o važnosti mentalnog zdravlja i tu su se javile još nekakve inicijative poput KAKOS-a i još nekih drugih dobrih programa koji stvarno onda rade isto dobre stvari."
0:07:29,0:07:43,"I tako da čestitke kolegama ovim putem, ali evo kad smo mi kretali ja stvarno oko sebe nisam osvrnuo se i nisam vidio nijedan neki ajmo reći stup za koji bi se uhvatio i onda sam rekao ok, onda ću napraviti psihologiju, ali će biti nepopularna psihologija."
0:07:43,0:07:50,E sad uz to što je nepopularna zato da se odmaknem od te popularne iako zapravo radimo stvari koje bi popularna psihologija trebala raditi.
0:07:51,0:07:55,Imamo i taj moment gdje se nepopularna psihologija bavi dosta nepopularnim temama.
0:07:55,0:08:39,"Naravno mi pišemo o ovim popularnim temama dugovječnost, zdravlje, ali također pišemo o temama o kojim drugi portali i neki ljudi koji tako bave se nekom light promocijom znanosti ne žele razgovarati, a to su one teme seksualnosti, razlike u postotku žena i muškaraca koji doživljavaju orgazam tijekom odnosa, psihodelici, seksualno zlostavljanje, traume, to su sve neke teme koje ili pod a su previše tabu u našem društvu iako su dio svakodnevnice poput seksualnog života ili be su pretamne za nekakav light portal pa sad nije lijepo pričati o tome pa nećemo onda spominjati seksualno zlostavljanje."
0:08:39,0:08:45,"Nije ni depresija ni anksioznost, niti PTSP nisu baš light teme."
0:08:46,0:08:50,To mi se čini da se provlači kroz popularnu psihologiju.
0:08:51,0:09:01,"Da, da, ono opet ovisi iz kojeg ugleda i obrade, ali evo sad vidimo ovaj šta sa Stankovićem i sa Edomajkom što pričaju o svojim nekim, to je super, mislim to je stvarno ono."
0:09:02,0:09:08,"Pogotovo ako govorimo o mentalnom zdravlju muškaraca, to je posebna tabu tema iz različitih razloga."
0:09:10,0:09:13,Još manje se govori o mentalnom zdravlju muškaraca kao o specifičnoj skupini.
0:09:13,0:09:17,"Pa Lenar, ti ne vjeruje u depresiju."
0:09:17,0:09:19,"Znači, da bi se razgovaralo o tome?"
0:09:20,0:09:24,"Da, i uzmimo otiku i onda, znaš, ništa što su depresije, to su ti savjeti."
0:09:24,0:09:29,Ja nemam ništa duhovnije nego otići u borbu pa ga te neko opali šarkom u glavu.
0:09:30,0:09:31,Tako ćeš riješiti sve svoje probleme.
0:09:32,0:09:34,Hajde da krenemo dalje.
0:09:36,0:09:38,Odakle uopće tvoja fascinacija sa psihodelicima?
0:09:40,0:10:24,"Pa iskreno moram priznati da nekako još od osnovne škole i svi filmovi koji su imali u sebi bilo kakve supstance koji mijenjaju svijest, meni je to uvijek bilo zanimljivo, ali onda sam mislio nekako možda ćemo na faksu više raditi, učiti o tome, nismo, nije to još dio studijskih programa kod nas, ali tako pred kraj faksa su nekako ovaj novi val psihodelika, zapravo kako dosta pratim te neke izvore novih istraživanja, nekako se tu počela riječ psihodelici dosta spominjati i onda sam pročitao par radova i stvarno zapravo uvidio je jednu kao prvo velik propust ono naše znanstvene zajednice koja ne govori o tome, a s druge strane nekakav velik potencijal koji se krije u tim supstancama."
0:10:24,0:10:51,"Potencijal prije svega da ono umanji patnju i da poboljša ljudska stanja, poremećaje i slično, da zapravo jednostavno pomogne da ljudima bude bolje ako govorimo o ljudima sa određenim patologijama ili jednostavno kao sredstvo osobnog razvoja može biti jako inspirirajuće zapravo pročitati tekstove ljudi koji su proživjeli to iskustvo."
0:10:51,0:10:58,"A ako govorimo, pogotovo ako govorimo o kontroliranim uvjetima u okviru ovih istraživanja o kojima pričam i o kojima ćemo pričati danas."
0:10:59,0:11:09,"Tako da tu je zapravo nešto što je mene svaki tekst koji sam pročitao, svako istraživanje koje sam pročitao me navelo da pročitam još jedno, pa još jedno."
0:11:10,0:11:25,"Nekako je ta tema me sama uvukla u sebe i onda i kad pogledate i te dokumentarce, evo možemo preporučiti neke i ovdje, ima serija How to Change Your Mind na Netflixu, tu je zapravo imamo četiri epizode gdje je svaka supstanca dobila svoju epizodu."
0:11:25,0:11:36,"Pa tako imamo epizodu o LSD-u, psilocibinu, odnosno glavnom psihoaktivnom sastojku iz magičnih gljiva ili gljiva ludara, kako se u mom selu su se nazivale u Slavoniji."
0:11:38,0:11:39,Iz Orjevca.
0:11:39,0:11:40,Iz Orjevca.
0:11:40,0:11:40,"Pred Brodom, evo."
0:11:41,0:11:42,"Da, blizu Broda, tako je."
0:11:43,0:11:43,Pozdravljam vas.
0:11:45,0:11:46,Ja sam se rodio u Brodu.
0:11:47,0:11:48,Odrasla ste u Osi.
0:11:49,0:11:50,Sve je to u blizu.
0:11:50,0:12:01,"Ali sve je to i slično što se tiče mentaliteta prema mentalnom zdravlju, a da ne kažem prema ovakvim nekim novim, kada nekom spomenete šta imamo, psihodelike naš baš je kao bez obzira."
0:12:02,0:12:05,"Ovaj Sinko šta ti priča, ostaju se ti gluposti."
0:12:07,0:12:15,"I evo tako nekako, da, šta smo spomenuli, how to change your mind, tako, imaju četiri epizode, LSD, psihocybin, MDMA i meskalin."
0:12:15,0:12:20,"Oke, malo sam i sad skočio, ja bih htio da otpakiramo to od početka nekako."
0:12:22,0:12:24,Pa moje pitanje zapravo ide u sljedećem smjeru.
0:12:26,0:12:32,"Koja je etimologija recimo te riječi psihodelika, što su psihodelici, koje vrste psihodelika postoje?"
0:12:32,0:12:38,"To sam sad već malo nagrebao, koje vrste postoje, ali koja je etimologija riječi i što su to psihodelici traži?"
0:12:39,0:12:59,"Psihodelici zapravo je, kada rastavimo tu riječ na psyche ili duša i manifestacija ili neko otvaranje, to najčešće ljudi prevode kao nekakva manifestacija duše, manifestacija uma, ovisno na koji prijevod naiđete, ali zapravo je to nekakvo otvaranje manifestacija."
0:13:00,0:13:27,"E sad, to nije nekakav znanstveni termin kao što ćete prepoznati iako jedan od zapravo vodećih stručnjaka prvog vala istraživanja psihodelika je skovao taj termin, HZMO Humri Osmod iz Kanade u svojoj prepisci sa Adokslom Huxleyem koji je napisao Brave New World, vrata percepcije i ostala djela, to je nekako bilo u njihovoj prepisci je prvi put spomenuto to i oslobađanje."
0:13:28,0:13:34,To su govorimo zapravo šezdeset i šezdeset godine.
0:13:35,0:14:26,"Jer LSD kao takav je trideset osam prvi put uopće sintetiziran a ja mislim da je četrdeset dva zapravo hoffman ga uzeo namjerno od čega je sintetizirane da on je isto, isto zapravo vezan je sa gljivama isto ali ne tipičnim ovim gljivama nego iz neke gljive koja je povezana sa ječmom, ja mislim tako nečim, tako da on je zapravo istog, nije on tražio psihodelike, on je zapravo tražio, on je istraživao lijekove za potpuno drugu nevezanu stvar, nešto vezano za kardiovaskularni sustav ako se ne varam i onda je slučajno nabavio on LSD dvadeset pet koji je ovaj LSD koji mi danas pričamo kao i postoje i druge vrste ali on je zapravo to tristo osam otkrio i ostao je to po strani jer nije znao da ima svojstva kakva ima odnosno nije znao njegov utjecaj na psihu."
0:14:26,0:14:35,"Dobro, to je zapravo prvi put da se zapadni svijet susreo sa psihodelicima kroz LSD i kroz, šta si rekao, tko je sintetizirao LSD?"
0:14:36,0:14:46,"Hoffman, ali prije toga su se psihodelici, sad ne znam u kojem obliku, koje biljke, koristile u ritualne svrhe."
0:14:47,0:15:07,"U ritualne svrhe se koriste već tisućama godina i najčešće u obliku psihocybina, dakle kao magičnih gljiva, tu imamo, nalaze da se koriste već tisućama godina, a sad imate različite nalaze, neki kažu od bar znamo da se koriste bar dvije tisuće godina a neki kažu ono više desetaka tisuća godina se koriste."
0:15:07,0:15:26,"Tako da imate psihocybin, imate ajuasku kao ovaj pripravak koji se radio preko bare gdje i danas možete otići u južnu Ameriku i imati iskustvo sa ajuaskom gdje je glavni zapravo psihoaktivni sastojak DMT ali je pripravak takav da je djelovanje DMT-a izmijenjeno i puno dulje traje."
0:15:27,0:15:34,Dakle DMT danas kada ga uzmete on je psihodelik iznimno kratkog trajanja a možemo doći do toga zapravo kako oni funkcioniraju.
0:15:35,0:15:38,Ja bih sam isto rekao o kojim mi substancama pričamoamo danas.
0:15:38,0:15:54,"Mislim da je to dosta važno jer dosta ljudi pod psihodelike stavlja svašta ili ono, sad bio sam baš savjetovao kolegicu na jednom istraživanju na kojem radi pa sam gledao rezultate istraživanja gdje je pitala ljude da označe što su psihodelici."
0:15:54,0:16:00,Pa imate ono i onda su morali napisati sami jer su imali neko psihodelično iskustvo i koji psihodelik su koristili.
0:16:00,0:16:02,"Aj, mene te sreće da imat ću znati."
0:16:04,0:16:06,"Može, okej, ajde, može."
0:16:07,0:16:12,"Šta su ljudi, sad nas sjednite, što su sve znali pisati, ali ajmo ovako, početi od osnovnog, kokain."
0:16:13,0:16:13,"Ne, Heroin?"
0:16:13,0:16:13,Ne.
0:16:13,0:16:14,Heroin?
0:16:14,0:16:15,Ne.
0:16:15,0:16:16,Metapetamin?
0:16:18,0:16:18,To je MDMA.
0:16:19,0:16:19,Nije.
0:16:20,0:16:20,To je met.
0:16:22,0:16:23,I bogain?
0:16:24,0:16:25,Možda i da.
0:16:25,0:16:27,E i bogain je.
0:16:28,0:16:28,To je afrička.
0:16:29,0:16:37,"To je afrička tako i koristi se i dan danas u ritualne svrhe, a iako je jedan od manje istraženih psihodelika danas pokazao jako velike potencijale."
0:16:39,0:16:41,Ali možemo spomenuti da je jako intenzivan.
0:16:42,0:16:55,"Da, to je najintenzivnije, valjda ono kako ljudi to opisuju najintenzivnije što se može uzetirokovati smrt, odnosno kardiovaskularni zastoj."
0:16:57,0:16:59,To je baš nešto s čime se treba biti oprezan.
0:16:59,0:17:10,"I što se u istraživanjima danas jako oprezno koristi, mislim da to moraš imati neko predispozicije vjerojatno za ta stanja, ali mislim da jako paze ko može ići u ta istraživanja."
0:17:10,0:17:11,Idemo dalje na quiz.
0:17:12,0:17:13,Sada smo došli do Ivogain.
0:17:14,0:17:15,"Ivogain, MDMA?"
0:17:16,0:17:16,On je.
0:17:17,0:17:20,"MDMA je, ne klasični, ali je psihodelik."
0:17:21,0:17:23,Psilocibin je.
0:17:24,0:17:24,LSD je.
0:17:24,0:17:26,"Znači, to smo spomenuli već."
0:17:26,0:17:28,A da li postoji još nešto?
0:17:28,0:17:29,Meskalin?
0:17:31,0:17:31,Da.
0:17:32,0:17:34,"Da, ona se dobiva iz Pojotla, iz Kaktusa."
0:17:35,0:17:40,"On je opisan, zapravo, djelovanje meskalina je opisano u knjizi Vrata percepcije od Huxleyja."
0:17:42,0:17:45,"Mislim da je to, mislim da smo nabrojali zapravo sve klasične."
0:17:45,0:17:49,Možeš u ovom trenutku možda reći što je to Stone Ape Theory?
0:17:50,0:17:52,To se dosta često provlači kao nekakav.
0:17:53,0:17:53,Termin.
0:17:54,0:17:55,"Da, to je."
0:17:55,0:17:56,Teorija Kaktusa.
0:17:57,0:18:01,"Stone Ape Theory je zapravo pseudoznanstvena, nije znanstvena teorija uopće., to je."
0:18:02,0:18:28,"Da, Teres Mekena je to predložio, to je hipoteza u nekom, u najboljem smislu, u najboljem slučaju hipoteza, a to je zapravo da su ideja da su psihocibinske gljive i odnosno bilo koje psihodelične supstance, ali poglavito tu ljudi najčešće spominju gljive, jedan od katalizatora naglog kognitivnog skoka u razvoju, u ljudskoj evoluciji."
0:18:28,0:18:39,"Dakle, mi imamo taj problem i zapravo mi kad smo učili evolucijsku psihologiju na fakultetu imamo taj problem da ljudska evolucija je tekla ne linearno u smislu kognitivnih sposobnosti."
0:18:40,0:18:55,"Da imamo taj nekakav zapravo kraći period gdje imamo puno veći skok u kognitivnim sposobnostima, kad govorimo mišljenje, jezik, dakle neko abstraktno mišljenje, nego što bi očekivali ako govorimo o nekom linearnom rastu kognitivnih sposobnosti."
0:18:56,0:19:01,"Isto to, taj zapravo kognitivni skok je dala nadmoć našoj vrsti naspram ostalih."
0:19:01,0:19:18,"E sad, ono što Sondheim Tiri, dakle, hipotizira je da su naši preci jeli gljive koji su im, dakle, bili ti zapravo katalizatori koji su im otvorili svijest ka tim novim procesima koji su im ubrzali razvoj mozga i sl."
0:19:19,0:19:22,A ta teorija je problematična iz puno razloga.
0:19:22,0:19:27,Prije svega ne možemo ju nikako potvrditi ni opovrgnuti pa onda ne može ni biti neka znanstvena teorija.
0:19:28,0:19:49,"Da li je to neko nasljedno svojstvo, da li bi se to naslijedilo kada bi svaki pojedinac pojeo toga, koliko bi pojedinaca moralo pojesti to i da li bi ti pojedinci bili oni s kojim bi druge jedinke radije spolno općile i napravile nasljedstvo, to je sad isto upititno."
0:19:50,0:20:01,"Mislim, sve je to puno upitnika, tako da jednostavno mislim da Stone Death Theory jako zanimljivo zvuči, fora je, ali ono, zapravo današnjoj znanosti psihodelika ni ne pomaže ni ne odmaže."
0:20:01,0:20:08,"Ona to i je napisana je u knjizi od Food of Galicia, mislim da se zove knjiga od Teresa McKenna i tamo je i ostala."
0:20:08,0:20:14,"A sad, mislim da iz današnje perspektive, ono, zanimljiv misaoni eksperiment, ali ništa više, ništa manje."
0:20:15,0:20:36,"Znači, ako sam to dobro shvatio, dok si studirao psihologiju, postoji između vas psihologa nepoznanica kako je ljudska vrsta, znači da je postojao zapravo jedan očiti skok u razvoju, a još uvijek nije nikako."
0:20:36,0:20:55,"Pa postoje različite hipoteze, postoje različite hipoteze, ali problem s tim hipotezama je što možemo vjerovati da je bio nekakav vanjski utjecaj, kao što to Stone Ape teorija predlaže, ali opet moramo se vratiti na to što znanstvena teorija jest."
0:20:55,0:21:00,"Dakle, nešto što ne možemo provjeriti nije povrhnut, može ostati samo hipoteza."
0:21:00,0:21:10,"Tako da postoji puno ideja, zašto se to dogodilo, Stomdap je jedna od njih, ali mi ne možemo sa sigurnošću i teško je da ćemo ikad moći sa sigurnošću reći, aha to je bilo sigurno zbog toga."
0:21:10,0:21:15,Jer iz naše pozicije kako bi se to uopće moglo dogoditi da budemo sigurni u takvom nečemu.
0:21:16,0:21:19,"Da, a mislim da su znanstvenici tu dosta zapravo oprezni nego što ljudi misle."
0:21:20,0:21:22,"Zato što ljudi vide naslove, znanstvenici pokazali."
0:21:23,0:21:24,"Tako da, da."
0:21:27,0:21:34,Možda bi se sad u ovom dijelu mogli fokusirati malo na ulogu psihodelika u psihoterapiji.
0:21:36,0:21:36,Da.
0:21:36,0:21:49,"Da, kasnije bi se možda volio zadržati nešto i na ovom dijelu uloge psihodelika općenito u osobnom razvoju čovjeka, ne samo liječenje nego razvoj."
0:21:50,0:21:52,Kako to izgleda u psihoterapiji?
0:21:54,0:21:58,Koji psihodelici se točno koriste i kako izgleda taj proces?
0:21:59,0:22:17,"Pa evo samo možda da se čisto samo vratim korak unazad, rekli smo ove sve psihodelike koje smo mi nabrojali, čisto da ih ponovim još jednom da znamo o čemu pričamo, znači LSD, psihocybin odnosno gljive, MDMA i bogain, meskalin, to su nekakvi i DMT, to su klasični psihodelici."
0:22:17,0:22:20,"E sad ovo baš ono što ste vi pitao, koji se koriste?"
0:22:20,0:22:32,Zapravo mi kad govorimo o psihoterapiji i integraciji i korištenju psihodelika u te svrhe ne govorimo o svim njima iako se u manjoj ili većoj mjeri danas istražuju svi.
0:22:33,0:23:01,"DMT zapravo dosta malo i bogain isto malo, ali evo ja sam baš prije par dana imao razgovor sa kolegom koji radi istraživanja i bogaina, mikrodoze i bogaina, dakle nisu opasne sa pacijentima s Parkinsonovom i imaju izvrsne rezultate gdje ljudi ponovno hodaju, voze bicikli te tu razinu izvrsne rezultate i ja sam baš bio fasciniran."
