Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:06,Ja čak mislim da možda se već i zna kad će ko umrijeti rodice.
0:00:06,0:00:28,"Nekako nije mi ta ideja uopće strana, da je to sve nekako već zapisano, barem ti jako važni stupovi možda, možda ne baš sve, ali eto te neke prekretnice bitne mislim da su nekako od početka vremena i ona zauvijek upisane, tako da s te strane to mi nudi neku čak utjehu da se onako treba se prepustiti, to je to."
0:00:28,0:00:36,"Ne možemo usporiti tijek života, ne možemo usporiti starenje, ne možemo usporiti to da nam se glave mijenjaju i tijela i ok."
0:00:36,0:00:39,"Nek ta Nek tak bude i dobro je dok ne boli, a."
0:00:39,0:00:41,"E dobro je dok ne boli, baš to."
0:00:41,0:00:48,"Ne, ono mislim da znamo da nećemo nikad prestati postojati, zapravo bi sve bilo dosadno i ne bi ništa imalo smisla."
0:00:48,0:00:50,Mislim da baš smrću vodu daje smisla.
0:00:50,0:01:01,"I nekako općenito činjenica da je nešto ograničeno, pa pa to je na kraju krajeva i u toj poslovnoj psihologiji čim staviš da je nešto limite, da diše ono ograničeno izdanje, želiš to jednostavno."
0:01:01,0:01:03,Mislim da je tako i sa životom samim.
0:01:03,0:01:04,I to je to.
0:01:04,0:01:05,Tko je to dizajnirao?
0:01:05,0:01:06,Što misliš?
0:01:06,0:01:12,"E, ima jedna odlična pjesma baš koju bi svima preporučila da poslušaju, ne znam si čuo nekada sa Casey Musgraves."
0:01:13,0:01:13,Kako?
0:01:13,0:01:17,"Casey Musgraves, ona je više neka country pjevačica, naravno, zato ja znam."
0:01:18,0:01:23,"I ona ima jako baš tekstove koji se bave takvim pitanjima, ali jako su jednostavni."
0:01:24,0:01:25,To mi se užasno sviđa kod nje.
0:01:25,0:01:44,"Ima tu pjesmu The Architect, gdje opisuje sad, u biti tema pjesme je je li to sve stvoreno slučajno ili je planski, ali kroz razne motive je jako lijepo napisana, odlična poezija zapravo i onda na kraju, can I speak to the architect i onda zadnji slijed, is there an architect i tako završi pjesma?"
0:01:44,0:01:49,"Kao ono, zapravo ako ga nema, onak čuda ne."
0:01:49,0:01:50,Čudan neki osjećaj te obuzme barem mene.
0:01:51,0:01:55,"Kao ako nema nečega većeg iza toga, jako mi je to čudno."
0:01:55,0:01:56,Uopće ne znam gdje mi je mozak koda u tim.
0:01:56,0:01:58,Možda smo uletili u najdublje teme.
0:01:59,0:02:00,Pa ja mislim da to tako jedino može biti.
0:02:00,0:02:03,"Ali dobro, idemo nastaviti dalje, sviđa mi se."
0:02:05,0:02:15,"Ja sam ti kako sam ti rekla u dvadesetim godinama puno čitao psihologije, biznis i svašta nešto i zapravo bio dosta fokusiran na sebe, na svoj unutarnji svijet i šta ja znam."
0:02:15,0:02:19,"I sad u zadnje vrijeme kako ovaj postaje sve stariji i stariji, zreliji i zreliji."
0:02:19,0:02:21,Dolaziš do teksta srednjih godina.
0:02:21,0:02:28,"Da, dolazim već možda u krizi srednjih godina, sam zapravo počeo proučavati svemir, malo više na fiziku, kozmologiju."
0:02:28,0:02:30,Sigurno pratite nas na Instagramu.
0:02:30,0:02:33,"Ne, ja vas ovo pratim zanimljivi su."
0:02:33,0:02:40,"Doći će pred krajem godina u Zagreb ovaj astrofizičar, jedan britanski Brian Cox ako ste čula kad za njega malo."
0:02:42,0:02:48,"Znači pustit ćeš njega pred spavanje, onaj čovjek će te fino onako spavati, super priče o svemiru, o fizici i tome."
0:02:50,0:03:13,"Ja sam, sad evo recite možda sam glup, ali sam tek nedavno shvatio da zapravo kao da sam negdje to čuo, ali nisam sto posto percipirao da sve ove zvijezde koje mi mi vidimo na nebu su zapravo Sunce, kao što je naše Sunce i zapravo svako od tih Sunce ima svoje Sunčeve sustave i svoje planete oko sebe."
0:03:14,0:03:16,I to je samo u našoj galaksiji.
0:03:17,0:03:18,Nisu se pože.
0:03:18,0:03:27,"Ne, to su stvari koje uopće, kažem, kad ti mozak ode tamo, uopće ne znaš, samo ti se mozak pretvori u špagete, neki kao ne mogu."
0:03:27,0:03:29,Naš ono gliče u igrici.
0:03:30,0:03:32,"Da, baš to, gliče se dogodi."
0:03:32,0:03:33,Odnosno kako se to kaže.
0:03:33,0:03:35,"Sa 13 km se pravi glič, ne znam."
0:03:36,0:03:37,"Prekid, statika, ne znam."
0:03:37,0:03:39,"Da, neka greška u igri."
0:03:39,0:03:41,"Statika je isto jako hrvatska riječ, tako da je to više."
0:03:41,0:03:42,Tigod krećemo.
0:03:43,0:03:48,"Malo je da, napisao sam i da ne koristi engleske riječi previše kao."
0:03:49,0:03:50,To me odmah zabrinulo.
0:03:50,0:03:50,Ili je?
0:03:51,0:03:59,"Ne, ja baš jako volim engleski i studirala sam engleski i puno više čitam u zadnje vrijeme na engleskom nego na hrvatskom."
0:03:59,0:04:20,"Prije svega jer su mi najlakše dostupne knjige i ako je original na engleskom, volim više čitati original nego prijevod, pa onda se često uhvatim tako da neke sintagme mi je teško naći zamjenu, mislim što je glupo jer imamo stvar stvarno lijepi, bogatiji jezik, ali evo, tako je kako je, mi smo ta generacija koja je više bila amerikanizirana od početka, definitivno."
0:04:20,0:04:26,"Već kad smo tako duboko uletjeli na početku, rekli ste da se sam treba prepustiti."
0:04:27,0:04:28,Na koji način se ti to prepuštaš?
0:04:29,0:04:48,"Pa evo, naprimjer, sad u ovom razgovoru bi se trebala prepustiti da ne razmišljam, hoću reći nešto glupo i da ne razmišljam šta će neko misliti o tome što ja kažem, što je samo po sebi nekad izazovno i to me ljuti, što primjećujem da me velika izloženost kroz godine u medijima, da me malo u tom smislu traumatizirala da mislim."
0:04:49,0:05:00,"Više šta ću reći, a voljela bih da sad mogu potpuno zaboraviti da je sada ta kamera uključena jer znam da ćemo tako dobiti najbolji razgovor i najbolji rezultat i nešto s čim će se ljudi najviše povezati."
0:05:00,0:05:01,Evo pokušat ću.
0:05:01,0:05:04,Pokušat ću se sad tako prepustiti na taj način.
0:05:04,0:05:13,Jel ti osjećaj snimanja potkesta jednostavniji od recimo gostovanja na HRT-u ili na Novoj TV negdje na televiziji?
0:05:14,0:05:15,Jako mi se sviđa.
0:05:16,0:05:18,Zašto imaš taj osjećaj da ti je jednostavniji?
0:05:18,0:05:20,Da si upoštenija s ovim?
0:05:20,0:05:28,"Pa da, zato što je dug i nekako prirodan razgovor koji ima svoj tijek i u kojem nije ono pitanje, odgovor, pitanje, odgovor nego stvarno razgovaramo."
0:05:28,0:05:43,"Zato i privatno volim slušati podcaste i sviđa mi se baš to i mislim da je u ovom vremenu s razlogom postalo tako popularno, mislim da to ljudima treba i da ljudi žele zapravo malo te osobe kojih možda zanimaju upoznat kao višeslojne i višedimenzionalne."
0:05:44,0:05:55,"Tako da super mi je ovo, baš sam se veselila kad sam dobila poziv i pratila sam podcaste i prije, tako da eto nekako mi je sad i s te strane mi je baš super što sam tu."
0:05:55,0:05:56,Baš mi je drago.
0:05:59,0:06:03,"Jedno jedino pitanje koje sam si zapisao koje koje sam se zapisao, koje je trebalo biti kao prvo pitanje."
0:06:05,0:06:20,"Ja sam te zapravo htio pitati, to je sad našao, čak i ti u svojoj pjesmi za koju si ti sama napisala kaže da ljude stavljamo u nekakve kutije, ne možemo si možda pomoći nekada da nestanemo u osobu u kutiju."
0:06:21,0:06:37,"Ja sam te stavio u kutiju u kojoj ti meni recimo izgledaš vrlo vedro i optimistično i kao da nema neke težine oko tebe, sve je lagano, lepršavo i kao neka percepcija dobre djevojke."
0:06:38,0:06:43,Pa to je zapravo dominantna ja bi rekla percepcija mene s kojom se najviše susrećem.
0:06:44,0:06:45,Kako se ti zapravo osjećaš?
0:06:46,0:06:47,Kako ti sama sebe vidiš?
0:06:48,0:06:53,"Jel to nekako sad sam htio reći mečeno, jel to usklađeno sa onim kako je to?"
0:06:53,0:06:55,"Rekla bi da je usklađeno, ali da je nepotpuno."
0:06:56,0:07:10,"Rekla bih da nikad nisam se predstavljala kao nešto što nisam, ali mislim da sam puno više od toga, da sam uvijek vedra i nasmijana i lepršava, ali isto tako lijepo za čuti."
0:07:10,0:07:14,"Hvala ti, drago mi je da možda na druge ljude ostavljam nekakav lagan dojam."
0:07:15,0:07:16,"Da, komplicirana tema."
0:07:16,0:07:36,"Pa rekla bi da sam definitivno optimist, možda i po svojoj nekakvoj naravi, možda i zato što sam svoje roditelje gledala tako, to je nekakva slika koju sam upijala od malena da nema smisla biti u mentalitetu žrtve, da se uvijek u životu možeš fokusirati na lijepe stvari, da uvijek možeš naći nešto dobro i tog se držim."
0:07:36,0:07:48,"Ali opet mislim da je to svjesna odluka svakog čovjeka i nešto što biramo svaki dan, a ne nešto što sad, evo netko se takav rodio i njemu je baš super, a nama svima ostalima grozno jer smo mi baš pesimistični."
0:07:48,0:08:17,"Uvijek baš volim staviti naglasak na to da možemo sami birati dosta svojih stanja, naravno ne sva i naravno ne ako imamo nekakav kemijski disbalans u mozgu i ako smo ne znam depresivni ili nešto, naravno to ide u skroz drugu ladicu, ali svi mi koji možemo reći da smo ajmo reći zdravi ljudi psihički iako smo očigledno svi na nekom spektru negdje, mislim da možemo birati kakve će biti naše misli svaki dan i da zapravo ta kontrola naše svijesti uvjetuje najviše našu sreću."
0:08:17,0:08:43,"Tako da složila bih se s tim da sam optimistična, ali da sam samo to definitivno ne i imam svoju sjenu kao i svi drugi ljudi i primijetila sam u zadnjih godina, to sam najviše recimo kroz terapiju osvijestila, da taj imidž dobre djevojke je meni kroz osnovnu školu, srednju školu bio najlakši način da se uklopim, tako da sam se jako puno saživjela s tim likom."
0:08:44,0:08:48,"Ne mogu reći da ja nisam to, jesam, ali nisam samo to."
0:08:48,0:08:54,"Ne znam jesi li čitao možda knjigu Alter Ego efekt, to bi možda bilo u tom spektru tema koje te zanimaju."
0:08:56,0:08:57,Ne mogu se sjetiti tko je napisao.
0:08:57,0:08:58,Alter Ego efekt.
0:08:58,0:09:00,Ali sigurno se zove Alter Ego efekt.
0:09:01,0:09:05,"Oglavnom, evo samo ću ti ukratko šta je mene možda inspiriralo u toj knjizi."
0:09:05,0:09:30,"Ona govori o treneru koji trenira nekakve world-class performers, kako bi se to rekla sportaše, nekakve vrhunske gimnase, šta god, da kad im je nešto teško, svi mi imamo neke teškoće, ne znam, nekome je teži javni nastup, nekome je teško trčat na terenu, nekome je teško susret se sa bilo kakvim antagonizmom, biti asertivan, naprimjer, evo to je moje."
0:09:30,0:09:38,"I onda on kaže, OK, ajmo stvoriti alter ego i da mu ga ono detaljno iskonstruirati koji to može."
0:09:39,0:09:58,"I mi ćemo mu dati ime, ono, napravit ćemo njegovu osobnost i vježbat ćemo kako da ti u određenim trenucima u životu kad ti je to potrebno budeš taj alter ego i čak ima ne znam ono nekakav talisman, sad ne znam meni će to biti taj prsten pa ću ga onda ja tri četiri sati sad sam ja stavila taj prsten, sad sam ja taj neki alter ego."
0:09:58,0:10:26,"Uglavnom ta knjiga to u detalje opisuje kako se to radi, kako on to radi sa svojim klijentima i meni je to bilo inspirativno jer baš sam pomislila pa možda mi zapravo jesmo sva ta alter ega, sve to što postoji, svi smo sve što postoji i svi možemo biti sve što postoji, znači sve što možemo zamisliti, samo je pitanje kada ćemo aktivirati, koliko smo u našem djetinstvu bili ohrabreni da nešto aktiviramo, nešto isključimo, koliko nam je nešto bilo korisno, koliko nam nešto nije nikad trebalo."
0:10:26,0:10:36,"Tako da u tom smislu ja mislim da smo zapravo svi mi istovremeno i zdravi i bolesni i luđaci i nasilnici i časne sestre i svećenici, svi smo sve."
0:10:36,0:10:59,"I u tom smislu mislim da je smisao života da čovjek sebe upozna, da sve te dijelove sebe upozna i straži i zapravo da od kad se ono rodimo pa do naše smrti sve što će se u našem životu dogoditi je samo to da ćemo upoznavati sami sebe, pa ponekad kroz karijeru, ponekad kroz partnera, ponekad kroz neku bolest, teškoću, prepreku, ali sve se svodi na to."
0:10:59,0:11:06,"Zapravo jedino što moraš u životu je upoznati samog sebe i biti ono što jeste, što više možeš i to je to."
0:11:06,0:11:09,Baš mi je jako zanimljivo ovaj koncept Alterrega koji si opisala.
0:11:09,0:11:11,"Ja sam ti imao jedno, čega ješ?"
0:11:11,0:11:12,Knjiga je prezanimljiva.
0:11:13,0:11:18,"Da, zapisao sam se kao, nekad su ljudi isto zapišu pa možda im bude zanimljivo."
0:11:20,0:11:22,Što sam ti htio reći vezano uz Alterrego?
0:11:22,0:11:29,"Mislim, ako ideš malo dublje, čak i kada ja imam ne potrebu, takav sam."
0:11:30,0:11:31,Ne možeš si pomogli.
0:11:31,0:11:34,Preduboko grebem ispod površine.
0:11:36,0:11:41,"Ti kad, evo recimo u dvadesetima sam imao jedan ahha trenutak."
0:11:43,0:11:54,"Znači ono kako kažu na jednostavan način, kao opet mi dolaze engleski reči, fake it ili make it kao ono, glumi, postaćeš kao to."
0:11:56,0:12:10,"Ali kad malo dublje razmisliš, vjerojatno ne postoji niti jedan, znači nećemo onako početnički se razmišljati o tome, nego doslovce ne postoji niti jedan efikasniji način za transformaciju i za promjenu."
0:12:11,0:12:17,"Jer ti, znači doslovce i svoju psihu i svoje tijelo ubacuješ u novi identitet."
0:12:18,0:12:26,Samo stvaraš nove mreže neurona i vježbaš ih dok se jako jasno ne grupiraju.
