Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:00,5.
0:00:00,0:00:01,i 9.
0:00:01,0:00:09,"me zove Nevinčani punac i kaže mi Marko, ne baš dobru vijest, to je maligna tvorevina i vrlo vjerojatno se radi o sarkom."
0:00:09,0:00:13,To je trenutak kad ti sebe daješ potpuno u ruke doktorima.
0:00:13,0:00:25,"Ja sam došao tamo, ja sam mislio da će oni raditi biopsiju naš pretraga, ja dolazim tamo kod njih, oni meni kažu, mi bi da ti kreneš danas s kemoterapijom, kao za par sati."
0:00:25,0:00:36,"I onda smo krenuli s kemom, prošao sam sedam rundi kema, nakon toga sam u petom mjesecu ove godine imao operaciju kojom su mi u biti odstranili primarnu lokaciju."
0:00:37,0:00:39,jer znamo pet metastaza u smiješanju.
0:00:39,0:00:44,"Uzranili su mi dio prsne kosti, dio prvog rebra i dio ključne kosti."
0:00:45,0:00:50,Nakon toga sam prošao još tri runde kemoterapije i transplantaciju matičnih stanica.
0:00:51,0:00:53,I evo me danas tu zdrav čovjek.
0:00:55,0:00:56,Ekipa pozdrav.
0:00:58,0:01:02,"Još jednom s nove lokacije Sky Office, 14."
0:01:02,0:01:04,kad biznis klub 5.
0:01:06,0:01:06,Još jedan podcast.
0:01:08,0:01:13,Ovog puta sa mnom je jedna osoba čije ime i prezime.
0:01:13,0:01:19,"može možda nalikovati na ime i prezime jednog nogometaša, ali nije nogometaš preko puta mene."
0:01:20,0:01:23,I to je čak nogometaš iz mog rodnog kraja tamo iz Osijeka.
0:01:23,0:01:25,Ali preko puta mene je Marko Babić.
0:01:26,0:01:27,Marko kako si?
0:01:28,0:01:28,Fenomenalno.
0:01:29,0:01:32,I fenomenalno izlaš mogu ti reći.
0:01:32,0:01:40,"Hvala ti, evo, od te trike je da izlaš godinu dana loše pa onda počneš izgledati malo bolje, pa to malo bolje bude svima fenomenalno."
0:01:41,0:01:45,"Je, znači uvijek dobri su ti kontrasti, da prevariš ljude."
0:01:45,0:01:49,"Ali ispričat ćemo kasnije tu priču, neki ćemo."
0:01:49,0:01:59,"Neki će možda već znati čim ste te vidjeli ili ste te vidjeli u nekim drugim medijima ili nekim drugim podcestima, ali doćemo kasnije do toga."
0:02:00,0:02:13,"Prije nego što smo krenuli snimati, pa sam sad poželjio da to bude uvod nekako u naš razgovor, smo pričali o tome zašto si ti recimo danas..."
0:02:14,0:02:31,"Takav, zašto imaš takav stav, zašto imaš takvu percepciju kako imaš, zašto si pozitivan, optimističan oko svoje svakodnevnice i oko svog života, a reći ćemo ljudima kasnije zašto je to bitno, pa ostanite slušati."
0:02:35,0:02:55,"Da li je to nature ili nurture, da li se s nečim rađamo, pošto imaš dvoje djece, kao što ću i ja imati uskoro dvoje djece, mogu si primijetiti da kad se dijete rodi da sigurno postoji već nešto tu što je došlo zapakirano, a što nisi ti niti birao niti što je to dijete biralo."
0:02:56,0:03:01,A koja je naša mogućnost da modeliramo to?
0:03:01,0:03:08,"kroz neki naručiv, kroz kondicioniranje, kroz odgoj, kroz školstvo, kroz kulturu itd."
0:03:09,0:03:18,"Recimo baš to optimizam, pozitiva, taj nekakav stav koji ti omogućuje da ideš kvalitetnije kroz život."
0:03:19,0:03:23,"Pa definitivno kad gledam sada, dobra je ova paralela sa vlastitim djetetom."
0:03:24,0:03:30,"Definitivno postoji dio stvari koje su s nama od početka, koje su u nama od početka."
0:03:30,0:03:36,"Biti će zanimljivo vidjeti moje djete meni za pet, deset, odnosno obje cure."
0:03:36,0:03:42,"Jer, prvenstveno mislim na stariju jer ona ipak ima tri godine, već tri i pol, pa tu puno više vidi se karakter već."
0:03:42,0:03:45,Ali bit će zanimljivo vidjeti kako će se to razvijati.
0:03:45,0:03:47,Onda ću možda imati bolji odgovor na ovo pitanje.
0:03:48,0:03:59,"Ali, moja je teza, iako postoji puno stvari koje su u nama od početka, da jako puno toga se može modelirati, jako puno možemo mijenjati, rast, razvijati se."
0:04:01,0:04:02,Nismo isti.
0:04:02,0:04:07,"Ljudi žive neki u zabludi da se ne mijenjaju, da su kao nekakvi."
0:04:08,0:04:11,"To sam primijetio jako kod starije generacije od nas, možda naših roditelja."
0:04:12,0:04:14,"Ja sam takav, ja sam takva, on je takav."
0:04:16,0:04:25,"A ne razumijem zapravo kad ih gledaš iz recimo svoje roditelje kroz 10-15 godina da su se jako promijenili, a možda misle da nisu, svi se mijenjaju."
0:04:26,0:04:27,I to je vrlo prirodno.
0:04:27,0:04:42,"E sad samo je pitanje u kojem smjeru, a to je onda rad na sebi, svjesnost da neke stvari mogu ići u ovom ili onom smjeru i zapravo da ti možeš utjecati na to da li ćeš biti optimističan."
0:04:42,0:04:52,"Odluka, za mene je odluka najvažnija stvar vjerojatno u svemu, jer ti kad nešto odlučiš i kad se toga čvrsto držiš, to onda postaje navika i to onda postaješ ti."
0:04:54,0:04:57,Mislim da zapravo jako puno toga se može.
0:04:57,0:05:03,"Ja nisam bio koklinac niti ludo optimističan, bio sam zapravo dosta strašljiv i plašljiv."
0:05:03,0:05:10,"Nisi znaš ono kad bi neku kvart urekao, ja sam iz Zagreba iz Gajnica i to je ono baš pravi kvart."
0:05:10,0:05:25,"Kad bi neko rekao, ajmo sad napravi to ovo, meni bi probilo i štak nas uhvati neko, štak starci saznaju, šta ako, ne znam, ja padnem dok se penjemo na to nešto di se želimo popesti, slomim nogu i onda neću moći izmuljati."
0:05:27,0:05:29,Mene uvijek su neki ti strahovi bili.
0:05:29,0:05:35,"Ja danas ne znam da li se stvarno ičega bojim, odnosno jako malo stvari."
0:05:35,0:05:37,A taj dan se boje baš puno stvari.
0:05:37,0:05:49,"I onda gledam kroz tu prizmu, nisam se ja rodio takav, nego sam putem postao takav zbog svojih iskustava, načina koji sam ih percipirao, promislio i proživio."
0:05:52,0:05:59,"Kad smo se dopisivali o ovih dana, rekao sam ti da bih htio pričiti o jednoj temi, ako vas zove vrijeme."
0:06:01,0:06:05,"Pa si me pitao na šta mislim kad sam rekao, kad sam napisao to vrijeme."
0:06:06,0:06:16,Ajde sad da onda nastavimo kroz ovu prvu priču s čim se rađamo i koliko je našeg utjecaja recimo na naš vlastiti razvoj.
0:06:18,0:06:25,"Ajde, proba i sad si rekao otprilike kako se sebe sjećaš recimo kroz djetinstvo."
0:06:25,0:06:34,"Ajde, proba i nam dati barem jedan snapshot ili možda dva, tri, ne znam, najranijeg sjećanja koji imaš iz svog života."
0:06:35,0:06:37,Najranije sjećanje koje imam je vjerojatno.
0:06:37,0:06:43,"Ne znam da li je to službeno zadnja, meni je to u glavi ostalo kao zadnja uzbuna, ali jedna od zadnjih uzbuna."
0:06:43,0:06:44,Ja sam 91.
0:06:44,0:06:50,"godišnje, tako da sam imao neke 95-94 godine, tad su vjerujem još bile uzbune."
0:06:50,0:07:03,"I zadnja uzbuna je u kvartu sam bio s bakom, šeto s njom iz vočarne prema doma i odjednom nešto tuli i mi krećemo brzo od doma jer je sad nekakva uzbuna."
0:07:03,0:07:08,"I to je nešto što je, ja mislim, najranija koja se sjećam."
0:07:08,0:07:12,Jel se sjećate bez da previše objašnjavam sam sebe riječima?
0:07:13,0:07:18,"kako je bilo tvoje unutarnje stanje, šta si ti mislio tko si ti i kako si se osjećao?"
0:07:18,0:07:20,"Ne, nemaš nikakvu poveznicu."
0:07:20,0:07:29,"Ne, nemam nikakvu poveznicu, od toga se sjećam samo tog, kao uzbuna je, mi hodamo točno znamo u kvartu gdje smo i idemo prema doma."
0:07:30,0:07:33,"Ajmo otići deset godina naprijed možda, jel se sjećamo?"
0:07:34,0:07:36,"Možda ne moramo ni deset, recimo iz, ako me."
0:07:36,0:07:40,Tog najranijeg sjećanja pa deset godina naprijed poslije toga.
0:07:40,0:07:45,"A to imam već petnaest godina, to su već onda ozbiljna sjećanja."
0:07:46,0:07:46,Dobro.
0:07:46,0:07:49,Ali recimo ako me pitaš ovo da li se sjećam sebe?
0:07:50,0:07:54,"Sjećam se jedne u vrtiću, jedne zgode, ne zgode, zapravo školski primjer ne zgode."
0:07:55,0:08:01,"Znači, ja sam tad, već sam ja veći, znači, već ja imam ono pet i pol godina, možda tako."
0:08:02,0:08:14,"Znači, već sam izlazni vrtić, možda ne ona zadnja godina, i idem, idem nakon vrtića s djedom, djed me vodi kod kiropraktičara, jer sam imao nekakve probleme i trebao sam ići kod kiropraktičara."
0:08:15,0:08:25,"Ja se u vrtiću, po kakav mu gaće, ja se sjećam, ja sjedim u pješčaniku, sam, znači, nisam s nikim, ja ne znam zašto je u tom trenu."
0:08:26,0:08:30,"ne idem reći teti, teta trebam na WC, nego ja u tom pješčaniku odradim posao."
0:08:30,0:08:36,"Djed dolazi po mene, niko ništa ne kuži, djed skuži tek u liftu doma."
0:08:36,0:09:00,"Znači ja cijelo vrijeme i ta se recimo osjećam svog tog mentalnog stanja gdje sam ja ona kao, ne znam zašto nisam rekao teti da trebam ići na WC, tog se ne osjećam recimo, ali ono ta neugoda, sad sam ja to napravio, što ću sad, kako da to riješim, onda ta neugoda kad hodam s djedom prema doma, onda u liftu kad on on onak kaže što to smrdi."
0:09:01,0:09:04,"I ono skuži, mislim, nije baš ono neki misterij."
0:09:05,0:09:09,I pitam me što ja onda moram na njegovo pitanje se ti po kako možda.
0:09:10,0:09:20,"Znaš, ona, ja sam tad već dijete koje ima, nije to dob, mislim, imaš svoje dijete, ok, manje je, ali nije to dob više di ti kakarš baš ugače, ali ne znam zašto se to dogodilo."
0:09:21,0:09:23,Ja njemu sad moram u liftu reći da.
0:09:23,0:09:31,"I onda on meni ono, pa kako je šta je tebe, si ti normalan, mogli smo otići k kći kiropraktičara da ne skužim, šta bi čovjek rekao."
0:09:32,0:09:40,"Tog se recimo osjećam, jako dobro se osjećam te neke nesigurnosti u sebi, straha, nelagode."
0:09:40,0:09:41,Zašto je to pitam?
0:09:41,0:09:53,"Recimo, kako smo pričali, možemo napraviti poveznicu s tim s čim smo se rodili, koliko imamo zapravo utjecaja na svoj vlastiti razvoj i kroz to vrijeme."
0:09:53,0:10:01,"Ja se recimo sjećam tih nekih snapshotova, najranije sjećanje, ne znam, kod djeda i bake u Bosni, kolju tele je."
0:10:02,0:10:04,"Katastrofalno, ja sam u strahu."
0:10:04,0:10:05,Upečatili leže.
0:10:05,0:10:06,To je prvo sjećanje.
0:10:06,0:10:08,Sjećam se da sam se sakrio u poljski vjece i plakao.
0:10:11,0:10:12,Zašto to radite uopće?
0:10:13,0:10:16,"Onda neke kasnije sjećanja, recimo s 10 godina pa sa 15 godina."
0:10:17,0:10:32,"Točno se mogu, kroz tih par nekih snepšotova, recimo kroz svoje djetinstvo, ja se mogu prisjetiti svog neemotivnog stanja tog dana, tog sjećanja, nego općenito tog perioda u životu kužiš."
0:10:33,0:10:41,"I znam da sam se nekako i čak kroz te godine da sam se ja mijenjao, ali ono što ti hoću reći zapravo da..."
0:10:43,0:10:50,"Od najmanjeg, od najranije tog sjećanja do danas uvijek prepoznajem jednu nekakvu konstantu."
0:10:52,0:10:54,"Kužiš, ja znam tko sam ja."
0:10:55,0:10:56,To sam te htio pitati.
0:10:56,0:10:58,Da li ti znaš tko si ti?
0:10:59,0:11:05,Da li postoji konstanta marka od početka do sada?
0:11:06,0:11:07,Bez obzira što si rekao da se mijenjaš.
0:11:08,0:11:10,"Sigurno, neke stvari postoje."
0:11:10,0:11:12,Neke stvari jesu definitivno konstanta.
0:11:13,0:11:32,"Ja sam uvijek recimo bio lik koji se voli i kad sam bio klinac, djete zezat koji voli nekakve panove u nekoj ekipi reći nešto smiješno., izvaliti nešto, kao roditelj se smiju, ti si nešto rekao, nije ti baš skroz, možda nekad nije jasno."
0:11:32,0:11:34,To recimo mi je neka konstanta.
0:11:34,0:11:39,"Ali, opet s druge strane, postoji jako puno stvari koje su mi baš."
0:11:41,0:11:56,"O, sada je malo možda sam ja usmjeren, zato što ja dok sam pisao knjigu, recimo kasnije u knjizi, sam pokušavao se vraćati na ove stvari šta ti kažeš, sjećam se toga kako kolju."
0:11:57,0:12:16,"Ja sam se isto svojih sjećanja tih snepova iz sa sedam godina, ne baš ovih kad si skroz mali jer je to teško analizirati, ali sa 7, sa 10, sa 12 nekih stvari koje se sjećam i točno to, kako sam se osjećao, zašto sam se osjećao, pokušati vidjeti kakvom je to oblikovalo."
0:12:16,0:12:21,"I onda sam recimo shvatio, ne znam, ja sam tad igrao nogomet, koklinac igrao nogomet."
0:12:21,0:12:24,Ja sam se panično bojao svaki put.
0:12:24,0:12:27,Ja mislim da bih ja bio najbolji golman na svijetu da nitko nije pucao u mene.
0:12:28,0:12:29,Da su pucali uvijek u stranu.
0:12:30,0:12:31,"Ja bih se, znaš meni je to bilo gušt."
0:12:32,0:12:34,"Ide u stranu, ja ću se baciti i obraniti, super."
0:12:35,0:12:36,Stavimo i kad je lopta išla u mene.
0:12:37,0:12:44,"Taj strah ispašće mi, proći će mi kroz noge, napravit ću neku glupost, nešto ću zeznut, primit ćemo go zbog mene."
0:12:46,0:12:47,Ali samo kad ide ravno u mene.
0:12:48,0:12:51,"I onda, recimo, o tom sam puno razmišljao, zašto sam se tog toliko bojao?"
0:12:51,0:12:55,"Što je tu tako, ono, bilo strašno."
0:12:55,0:13:04,"Možda bi ja naš onog danas bio, sad ne bi tu pričao s tobom, nego bi bio oporavio se od dočeka da se ko klinas nisam bojao da lopta ide u mene."
0:13:05,0:13:07,Ali bojao sam se nečeg tako banalnog.
0:13:07,0:13:11,"A kažem opet, danas se ne bojim ničeg, baš."
0:13:12,0:13:22,"Ajde sada, možda je vrijeme da ljudima onda kažemo kako je izgledalo, da li je to sad godinu dana, godinu i pol dana?"
0:13:22,0:13:23,"Godinu i dva mjeseca, tri."
0:13:24,0:13:25,"Godinu i tri mjeseca, zapravo tri."
0:13:26,0:13:30,"Ajde kroz neke onako presike, highlighte."
0:13:30,0:13:34,"Haha, highlighte, dobro, baš highlighte, ajmo."
0:13:34,0:13:34,Brzo highlighte.
0:13:35,0:13:42,"Peti, deveti, zove me nevjenčani punac i kažem i Marko, zapravo evo da se mrvicu ranije vratimo."
0:13:43,0:13:46,Sedmi mjesec primjećujem kvržicu na prsima.
0:13:47,0:13:47,2019.
0:13:48,0:13:51,"No imamo sad, 20201."
0:13:52,0:13:55,Pa par mjeseci prije toga imam konstantne probleme s leđima.
0:13:56,0:13:58,Ja to tumačim kao klištenje živica u lopatici.
0:13:59,0:14:06,"Sjedilački način života, malo aktivnosti, puno rada i sve je onako, ima vrlo smisleno."
0:14:06,0:14:13,"Svakih tri tjedna mi se upali živac, odem na masažu ili me žena izmasira, to prođe iduće jutro sam konov."
0:14:15,0:14:25,"Onda u sedmom mjesecu primjećujem, u nekom trenutku se ta upala preselila na prsa i meni maserka kaže to ti je živac koji ide lopatica, prsa, desna ruka."
0:14:25,0:14:29,I to sve meni ima smisla jer ja ništa ne radim.
0:14:29,0:14:37,"Znači, mene žena izmasira tu večer, ja se idući jutro probudim kao nov, ja ništa više ne radim tri tjedna po tom pitanju dok se ne upali opet."
0:14:38,0:14:55,"I onda u sedmom mjesecu smo na moru, ja primjećujem koržicu na prsima, onda bili smo mi na moru, ja sam dosta ležeran tip i ne bavim se baš takvim stvarima i ne zamaram, nisam avion i su se koržica osigurno imam mrak, umriječilo ili nešto, nego ono dosta leđero."
0:14:55,0:15:08,"Onda me jedan dan kad smo se vraćali s mora, kad smo se vratili zapravo točno s mora idući dan., kad sam nosio kofere prvo dole na moru, pa gore, doma na treći kat, idući dan me ta prsa su me ubijala."
0:15:08,0:15:11,"Znači, bol, žiga na dvije sekunde."
0:15:12,0:15:13,"Ja šta god napravim, tome boli."
0:15:13,0:15:16,"Nije ono kao legneš, umiriš se pa prestane."
0:15:16,0:15:18,"Nema, ja ležim 40 minuta u jednoj pozi, ništa."
0:15:19,0:15:22,Odem na hitnu i tu krećem malo pretrage.
0:15:23,0:15:28,"I 5-9 me zove nevinčani punac i kažem mi, Marko, ne baš dobru vijest."
0:15:29,0:15:32,To je mali gnatorevina i vrlo vjerojatno se radi o sarkomu.
0:15:33,0:15:35,Ja tada nemam pojma ništa o sarkomima.
0:15:35,0:15:38,"Mislim, krimašku vržicu negdje., onda kao rak se."
0:15:38,0:15:40,Makar puno si liječio.
0:15:40,0:15:42,"Liječnik, da, on je liječnik."
0:15:42,0:15:43,"Da, on je liječnik opće prakse."
0:15:43,0:15:44,Aha.
0:15:46,0:15:51,"Pojavio se rak nama kao priča, ali ja to sve doživljavam kao za bancu u manje više."
0:15:52,0:16:00,"Ja sam žena znao reći da kad mi kažu da imam rak, znači uzimam ušteđevinu, idem na dva tjedna u Vegas, ono solo, živ, znaš ono kao."
0:16:01,0:16:02,To je moj bio kao.
0:16:03,0:16:05,I to me je to baš iznenadilo.
0:16:05,0:16:10,"I onda kreće, onda su još jedno dva mjeseca pretraga da se ustanovi."
0:16:10,0:16:21,"Oni su rekli tad sarkom, na kraju sta prva dva t dijagnoza potvrdila, ali onda je bilo dva mjeseca svega vrčenja oko dijagnoza, lakših, težih, srednjih, ovakvih, onakvih."
0:16:22,0:16:24,Da bi se vratili na kraju na taj sr.com.
0:16:25,0:16:27,25.
0:16:27,0:16:28,i 1.
0:16:28,0:16:35,"kemoterapija u Beću, nakon toga, ja mislim sedam."
0:16:35,0:16:36,U Beću.
0:16:36,0:16:37,"U Beću, da, u Beću."
0:16:38,0:16:41,Zato što su nalazi u Zagrebu nikako nisu dolazili.
0:16:41,0:16:48,"Ja sam prošao tri biopsije, ništa se nije, mislim ništa se nije događalo, ali nikako da oni kažu što je."
0:16:48,0:16:48,Što je?
0:16:49,0:17:01,"A meni je jedan doktor kojeg sam upoznao putem kojeg iznimno, iznimno cijenim i ako sam se povezao s njim, rekao ono ako nakon šest tjedana od biopsije nemaš rezultate, bježi ovaj odmah."
0:17:01,0:17:15,"Jer on je tad bio isto siguran da je to srkom i on je znao kakva je to bolest i on je rekao to, znači to je dani i tjedni su kod te bolesti mogu biti pitanje života i smrti."
0:17:15,0:17:24,"Jer to je u biti jedan od najagresivnijih tumora, ne najteži da se razumijemo, nego najagresivniji u smislu da zna rast kog ljeva, doslovno."
