Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:07,"Biti svjestan sebe, položaja tijela, svog disanja je nešto što je predovjet i emocionalnog zdravlja."
0:00:07,0:00:09,"To nas nije niko učio, nažalost."
0:00:09,0:00:16,"Svatko od nas bi se na dnevnoj razini trebao malo resetirati, a ta svjesnost je nešto što je dobra polazišna točka."
0:00:16,0:00:20,A disanje je tu jako važno jer kad mislimo o disanju onda sam ovdje i sada obično.
0:00:20,0:00:24,"A u te dvije riječi produži izisaj, u principu riješiš puno toga."
0:00:27,0:00:31,Šta danas kažes prvo ljudima kad te pitaju odkositi i s čime se baviš?
0:00:31,0:00:34,"Pa mislim, godinama sam govorio da sam sveučilišni profesor."
0:00:35,0:00:39,Zadnjih sedam godina govorim da sam i kondicijski trener nogometa reprezentacije.
0:00:40,0:00:41,Ali znaš šta i dalje?
0:00:41,0:00:43,Prvo kažem da sam sveučilišni profesor.
0:00:43,0:00:48,"Iako je manje seksi i manje atraktivno, ali to sam ono u bazi."
0:00:48,0:00:59,"Ali sam trener čovjek koji pomaže drugima da, pa malo onako sad popularno zvuči da ostvare bolju verziju sebe na razne načine."
0:00:59,0:01:04,"Ako radim sa studentima to je jedan način, ako radim sa sportašima to je drugi način."
0:01:04,0:01:10,"U obitelji se opet trudiš da ljudi oko tebe postanu bolja verzija sebe, a u stvari sve kreće od mene."
0:01:10,0:01:13,"Jer ako ja nisam bolja verzija sebe, kako ću onda pomoći?"
0:01:13,0:01:14,drugima.
0:01:14,0:01:23,Tako da svakodnevno se pokušavam vratiti tu na i na sebe i na to kako da ja postanem bolji u raznim segmentima svog života i djelovanja.
0:01:24,0:02:01,"Ali evo vraćajući se na vaše pitanje, više sam sveučilišni profesor, edukator ali i trener jer time se bavim već dvadeset pet godina pa evo da bi bio netko tko može pomoći vrhunskim poput naše nogometne reprezentacije za koju znamo da je sada već dugo na vrhu i da onaj slučaj od prije par godina isto kao i onaj iz devedeset sedam nije bio definitivno slučaj nego je bilo nešto što je sad već kontinuitet, moraš biti i ti najbolja verzija jednog trenera, učitelja, profesora, onog koji zapravo gradi sebe i uvijek negdje propitkuje di može i što može bolje."
0:02:02,0:02:09,"Što si saznao zapravo u ovoj sve godine, što je nekakvo onako smjer ulaganja ili kako ti radiš na sebi?"
0:02:10,0:02:23,Pa saznao sam u tom stručnom smislu da moram biti jako selektivan i da jednostavno kad radim sa ekipom u ovakvom slučaju kad smo kratko zajedno naprimjer da moram poći od principa minimalne intervencije.
0:02:23,0:02:28,"Jer ako imam minimalnu intervenciju znači da je bitna intervencija, a ne ja koji ju dajem."
0:02:29,0:02:36,"A netko drugi možda ide principom maksimalne intervencije, u tom slučaju je on koji daje intervenciju bitan, a ne sama intervencija."
0:02:36,0:02:50,"Tako da pokušavam biti selektivan, pokušavam pokazati samo onoliko znanja koliko je zaista potrebno, ne ni malo više od toga u svakom susretu koji imam, u svakoj suradnji koju imam sa nekim sportašem ili s bilo kime."
0:02:50,0:03:03,"Tako da to je nešto što sam, hajde recimo, usavršio, a to je da sam selektivan, da znam šta ne treba u nekom trenutku i da jednostavno maknem sve to nepotrebno i da ono što mi ostane eto to je to što ćemo raditi."
0:03:04,0:03:18,"Evo to je jako teško zato što tu može ego stati na put pogotovo ako si jako stručan, puno ulažeš u sebe, dugo si u struci i pokušavaš možda nekad zapravo kad educiraš druge kao da pričate nekom su stručnjaku i želiš njemu pokazati koliko ti zapravo znaš."
0:03:19,0:03:20,Tako da meni je ovo impresivno.
0:03:20,0:03:24,A kako dođeš do te minimalne intervencije kako si to nazvao?
0:03:24,0:03:31,"Je li to nešto što je prilagođeno osobi s druge strane ili je to nešto što uvijek imaš neki, ono krećemo do ovih pet bazičnih stvari?"
0:03:31,0:03:39,"Pa jedno i drugo, dobro si to rekla, imaš i neke postavke koje znaš da jesu najvažnije ali isto tako uzimaš u obzir i osobu koja je ispred tebe."
0:03:40,0:03:41,Tako da jedno i drugo.
0:03:41,0:03:42,A do toga dođeš kako?
0:03:42,0:03:43,Šta ja znam?
0:03:43,0:03:49,"Nakon puno grešaka i puno propusta kojih postaneš svjestan, daj Bože."
0:03:50,0:03:52,Pa onda nešto naučiš iz toga.
0:03:52,0:03:56,"Tako da trebalo mi je 20 godina da uspijem preko noći, znaš ono poznato izreku."
0:03:56,0:04:01,"Pa u stvari, nakon 20 godina karijere sam napravio nekakav, ajde, stvarno veliki uspjeh."
0:04:01,0:04:03,Pa onda to u stvari ima smisla.
0:04:03,0:04:06,"Puno puta pogriješiš, puno, mislim, pogriješiš."
0:04:06,0:04:09,Jordan je rekao da nikad nije izgubio ni jednu utakmicu.
0:04:09,0:04:11,"Ili je pobijedio, ili je nešto naučio."
0:04:11,0:04:13,"Tako da, možeš i tako gledati."
0:04:13,0:04:21,"Ali porazi su važan dio učenja i napretka, tako da i te poraze treba pa skoro slaviti."
