Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:09,"Agnostik vjeruje da ne vjeruje, ateist vjeruje da ne vjeruje, dakle on i dalje vjeruje u neku svoju doktrinu, pa makar ona bila nevjera."
0:00:09,0:00:23,"Taj element doktrine vjerovanja u nešto je jedan demiurg, jedan svevideć oko koji gleda element umjetnosti i znanosti kojima se mi gombamo kao ljudi i drži ga u okrilju da sve to postane moguće."
0:00:23,0:00:32,"Sumnja je temelj spoznaje, a spoznaje temelj znanosti, a znanost je u ljubavničkom odnosu s umjetnošću u zagrljaju vjeru."
0:00:36,0:00:44,mi je zanimljiva ta neka geneza pa me zanima kako je to kronološki išlo pa ćemo malo baciti na šafal neki da vidimo.
0:00:46,0:00:47,Gdje je počela tvoja priča?
0:00:49,0:01:18,"Moja priča je vjerojatno počela čega izračunavam, neke mračne veljače jedna tisuća devetsto sedamdeset godine kad je očito moj tata bio u dobrom raspoloženju a da bi za devet mjeseci ta priča naišla na oživotvorenje proizvoda s obzirom da sam rođen u jedanaest mjesecu sedamdeset petak trinaest je bio ispočetka mi je to bilo ono grozno petak trinaest a onda sam kasnije to pretvorio u prednost i to nekako bi savjetovao svakome."
0:01:18,0:01:27,Kad se nešto čini da je nezgodno ovako ili onako u nekom trenutku ako to na određeni način participiraš i uključiš u svoj mindset onda to zna biti pogonsko gorivo.
0:01:28,0:01:52,"U svakom slučaju petak trinaest jedanaest jedna tisuća devetsto sedamdeset rođen sam u osijeku meni je mama i kompletna ženska linija iz slavonije zbog danovaca i na to sam izuzetno ponosan a tata mi je iz komiža odnosno žena glava na otoku vi su ali kažem komiža zato što ajde određen broj ljudi zna gdje je komiža a kad kažem žena glava to kao da kažem ne znam šta, ali sam isto tako ponosan i na Žena Glavu i na Komiša."
0:01:52,0:02:06,"I onda sam godinu do dana živio u Osijeku sa mamom i tatom i nakon toga tata je shvatio da ne može bez mora i onda smo se odselili u Split i praktično sam ja svoje formativne godine proživio u Splitu, znači do koje?"
0:02:07,0:02:40,"Od sedamdeset jedan do osamdeset osam otišao sam u tadašnju vojsku iz vojske upisao fakultet i zapravo sam u zagrebu od kad od devedeset do danas uz neke prekide kad sam vani živio i tako a kako izgleda to dječje su uspjeli su divno ali moram ti odmah reći imam svoj privatni kolačić Madlen, onaj Prustov zato što ja svaki put kad sletim na splitski aerodrom ja osjetim iste te mirise koje sam osjećao i osamdesetih godina i potpuno razumijem onaj element mora, vode i ljepote odrastanja pored velike bare neke."
0:02:41,0:03:00,"Ja sam živio na gripama u Splitu, išao sam u osnovnu školu Bruno Ivanović, moje djetinstvo je bilo u velikoj mjeri označeno enormnom roditeljskom ljubavlju i afirmacijom svih pozitivnih stvari, ambicije, moji su roditelji zaista još uvijek su divni, mama je pokojna, otac mi je živ."
0:03:00,0:03:10,"I sjećam se velikih odmora, sjećam se kad su iz aviona bacali letke od eratizacije, onda smo mi zakasnili na sad zato što smo eto čekali da leci padnu iz neke ceste ispred naše škole."
