Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:09,"Moj gost danas je Saša Tenodi, osoba koja je posvetila dva desetljeća svog života razumijevanju i primjeni moći komunikacije."
0:00:10,0:00:18,Osnivač je tvrtke Tenodi Communications i jedini licencirani NLP trener pod originalnom licencom na ovim prostorima.
0:00:18,0:00:33,"Njegova strast prema komunikaciji, sad sam se sam uvjerio u to, kolika je strast prema komunikaciji, odvela ga je skroz do SAD-a i imao prilike učiti od samog utemeljitelja NLP-a legendarnog Richarda Bendlera."
0:00:34,0:00:50,"Ako ste ljubitelji potkesta vjerojatno ste čuli za nj za njega kao suvoditelja već tri u popularnih podcasta, među kojima su i Surove strasti, koji broj jedan audio podcast u regiji, te Prodeni Mindset i Nominis i Commerce podcast."
0:00:51,0:00:59,"U današnjoj epizodi razgovarat ćemo o Sašinoj biografiji, kako on radi na sebi, razgovarat ćemo o NLP-u što je meni izuzetno zanimljivo."
0:00:59,0:01:35,"Ono što mi je još zanimljivije od NLP-a je zapravo što je sigurno ključni dio cijele te priče i komunikacije u kojoj sam ja, nadam se jednako strastven kao i Saša, razgovarat ćemo o postavljanju ciljeva i promjeni obrasaca ponašanja ili navika i kako je zajedno, sad ovo je spektakularna vijest pa evo želim staviti naglasak i na to i kako je zajedno sa kolegama uspio dovesti, tojest uskoro ću dovesti prodajnog gurua Vuka sa Wall Streeta, Jordana Belforta u Zagreb po kojem je nastao onaj legendarni film kojeg je kao glumac utjelovio Leonardo DiCaprio."
0:01:35,0:01:36,Bog znači.
0:01:36,0:01:41,"Bog, Vinko, hvala ti puno na pozivu, pratim tvoj rad od početka."
0:01:42,0:02:07,"Ono što od početka gledam kod drugih podcasta uvijek me veseli kad neki novi podcast se pokrene, ali sam jako sumnjičav na tim početcima koliko god entuzijastična ta priča krene i koliko god su dobri gosti, koliko god je dinamika na početku objavljivanja epizoda, vjerojatno znaš informaciju da 90 plus post podcasta ne uspije doći do sedme, osme epizode."
0:02:09,0:02:22,"Dakle da, vidio sam da si ono dosta, od početka si postavio određeni standard, branding, investirao si u ovu priču i želim ti da ti se to što prije počne monetizirati."
0:02:22,0:02:25,Kad dođe iz svojih lista zvuči jako dobro.
0:02:26,0:02:27,i hvala ti na tome.
0:02:28,0:02:45,"Znaš bolje nego ja koliko je truda, koliko je upornosti, ustrajnosti potrebno za tako nešto, dvapet godine sam radio da nisam vidio nikakav rezultat, sad se stvorio nekakav momentum i malo osjećaj zadovoljstva je veći što ne mora značiti da će to ostati na tim razinama, ali idemo dalje."
0:02:47,0:03:26,"Ja nekoliko sam pogledao potkesta, pročitao nekoliko intervjua na liki djelo Sašita Nodija, nisam puno toga uspio saznati o nekakvoj pozadini zapravo puno, puno se, puno je tema i priča na površini s onim čim se baviš, od komunikacije, od NLP-a, od potkestiranja itede Ali baš me zanima da nam kažem gdje si odrastao, koje memorije recimo čuvaš iz djetinstva, iz tog vremena školovanja, pa sve nekako i od prvih poslova i početka tvoje poslovne karijere."
0:03:26,0:03:39,"Znači, Fagati, puno hvala na ovom pitanju, iz razloga jer, daću mali uvodu u priču, tvoj gost Filip Šardi, ja smo radili na nekoliko web-sajtova i uskoro izlazi novi."
0:03:40,0:03:47,"I napravili smo jedan program, Moć komunikacije, dosta povoljan program koji zapravo treba ljude upoznati sa mnom i dati im kvalitetne materijale."
0:03:48,0:03:51,I onda smo u biti razmišljali o tome koji bi bio drugi program.
0:03:52,0:03:58,"I onda sam se ja sjetio, pa mogu bi ljudima dati nešto najvrjednije ono što imam, a to je metamodel komunikacije."
0:03:58,0:04:07,"Znači da naučim ljude u tipa 5-6 sati programa na online kako točno postavljati pitanja koja idu prema ishodu, da kontroliraju komunikaciju."
0:04:07,0:04:12,"I onda sam razmišljao mjesec dana o tome, kao i nisam imao dobar feeling."
0:04:12,0:04:14,Ideja je bila da stavimo taj program na dvjesto eura.
0:04:14,0:04:16,Ja mislim da je ta cijena stvarno niska.
0:04:16,0:04:22,"I onda sam shvatio, pak kad ono to je prevrijedno da dam, pod broj jedan to je prevrijedno da to dam za dvjesto eura."
0:04:22,0:04:26,"Drugo, čak i ako oni plate dvjesto eura oni neće kužiti vrijednost toga."
0:04:27,0:04:46,"I tu sam izgubio kongruenciju da idemo s tim programom, nazvao sam Filipa i rekao sam Filip nema dobar feeling u vezi toga, moramo smisliti nešto drugo, nije bitno da to mora biti smješteno u roku od mjesec dana, može biti za šest mjeseci, sve pet ali nema dobar feeling, mislim da je to prekvalitetan sadržaj koji ljudi neće znati cijeniti."
0:04:46,0:04:52,"I Filip kaže, ajde da je Ali daj da mi pokušamo napraviti neku radionicu pa malo da brainstormamo."
0:04:53,0:05:00,"I našli smo tu biznis klub početkom devetog mjeseca i sad mi brainstormamo, brainstormamo, brainstormamo."
