Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Ja još danas čujem te riječi.
0:00:03,0:00:05,Mog tate kaže iz tebe neće biti ništa.
0:00:07,0:00:09,Pokazat ću ja tebi da će biti iz mene ništa.
0:00:09,0:00:16,Pomogao je preko 500 tisuća ljudi iz više od 50 zemalja ostvariti ciljeve u raznim područjima života.
0:00:16,0:00:21,"Ako nisu pod kontrolom, ako nemaju ciljeve, ako ne znaju šta rade, ljudi su lijenje."
0:00:22,0:00:27,"Isklapali mobitele, nisam plaćao na vrijeme mobitel, zatvaraju račune na banke."
0:00:27,0:00:31,"Samo to moram pomisliti, ne trebam više nekoga da me motivira."
0:00:32,0:00:49,"Ako nećeš biti otporan na događaje izvan sebe, nećeš ih moći savladati unutra sebe, postavimo si nešto ispred sebe i sad ako se ovo ne ostvari, ovo je kraj svijeta i mog života, pa nije, nije, ne znaš šta je iza ovoga."
0:00:50,0:00:56,"Ja sam svako večer molio se Bogu da bi bio najbolji, svako večer."
0:00:57,0:01:03,"Ovaj gore mi je samo rekao ovo, ovo su premala vrata za tebe, imam ja bolja, veća vrata, uđi kroz ta."
0:01:04,0:01:12,"Ako nemaš rezultata u životu koje bi želio ostvariti ili imati, onda znači ne gledaš u pravu stranu."
0:01:13,0:01:23,"Ako ne želiš propustiti ni jednu epizodu Lud Podcast-a, zaprati naš YouTube kanal i primaj obavijesti nakon izlaska svakog novog videa."
0:01:23,0:01:31,"Zovem se Vinko Mihaljević, a ti pratiš Lud, podcast u kojem istražujemo osobni i društveni razvoj čovjeka."
0:01:33,0:01:40,"Naš danasni gost je međunarodno priznati poduzetnik, motivacijski govornik i autor 11 bessellera."
0:01:41,0:01:50,Tijekom više od 25 godina karijere pomogao je preko 500.000 ljudi iz više od 50 zemalja ostvariti ciljeve u raznim područjima života.
0:01:51,0:02:04,Osnivač je jedna od najvećih agencija za zastupanje u osiguranju u Srednjoj i Istočnoj Europi te član uglednih udruga profesionalnih financijskih savjetnika poput Million Dollar Round Table i Top of the Table.
0:02:05,0:02:10,"Moj današnji i vaš današnji gost je po drugi puta smiljen u mori, bok smiljene."
0:02:10,0:02:34,"Pozdrav, lijep pozdrav, evo baš sam sretan da sam opet ovdje, drago mi je bilo, bili smo prije godinu dana, tako da velika mi je čast da sam opet tu, vjerojatno smo ostavili nekoliko traga, jel tako, Ja sam čak malici razočaran sa rezultatima te naše prve epizode, ali mislim da imamo šansu danas da se ojačamo."
0:02:35,0:02:37,Idemo probati doći preko 100.000.
0:02:39,0:02:44,Mislim da ti dugujem reći o čemu ćemo nas dvoje se danas razgovarati.
0:02:46,0:02:58,"Mene zapravo zanima šta pokreće Smiljena, pa ćemo pričati o tome, koja su njegova ključna uvjerenja u novcu, te koje su najveće zablude o tom materijalnom ili financijskom uspjehu."
0:02:59,0:03:25,"Razgovarat ćemo o vještinama i navikama koje su bitne za taj financijski uspjeh, moralne dileme, to je isto bitno za proći u ovom polju, te zapravo o idejama za prva ulaganja, te kako se suočiti sa ekonomskim izazovima kakve danas vidimo u ovako nestabilnoj geopolitičkoj situaciji."
0:03:27,0:03:31,"Pa ajmo odmah u glavu, šta tebe pokreće?"
0:03:33,0:03:35,"Dobro pitanje, šta me pokreće?"
0:03:37,0:03:45,Puno mi ljudi to pita zašto i kako još imam motivaciju sa 52 godine i poslije 27 godina u biznisu.
0:03:46,0:03:56,"Tako da mogu reći da sada razumijem neke koje sam ja slušao nekada kad sam bio mlađi, da novac nije glavna motivacija."
0:03:57,0:04:03,"Novac je možda glavna motivacija kad ga nemaš, a kad ga imaš postaje sve drugo bitno."
0:04:05,0:04:17,"Vidim da i drugi ljudi uspješni oko mene, ja njima to pitanje često postavljam ili se ja sam spitam., pa šta još pokreće ovog frajera kad ima milijarde?"
0:04:17,0:04:20,"Pa zašto ovaj to nije robot, još trči po Bini?"
0:04:20,0:04:26,"Jer mu taj dio posla, njegovi seminari, nije ni jedan posto cijelog bogatstva koja ima."
0:04:26,0:04:28,"Znači, ima nešto drugo."
0:04:29,0:04:31,"Nije to novac, novac ne pokreće ljude."
0:04:31,0:04:35,Možete pokrenuti u smislu da krene s nečim pa da ti je to glavni cilj.
0:04:35,0:04:54,"Ali kada zariš dovoljno novaca da ne trebaš brinuti sutra o tome da jedeš, pa ne gledaš po desnoj strani na meniju, kad naručeš u restoranu, nego po lijevoj, kada ne gledaš recimo šta ćeš djeci komun kupiti, hoćeš li ih upisati u tečaj ili ne, hoćeš kupiti nove skije ili biciklu."
0:04:55,0:05:03,"Ne gledaš sebi koje ćeš cipele kupiti, koliko koštaju, pa ideš na odmor, pa ne gledaš koliko potrošiš tamo za hranu itd."
0:05:04,0:05:13,I znaš da u nekom trenutku imaš dovoljno pasivnih prihoda da ne moraš raditi na poslu zbog toga da bi ostvario prihod taj mjesec.
0:05:14,0:05:17,"Ovo je najveće, ajmo reći, rasterećenje."
0:05:17,0:05:25,"Ja mislim da u životu čoveka, kada imaš osjećaj da ne trebaš otići na posao, da bi za razliku."
0:05:25,0:05:34,"Da bi zaradio za taj dan ili za sljedeći mjesec, da bi stavio nešto u usta ili da bi platio Kiriju ili bilo šta, ja mislim da onda tek dobiješ pravi zamah."
0:05:35,0:05:48,"Jer onda se opustiš, onda više ti nije cilj, nemaš ovdje kalkulator da moraš nekome nešto prodati, da moraš, moraš ono jer to ljudi osjete kada ti s njima pričaš."
0:05:49,0:05:54,"Kad si rasterećen tih briga oko novca, onda se ti pojave nove potrebe."
0:05:55,0:06:01,"Ja mislim da to onda dođe do izražaja baš kod mene, tako pomaga drugim."
0:06:01,0:06:03,"ljudima, zvuči klišejsko."
0:06:04,0:06:05,Mi bi svi voljeli pomagati.
0:06:08,0:06:15,"Puno ljudi koji bi htjeli biti kočjevi, i tako dalje, i spekeri, i govornike, kažem, pa oni kažu, pa volim pomagati drugim ljudima."
0:06:16,0:06:18,"Onaj prije sebi pomaže, nisam ni sebi pomogao."
0:06:19,0:06:25,"Bori se sa prihodima iz mjeseca u mjesec, pa da bi drugima pomogao, ajde ti naj prije sebe pomaći."
0:06:25,0:06:29,"Ja mislim da ljudi moramo naj prije sebe pomagati, da je mogli drugima pomagati."
