Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:19,0:00:22,"Dobar dan, dragi gledatelji i slušatelji."
0:00:23,0:00:28,"Evo nas još jednom u podcast studiju Hrvatska, našem dragom sponzoru."
0:00:29,0:00:40,"Svi koji imate nekakve potrebe snimanja, slobodno googlajte podcast studiju Hrvatska, pronaćete sve informacije koje su vam potrebne i to je to."
0:00:41,0:00:46,"Pa evo ga, još jedan intervju, još jedan podcast."
0:00:47,0:00:50,Ovog puta preko puta mene je Gloria Peranić.
0:00:51,0:00:53,"Gloria, dobar dan, kako si?"
0:00:54,0:00:58,"Pozdrav Vinko, tebi slušateljima i hvala ti puno na pozivu."
0:00:59,0:01:04,"Dobro sam i baš mi je čas, baš sam uzbuđena za ovaj naš današnji podcast."
0:01:05,0:01:18,"Evo, imali smo malo, pošto ovaj podcast u malkice neformalnijem raspoloženju, imali smo jednu jedno malih tehničkih problema na startu pa smo sad svi spremni za to."
0:01:18,0:01:24,"Za mene su ti tehnički problemi svakodnevica, tako da ja sam sad na radnoj temperaturi za to."
0:01:25,0:01:26,To je to.
0:01:28,0:01:32,Gloria se bavi nečim što je meni izuzetno zanimljivo.
0:01:33,0:01:47,Znači moj subjektivan stav i osjećaj je da roditeljstvo i odgoj je jedna od najbitnijih vještina na kojima možemo raditi kroz život.
0:01:49,0:01:54,Nažalost formalni sustav obrazovanja nije nam omogućio da taj alat dobijemo ranije.
0:01:54,0:02:03,Malo smo se šalili ranije pa sam ja rekao da ja mislim da bi za roditeljstvo trebalo imati nekakvu dozvolu kao za dozvolu za voziti auto.
0:02:04,0:02:07,"Možda malo pre radikalno, ali vidjet ćemo."
0:02:08,0:02:17,"Pa ajde molim te za početak, ako možeš ljudima dati kratak presjek svoje pozadinske priče."
0:02:20,0:02:27,"Kako si se educirala do sada, u kojem polju i zašto se baviaviš s ovim, s čim se baviš sada i što je to točno?"
0:02:28,0:02:34,"Ono čime se ja bavim je odgoj djece, odnosno pomažem roditeljima u odgoju djece."
0:02:34,0:02:36,Djeca dobi dvije do devet godina.
0:02:37,0:02:48,"Ono što je nekakva pozadina edukacije iza toga je rani predškolski odgoj i obrazovanje, dakle prediplomski, nakon kojeg sam upisala magisteri na edukacijsko-rehabilitacijskom fakultetu."
0:02:49,0:02:55,Onda je priča išla da sam išla u Milano na stručnu praksu vezano za tu edukacijsku rehabilitaciju.
0:02:55,0:02:58,Onda je došla korona i ta moja praksa je naglo završila.
0:02:59,0:03:01,I onda sam nakon toga.
0:03:01,0:03:12,Nakon toga upisala američku edukaciju pozitivne discipline i postala prvi međunarodno certificirani edukator roditelja po principima pozitivne discipline u Hrvatskoj.
0:03:12,0:03:26,"I tu nekako kreće ta priča, odnosno, ajmo reći, samo taj dio priče edukacije i sada se educiram iz područja dječje integrativne psihoterapije."
