Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:27,"Postoje oni oblici financijske neovisnosti koji su za te ljude ili za sve nas važni, a oni kažu ne moram raditi nešto što ne želim, ne moram svemu reći da, mogu nečemu reći ne, imam financijsko zaleđe, imam ušteđevinu, ne mora me nitko tlačit na poslu, imat ću priliku možda za ne znam x godina pokrenuti možda svoj vlastiti posao, im bit ću, kreirat ću svoj život onako kako ja želim, nekako mi ga drugi određuju."
0:00:27,0:00:33,"Znači to je ono što mi trebamo, što ja pokušam recimo tim ljudima možda približiti."
0:00:33,0:00:38,"Naravno, starijoj generaciji pričamo o mirovini, ako pričamo o Iromenu ili nečem drugom."
0:00:40,0:00:48,Zanimljivo je to da recimo ja sam toliko vremena i truda uložila i tu je ta zapravo najveća vrijednost treniranja za aeromen je bilo upravo u tim treninzima.
0:00:48,0:01:01,Znači u tim danima u kojima sam ja se ustajala i podsjećam zimi skakala u bazen ujutro u šest ili navečer po evo koja kao i jučer po ovoj hladnoći trčala.
0:01:02,0:01:06,A kad ostvariš cilj kad si završio taj aeromen to je neko pražnjenje.
0:01:06,0:01:17,Znači sam cilj stvarno nije me donio onu sre cijeli onaj period treniranja za to.
0:01:17,0:01:17,Znači.
0:01:17,0:01:18,Proces.
0:01:18,0:01:18,Proces.
0:01:37,0:01:41,"Prije nego što krenemo sa podcastom, želim zahvaliti našem sponzoru."
0:01:41,0:01:48,Podcast Studio Hrvatska koji je potpuno tehnički opremljen i spreman za snimanje audio-video sadržaja.
0:01:49,0:01:54,U ponudu ulazi kompletna produkcija materijala te distribucija na platforme.
0:01:55,0:02:01,Glavni ciljevi su pružiti podršku svim zainteresiranima i oko sebe stvoriti zajednicu.
0:02:02,0:02:09,"Podcast Studio Hrvatska nalazi se u prostoru Vespa Spaces na adresi Heinzlova, šezdeset zagreb."
0:02:10,0:02:19,"Moje ime je Vinko, a ti pratiš Lud Podcast, mjesto na kojem istražujemo koncept uspjeha s ljudima iz raznih životnih polja."
0:02:20,0:02:24,Otkrij ideje koje ih prate na njihovom autentičnom putu.
0:02:24,0:02:31,"Ako si ambiciozna osoba koja želi raditi na sebi, ovaj podkesti čitav brand je nadam se za tebe."
0:02:33,0:02:37,Danas je s nama Sandra Ferenčak.
0:02:38,0:02:50,"Ja ću malo kratko nekakav uvod dati prema onome što sam ja uspio pronaći na internetu, pa će Sandra još dodati."
