Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,koji svatko može biti u stvari odmah sad prosvijetljen.
0:00:03,0:00:08,"Samo ima jedan mali izazov za koji ti treba cijeli život, a taj izazov se svodi u sljedećem."
0:00:08,0:00:10,Trebaš se sjetiti da se trebaš sjetiti.
0:00:10,0:00:15,"Ovaj segment donosi Zonar Zagreb, tvoj urbani dom daleko od doma."
0:00:16,0:00:17,Uživaj u nastavku.
0:00:18,0:00:26,"Kad netko kaže vječnost, vječnost u stvari je bezvremenost, a bezvremenost znači da nema vremena, ali to znači da vječnost nije vječna nego da je uopće nema."
0:00:26,0:00:38,"Razumiješ kad uđeš u svijet apsurda, ti si ušao u kontakt sa mističnim razinama stvarnosti jer one uvijek lome logiku i uvijek dolaze do tih čudnih paradoksalnih zaključaka pa je čovjek razočaran."
0:00:38,0:00:48,"Znači kad ti netko veli ali sve je ništa, a ništa je sve, ti veli dobro i kaj da sad s tim napravim, kaj da izgradim kuću, kako da to upotrijebim, nikako."
0:00:48,0:00:55,Tako da ja općenito mislim da većina ovih naših životnih filozofija i pokušaja s to dok uči baš nisu puno više od igre riječi.
0:00:55,0:00:59,"Igra riječi je zanimljiva, kako će čovjek nešto reći na neki novi način."
0:00:59,0:01:09,"Ali kako bi se rekao, ja uopće ne mislim da se to može znati jer nekako mi se čini da na kraju će čovjek zaključiti da zapravo nikad nije imao ništa za znat."
0:01:12,0:01:15,Ono kad se dogodi to da nestaneš lažni ti pa nestane i teba šta ti imaš za znat?
0:01:16,0:01:17,O čemu ćeš znat kad ničeg nema?
0:01:19,0:01:22,Ali dok smo tu ćemo se zabavit jel tako?
0:01:23,0:01:25,Ili sve što trebaš znat već znaš zapravo?
0:01:25,0:01:26,Možeš i tako reći.
0:01:27,0:01:27,Pa ja ne znam.
0:01:28,0:01:29,"Gle, nemam pojma."
0:01:30,0:01:31,Tko bi to rekao?
0:01:31,0:01:33,Ja ne bih rekao da čovjek sve što zna već zna.
0:01:35,0:01:37,Da sve što bi trebao znat već zna.
0:01:37,0:01:37,"bi trebalo znati, već zna."
0:01:37,0:01:38,"Ne znam, ja ga recimo."
0:01:38,0:01:41,"Znaš, to su ovakve načelne rečenice, ali recimo da bacim na grubi način."
0:01:41,0:01:42,Ja volim svakako tih.
0:01:43,0:01:47,"Kad gledaš svijet, onda proba iz njega izvući na razini abstrakcije formulu."
0:01:47,0:01:55,"Ali, kad si našao tu formulu, primjenio je opet u svijet, čisto da vidiš da li si se zavario, da li si izmislio još nekakav predivni koncept koji ti ništa ne pomaže."
0:01:55,0:01:58,"Ali, kad ti kažu sve što trebaš znati, već znaš."
0:01:58,0:02:06,"Da, možda ako su te te ozbiljne razine, moram znati osjećati, moram znati ne znam šta znam, voljeti roditelje itd."
0:02:06,0:02:10,"Ali, u mom životu, šta znam, kad sam htio naučiti gitaru nažalost sam morao vježbati."
0:02:13,0:02:25,"Od svih tih filozofskih koncepata o kojima smo sada razgovarali, koji možeš najviše konkretizirati i reći da se praktično primjenjuješ u svakodnevnici?"
0:02:27,0:02:28,Da ti drži vodu?
0:02:30,0:02:47,"Pa gledaj, filozofske koncepte, filozofski koncept nije nešto što ćeš primjenjivati u stvarnosti, to je znači jedan model svijeta koji si izgradio i sad ti na temelju tog modela se možeš zapravo ponašati na razne načine."
0:02:47,0:02:55,Pa recimo da bi odgovor na tvoje pitanje bilo da tu najveći utjecaj za mene imaju upravo sinhroniziteti.
0:02:55,0:02:57,Skoro da nema nečeg većeg od toga i čudnijeg za mene.
0:02:58,0:03:02,"Često kad me pitaš si ti doživio kakvo čudo, onda slijedi razočaravajući odgovor."
0:03:02,0:03:09,"Zamisli ja nisam vidio duha, nisam vidio NLO, vjetija isto nisam vidio, ništa nisam vidio."
0:03:09,0:03:24,"Ali sinhronizitete sam doživio i ustvari sam ih počeo koristiti kao nekakvu vrstu oznaka koje odgovaraju na temeljnu tu dvojnost u životu, da li da ili ne nešto."
0:03:25,0:03:31,"A to nije tako teško zapravo odlučiti ako vidiš da se stvari u životu neke žele dogoditi, a neke ne."
0:03:32,0:03:36,"Samo, dosta ti misliš ja ovo radim pa mi ne ide, moramo uložiti više napora pa ti to pripropadne."
0:03:37,0:03:41,Ali kad sam jednom shvatio ne pobitno da se neke stvari ne žele dogoditi.
0:03:42,0:03:47,"Ne žele se dogoditi, ja sam ih zamislio i frustrirao se, ona propada, ja evo još jače stići ćemo, ona više propada."
0:03:47,0:03:51,"Kad sam to shvatio, više me nitko nije mogao pomaknuti iz naslonjača, stori Mike."
0:03:52,0:03:54,"Znači onda sam vidio čekaj, ili da lako ili da nikako."
0:03:54,0:04:03,"Ako ide lako odmah radim, ako ne ide nikako, onda ljudi vela to ti je linija manjeg otpora, pa da, linija manjeg otpora, bravo, pa neću vali ići linijom većeg otpora, pa kaže tko je tu lud."
0:04:04,0:04:10,"Tako da, kako se zove taj princip ili lako ili nikako, sam recimo vrlo praktično primijenio da izliječim jednu paranoju ili strah."
0:04:11,0:04:16,Svakako tko radi u medijima zna da je uvijek sa petrokovima i podrobom za novim temama.
0:04:16,0:04:19,I ta paranoja je mene pratila davno prije na rubu znanosti.
0:04:19,0:04:30,"Dok sam radio na radiju u obrazovnom i dječjem pa bi došao i sa rodilom pred menom, Isus se Bože, četrdeset emisija, pum, povijer, ja više ne znam nikog od tema, sportaša ili dođem, pišem za zabavnik, više nemam tema."
0:04:30,0:04:43,"Mislim sve je gotovo, sve knjižnice sam povario, sve ono što sam imao, broj opet iziđe, netko izmislio temu, tu sam shvatio da trebaš samo promijeniti perspektivu, našao ono i reći, ček, ček, idemo pogledati nekim svježim očima."
0:04:43,0:04:50,Ali ono što je bilo ključno je da sam svake godine kad bi se vratio s mora na kraju osam početak devet to je bio jedan goli užas.
0:04:50,0:05:20,"Onako, Isus se Bože, sad je pred mnom pazi, zamisli to ovu situaciju, ti dođeš i ispred tebe je trideset sedam emisija na rubu znanosti za napraviti a ti ne poznaš ni jednog čovjeka više koji nije bio nemaš nijednu temu i ne samo to nemaš koga nazvati da pitaš jer ne postoji institut za granična područja pa ću ti nazvati ono molim vas šta ima novo ajmo tu dva etija i tri neloa do pošalje ubesom kuš nema toga i što se počelo događati."
0:05:21,0:05:23,Nekako su svaki put se teme povlivljavale.
0:05:23,0:05:28,"Kad sam jednom vidio da ti ne možeš ništa napraviti, da postoje sudbine, da su stvari ili idu ili ne idu."
0:05:28,0:05:32,Znate onaj vic ono zašto penzioneri vole raditi one stvari u Haustoru.
0:05:32,0:05:34,"Ako ide ide, ako ne ide, netko ide."
0:05:37,0:05:37,E tako je i ovo.
0:05:38,0:05:40,"Vidio sam ako ide ide, ako ne ide, netko ide."
0:05:41,0:05:54,"I onda se dogodilo da sam jedne godine prije dosta mjeseci, prije dosta godina došao s mora i rekao sam sebi, gledajte, nepobitno si ustanovio, nepobitno da stvari ili se hoće dogoditi ili neće."
0:05:55,0:06:11,"Što znači da ako se sljedeća sezona emisije na rubu znanosti za koje ti petdevet nemaš nijednu temu i misliš da su sve obrađene koje su bile, a to je bilo i prije tri godine, prije pet i prije sedam i nemojte im pitati od kuda nastaju, ako se emisija želi dogoditi nek se izvoli dogoditi."
0:06:12,0:06:13,Šta da tu napravim?
0:06:13,0:06:14,Šta da se ubijem?
0:06:14,0:06:15,Ja bi se mogao jedno objesiti.
0:06:17,0:06:18,"Ili misliš s balkona, ovisno."
0:06:18,0:06:20,"I onda, šta se počelo događati?"
0:06:20,0:06:23,I te godine sam naučio važnu lekciju koju primjenjujem.
0:06:23,0:06:31,"Dakle došao sam i nisam imao nikakvu sami, mi nismo imali nikakvu temu i prvo snimanje je bilo ne znam druga polovica devet i nisam apsolutno ništa poduzimao, nisam čak ni razmišljao."
0:06:32,0:06:43,"Imam sam neku knjigu, tada sam pisao ovu dečki odjebito skokujem pa znam da je to bilo negdje dvanaest jer je ona izišla trinaest i ja fino, lagano, knjižica malo po gradu se mu vama nešto radim, ali što se zbivalo?"
0:06:43,0:06:45,"Kako sam sad tako muvao, tako sam sreto ljude."
0:06:45,0:06:50,"Sretim jednog poznanika, a mogli bi oni u organsku arhitekturu upisati, zaboravim."
0:06:50,0:06:57,"Sretim nekog drugog, nešto tako upisujem i krajem devet ja si pomislim, sad je vrijeme da se primim na rubu znanosti i pogledamo kalendar jer."
0:06:57,0:06:59,Jer meni nije problem raditi samo emisiju.
0:06:59,0:07:02,"To zahtjeva određeni napor, ali to nije takav problem kao naći temu."
0:07:02,0:07:10,"Dok je, možeš početi s knjigom, možeš napisati, možeš snimiti, pa ne radi ti se ni snimiti, ništa ti se ne radi kao svakom normalnom čovjeku, ali taj dio je lakši, teže je naći temu."
0:07:11,0:07:13,I kad sam odjednom pogledao i mislio si ovo je nevjerojatno.
0:07:14,0:07:16,Imam sve teme dogovorene do 15.11.
0:07:16,0:07:18,da nisam prstom pomaknuo.
0:07:18,0:07:21,Nikome više nije mogao se reći da koristim tu metodu.
0:07:22,0:07:25,"I kako se zove tako, da sam i sa svojim suradnicima dok sam ih imao."
0:07:25,0:07:38,"Emisija na robu znanosti samo se širinka, prosim ima priloge, suradnike, pa jednog, pa nijednog, pa na kraju čuo sam samo glas u zraku, ali kad sam to vidio samo bi svakom rekao low stress policy, ali ne mogu ga dobiti."
0:07:38,0:07:39,"Ne možeš, ne možeš."
0:07:40,0:07:40,Who cares?
