Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:13,"UPNEA je prvi izašao sa 4GPTM, odnosno sa verzijom koja je napravila takav boom odjednom, odnosno postala je najviralnije proširena i korištena tehnologija ikad."
0:00:13,0:00:19,Jer ono sve što ti algoritmi rade je pokušavaju imitirati zaključak koji bi čovjek donio.
0:00:20,0:00:23,Zaista imamo nevjerojatne talente ovdje.
0:00:23,0:00:30,"Ljude koji su inovativni, koji su kreativni, koji mogu raditi čudesa i rade ih."
0:00:31,0:00:32,Što je sve nastalo ovdje?
0:00:32,0:00:42,"Nekako je nastalo usprko s tome što je pokrenuto iz Hrvatske i u Hrvatske i u Hrvatskoj, a ne zbog toga biti jedina konstanta koja postoji u životu, jest promjena."
0:00:43,0:01:00,"Uživati, omogućiti si život u kojem ti je lijepo, u kojem želiš biti, u kojem ne čekaš stalno da se nešto dogodi pa misliš da će ti u tom trenutku sve postati super, nego jednostavno uživati u procesu koji se zove život."
0:01:02,0:01:05,"Pozdrav dame i gospodo, evo nas opet na 14."
0:01:06,0:01:09,"katu Sky Office, u prostorijama biznis kluba 5."
0:01:10,0:01:12,"Ja sam Vinko, a ovo je Lud."
0:01:15,0:01:20,Reći ću par riječi i rečenica o svojoj gošći danas.
0:01:21,0:01:24,Pa inspiriran Tim Ferrisom koji mi je uzor.
0:01:25,0:01:26,Jedan od uzora.
0:01:28,0:01:29,Neće me biti sramota pročitati ovo.
0:01:31,0:01:36,"Heidi Chenan je započela karijeru u medijima, a zatim se preselila u marketing."
0:01:37,0:01:46,A trenutno se nalazi u svijetu umjetne inteligencije kao suvlasnica startupa Earth koji izrađuje AI rješenja za banke.
0:01:47,0:01:48,Možda je malo tu.
0:01:49,0:01:51,"nešto se i razvilo to, ali reći će nam Hajdi."
0:01:52,0:01:56,Odabrana je kao jedna od sto najvažnijih STEM poduzetnika u Hrvatskoj.
0:01:56,0:02:08,"Hajdi je također aktivna u udruzi MBA Croatia, predsjednica je Crowe Startupa i podpredsjednica Hrvatske udruge za umjetnu inteligenciju Crowe AI."
