Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,Djeca su samo okidači onoga što je već u nama.
0:00:03,0:00:23,"Ako tvoj roditelj nije mogao sa tvojim neću u drugoj, trećoj godini, kada formiraš to svoje ja, ono ja mogu, ja hoću, ja neću, da uopće uoblikuješ tko si ti, ako se boja od tog tvojeg ja, znači ako te pokorio i ne može, moraš me slušati da bi si ispao dobar, onda zapravo kad je tvoje dijete u toj fazi, bit će jako teško."
0:00:23,0:00:32,"I ti ćeš misliti da je on kriv, da samo on mene više sluša, da samo on nije tako tvrdoglav, ja bi bio bolji, manje bi vikao, manje bi vikala."
0:00:33,0:00:35,"Ne, on samo okida ono što je u tebi."
0:00:37,0:00:41,Kako si se uopće počela baviti poslom s kojim se baviš i s čim se točno baviš?
0:00:42,0:00:45,"Pričut ću ti reći s čime se bavim, možda pa ima smisla više ovo."
0:00:45,0:00:48,"Prvo, bavim se educiranjem roditelja u odgoju."
0:00:48,0:00:49,Najjednostavnije.
0:00:49,0:00:52,Znači roditeljima pomažem da im bude u roditeljstvu lakše.
0:00:52,0:01:00,"To tako pričam ovako, ali moj zbilja cilj ili misija je pomoć djeci da budu viđena u tome svemu."
0:01:00,0:01:03,"Jer kad si roditelj znači sam, užasno je teško."
0:01:03,0:01:14,"Užasno je teško dati svom djetetu što mu zbilja treba kad ti se popne na vrh glave, kad ti ima tantrum sat vremena, kad te ne sluša, kad je zločesto prema tebi ili općenito."
0:01:15,0:01:30,"Tako da moja nekako želja kad ti počnem, kad ti budem rekla i zašto, kako sam se počela time baviti onda će se i bit će i razumljivije zašto se ovaj odnosno bit će jasnija ta moja misija."
0:01:30,0:01:46,"Uglavnom, znači cilj mi je zbilja da dijete u djetinstvu dobije ono što mu treba, da ne nosi nekako naše neprorađene emocionalne stvari, nego da mi roditelji možemo staviti u svoju zrelu ulogu i onda da mu, da dijete može biti dijete."
0:01:46,0:01:47,Evo to je moj cilj.
0:01:48,0:01:49,Kako je krenulo?
0:01:50,0:02:00,"Nekako u srednjoj školi, četvrta godina srednje škole, tu sam se ja zaljubila u psihologiju i sociologiju i to sam stvarno onako rasurala, voljela sam to."
0:02:00,0:02:04,"Inače, bila etiketa mene, obitelj je bila neposlušna."
0:02:05,0:02:15,"I tu sad želim roditeljima zapravo nekako im olakšati roditeljstvo jer ta, nitko ne želi neposlušno dijete, ali ta neposlušnost mnogu djecu zapravo u životu spasi."
0:02:15,0:02:22,"Jer ta neposlušnost znači da se to dijete bori, da još uvijek ima svoje ja, da želi, da želi dokazati."
0:02:23,0:02:25,Mislim da je najgore kad mi.
0:02:25,0:02:32,"kaznimo dijete i zapravo se dijete pokori zbog kazne jer on je tu izgubio zapravo svoje ja, odustao je."
0:02:32,0:02:34,A sutra ne želimo da odustane.
0:02:34,0:02:50,"Sutra želimo da ima svoje ja, želimo kad je u društvu prijatelja da ne puši jer puše i drugi, da ne uzme drogu jer uzmu i drugi, nego da zapravo ima taj svoj ja, ima tu borbu, da kaže poslodavcu e nećeš mezezati, ne."
0:02:51,0:02:55,Ali to neće ako nije mogao nama reći ne nekada.
0:02:56,0:03:09,"Tako da eto, bila sam ta jedna neposlušna i zato sam i krenula na psihoterapiju jer sam znala da neke stvari ne bi trebale biti kako jesu i jednostavno neke stvari su mi kroz odrastanje bile izazovne i tu je krenuo moj put rada na sebi."
0:03:09,0:03:34,"I nekako kako sam transformirala sama sebe kroz proces psihoterapije, počela je želja da ja pomognem mladim ljudima kao što sam ja tad bila, koji su u situaciji u kojoj sam ja bila, ali onda kroz fakultete, rani i preškolski odgoj gdje smo se bavili djecom, nekako je počela ta ljubav kao da radim zapravo sa roditeljima i kad sam se zaposlila kao odgajatelj, jako sam bila frustrirana."
0:03:34,0:03:37,"Znači frustriralo me to, ja nisam htjela raditi."
0:03:37,0:03:54,"te poticaje za igru, volim ja to jer ipak djeca su tu meni nekako prioritet, ali ja sam uvijek gledala to jedno dijete u skupini koje vidim da ima problem i vidim taj odnos s roditeljem, ali taj roditelj dođe po njega jako odgađajno, ne mogu ništa."
0:03:54,0:04:00,"A ja želim, želim razriješiti taj odnos, želim pomoć tom djetetu, tom roditelju, znači želim s njima raditi."
0:04:00,0:04:22,"I onda smo se preselili u Englesku iz Hrvatske, moj damian je liječnik pa je radio tamo u bolnicama, ja sam nekako išla s njim jer on je unaprijed našao posao i tu sam se zaposlila kao kvalifijna tečer u Montessori vrtićima, ali opet je to bilo tečer, to je bilo poučavanje zapravo djece i ne, nije to, to nije to."
0:04:22,0:04:27,I upisala sam coaching da bi se zapravo osposobila da radim s ljudima.
0:04:29,0:04:30,Završila si psihologiju ili tako?
0:04:30,0:04:32,Rani preškolski odgoj i obrazovanje.
