Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:36,0:00:39,Svaki dan je slobodan.
0:00:39,0:00:39,Da.
0:00:40,0:00:40,Osjećaj života.
0:00:41,0:00:42,Volite li taj osjećaj?
0:00:45,0:00:55,"Da, mislim da se definitivno osjeća dobro, ali kad radite pet dana u tjednu, onda stvarno cijenite subotu i nedjelju, kao vikend."
0:00:55,0:00:56,U redu.
0:00:56,0:01:03,Ali sada sam izgubio taj osjećaj cijenjenja vikenda jer je svaki dan vikend.
0:01:03,0:01:04,Svaki dan je vikend.
0:01:04,0:01:06,Ili svaki dan je radni dan.
0:01:06,0:01:08,"Dakle, to je kao da je radni dan."
0:01:08,0:01:10,"Dakle, kako se to osjeća u posljednje vrijeme?"
0:01:10,0:01:15,Je li svaki dan radni dan ili da je svaki dan slobodan dan?
0:01:16,0:01:20,"Radi se o rasporedu, o tome kako ga organizirate."
0:01:20,0:01:31,Ali dobro je znati da možete provesti vikend u bilo koje doba tjedna ako ga trebate.
0:01:32,0:01:33,"Ako vam je vikend potreban, imate vikend."
0:01:34,0:01:42,"Ali opet, postoje dani ili dani kada morate raditi sedam dana zaredom."
0:01:43,0:01:45,"Dakle, možete biti fleksibilniji."
0:01:46,0:01:47,Možete raditi s vremenom što god želite.
0:01:49,0:01:54,"Osjećam se bolje jer možete slijediti svoju volju, rekao bih."
0:01:56,0:01:59,"Jer ponekad kad se osjećate kao da ne radite, u redu je da ne radite."
0:02:00,0:02:06,"Ali opet, osjećate se stvarno motivirano tijekom vikenda, a onda cijeli vikend provodite samo radeći."
0:02:07,0:02:25,"Da, znam nekoliko freelancera i obično mi nakon nekog vremena kažu da se osjećaju malo usamljeno jer sve što rade rade rade sami."
0:02:26,0:02:28,Jeste li možda osjetili taj problem?
0:02:32,0:02:39,"Ponekad, ali uglavnom uvijek pokušavam uključiti nekog drugog u proces onoga što radim."
0:02:40,0:02:49,"Dakle, to mi zapravo daje puno svestranosti kad je u pitanju ljudi i vještine koje mogu pružiti."
0:02:50,0:03:01,"U redu, pa pokušavate to učiniti suradnjom s nekim, pa pokušavate to učiniti timskim naporom."
0:04:12,0:04:27,"Bio sam prvi, reći bih, razred koji nije morao naučiti, zapravo sam bio prvi razred koji nije bio pionir."
0:04:29,0:04:41,"Dakle, nakon toga, zapravo, kad sam počeo pohađati školu, počeo sam trenirati gimnastiku."
0:04:44,0:04:49,"I trenirao sam gimnastiku šest godina, što mi je dalo odličnu osnovu."
0:04:49,0:05:01,"Odličan je osnova za sve što me čeka u budućnosti kad je u pitanju pokret i osviještenost, kao što je osviještenost tijela, osviještenost zraka."
0:05:05,0:05:21,"Ali to je bilo savršeno za mene jer mi se sviđa ideja o timu, ali volim biti odgovoran za svoje postupke."
