Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:07,"Naša prva neka globalna tema od koje ćemo krenuti, logično da hoćemo jer smo ipak mi partneri u svakom pogledu su partnerski odnosi."
0:00:08,0:00:18,"Što ti prvo padne na pamet kad spomenem partnerske odnose, što bi recimo iz tvoje perspektive bila neka glavna tema kada pričamo o partnerskim odnosima?"
0:00:19,0:00:22,"Glavna tema, pa možda nekoliko tema."
0:00:22,0:00:36,"Pada mi na pamet, mislim grozno zvučalo, suradnja, pada mi na pamet nadopunjavanje, otvorenost, prihvaćanje i različitosti."
0:00:37,0:00:41,"Evo, to su stvari koje mi padaju na pamet, mogu i objasniti zašto."
0:00:41,0:00:56,"Što se tiče ove otvorenosti i prihvaćanja različitosti, ako to sve skupa povežemo da sam otvoren i prihvaćam različitosti, onda imam nekakvu priliku, zahvaljujući tom partnerstvu i tim različitostima, napredovati."
0:00:56,0:01:00,Možda voditi bolji život nego što bih ga vodio da sam sam.
0:01:01,0:01:08,"Evo, meni to znači partnerstvo, da sam bolji s tom osobom nego što sam sam sam sa sobom."
0:01:09,0:01:12,Nije li jedan od nekakvih uvriježenih.
0:01:13,0:01:24,"načina razmišljanja da se različitosti privlače, da je to nešto što je atraktivno, posebno na nekim mladim danima, tako su barem meni objašnjavali."
0:01:27,0:01:31,"Različitosti, kako se sjećate tih mladih dana, kad je to točno bilo?"
0:01:34,0:01:52,"Različitosti su sigurno vrlo atraktivne i mislim da to nema previše veze s godinama nego možda s nekom samom fazom koja se nalazi u životu, ali različitosti su nam atraktivne, posebno atraktivne ako se radi o ljetu, o ljetnoj romansi ili nečem."
0:01:52,0:01:57,"Ali im je posebno atraktivno ako smo diametralno suprotni, ja s tobom moram dijeliti svakodnevicu."
0:01:57,0:02:02,Oni vole bi da imamo dozu sličnosti bar na nekom onom dubljem nivou.
0:02:02,0:02:03,"Razumijem, šta ti misliš?"
0:02:04,0:02:15,"Ja s tobom slažem, zato što te različitosti su nam obično atraktivne u smislu, evo sad ova neka osoba meni donosi u moj život nešto što ja možda bih htjela raditi, ali nisam se usudila."
0:02:15,0:02:45,"Primjerice, sviđa mi se neko zato što skače bungee jumping ili bavi se kriptom ili ne znam, baš mi je to sve nešto super, izlazim iz okvira, poznato je atraktivnotivno je, ono, neistraženi teritorij, nepoznato, nepoznato, neistraženi teritorij, ali generalno sad da si zamislim neki život sa osobom koja baš svaki vikend ide skakati bungee jumping, a meni to nikako se ne sviđa, čini mi se da bi došlo do nekih problema, ali nije stvar bungee jumpinga, nego spomenuo si tu nekakvu dubinu."
0:02:46,0:03:14,"Pa mislim na vrijednosti, znači ako smo mi slični na nivou vrijednosti, ono što nam je doista važno u životu, onda taj bungee jumping nije glavna stvar, on mi može biti atraktivan ili manje atraktivan kao neki tvoj interes jer se hičeš sa velikih visina redovno, ali s druge strane to mi je manje važno, to je neki tvoj trenutni hobi, tvoj neki trenutni interes i možda ćeš to promijeniti."
0:03:14,0:03:27,"Možda ono što nam je zajedničko je adrenalin, ali ja ga doživljavam i tražim na neke druge načine kroz druga iskustva, izlaganje, izlazak iz one komforalne, nužno salitice ili smo ostali kako to već ide."
0:03:27,0:03:38,Tako da mislim da podudaranje odnosno sličnost na nivou vrijednosti sa osobom koja nam je važna u životu može biti da determinanta uspjeha te veze.
0:03:39,0:03:41,A je li ima nešto što se zove previše slično?
0:03:42,0:04:04,"Sad ja razmišljam i slažem se s tobom generalno, mislim da trebamo se povezivati posebno na nekakvim temeljnim vrijednostima, to je ono kako vidimo da bi život trebao izgledat, da bi se ljudi trebali ponašati, otprilike jel šta smatram vrijednim itede ali isto tako ne mogu baš ni zamisliti da je preko puta mene onako kompletno ista osoba."
0:04:05,0:04:13,"Šta nije dobro da se barem u nekim segmentima razlikujemo i da ih nadopunjujemo, kao što si sam rekao, znači to je nadopunjavanje, to je neki rast."
